Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2020-11-13,14.49,16.0,14.49,15.8,15.8,76622565.0,1.5145189628374425,,,72.3746315924634,39018694.183001176,13.506062989418348,12.150029608205337,8.39788585705449,12.35130544469683,16.30472503233917
2020-11-16,15.96,16.1,15.01,15.93,15.93,65325988.0,1.6090322323065518,0.5498406338272686,1.0591915984792832,72.774434285493,18667817.021000348,13.910052491181956,12.478722685752698,8.803801489715969,12.692133497582848,16.580465505449727
2020-11-17,16.29,18.75,16.18,17.85,17.85,116618543.0,1.8179069336591984,0.6069722681439322,1.2109346655152664,77.86875271024631,155494340.71366692,14.566710409318295,12.945790278295943,8.859629919266828,13.183358878765434,17.50708783826404
2020-11-18,18.28,19.25,17.54,17.9,17.9,89957892.0,1.964826919805468,0.603113803432161,1.3617131163733067,77.9842828955233,54830043.30455547,15.122258674431912,13.376591123661514,9.232046117431892,13.632562795073488,18.033079472715084
2020-11-19,18.5,18.98,17.96,18.98,18.98,56225400.0,2.143697827244221,0.6255877686967315,1.5181100585474896,80.3681852410306,58758969.10151856,15.765215562026594,13.863844069430078,9.851851249105042,14.141842528876012,18.43183380864698
2020-11-20,19.03,19.66,18.0,18.15,18.15,72103988.0,2.1931984205111164,0.5400706895709013,1.653127730940215,73.75813763138896,-20311216.992827237,16.16267963502216,14.236553280783983,10.167865415856944,14.5235718118402,18.879278207823457
2020-11-23,18.63,21.45,18.57,21.04,21.04,84716298.0,2.437528532950864,0.6275206416085193,1.810007891342345,79.94366175246292,156449661.81572428,16.975566362518467,14.828157343324508,10.260449661965804,15.144184020236372,20.02791837850694
2020-11-24,22.35,24.27,20.63,23.82,23.82,114420985.0,2.8229435380480936,0.8103485173645986,2.012595020683495,83.8798988531372,264210112.80524155,18.116305302098723,15.610056704774552,10.511835408445254,15.97045220878529,21.429069009125325
2020-11-25,23.96,29.75,23.69,29.05,29.05,202563731.0,3.509944541608053,1.1978796167396464,2.312064924868407,88.46605666447938,794342246.3550805,19.938587751748937,16.778747426098505,10.54594632192666,17.216123426996216,23.88630053206577
2020-11-27,31.19,33.5,26.12,27.66,27.66,207834002.0,3.897310632242114,1.2681965658989651,2.6291140663431487,81.80477664608324,72187906.93169346,21.225489793124115,17.72494330208994,10.067284767457457,18.210778338710863,26.35427190996427
2020-11-30,28.24,30.15,24.11,27.11,27.11,137243001.0,4.112514143340121,1.186720061597578,2.925794081742543,79.2616005569735,-26259798.05610224,22.206241494270092,18.54103518886473,9.964686218175792,19.05832325883364,28.151960299491485
2020-12-01,28.09,28.14,24.45,25.67,25.67,83663065.0,4.1193828298888135,0.9548709985170164,3.1645118313717973,72.87376858704043,-89069808.41870062,22.783534578558413,19.16094517244171,10.406144673587624,19.68800675799234,28.96986884239705
2020-12-02,22.24,23.4,21.15,22.51,22.51,149062083.0,3.825739973710277,0.5289825138707838,3.296757459839493,61.21488518946644,-343714057.6595669,22.73794548213201,19.452167331359824,10.267464228484036,19.956768019135925,29.646071809787813
2020-12-03,23.55,25.62,23.5,24.03,24.03,85634262.0,3.6733332918187145,0.3012606655833765,3.372072626235338,64.18322361360948,-27795300.393189013,22.95328790177668,19.850239737328536,10.689610492437945,20.34469487445632,29.99977925647469
2020-12-04,24.88,25.24,23.51,23.85,23.85,56044061.0,3.497706024902889,0.1005067189340409,3.397199305968849,63.562833056337446,-15990387.451062994,23.102739918147236,20.19804497756084,11.448695207443851,20.67853345784143,29.908371708239
2020-12-07,24.44,29.0,24.44,28.94,28.94,118463662.0,3.7262863026765034,0.263269597366123,3.4630167053103795,71.8492028579538,396656563.90297896,24.07561659845603,20.95821497951207,11.643105187687294,21.465339795189863,31.28757440269243
2020-12-08,30.63,31.24,27.25,28.59,28.59,124754317.0,3.834988385801964,0.2975773443932672,3.537411041408697,70.65926638057235,103109514.0009929,24.828013832046693,21.6218484595545,12.117095169812316,22.14387886231464,32.170662554816964
2020-12-09,28.68,28.85,25.33,26.63,26.63,79634716.0,3.720096987842684,0.1461487571471895,3.5739482306954944,64.24275872934778,-69686190.90633574,25.12834486003891,22.05733989785411,12.493562296496856,22.57112849447515,32.64869469245345
2020-12-10,25.5412,28.04,25.15,27.04,27.04,57774823.0,3.620394644850738,0.0371571313241942,3.583237513526543,64.95958077681915,-7436945.348778579,25.446954050032424,22.49061468934506,13.05322303016382,22.99673530452513,32.94024757888645
2020-12-11,27.15,28.27,26.06,27.2,27.2,52764350.0,3.5137857476935075,-0.0555614126664285,3.569347160359936,65.25232872727383,3149215.550407144,25.739128375027025,22.90012645548897,13.7691065511006,23.397046227903694,33.02498590470679
2020-12-14,28.26,28.26,26.7301,27.24,27.24,44734521.0,3.393407999234782,-0.1407513289001238,3.5341593281349057,65.33031159472968,2242659.076802356,25.989273645855853,23.27750676370732,14.614934498614826,23.7630418252462,32.91114915187757
2020-12-15,26.82,27.1,25.52,26.43,26.43,49273241.0,3.195808247602052,-0.270680864426283,3.466489112028335,62.28209100862127,-25859997.11439917,26.06272803821321,23.55163661034147,15.248750260651512,24.01703784188942,32.785325423127325
2020-12-16,25.71,26.16,25.11,25.92,25.92,44013392.0,2.963890399484079,-0.4020789700354052,3.365969369519484,60.37207244892754,-23584552.318133,26.03894003184434,23.75758125292047,15.887916902494224,24.198272333138046,32.50862776378187
2020-12-17,26.52,27.45,26.05,27.23,27.23,53829804.0,2.8529132774602037,-0.4104448736474246,3.263358151107628,63.470911636382695,39149844.720622286,26.23745002653695,24.05953070918826,16.530972435590016,24.48700830141061,32.443044167231214
2020-12-18,26.27,26.85,25.8,25.97,25.97,71042932.0,2.6329407371000717,-0.5043339312060455,3.137274668306117,58.7150314026266,-46626114.63979264,26.192875022114126,24.22565847360667,17.021356013152868,24.62824560603817,32.23513519892348
2020-12-21,26.19,28.7,25.4,28.51,28.51,76729131.0,2.6332136386743272,-0.4032488237054319,3.036462462379759,64.49120186172608,114385956.94673592,26.57906251842844,24.598209910684357,17.172655440471644,24.997936500701204,32.823217560930765
2020-12-22,29.03,29.42,26.82,28.04,28.04,66196470.0,2.565926440321686,-0.3764288176464587,2.9423552579681447,62.74194006761451,17387091.71557854,26.82255209869036,24.89749600540745,17.464783493760056,25.287656833967755,33.11053017417545
2020-12-23,28.95,29.39,28.05,28.69,28.69,58772227.0,2.53581907477108,-0.3252289465576519,2.861048021328732,64.18862999614653,31263662.271859597,27.1337934155753,25.227278961458985,18.14813744673529,25.61168951644702,33.07524158615875
2020-12-24,28.7976,29.16,27.52,27.75,27.75,26306795.0,2.408346704897859,-0.3621610531446984,2.770507758042557,60.5283585177953,-6064370.776046824,27.23649451297942,25.44664600828864,18.594029118474783,25.81533813392825,33.03664714938172
2020-12-28,28.39,28.59,25.4,25.63,25.63,55079013.0,2.111912834428548,-0.5268759388912079,2.638788773319756,53.16503345308444,-79866461.96534897,26.96874542748285,25.46258983365484,18.352693011953377,25.797686883077944,33.24268075420251
2020-12-29,25.75,26.1823,24.34,24.66,24.66,47302415.0,1.7782177754063966,-0.6884567983306873,2.466674573737084,50.15840768732696,-57211049.02178295,26.583954522902378,25.39279941333703,18.42701748700544,25.68933575135624,32.951654015707035
2020-12-30,24.97,25.91,24.63,25.1,25.1,34586667.0,1.531610902663612,-0.7480509368587778,2.2796618395223898,51.498317937432,-8924927.353927623,26.33662876908532,25.367338594785988,18.696825345385868,25.633208536941357,32.56959172849684
2020-12-31,24.63,24.72,23.52,23.55,23.55,39922546.0,1.1972994108832182,-0.8658899429113376,2.063189353794556,46.73221047733865,-44228273.317975886,25.87219064090443,25.20930915176112,18.707603883920548,25.43480772389932,32.162011563878096
2021-01-04,23.91,24.5,22.5,23.37,23.37,44970355.0,0.9073710408457778,-0.9246546503590224,1.8320256912048003,46.19750479983723,-20139200.37265862,25.45515886742036,25.049369225521023,18.58021303783288,25.238159369242243,31.89610570065161
2021-01-05,23.18,24.67,22.89,24.6,24.6,29050437.0,0.7679984313766042,-0.8512218078625571,1.6192202392391613,50.37589015444517,17108291.5491138,25.312632389516963,25.01029364069311,18.644954653277363,25.177382286457267,31.70980991963717
2021-01-06,24.12,24.46,23.25,23.54,23.54,32732892.0,0.5654928435431898,-0.8429819165567771,1.408474760099967,46.98909746355664,-17428479.83029545,25.017193657930804,24.882442019763275,18.725435162489045,25.02144111631848,31.31744707014792
2021-01-07,24.02,25.19,23.67,25.0,25.0,32240048.0,0.5168574930350367,-0.7132938136519442,1.230151306686981,51.79615414876727,25570820.109901533,25.014328048275672,24.89266445282734,18.851584194632945,25.01939910524053,31.18721401584812
2021-01-08,25.7,26.44,24.7,25.2,25.2,41313824.0,0.4888171757647157,-0.5930673047378121,1.0818844805025278,52.43248984718342,14032116.569967158,25.04527337356306,24.91938928301627,18.959052366572664,25.03659919045572,31.11414601433877
2021-01-11,24.61,26.6,24.31,25.93,25.93,32608983.0,0.519511318350478,-0.4498985297216399,0.969409848072118,54.77899933727288,20547077.249989063,25.19272781130255,25.007268475797463,18.96866642689908,25.12168498184089,31.274703536782702
2021-01-12,26.34,26.42,25.51,26.18,26.18,26688460.0,0.5575820987997169,-0.329462199417921,0.8870442982176379,55.58702214685625,11297102.41666302,25.35727317608546,25.109245130075944,19.395460100527732,25.22247688833223,31.049493676136727
2021-01-13,25.71,27.4298,25.13,25.5,25.5,51216556.0,0.5268104071425732,-0.2881871128600518,0.814997520002625,52.822282724952096,-19452471.24777898,25.38106098007122,25.14322381441717,19.31975913857271,25.248907660872018,31.178056183171325
2021-01-14,25.45,25.62,24.37,24.92,24.92,32908003.0,0.4504301882414729,-0.2916538654089217,0.7420840536503946,50.51447103003268,-19208584.90925962,25.304217483392684,25.12381304794611,19.49597255394674,25.217583121741352,30.93919368953597
2021-01-15,26.26,28.0,25.46,25.64,25.64,92285513.0,0.4428909262734706,-0.2393545019015392,0.6822454281750099,53.2453187970623,37894184.60358005,25.36018123616057,25.16869886986384,19.201118024999435,25.25781330062313,31.314508576246823
2021-01-19,26.81,27.54,26.0,26.62,26.62,48675845.0,0.510113545229899,-0.1377055063560888,0.6478190515859878,56.744294570478495,44432946.9345267,25.57015103013381,25.294898968136557,19.364821070237586,25.38754536723045,31.41026966422332
2021-01-20,27.29,27.3,25.7,26.34,26.34,37459017.0,0.5346313971732002,-0.0905501235302301,0.6251815207034304,55.46706874947504,7818632.471508874,25.698459191778177,25.38577731873337,19.571980968310196,25.47825533225612,31.38452969620205
2021-01-21,26.42,26.68,25.3,25.98,25.98,29891354.0,0.5190299262208207,-0.0849212755860878,0.6039512018069085,53.79065402741056,-4567714.136163697,25.74538265981515,25.437448856234823,19.78798278085208,25.52604053870792,31.26409829656376
2021-01-22,25.85,32.65,25.82,32.58,32.58,156844666.0,1.027387407084671,0.3387489642222099,0.688638442862461,71.0598756160685,688593959.0212785,26.88448554984596,26.05854026004049,19.05484156362807,26.197846201688115,33.340850839748164
2021-01-25,34.46,39.58,29.56,36.23,36.23,191345300.0,1.705133155259091,0.8131957699173039,0.891937385341787,76.32855054808212,695138216.340426,28.442071291538294,26.94301502003697,17.827713795663495,27.153289420574964,36.47886504548643
2021-01-26,35.14,36.87,34.32,35.37,35.37,65869976.0,2.148094830834381,1.0049259563940751,1.143168874440306,72.95827182077757,193947285.87347537,29.596726076281914,27.67579632264245,18.769836291314597,27.93583328528211,37.101830279249626
2021-01-27,32.97,45.0,32.25,39.0,39.0,170758759.0,2.7602375130562287,1.2936549108927382,1.4665826021634905,77.47857467952369,477885292.0711588,31.1639383969016,28.660509685890936,17.053661406427487,28.989563448588576,40.92546549074967
2021-01-28,39.54,42.0,33.1,35.66,35.66,85250675.0,2.941942036015721,1.1802875470817844,1.7616544889339367,66.46886474994885,-30529738.97628057,31.913281997418,29.269161017552594,16.28283651057725,29.62484312015157,42.96684972972589
2021-01-29,36.61,38.01,34.66,35.18,35.18,42030917.0,3.0124861262430684,1.0006653098473053,2.011820816395763,65.03850829587769,-23626473.098760106,32.457734997848334,29.783147016026284,17.125423509569895,30.153905680137136,43.18238785070437
2021-02-01,35.33,35.6199,32.58,33.96,33.96,43460896.0,2.936103449056596,0.7394261061286658,2.19667734292793,61.42071174774648,-43223686.44625333,32.708112498206944,30.14635162332835,17.86017365151562,30.51639085345741,43.1726080553992
2021-02-02,34.1,34.2,30.5,31.02,31.02,69014637.0,2.608269688308713,0.3292738763046268,2.2789958120040863,53.67256087814188,-149676584.0020845,32.42676041517245,30.222321047386757,18.05634758946651,30.564353629318607,43.0723596691707
2021-02-03,32.39,32.95,31.38,31.76,31.76,35311995.0,2.3807273436964564,0.081385225353896,2.2993421183425604,55.20431302500539,-32471610.467361458,32.31563367931038,30.35603226065747,18.810028771422083,30.678224712240645,42.54642065305921
2021-02-04,32.58,33.18,31.05,32.05,32.05,31657211.0,2.198456534171793,-0.0807084673366138,2.279165001508407,55.82079315027213,-4703476.02912058,32.27136139942532,30.503333803209,19.46240698366759,30.808869977741534,42.15533297181548
2021-02-05,32.61,35.2,31.75,34.05,34.05,62375282.0,2.190142292701797,-0.0712181670452882,2.261360459747085,59.91766665939509,81599217.32362646,32.56780116618776,30.81173955945169,19.865987270937342,31.11754902748044,42.369110784023526
2021-02-08,37.22,39.22,35.89,36.05,36.05,72610624.0,2.3182135588697257,0.0454824792981125,2.272731079571613,63.55708844942384,124013904.4412088,33.1481676384898,31.267240467325458,19.930178959419504,31.58730626295849,43.24443356649748
2021-02-09,36.9,38.255,36.13,38.17,38.17,43848477.0,2.561252715452923,0.2308173087050478,2.3304354067478754,66.97965249395293,103310482.30706976,33.985139698741506,31.867480426688463,21.03730477280812,32.21422947601006,43.391154179212
2021-02-10,38.15,38.24,35.0,35.7,35.7,44790352.0,2.5254429069018336,0.1560060001231664,2.369436906778667,59.91894165225753,-39317952.19097672,34.27094974895126,32.200742998280774,21.508037651588296,32.54620762115196,43.58437759071562
2021-02-11,35.79,35.98,32.61,33.11,33.11,52094876.0,2.2619971263344354,-0.0859518243553854,2.347948950689821,53.54494924797904,-103056469.95699236,34.07745812412605,32.27980882451723,21.650129303817984,32.5999021334232,43.549674963028416
2021-02-12,33.36,33.65,31.34,31.91,31.91,60925593.0,1.9340894962450577,-0.3310875635558106,2.2651770598008683,50.84614370374531,-83092631.05233076,33.71621510343838,32.24765153542878,21.967259846311507,32.534197168335275,43.10113449035904
2021-02-16,30.02,30.44,27.3,27.84,27.84,180294325.0,1.3304685382406165,-0.7477668172482015,2.0782353554888178,42.940795334458215,-516896145.5174436,32.73684591953198,31.86437748886976,21.20942557523422,32.087130771350964,42.96483596746771
2021-02-17,27.99,29.73,27.0,27.08,27.08,146909893.0,0.7817573199950765,-1.037182428394993,1.8189397483900696,41.63892896288391,-246733060.959148,31.79403826627665,31.44834466375065,20.988527901402392,31.610261174079444,42.231994446756495
2021-02-18,24.99,26.31,24.5,25.17,25.17,313175121.0,0.1905817806859495,-1.302686374163296,1.4932681548492457,38.481371079551074,-481020674.39304864,30.69003188856388,30.90240164951146,20.649620482221213,30.99690296702426,41.3441854518273
2021-02-19,27.02,29.96,26.9,29.0,29.0,320063732.0,0.0307652552365027,-1.1700023196901943,1.200767574926697,47.13794261901656,656889170.9089833,30.408359907136564,30.73697541911916,20.076323293438243,30.80672173206957,41.537120170700895
2021-02-22,29.96,30.19,27.536,28.0,28.0,180782324.0,-0.1745698032237292,-1.100269902520341,0.925700099296612,45.34385510002297,98441507.63632782,30.006966589280477,30.498977556587064,20.072673455967934,30.539414900443894,41.00615634491986
2021-02-23,25.96,27.46,23.9,26.75,26.75,145289437.0,-0.4331705492740703,-1.0870965188565458,0.6539259695824755,43.13388559961607,-88260694.95455739,29.464138824400397,30.17297950818819,19.53718074587575,30.178518243258765,40.81985574064178
2021-02-24,26.71,27.23,25.75,26.39,26.39,90095691.0,-0.6595595035952861,-1.0507883785422094,0.3912288749469231,42.49157099259615,-51043197.4915191,28.951782353667,29.84402476834574,19.766973055792345,29.817706981996025,39.8684409081997
2021-02-25,25.82,26.44,23.15,23.96,23.96,158112847.0,-1.0232595731791996,-1.1315907585008982,0.1083311853216986,38.34123057108077,-273157211.3038397,28.119818628055828,29.332370440663503,19.226308955240697,29.259830126567834,39.29335129789497
2021-02-26,24.2,24.5,22.7,23.9,23.9,117847374.0,-1.3013350171759477,-1.1277329619981171,-0.1736020551778306,38.24190750014498,-95766298.72794674,27.416515523379857,28.859990402344938,19.1571366737892,28.74937011451376,38.34160355523831
2021-03-01,25.19,25.9,24.62,24.81,24.81,85059882.0,-1.4317777722483207,-1.006540573656392,-0.4252371985919286,40.74891273476066,19680895.504017748,26.98209626948321,28.50781732388016,19.124076038190225,28.374192008369587,37.62430797854895
2021-03-02,25.0,25.59,24.26,24.48,24.48,73996950.0,-1.5439847424930733,-0.8949980351209157,-0.6489867073721576,40.112991035414105,-9719030.498660663,26.56508022456935,28.15757233919493,19.254164034553064,28.00331657900105,36.752469123449046
2021-03-03,24.99,25.1678,23.43,23.59,23.59,79046238.0,-1.6852980696934594,-0.8290490898570414,-0.856248979836418,38.37366250448133,-50140444.71288692,26.069233520474462,27.76039213578668,19.170586507452768,27.58300071433429,35.995414921215804
2021-03-04,24.85,25.56,23.05,24.73,24.73,161611160.0,-1.6858677924892795,-0.6636950501222891,-1.0221727423669904,41.85169142526334,106111000.02903774,25.84602793372872,27.49687977615305,18.98291160198108,27.311286360588166,35.63966111919525
2021-03-05,24.36,24.68,20.18,23.95,23.95,173468558.0,-1.7293242101499438,-0.5657211742263626,-1.1636030359235812,40.18075709756553,-54833316.81698753,25.53002327810727,27.18845544779192,18.15596763988765,26.99116385005596,35.826360060224275
2021-03-08,23.77,24.58,22.4,22.52,22.52,94432814.0,-1.857737936691489,-0.5553079206143261,-1.302430016077163,37.24487252382735,-108303721.61899585,25.02835273175606,26.782502800157843,17.948732626565015,26.565338721479204,35.1819448163934
2021-03-09,23.38,24.74,23.1,24.26,24.26,99586460.0,-1.7983727602019144,-0.3967541952998012,-1.4016185649021131,42.72837750565107,79419053.06033483,24.90029394313005,26.5631547305789,17.915519995463583,26.3457826527669,34.77604531007022
2021-03-10,25.03,26.24,24.27,24.75,24.75,103212792.0,-1.6922789864827124,-0.2325283372644793,-1.459750649218233,44.20687710816147,60189196.40677817,24.875244952608373,26.40548910183291,18.000708567324196,26.193803352503387,34.38689813768258
2021-03-11,25.95,26.84,25.58,26.73,26.73,84788705.0,-1.4319231354322532,0.0222620110287838,-1.4541851464610371,49.841677340032064,131984156.06892608,25.18437079384031,26.433707440803964,18.23492679900761,26.244869699884017,34.254812600760424
2021-03-12,25.74,26.92,25.18,26.92,26.92,58721863.0,-1.196465723521694,0.2061755383514745,-1.4026412618731685,50.35976680368989,51432821.33630875,25.473642328200256,26.475993750299278,18.564933770530693,26.309167823704588,34.05340187687848
2021-03-15,27.35,27.47,26.31,26.79,26.79,56548963.0,-1.008725976600072,0.3151322282184772,-1.3238582048185492,49.97937859847769,12243363.652102824,25.69303527350021,26.5032986415776,19.01684484000396,26.35496136430415,33.693077888604336
2021-03-16,26.75,27.1,25.23,25.61,25.61,73615140.0,-0.9442720326973736,0.3036689376969406,-1.247940970394314,46.54285235015394,-53829455.58263237,25.67919606125018,26.425620498831723,19.110478664765484,26.284012662941848,33.45754666111821
2021-03-17,24.52,25.73,24.3,25.21,25.21,77081743.0,-0.9149218255633826,0.2664153158647451,-1.1813371414281275,45.40318578470106,-38498283.32754405,25.600996717708483,26.319914368498534,19.28281403002591,26.18172574266167,33.08063745529743
2021-03-18,24.73,25.18,23.78,23.98,23.98,57523321.0,-0.9796198476029828,0.1613738350601159,-1.1409936826630989,41.99769237730097,-60001884.329181366,25.330830598090404,26.116443553846487,19.32159364621392,25.97203757669389,32.62248150717386
2021-03-19,24.01,24.57,23.39,24.32,24.32,57915872.0,-0.9920229150402412,0.1191766140982861,-1.1111995291385277,43.26448979860782,-6873030.456393797,25.162358831742004,25.960231070903315,19.460489489431644,25.814700664627807,32.16891183982397
2021-03-22,24.89,24.92,23.86,24.22,24.22,46208146.0,-0.9984125215504528,0.0902296060704599,-1.0886421276209126,42.96725117928374,-5371553.218797976,25.00529902645167,25.808906629955203,19.610919061866724,25.66282441085373,31.714729759840736
2021-03-23,24.0,24.105,23.1,23.26,23.26,50169702.0,-1.06862189962483,0.016016182396866,-1.084638082021696,40.11776659090423,-33899127.01959924,24.714415855376394,25.58726257517649,19.63845057978418,25.433983990772425,31.229517401760663
2021-03-24,23.3,23.485,21.75,21.88,21.88,69271892.0,-1.2215366898583184,-0.1095188862692979,-1.1120178035890205,36.38256073752432,-75029849.64653319,24.24201321281366,25.26489191646549,19.356217191233306,25.09550932498457,30.83480145873584
2021-03-25,21.2,22.8,21.05,22.58,22.58,74592579.0,-1.2715806230628104,-0.1276502555790319,-1.1439303674837784,39.4615807245446,9799920.317822224,23.96501101067805,25.031423054164147,19.16324412540156,24.855937008319376,30.54862989123719
2021-03-26,22.63,23.05,21.76,22.58,22.58,57916429.0,-1.2962978855670355,-0.1218940144666058,-1.17440387110043,39.4615807245446,3266640.105940742,23.734175842231707,24.81825583206292,19.12007801822046,24.63918110276515,30.15828418730984
2021-03-29,22.48,22.5,21.39,21.73,21.73,57647369.0,-1.3686969045026345,-0.1554344267217635,-1.213262477780871,36.9435273256791,-31577962.39801967,23.40014653519309,24.549711846666145,19.02864201648518,24.36211623583513,29.69559045518509
2021-03-30,21.36,22.09,20.86,22.04,22.04,52039738.0,-1.3850927523353356,-0.1374642196435718,-1.2476285326917638,38.48521853038309,228891.7206600644,23.173455445994243,24.33147603391257,18.964009443486592,24.140962308612743,29.317915173738893
2021-03-31,22.5,23.85,22.38,23.29,23.29,61458497.0,-1.2824388695565645,-0.0278482694918404,-1.254590600064724,44.38938288904169,51291711.40688669,23.192879538328537,24.240912900528865,18.85886568696406,24.05991827922105,29.260970871478044
2021-04-01,23.95,23.95,22.73,23.07,23.07,51788762.0,-1.2049472078973409,0.0397147137339066,-1.2446619216312476,43.59628680518822,9501552.042295603,23.17239961527378,24.1390943874394,18.91135466915796,23.965640347866668,29.019926026575376
2021-04-05,23.78,24.45,23.3401,23.44,23.44,65374263.0,-1.1009871059375769,0.1149398525549365,-1.2159269584925134,45.36430565664444,19292835.55409858,23.216999679394817,24.078303571140324,18.948368510190537,23.91557936235556,28.88279021452058
2021-04-06,23.55,23.61,22.83,23.27,23.27,41933453.0,-1.020551275559555,0.1563005463463669,-1.176851821905922,44.671452578001976,1678487.178032813,23.225833066162348,24.00801630408465,19.13709531874382,23.854095613559792,28.571095908375764
2021-04-07,23.0,23.55,22.81,22.9,22.9,32766194.0,-0.9754172058837868,0.1611476928177082,-1.136564898701495,43.12755252569592,-7522832.127322418,23.17152755513529,23.911667060251204,19.2840386217206,23.763229364649334,28.24242010757807
