Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2017-02-02,36.7,38.37,36.63,37.68,36.3530957953869,5049682.0,1.819125900490782,0.096843168595075,1.722282731895707,72.24205560813779,4629079.49441629,36.03613605113505,34.5399885696717,30.713505239007382,34.78744425182633,38.86138326464528
2017-02-03,37.87,38.05,36.83,36.86,35.5619721607739,5243205.0,1.7618132518238596,0.031624415942522,1.7301888358813375,65.72675170305017,-1323258.9018612374,36.17344670927921,34.74172869404807,30.950314263863824,34.98483051355716,39.01934676325049
2017-02-06,36.9,38.0,36.8,37.75,36.4206307398051,2833638.0,1.767829686608195,0.0301126805814857,1.7377170060267093,68.995150542629,1240205.5793795886,36.43620559106601,35.003317503261286,31.25504623873393,35.24817998845647,39.24131373817901
2017-02-07,38.04,38.25,37.31,37.97,36.6328834222622,3269794.0,1.7699470678596398,0.0257840494663443,1.7441630183932957,69.76275822128638,892971.6464598605,36.69183799255501,35.261289894282044,31.62599421599737,35.50740094193681,39.38880766787625
2017-02-08,37.93,38.5,37.11,37.54,36.2180259065505,3119915.0,1.7171336535368766,-0.021623491885135,1.7387571454220117,66.30733146538361,-596718.4178467124,36.833198327129175,35.45943859912708,31.79209000495,35.70098180460949,39.60987360426898
2017-02-09,37.41,37.75,36.994,37.42,36.1022517161194,3392385.0,1.6466144981154898,-0.0737141178452176,1.7203286159607074,65.33476375306287,-470296.9392822317,36.93099860594098,35.629922199202994,32.112081433049994,35.86469782321811,39.61731421338622
2017-02-10,37.92,38.54,37.505,38.3,36.9512624459479,3629116.0,1.6427990401857355,-0.0620236606199775,1.7048227008057133,68.9334013559684,1972315.740239245,37.15916550495082,35.862102877533175,32.38140701085476,36.096631363864,39.81185571687324
2017-02-13,38.79,39.78,38.45,38.48,37.1249237315947,5366057.0,1.6354473390705664,-0.0555002893881177,1.6909476284586842,69.62793421517962,1301365.4200797472,37.37930458745902,36.08974610557377,32.53936824791621,36.32361885301981,40.10786945812341
2017-02-14,38.57,39.25,38.18,38.56,37.2021065252155,3754357.0,1.617431649147612,-0.0588127834488578,1.6762444325964698,69.94948763829115,634020.8466932626,37.57608715621585,36.30455079204562,32.807047462400384,36.5366075336846,40.26616760496881
2017-02-15,38.25,38.3,37.73,37.87,36.5364049302362,11488878.0,1.529841787821681,-0.117122115819831,1.646963903641512,63.686652040360535,-5073543.597768948,37.62507263017987,36.44067681012861,33.052090561219394,36.6635972923813,40.275104023543214
2017-02-16,37.82,37.8303,36.35,36.46,35.17605819267,7040708.0,1.331304525668067,-0.2525275023787563,1.583832028046823,53.20371177581198,-8309446.719256299,37.43089385848323,36.44235708750873,32.94236765062708,36.64420707405928,40.34604649749147
2017-02-17,36.24,36.61,35.79,36.21,34.9348619626051,4516538.0,1.1406408071640328,-0.3545529767062323,1.4951937838702651,51.58248947267047,-3522571.906418767,37.22741154873603,36.42215212337754,33.01928501723402,36.60285401938696,40.1864230215399
2017-02-21,36.31,37.01,36.23,36.71,35.4172544227349,3393391.0,1.0181476851775244,-0.3816368789541928,1.3997845641317173,54.56450938183729,-43060.3021395891,37.14117629061336,36.44718237351863,33.14221025368792,36.61305839849297,40.08390654329801
2017-02-22,36.4,36.71,36.21,36.6,35.3111280815064,2587865.0,0.9017995390607112,-0.3983880200568048,1.300187559117516,53.779754078786446,-204130.20071319537,37.0509802421778,36.46047086277788,33.32866642000336,36.61181474149364,39.89496306298392
2017-02-23,36.86,36.88,34.26,34.32,33.1114184633142,7139960.0,0.6184863244214966,-0.5453609877568155,1.1638473121783122,40.71035227111823,-10920782.600237736,36.5958168684815,36.274342961666754,32.67450771333637,36.3935466708752,40.11258562841402
2017-02-24,33.81,34.64,33.35,34.48,33.2657840505557,5763834.0,0.4022325371751449,-0.6092918200025337,1.0115243571776786,41.77960862052221,-3025451.906745925,36.24318072373458,36.11831313891312,32.47788793111386,36.211304130791845,39.94472033046983
2017-02-27,34.52,35.38,34.19,34.78,33.5552195266336,3898218.0,0.2521507091368278,-0.6074989184326808,0.8596496275695086,43.82525259752409,-228840.3689152976,35.99931726977882,36.00193808335546,32.35713669957921,36.07498945166881,39.79284220375842
2017-02-28,34.73,35.33,34.4,34.59,33.3719103917843,4034102.0,0.116535023817498,-0.5944916830016085,0.7110267068191065,42.79957373815208,-587266.376305093,35.764431058149015,35.879160858715856,32.30407606152405,35.933561884843215,39.56304770816238
2017-03-01,35.93,38.15,35.85,37.99,36.6521791206674,10564474.0,0.2801804552759535,-0.3446770012345225,0.624857456510476,60.5791938401529,23750385.60789829,36.13535921512418,36.06271208839274,31.82844976995033,36.12941313390576,40.4303764978612
2017-03-02,37.64,38.17,35.83,35.85,34.5875393913116,5098625.0,0.2344874975265725,-0.3122959671871228,0.5467834647136953,50.03693949571613,642756.8692994285,36.08779934593682,36.04421538505424,31.54288312519315,36.10280235924807,40.66272159330298
2017-03-03,36.06,36.89,35.75,36.38,35.0988753990492,3238051.0,0.2382951517397273,-0.2467906503791744,0.4850858021189018,52.25310365290529,1358363.643099812,36.13649945494736,36.07341404722344,31.67784663707952,36.12920213455778,40.58055763203604
2017-03-06,36.8,37.48,35.8,36.93,35.6295071051921,5764124.0,0.2824373862173814,-0.1621187327212163,0.4445561189385977,54.50816248072272,2566300.0143665927,36.26874954578946,36.14789978224749,31.698051719262427,36.20546859793323,40.71288547660404
2017-03-07,36.81,36.89,35.75,35.8,34.5393001452986,3753385.0,0.2236606481446941,-0.1767163766351229,0.400377024779817,49.35101817812102,-1972116.695211142,36.19062462149122,36.117647627269456,31.7515706031422,36.166852540987215,40.58213447883223
2017-03-08,35.9,36.82,35.9,35.99,34.7226092801479,4485667.0,0.1902183530946359,-0.1681269373481449,0.3583452904427809,50.20412024120854,-89187.74507036642,36.15718718457602,36.10654783359385,31.863801974271517,36.150009441845576,40.43621690941964
2017-03-09,36.07,36.55,34.89,35.36,34.1147947803843,4826219.0,0.1115929840030602,-0.1974018451517765,0.3089948291548368,47.35588496065309,-2056741.228356797,36.02432265381335,36.04163063067264,31.72248750053137,36.07477044738409,40.42705339423681
2017-03-10,35.9,36.0,34.235,34.53,33.3140232965687,4052315.0,-0.0174906297752741,-0.2611883671440888,0.2436977373688146,43.82803033608198,-2927861.376118928,35.77526887817779,35.91018448887502,31.48558392905219,35.92764945239513,40.36971497573807
