Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-01-03,35.48,36.01,35.37,35.74,21.6586812722391,12447600.0,,,,,,,,,,
2007-01-04,35.74,36.02,35.54,35.8,21.6950416772848,11060500.0,,,,,663629.9999999466,,,,,
2007-01-05,35.79,35.83,35.51,35.6,21.5738403271324,10329200.0,,,,,-1156016.6666666549,,,,,
2007-01-08,35.79,35.89,35.39,35.5,21.5132396520562,11650400.0,,,,,-1162032.2222222292,,,,,
2007-01-09,35.58,35.85,35.48,35.59,21.5677802596248,10159800.0,,,,,222243.92592594665,,,,,
2007-01-10,35.42,35.65,35.37,35.48,21.5011195170409,9801800.0,,,,,-644717.3580247271,,,,,
2007-01-11,35.54,35.64,35.45,35.54,21.5374799220867,7089700.0,,,,,68682.21399176834,,,,,
2007-01-12,35.54,35.72,35.4,35.51,21.5192997195638,10251800.0,,,,,-182141.9286694183,,,,,
2007-01-16,35.83,36.5,35.75,36.23,21.9556245801125,15186000.0,,,,,7228566.02377685,,,,,
2007-01-17,36.31,36.48,36.05,36.27,21.979864850143,11854100.0,,,,,2725631.341259,,,,,
2007-01-18,36.27,36.39,36.14,36.2,21.9374443775897,8292400.0,,,,,521565.1137529986,35.769090909090906,,,,
2007-01-19,36.29,36.33,35.87,36.04,21.8404832974677,10649900.0,,,,,-962134.2954156932,35.81424242424242,,,,
2007-01-22,35.96,36.06,35.58,35.75,21.6647413397467,13683900.0,,,,,-2966265.431805223,35.80353535353535,,,,
2007-01-23,35.8,36.05,35.56,36.01,21.8223030949449,8460900.0,,,,,477800.8560649143,35.837946127946125,,,,
2007-01-24,35.97,36.63,35.95,36.56,22.1556068078641,10893500.0,,,,68.61697359088268,4153550.285355002,35.958288439955105,,,,
2007-01-25,36.46,36.64,36.02,36.08,21.8647235674982,8555000.0,,,,54.58310684560717,-1353083.2382150216,35.97857369996259,,,,
2007-01-26,36.13,36.23,35.83,36.03,21.8344232299601,10103800.0,,,,53.358868850431065,-787821.0794049881,35.98714474996883,,,,
2007-01-29,35.91,36.12,35.85,35.95,21.7859426898991,13256200.0,,,,51.37345502154749,-969604.3598016476,35.98095395830735,,,,
2007-01-30,36.09,36.11,35.81,35.9,21.755642352361,9689100.0,,,,50.11827718367847,-646171.4532672435,35.967461631922795,,,,
2007-01-31,35.48,36.0,35.47,35.92,21.9374443775897,8536500.0,,,,50.6378012365725,-101570.48442239672,35.959551359935666,,34.565,35.885,37.205
2007-02-01,35.93,36.09,35.62,35.87,21.9069078458837,7875600.0,,,,49.25661120211055,-296376.82814082125,35.944626133279726,,34.555,35.88357142857143,37.21214285714286
2007-02-02,35.87,36.05,35.77,35.86,21.9008005395425,6222200.0,,,,48.968928416083386,-140273.60938026552,35.930521777733105,35.88318181818182,34.59928571428572,35.88132653061225,37.16336734693878
2007-02-05,35.79,35.85,35.66,35.69,21.7969763317421,15495800.0,,,,44.23866856521629,-1802948.536460106,35.890434814777585,35.86638339920949,34.646020408163274,35.86310495626823,37.08018950437319
2007-02-06,35.79,36.02,35.75,35.9,21.9252297649073,9657100.0,,,,50.58830950533475,751011.1545133033,35.89202901231465,35.869306581886924,34.67116132167153,35.86661876995697,37.06207621824241
2007-02-07,35.91,36.04,35.76,35.88,21.9130151522249,9411400.0,,,,50.004301524521736,124851.71817112612,35.890024176928875,35.87023644433154,34.70628881484567,35.86789317281821,37.02949753079076
2007-02-08,35.81,35.81,35.36,35.56,21.7175813493065,11147500.0,-0.0253131242477735,,,41.70787064886978,-2336516.09394296,35.83502014744073,35.84325936221576,34.6390232134318,35.83857001350219,37.038116813572586
2007-02-09,35.42,35.85,35.23,35.36,21.5954352224825,12378900.0,-0.0616116530178985,,,37.518106759385056,-2429358.69798101,35.75585012286727,35.80123680897961,34.53054481215258,35.792991916978174,37.05543902180377
2007-02-12,35.48,35.63,35.37,35.6,21.7420105746713,8153500.0,-0.0702032450398704,,,44.69741928366186,494773.76733967394,35.7298751023894,35.783737956024865,34.55525483004281,35.77461173440883,36.993968638774845
2007-02-13,35.6,36.03,35.57,35.87,21.9069078458837,10409500.0,-0.054596050811611,,,51.4552615396193,2038634.589113197,35.753229251991165,35.79123900332705,34.549040084324446,35.78369633113179,37.01835257793914
2007-02-14,35.88,36.2,35.82,36.01,21.9924101346605,10671900.0,-0.0305779237004557,,,54.55615387334545,1675588.8630377364,35.796024376659304,35.81026169868992,34.57960769534116,35.80524906150019,37.03089042765922
2007-02-15,36.22,36.36,35.98,36.01,21.9924101346605,6591900.0,-0.0114118363774622,,,54.55615387334544,558529.6210125788,35.83168698054942,35.82763024662993,34.607264105308666,35.824749150881125,37.04223419645359
