Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2017-11-14,30.68,30.7,29.695,29.88,29.88,124368.0,,,,42.91082401215559,-28289.155664681573,30.162500015154983,,,,
2017-11-15,29.76,30.106,29.57,29.63,29.63,176092.0,,,,41.06326187455978,-38778.38522156052,30.07375001262915,,26.921552631578948,30.3215,33.721447368421046
2017-11-16,29.69,30.3201,29.69,29.87,29.87,140668.0,,,,43.57491874934053,9580.751592813343,30.03979167719096,,27.00518571428571,30.278499999999998,33.55181428571428
2017-11-17,29.98,30.13,29.59,29.83,29.83,89786.0,,,,43.24414203353147,799.2905309376206,30.004826397659137,30.27863636363636,27.119929931972784,30.235785714285708,33.35164149659863
2017-11-20,29.87,29.931,29.075,29.26,29.26,292392.0,,,,38.73213907986121,-110842.52982302014,29.880688664715947,30.190059288537547,27.07917470035633,30.14285374149659,33.206532782636856
2017-11-21,29.25,29.49,29.01,29.21,29.21,242299.0,,,,38.35410256778435,-45024.14327434017,29.768907220596624,30.1048367417082,27.14496758603668,30.05401052802073,32.96305347000477
2017-11-22,29.39,29.56,29.2,29.28,29.28,225395.0,,,,39.24809711416612,-4489.614424780017,29.68742268383052,30.03311180764662,27.245446863557,29.9802952396378,32.7151436157186
2017-11-24,29.31,29.99,29.25,29.92,29.92,81203.0,-0.3889082772841377,,,46.83895432868395,33150.07519174003,29.726185569858764,30.02327599828605,27.28873763845633,29.974552835862774,32.660368033269215
2017-11-27,29.95,29.95,29.07,29.69,29.69,171398.0,-0.3654645756287671,,,44.6784194429626,-15231.001602753371,29.720154641548973,29.99429547669596,27.26600072050811,29.947452565780605,32.6289044110531
2017-11-28,29.81,30.0,29.51,29.55,29.55,149680.0,-0.3541002558061414,,,43.36712679866676,-19047.133867584515,29.691795534624145,29.955661087418047,27.3435244614121,29.90959994046817,32.47567541952423
2017-11-29,29.39,29.57,28.5,28.71,28.71,679707.0,-0.4081698028874889,,,36.45388727614343,-386984.9646225281,29.528162945520123,29.847342731990395,27.167950703182377,29.79535232709025,32.422753950998114
2017-11-30,28.8,29.03,28.41,28.53,28.53,198117.0,-0.4602394502829909,,,35.16042728188209,-152769.02820750937,29.361802454600102,29.73279119007819,27.120526826688817,29.67484258165308,32.229158336617346
2017-12-01,28.53,28.6,27.52,27.8,27.8,229235.0,-0.5540234822847907,,,30.44275145783045,-162484.04273583653,29.101502045500087,29.56472239094096,26.87666712890893,29.49628614530517,32.115905161701406
2017-12-04,28.12,28.2524,27.26,27.36,27.36,170640.0,-0.6562870574168542,,,28.00378831880307,-104215.74757861233,28.811251704583405,29.37300740042436,26.63915597377475,29.292830321942773,31.9465046701108
2017-12-05,27.31,27.31,25.86,26.15,26.15,392924.0,-0.825453253803321,,,22.633571689380396,-351697.27585953765,28.367709753819504,29.092745887343977,26.16399826198668,28.99351314842441,31.823028034862148
2017-12-06,26.0,27.1,25.69,26.87,26.87,400126.0,-0.8911480999317156,-0.346282071562137,-0.5448660283695786,31.10044819232256,74828.05471348806,28.118091461516254,28.89946363627059,25.828379379892706,28.79127380095542,31.754168222018134
2017-12-07,26.89,27.49,26.53,26.62,26.62,244095.0,-0.9524059070131408,-0.3260319029148497,-0.626374004098291,29.877773011221024,-15739.815095503978,27.86840955126355,28.701249407029668,25.62948610561721,28.584485819912047,31.53948553420688
2017-12-08,26.77,26.905,25.62,25.76,25.76,295793.0,-1.058150275444305,-0.3454210170768111,-0.7127292583674939,26.07949497697901,-174834.5916985012,27.51700795938629,28.445488589027093,25.27477314317748,28.31548717039661,31.356201197615757
2017-12-11,25.77,27.0,24.62,26.86,26.86,706957.0,-1.0411904470021265,-0.2627689509077058,-0.7784214960944205,37.09496113896498,460156.93610049854,27.40750663282191,28.307620016068217,24.745747129541527,28.176869344644555,31.607991559747585
2017-12-12,27.15,29.1,26.57,29.0,29.0,1164681.0,-0.8453251632140635,-0.0535229336957143,-0.7918022295183491,52.061678325658434,1814997.2053668331,27.67292219401826,28.36782697119272,24.42805692672805,28.25526274039269,32.08246855405734
2017-12-13,27.49,28.89,26.36,27.35,27.35,710071.0,-0.8138600529731157,-0.0176462587638133,-0.7962137942093024,43.47317759666858,-176079.03154438804,27.61910182834855,28.279320278045528,23.952051505134904,28.16904724130768,32.38604297748045
2017-12-14,27.53,28.6,27.15,28.13,28.13,401145.0,-0.7177109204142766,0.0628022990360206,-0.7805132194502973,47.85269636318307,149902.38948520334,27.704251523623796,28.26633590604157,23.935665647503008,28.165328456421232,32.394991265339456
2017-12-15,28.28,29.69,27.05,29.42,29.42,795498.0,-0.5312953787181591,0.1993742725857105,-0.7306696513038696,54.176007288105424,734095.7431617358,27.990209603019828,28.366654522907524,23.70369749059796,28.284820984381117,32.865944478164266
2017-12-18,29.5,29.5,28.11,28.3,28.3,276485.0,-0.468533397289935,0.2097090032111477,-0.6782424005010828,48.65916775278298,38256.44772057844,28.04184133584986,28.360858477437304,23.744297729588627,28.286266604916246,32.82823548024386
2017-12-19,28.26,28.49,27.53,28.05,28.05,203649.0,-0.4339645127260603,0.195422310220018,-0.6293868229460783,47.496510433878,-21189.35075980719,28.04320111320822,28.333827305486235,23.88007889819924,28.26376502349565,32.647451148792065
