Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-06-01,380.76068115234375,382.43713496193783,379.15410445464437,381.8783312367369,1736430,3.9364925269146624,-0.5298182851877771,4.4663108121024395,55.72678483356197,-1824979.0960878655,381.80833523599983,378.7884460297432,362.6132957707207,379.49290618896487,396.37251660720904
2007-06-04,378.2459411621094,380.27165208342086,376.8489109085097,380.27165208342086,1571990,3.378767439217029,-0.8700346983083289,4.248802137525358,51.358645999906784,-3243757.1101949783,381.21460289035144,378.7412716934273,362.68661947944054,379.5138565063477,396.3410935332548
2007-06-05,376.499755859375,378.17620967375547,374.8931791570888,377.89678649336156,1443580,2.7640020336605744,-1.1878400830918272,3.9518421167524016,48.51490799575172,-2761757.8229458523,380.4287950518554,378.54635727307493,362.9031691282171,379.52083587646484,396.1385026247126
2007-06-06,372.51824951171875,376.4997957674127,370.9116726391394,374.4740840798152,1939660,1.9332365852359885,-1.614884425213131,3.5481210104491194,42.708211011584005,-6069098.342511898,379.110370795166,378.02217398947874,362.47358328972325,379.38462524414064,396.295667198558
2007-06-07,366.8603820800781,375.452114975031,366.511124298706,371.9595371613098,2253720,0.8089809363936524,-2.1913120592443738,3.000292995638026,36.09656149886042,-10523865.439528706,377.068706009318,377.0515833886613,361.3280266643546,378.82581939697263,396.3236121295907
2007-06-08,372.51824951171875,372.79767272173086,365.3235495108661,366.8602918979405,2264220,0.37027455721624847,-2.1040147507374223,2.4742893079536707,45.22804555484566,5032482.5842033215,376.31029659305153,376.65738044284024,361.23722466186194,378.87122497558596,396.50522528931
2007-06-11,373.49615478515625,375.5917007712701,368.8859280353104,371.61015487085535,1458110,0.10034861748295043,-1.8991525523765764,1.9995011698595269,46.647115322625126,2628089.833569076,375.8412729584023,376.38249125521554,361.2581807266217,378.9969650268555,396.7357493270893
2007-06-12,367.4190673828125,375.3821592808279,367.4190673828125,372.3086747434202,2056340,-0.5970572946601465,-2.077246771615739,1.4801894769555923,39.754078773043034,-7455008.661434006,374.43757202913736,375.6030630923979,360.7273082234728,378.9061584472656,397.08500867105846
2007-06-13,374.9629821777344,375.3122398069301,368.46679880149145,368.8858909029312,2318400,-0.5348600935287777,-1.6120396563874961,1.0771795628587184,49.69225351232341,9174871.81988658,374.5251403872369,375.54740388242715,360.37805563027734,379.2169952392578,398.0559348482383
2007-06-14,374.8931884765625,378.7350228155297,374.1946731422048,374.47405369555236,1718320,-0.4856024096187639,-1.2502255779819857,0.764623168363222,49.61071578348226,2978338.6648970894,374.5864817354578,375.490515586265,361.6214069228296,378.78392181396487,395.94643670510015
2007-06-15,377.0586242675781,379.433593806359,375.24250118545075,377.3380474959049,2697020,-0.26873495986899343,-0.8266865025857724,0.5579515427167789,52.22975013957317,4886261.979689004,374.9985054908112,375.62687286290094,361.95319805754906,378.4975326538086,395.04186725006815
2007-06-18,376.9187316894531,380.6208958343269,376.84889723289933,379.50324609161805,1204740,-0.10692158000244945,-0.5318984981753827,0.42497691817293326,52.04156410380391,1516397.8701827931,375.31854319058493,375.7392084130359,361.872852007568,378.13429260253906,394.39573319751014
2007-06-19,379.0144348144531,379.92253893165457,376.8490541518869,376.91888863751956,1825670,0.18825236097563902,-0.1893796457578354,0.3776320067334744,54.676170907888945,3056174.172873431,375.9345251278963,376.0240107088114,361.6912252957842,377.9317153930664,394.1722054903486
2007-06-20,373.28656005859375,380.2018353310264,373.0769713801067,379.22393957869576,1818900,-0.03955581235476302,-0.33375025527059,0.29419444291582697,47.06581726486471,-5926896.204663934,375.49319761634587,375.78597152183596,360.8984077936841,377.3589340209961,393.81946024830813
2007-06-21,374.8232727050781,374.8931498117026,368.18737771307775,373.21669612854936,1662830,-0.09500045712650262,-0.3113559200338637,0.21635546290736107,49.11227879311949,-272104.14158556936,375.38154346446794,375.7022585812483,360.13352817086474,376.88743591308594,393.64134365530714
2007-06-22,366.0918884277344,374.404238385793,365.32353857419724,372.7277844439005,3361160,-0.8338780504294618,-0.8401868106694583,0.0063087602399964915,39.71683803200924,-19655754.432286337,373.83326762501235,374.86657422007323,358.6456982985356,376.0073043823242,393.3689104661128
2007-06-25,361.0625,369.51451630615105,360.01472726945326,367.8380628836837,2561080,-1.8044726428317404,-1.4486251224573894,-0.35584752037435086,35.50359802089388,-15139028.887096748,371.704806354177,373.66621994006687,356.735255943349,374.8093460083008,392.8834360732526
