Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-03,18.256805419921875,18.421399773702106,17.993454705024558,18.079043216457965,64226000,,,,,,,,,,
2007-01-04,18.737417221069336,18.75716899199972,18.1317113149313,18.22388373442969,73012100,,,,,35090476.88655853,,,,,
2007-01-05,18.74399757385254,18.809835541989532,18.467479112280998,18.724247062439797,62647800,,,,,11971655.378913881,,,,,
2007-01-08,18.849336624145508,18.921758510074845,18.645240066054765,18.79008383791344,47936500,,,,,7356942.049217225,,,,,
2007-01-09,18.74399757385254,18.928343633485163,18.638657327135267,18.90859186631763,50488300,,,,,-1093279.032198587,,,,,
2007-01-10,18.88226318359375,18.915181549810985,18.572825015828975,18.61232856219587,50632400,,,,,4302720.095041063,,,,,
2007-01-11,18.888845443725586,19.086358135136848,18.836175308965576,18.941515578485593,54602200,,,,,1673843.9544607091,,,,,
2007-01-12,19.040273666381836,19.073192032710732,18.730836753322606,18.790090817318763,54588000,,,,,6068723.863726486,,,,,
2007-01-16,18.46089744567871,18.823004406415425,18.434561754695384,18.823004406415425,75551500,,,,,-27158920.4043926,,,,,
2007-01-17,17.76302146911621,18.43456670029388,17.703767404261995,18.342394268634074,108858000,,,,,-59699228.83922462,,,,,
2007-01-18,17.414081573486328,17.87494496936515,17.295573448451584,17.861777120860143,80498300,,,,,-38625788.54666354,18.52553974498402,,,,
2007-01-19,17.578672409057617,17.677428741652456,17.39432633399366,17.41407810281459,62266800,,,,,-6042899.755320953,18.36772852232962,,,,
2007-01-22,17.466751098632812,17.644512024190007,17.21656700884029,17.611593659838146,69421400,,,,,-7194122.624790008,18.217565618380153,,,,
2007-01-23,17.144142150878906,17.591837572723804,17.137558228472464,17.36140656727231,67695900,,,,,-16957576.252432443,18.038661707129947,,,,
2007-01-24,17.703765869140625,17.743269412788155,17.242902495048586,17.269236935058515,63817000,,,,41.12409081278146,18156479.13472792,17.982845734131725,,,,
2007-01-25,17.26264762878418,17.743263880603394,17.22314535320818,17.730096036826495,55317400,,,,34.86818785258004,-10215516.387819778,17.862812716573803,,,,
2007-01-26,17.348241806030273,17.473333842477622,16.959799105289843,17.223149769582925,64449600,,,,36.8748309560888,272501.52795330295,17.77705089814988,,,,
2007-01-29,17.256065368652344,17.427243586972367,17.117806762944717,17.308736748832185,51536100,,,,35.602732609792184,-3076108.8869173806,17.690219976566958,,,,
2007-01-30,17.282400131225586,17.341654174993025,17.13755761076893,17.308735819902115,45030400,,,,36.27907544005272,-234793.03392037703,17.622250002343396,,,,
2007-01-31,17.5260066986084,17.651097498737915,17.150730530954206,17.242904219595427,60517900,,,,42.31453214868137,9750107.578170745,17.606209451720897,,,18.017481517791747,
