Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-03,35.17879104614258,35.17879104614258,33.81953666906227,33.900446504837674,2279800,,,,,,,,,,
2007-01-04,35.437686920166016,35.48623280871635,34.927965892765926,35.1787816873519,1403900,,,,,363463.9175415039,,,,,
2007-01-05,35.08978271484375,35.40532327695394,34.58815420806329,35.40532327695394,1114700,,,,,-137384.57260131833,,,,,
2007-01-08,35.429588317871094,35.58331229559481,35.15450119335973,35.39722440054199,1550600,,,,,305473.5211690267,,,,,
2007-01-09,36.39240264892578,36.40858461245415,35.680411685647485,35.77750346681768,2620800,,,,,1784053.7062750922,,,,,
2007-01-10,35.92314529418945,36.31150323798028,35.8341460200384,36.21441143723664,1377100,,,,,163875.03328676592,,,,,
2007-01-11,36.271034240722656,36.28721311414976,35.93930869399539,36.06067184945138,1586100,,,,,422482.78315979766,,,,,
2007-01-12,36.20631790161133,36.41667727330555,35.882684775195656,36.25486379649195,914100,,,,,101389.45733215587,,,,,
2007-01-16,35.98786163330078,36.392401448989496,35.898862380026245,36.19822406583947,900600,,,,,-97364.65771626704,,,,,
2007-01-17,35.84223937988281,36.39241396535129,35.728968686356055,36.15778005082019,1234800,,,,,-152331.12491909423,,,,,
2007-01-18,35.96359634399414,36.36004370236448,35.80986921261454,36.133502354724286,986700,,,,,29051.56935273356,35.79294967651367,,,,
2007-01-19,35.89885711669922,36.19012623511356,35.769404518114335,36.157762313868986,1150100,,,,,-39953.867090348576,35.8106009165446,,,,
2007-01-22,36.00403594970703,36.06067126496365,35.75322020614684,35.97976455356653,934400,,,,,52201.4453448838,35.84284008873834,,,,
2007-01-23,35.72085952758789,36.15776009196838,35.57522497732999,36.004036105093135,1023500,,,,,-175820.23024433234,35.82250999521327,,,,
2007-01-24,35.94740295410156,36.15776226914427,35.59140908003182,35.88267511169248,987300,,,,57.22165508933193,90504.13991652138,35.843325488361316,,,,
2007-01-25,35.72085952758789,36.020218064721035,35.52667909844629,35.96358274921999,1048100,,,,51.702578523160945,-128125.39691381252,35.82291449489908,,,,
2007-01-26,36.06877517700195,36.19822780794917,35.85841272271635,35.98786535366358,927500,,,,58.347030336086256,172419.37758309112,35.863891275249564,,,,
2007-01-29,36.32768249511719,36.40858923664087,36.206319296437314,36.36813586587903,937700,,,,62.48335183301191,219324.72065880056,35.94118981189417,,,,
2007-01-30,36.77266311645508,36.86166235340033,36.303395534886796,36.32767001812214,1945300,,,,68.30833674776164,650188.7753453326,36.07976869598765,,,,
2007-01-31,36.351959228515625,36.473322444984085,36.11732532275383,36.28723135669383,2132700,,,,58.9838673204423,-381427.1960905369,36.12513378474232,,,35.926777076721194,
2007-02-01,36.724117279052734,36.87784435627981,36.41666621099187,36.75648119914194,1273600,,,,63.703909153752576,188844.59674586268,36.224964367127384,,34.35838237628559,36.004043388366696,37.6497044004478
2007-02-02,37.08821487426758,37.508936703413724,36.95066971551103,36.95876224117601,1606200,,,,67.62877928560025,452823.90387134225,36.36883945165075,36.01581244035201,34.40692589772908,36.08656978607178,37.76621367441447
2007-02-05,35.20306396484375,36.489501088146554,34.87134133991132,36.33577702316633,4899200,,,,42.19030363326311,-6006212.922342365,36.17454353718292,35.94513865987303,34.20748883689106,36.09223384857178,37.9769788602525
2007-02-06,33.83570861816406,35.19496259279739,33.74670936835928,35.18687315481229,3461300,,,,32.609130148866186,-5157289.015089056,35.784737717346445,35.76170996059399,33.98337109954569,36.012539863586426,38.04170862762716
2007-02-07,33.649620056152344,34.248340306932946,33.41498623581983,34.08652377269005,2092400,,,,31.558744591234465,-1978677.4764652327,35.4288847738141,35.578049968903414,33.86807830342751,35.87540073394776,37.882723164468004
2007-02-08,33.73862075805664,33.940890662977374,33.67389290701298,33.79525608452294,1011200,-0.5163234008673356,,,32.67571005358386,-599560.8189779943,35.14717410452119,35.41809960274283,33.798899979930226,35.766174507141116,37.733449034352006
2007-02-09,33.188446044921875,33.98134369408323,33.050900905997246,33.79525575374479,846200,-0.6390047577441749,,,29.47352959773764,-510225.50116242387,34.820719427921304,35.22421668467144,33.55981432492133,35.61204509735107,37.664275869780816
2007-02-12,32.96999740600586,33.536353806946124,32.929544038737426,33.39071921566451,814600,-0.7452666266894781,,,28.288146678897146,-288707.3412281322,34.512265757602066,35.02819761696139,33.38707570962624,35.4502290725708,37.51338243551536
2007-02-13,33.253177642822266,33.431176181636935,33.067089664240754,33.067089664240754,1029500,-0.7974372843029869,,,32.10048529480498,98120.25545894941,34.3024177384721,34.87384805399277,33.25519555410214,35.31349487304688,37.37179419199162
2007-02-14,33.41497802734375,33.41497802734375,32.96998498228475,33.21270818082667,978700,-0.8163169735904532,,,34.2512328005129,138276.10937376763,34.15451111995071,34.746989790805905,33.16660032156562,35.19213180541992,37.21766328927422
2007-02-15,32.88909149169922,33.48780874954935,32.80009222965264,33.414991452092536,1153600,-0.8637570580854401,,,30.832758462829243,-358349.7685550983,33.94360784857547,34.585433416970545,32.99224377442886,35.03840656280518,37.0845693511815
2007-02-16,32.775814056396484,32.91335919675572,32.460273498340456,32.91335919675572,1161900,-0.9001182067813218,,,30.135065573803452,-207194.62423719748,33.74897554987897,34.42807521170324,32.831237024201315,34.882254409790036,36.93327179537876
2007-02-20,33.05899429321289,33.10753709589349,32.82436045894378,32.89717774935854,916200,-0.8957586524604721,,,34.1468073164064,103901.61390172843,33.633978673767956,34.3090246970519,32.68034414427458,34.73500232696533,36.78966050965608
2007-02-21,32.95382308959961,33.04282237008117,32.87291633628626,32.95382308959961,572000,-0.8905246970561933,-0.10557940176976488,-0.7849452952864284,33.38018572407084,-5471.414343955104,33.5206194097399,34.19118107901258,32.601460896031924,34.59665050506592,36.59184011409991
2007-02-22,33.172271728515625,33.35027027177829,32.92954840631758,33.018547677948916,918100,-0.8588494878993558,-0.05912335409034186,-0.7997261338090139,36.56578885185738,131881.32547787757,33.46256146286919,34.10258026592589,32.48454903330039,34.45789394378662,36.431238854272856
2007-02-23,33.325992584228516,33.36644903937851,33.09945125008072,33.220814442742295,1311900,-0.8119826376723225,-0.009805203090646808,-0.8021774345816757,38.78409094134953,178404.70223245333,33.439799983095746,34.03505090230003,32.39878686267897,34.338150596618654,36.27751433055834
2007-02-26,33.61724853515625,33.87615369687969,33.455432037480854,33.455432037480854,2086700,-0.7427761391278835,0.04752103636303373,-0.7902971754909173,42.86122303864313,464644.0959447533,33.4693747417725,33.998720261678834,32.2652916057432,34.21557426452637,36.16585692330953
2007-02-27,32.94329071044922,33.52793970487668,32.480444622386344,33.13817474111723,1717300,-0.7338528554685197,0.04515545601791804,-0.7790083114864378,36.760100289892925,-616710.4829313387,33.381694069885285,33.90694377896322,31.97652353854015,34.04635467529297,36.116185812045785
2007-02-28,32.91081237792969,33.05697463921838,32.358644523633906,32.9432935687887,1905200,-0.721089547441025,0.046335011236330215,-0.7674245586773553,36.49053059384266,-246821.97372125354,33.30321378789269,33.82032365713422,31.76242150705324,33.8532621383667,35.944102769680164
2007-03-01,32.277442932128906,32.48856446636129,31.77399689082346,32.480445717865564,2245100,-0.7533974579398759,0.01122168058998363,-0.7646191385298595,31.62069926299995,-1030259.1530853071,33.132251978598724,33.68616011582941,31.48647403822316,33.649536323547366,35.812598608871575
2007-03-02,32.439849853515625,32.96765530415837,32.2124845985895,32.301806331141506,2037300,-0.7571686595256182,0.005960383203393094,-0.7631290427290113,34.05107580622572,-122838.63706766098,33.01685162441821,33.57778531041082,31.2378678302756,33.43532295227051,35.63277807426542
2007-03-05,31.644075393676758,32.082559058951986,31.644075393676758,31.99324043473551,1211700,-0.8149751856608418,-0.04147691434546441,-0.7734982713153774,28.673362132227737,-683772.821013724,32.7880555859613,33.40963662199916,30.964017600924375,33.16311597824097,35.362214355557555
2007-03-06,32.707801818847656,32.80524536829831,31.684669330224775,31.70902866879938,1878000,-0.766122063266991,0.005900966438709299,-0.7720230297057002,41.88557142586781,1103861.2106427234,32.774679958109026,33.34860750868164,30.997610027584777,33.03835287094116,35.079095714297544
2007-03-07,32.350528717041016,32.748415597310235,32.2612069828432,32.70781255625513,1028000,-0.7476165075382468,0.019525217733962763,-0.7671417252722096,39.25543349297829,123102.57110942347,32.70398808459769,33.26181804853898,31.068722929831242,32.96409387588501,34.85946482193878
2007-03-08,32.975772857666016,33.28433795787545,32.64284841450575,32.64284841450575,992600,-0.6747209810622934,0.07393659536793296,-0.7486575764302263,45.68349324444575,454779.07969272445,32.749285546775745,33.23694455368046,31.019962294448728,32.930401515960696,34.84084073747266
2007-03-09,33.10569763183594,33.251859898450604,32.8296136946279,33.251859898450604,737100,-0.5995556039058982,0.11928157801946249,-0.7188371819253607,46.94000539582253,215438.0605913411,32.80868756095245,33.22553177786789,30.96866979858804,32.898755359649655,34.82884092071127
2007-03-12,34.00703430175781,34.09635604087037,33.089460660297846,33.13006060600974,2057200,-0.4619313079188814,0.20552469920518346,-0.6674560071240648,54.75893701408056,1307965.885105968,33.00841201775334,33.293488519075716,30.998131322556855,32.939684772491454,34.881238222426056
2007-03-13,33.32493209838867,33.8283780497828,33.251850984672096,33.665975230681944,2005600,-0.40325454172580777,0.21136117231860563,-0.6146157140444134,48.887732562659686,-476027.4910161096,33.0611653645259,33.2962227433638,30.99362202484445,32.9574315071106,34.92124098937675
2007-03-14,33.00014114379883,33.25186578029035,32.545416765075444,33.1057034878214,2312900,-0.3785964729466471,0.18881539287821303,-0.5674118658248601,46.339924689896506,-659481.8295859363,33.050994661071385,33.27047651731467,30.93321971624095,32.94477968215942,34.95633964807789
2007-03-15,33.12193298339844,33.56041971381334,32.84584908990496,32.87020843129141,1401200,-0.3452473951265773,0.17773157655862626,-0.5229789716852036,47.44596709265711,-106057.45943066369,33.062817714792565,33.25755968827848,30.878130827216275,32.930127429962155,34.982124032708036
2007-03-16,33.92582321166992,33.982663741609194,33.41425844221649,33.4548583782336,1693300,-0.2510567615863337,0.21753776807909592,-0.46859452966542964,54.161953960836954,872132.3958778484,33.206651964272126,33.31566955987773,30.904015277467703,32.98196401596069,35.05991275445368
2007-03-19,34.24250793457031,34.24250793457031,33.893345997734116,34.10446752902771,1044700,-0.1491370364834239,0.2555659945456046,-0.4047030310290285,56.51925894201809,511271.15196864156,33.37929462598849,33.396264201155354,30.992938535613256,33.05529870986938,35.11765888412551
2007-03-20,33.804012298583984,34.120696032090144,33.60912833311644,34.015133755062905,1343200,-0.10256554149305686,0.24170999162877732,-0.3442755331218342,52.49375580209345,-222234.5081816767,33.45008090475441,33.431720557453495,30.98494095158828,33.09254961013794,35.200158268687595
2007-03-21,35.33872604370117,35.41992592064472,33.94206585771958,33.94206585771958,1773000,0.05751824241464476,0.32143502042918315,-0.2639167780145384,62.54792858235003,1739953.4773346235,33.76485509457887,33.59754712147503,30.889710749523243,33.211794757843016,35.53387876616279
2007-03-22,35.322486877441406,35.59857080682333,34.69723788744184,35.160084019409055,1558400,0.1809890998211614,0.3559247022685598,-0.17493560244739842,62.397446948893354,563113.0813120621,34.02446039172263,33.747541882863416,30.92512984888142,33.31930551528931,35.7134811816972
2007-03-23,35.41991424560547,35.614798222640175,34.96519012848404,35.054508724650226,1342100,0.2834349565052108,0.3666964471620874,-0.08326149065687657,62.973007382078016,274875.8743126796,34.25703603403643,33.892965566580116,30.972434386221508,33.42400159835815,35.8755688104948
2007-03-26,34.940834045410156,35.24128036033984,34.656631420559144,35.24128036033984,1248400,0.32225155239302694,0.3244104344399228,-0.002158882046895877,58.25137959199195,-307097.1898449922,34.37100236926539,33.98408456473925,31.00664540487493,33.49018087387085,35.973716342866766
2007-03-27,34.67287063598633,34.93271391055191,34.624148860414216,34.77843293427115,839200,0.3276150344320854,0.263819133183185,0.06379590124890039,55.73421752621759,-252282.3254073151,34.42131374705222,34.043979005717254,31.216142210317887,33.57665987014771,35.93717752997753
2007-03-28,34.01515197753906,34.59167924214005,33.877111546963,34.59167924214005,1342000,0.27561610276966775,0.1694561612166139,0.10615994155305386,50.02069392277329,-672533.068226592,34.35362011880002,34.041472307614804,31.256744844282522,33.63187685012817,36.00700885597382
2007-03-29,34.30747604370117,34.794681565054226,34.21003555894599,34.51859761026692,1540700,0.25505457352264216,0.11911570557567064,0.13593886794697152,52.35833659315845,76078.1030817772,34.34592943961688,34.06460306727449,31.411839384799798,33.73337850570679,36.05491762661378
2007-03-30,34.23439407348633,34.494237424901335,34.128831743981145,34.226275323944584,1394700,0.2302086077020249,0.07541579180404268,0.15479281589798222,51.70720417328089,-42592.248211835984,34.32734021192846,34.07936750259726,31.560031349495635,33.82310571670532,36.08618008391501
