Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-02-01,21.86676597595215,22.07060617969568,21.82679808583791,21.89874150778536,1972400,,,,53.353930391448564,241852.72135811095,21.836686711480812,,20.879941991097983,21.767844200134277,22.655746409170572
2007-02-02,22.306425094604492,22.386360891689936,22.186518349621128,22.30242738994366,2308700,,,,63.45441468664821,757311.5786078144,21.914976442001425,21.780471194874156,20.89213187264508,21.789626789093017,22.687121705540953
2007-02-05,22.03863525390625,22.10258480626076,21.926723918455252,21.99466965078547,1714400,,,,55.562671312161264,-53628.74239277275,21.935586243985565,21.802920243485644,20.92650701973254,21.81320858001709,22.69991014030164
2007-02-06,22.206501007080078,22.282440614550733,22.13455757908581,22.250465080029993,1195300,,,,59.00457851811426,115890.37571486025,21.980738704501317,21.83801422292864,21.031223982721635,21.87116289138794,22.711101800054244
2007-02-07,22.122568130493164,22.142553603839872,22.002662913800684,22.062616284485703,1264600,,,,56.64221812068639,-32130.88524958759,22.004376942166626,21.862758040977727,21.08058568690437,21.92472095489502,22.768856222885667
2007-02-08,22.31841278076172,22.426327924939688,22.25845941465926,22.410340157355375,2568400,0.19673161744027112,,,60.60554444815416,324627.9714166414,22.05671624859914,21.90238019226329,21.118756263916175,21.986872482299805,22.854988700683435
2007-02-09,22.534242630004883,22.706107316493636,22.5262487463685,22.646153951559455,2309900,0.22179581937892934,,,64.46105411274438,440572.9029834036,22.136303978833432,21.95732475206691,21.15612892328021,22.053020095825197,22.949911268370183
2007-02-12,22.678125381469727,22.841996154662247,22.534238551412464,22.83799845122892,1766800,0.2503832532724637,,,66.79420329353262,316332.3311865252,22.226607545939483,22.020003067667155,21.218279148847476,22.112772750854493,23.00726635286151
2007-02-13,23.109786987304688,23.169740348237383,22.897954421449818,22.921934546081054,3147300,0.30436198908730816,,,72.60492229426266,1011156.4917584234,22.373804119500353,22.114766886766073,21.2790304874452,22.178321075439452,23.077611663433704
2007-02-14,23.55449104309082,23.70380107460985,23.324474717033162,23.33658189271307,3961900,0.3786594761378623,,,77.0588529371463,1511634.1629988607,22.570585273432098,22.239960291663877,21.319079169776582,22.252315521240234,23.185551872703886
2007-02-15,23.26394271850586,23.461675275890226,23.037961113549983,23.405180259494692,1709500,0.40937690618337186,,,69.14866696586488,172749.8137476265,22.68614484761106,22.32900224182405,21.343432773417526,22.30139102935791,23.259349285298292
2007-02-16,23.31639289855957,23.465702860399585,23.203402907435823,23.441490059713136,1514100,0.43296206481381816,,,69.7522956441699,110526.48299542465,22.791186189435813,22.41486229893149,21.37337187530853,22.349092102050783,23.324812328793037
2007-02-20,23.405170440673828,23.56658602497944,23.393064810631493,23.49798386286897,2312400,0.45358839399705175,,,70.79391743444154,173701.61992181474,22.893516897975484,22.500976050387347,21.426352635817434,22.408426380157472,23.39050012449751
2007-02-21,23.0419921875,23.22358438261572,22.977426244722576,23.094452497060875,1798200,0.4356080403233591,0.09300053358619959,0.3426075067371595,61.46843711719117,-377477.5499308469,22.918262779562905,22.548020931875406,21.43833872876161,22.449801635742187,23.461264542722763
