Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-03,48.553348541259766,49.61699372366116,48.500826749308864,49.275579534438684,1785300,,,,,,,,,,
2007-01-04,48.861907958984375,48.98665778473549,48.31695399402034,48.671502175711574,1357700,,,,,418931.12144470215,,,,,
2007-01-05,48.97351837158203,49.08513899763162,48.60584104123873,48.848773568345806,1497300,,,,,251053.22100321454,,,,,
2007-01-08,51.21242904663086,51.23212533324915,49.800803397986996,49.96494579877748,2984300,,,,,4538071.82536655,,,,,
2007-01-09,51.415958404541016,51.73768108159345,51.04828106988452,51.21242345274588,2729600,,,,,1883059.7653565584,,,,,
2007-01-10,52.05940246582031,52.19728147615937,51.13363695596448,51.3109135472778,1589900,,,,,1309694.397137489,,,,,
2007-01-11,52.86042785644531,52.99173979252223,52.05941202238,52.06597912195263,2029900,,,,,1520565.759332288,,,,,
2007-01-12,52.58464431762695,52.91292903932789,52.197270750448965,52.65686735713935,1721100,,,,,190421.2206705772,,,,,
2007-01-16,52.30234146118164,53.14931191350718,52.262943875350274,52.58466160580418,2737200,,,,,-451672.5122178805,,,,,
2007-01-17,52.7237663269043,52.743519650693095,52.42745642260346,52.47354918602213,1336700,,,,,224988.24126835619,,,,,
2007-01-18,51.92700958251953,53.27029066632708,51.85457738998086,53.27029066632708,1756700,,,,,-858112.3014843598,51.22497766668146,,,,
2007-01-19,52.3681755065918,52.829108024380794,51.92041521648035,52.11795844178033,1601200,,,,,184892.48458822118,51.41551063999985,,,,
2007-01-22,51.86116409301758,52.387937743951234,51.62411419179061,52.28258502325801,1792600,,,,,-544281.6117860225,51.489786215502804,,,,
2007-01-23,53.263694763183594,53.52049793545214,51.8677350642952,51.8677350642952,2425900,,,,,2086838.897908484,51.78543764011627,,,,
2007-01-24,52.578895568847656,52.67108108454824,51.1039222939045,51.86116476464543,5444600,,,,65.84888859520082,-1790025.4963514686,51.91768062823817,,,,
2007-01-25,51.19612121582031,52.644755433654936,51.16319565570515,52.34844548755903,1980200,,,,52.80849297767044,-2422121.68136032,51.79742072616853,,,,
2007-01-26,51.39365768432617,51.419992100428864,50.57715012057762,51.04466387428465,1927700,,,,54.20374585714382,-553513.1935609434,51.73012688586147,,,,
2007-01-29,50.81419372558594,51.393651282353,50.69566877295029,51.393651282353,1150800,,,,49.5735152258095,-629069.1469991556,51.57747135914889,,,,
2007-01-30,50.72200393676758,51.03148601056448,50.55080012544162,50.81418944508154,1141100,,,,48.85843632903176,-279821.5610134718,51.43489345541867,,,,
2007-01-31,51.45949172973633,51.68995549471131,50.46519945943477,50.50470609807812,1219400,,,,54.51125321632616,506254.55615957186,51.438993167804945,,,51.45660762786865,
2007-02-01,52.078453063964844,52.15747136836227,51.20927181052714,51.367308419322,1622500,,,,58.64299664663523,838261.3619103683,51.54556981716493,,48.52492837708482,51.6328628540039,54.74079733092299
2007-02-02,51.80190658569336,52.50647027614842,51.683381617965665,52.368191984421856,1224900,,,,56.18739689498162,53592.59981362865,51.58829261191967,51.50056873668324,48.64892057830013,51.779862785339354,54.91080499237858
2007-02-05,52.06528854370117,52.35501731770101,51.604360970277575,51.95334970783169,1231100,,,,57.99157894456123,234030.5522734882,51.66779193388325,51.54967480685872,48.76280532825151,51.934451293945315,55.10609725963912
2007-02-06,52.39452362060547,52.51963468561003,52.0060282431989,52.315505312644625,991100,,,,60.198012336351816,295546.7739043952,51.78891388167029,51.62313992109757,49.08366013483863,51.99355602264404,54.903451910449455
2007-02-07,52.308921813964844,52.36818177440777,52.052118604578475,52.28258237919015,626300,,,,59.32552809614082,62773.98363544945,51.87558187038605,51.682773129172986,49.180357554662116,52.038204193115234,54.89605083156835
2007-02-08,52.17722702026367,52.34184472731475,51.8611638360165,52.34184472731475,781800,0.2816890424724221,,,57.934352483876594,-47714.6652652343,51.925856062032324,51.72576911970261,49.27369332671878,52.0440954208374,54.814497514956024
2007-02-09,52.387939453125,52.545976074921484,52.07187625699989,52.11796901575705,1086000,0.30010798357343305,,,59.56804862665035,136650.91296985678,52.00286996054777,51.78334914869587,49.31880453286981,52.020471000671385,54.72213746847296
2007-02-12,51.87434005737305,52.15748276365758,51.68996899723141,51.95335837903429,1456500,0.2701478519136913,,,54.05722537700196,-453154.7089518609,51.98144831001865,51.791261401624325,49.28594249480492,51.98495578765869,54.68396908051246
2007-02-13,52.55253982543945,52.993718969376644,51.861148672222534,52.019180218138935,2291700,0.2976976122891273,,,59.39869668130162,885102.0360012351,52.07663022925545,51.85745952543434,49.26152207416823,51.99746570587158,54.73340933757494
