Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-03,20.368709564208984,20.81343925615641,20.216229081544828,20.508480714423154,7380700,,,,,,,,,,
2007-01-04,20.25435447692871,20.38777463504746,19.94939584665426,20.012929197577574,4406000,,,,,-503848.51455688477,,,,,
2007-01-05,20.222579956054688,20.25434601234191,19.92397490684376,20.031981194736627,5798200,,,,,-290772.8561401367,,,,,
2007-01-08,20.324235916137695,20.3623554319045,19.898564152716094,20.21622961163378,4883000,,,,,233999.7500101725,,,,,
2007-01-09,19.828670501708984,20.298816284581815,19.790550999134506,20.292462832186544,5119000,,,,,-1613199.6543036567,,,,,
2007-01-10,19.65713882446289,19.993863433435234,19.447479671250804,19.993863433435234,7781800,,,,,-1427616.6887636539,,,,,
2007-01-11,20.12728500366211,20.330590716943927,19.186995473834887,19.186995473834887,6887100,,,,,1682756.9375874083,,,,,
2007-01-12,19.66983985900879,20.610129098287064,19.65713416470296,20.127278784342096,7697200,,,,,-1786445.5324212215,,,,,
2007-01-16,19.70796775817871,19.892213116616784,19.352181528440184,19.669847025979628,7004000,,,,,-417449.9736163188,,,,,
2007-01-17,19.80961799621582,19.936683451320285,19.511011692535366,19.746084662764815,5488600,,,,,232795.00645487936,,,,,
2007-01-18,19.50464630126953,19.911257422373815,19.428406110164115,19.911257422373815,5666900,,,,,-1074564.3965757904,19.95227692343972,,,,
2007-01-19,19.962099075317383,20.00657204921713,19.441127875124383,19.599960617222134,5275000,,,,,1250520.7898763476,19.953913948752664,,,,
2007-01-22,20.21623420715332,20.61649345498248,20.11458133413591,20.17811468272125,9023900,,,,,1945700.2740749933,19.99763399181944,,,,
2007-01-23,20.730846405029297,20.965918141953733,20.368708012828595,20.44494703655641,13591300,,,,,5311399.268019505,20.119836060687753,,,,
