Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-03,24.366748809814453,25.218870411086073,23.930932539533412,24.561890460408364,24184800,,,,,,,,,,
2007-01-04,25.466054916381836,25.628673396099828,24.3277255583559,24.581409989698194,26164600,,,,,28762904.555892944,,,,,
2007-01-05,25.166833877563477,25.329452349848648,24.633445486976985,25.303435280117355,18403600,,,,,5916471.97863261,,,,,
2007-01-08,24.887128829956055,25.205862113643487,24.71800671789555,25.205862113643487,13545200,,,,,-553616.5476904968,,,,,
2007-01-09,24.613933563232422,25.14081833881159,24.613933563232422,25.043246256954337,15948700,,,,,-3089278.4161603004,,,,,
2007-01-10,25.075761795043945,25.0822679219057,24.451307609775014,24.490336926864458,14333700,,,,,3383378.745491122,,,,,
2007-01-11,25.68071174621582,25.784787480979524,24.783056983028104,25.147323295381685,20549100,,,,,9415244.276247691,,,,,
2007-01-12,25.771772384643555,25.97992381120829,25.44653547046606,25.531097762933214,14336000,,,,,4008711.6337492308,,,,,
2007-01-16,25.674209594726562,25.986436817214823,25.394505575992238,25.888864724591635,13712200,,,,,444370.21931655705,,,,,
2007-01-17,25.492069244384766,25.99293440578699,25.368480106387132,25.479059469643833,17002100,,,,,-1916388.8939253238,,,,,
2007-01-18,25.0367431640625,25.5961486708375,24.9326674324112,25.433530185047275,16412400,,,,,-5620792.13842921,25.20290617509322,,,,
2007-01-19,25.28392219543457,25.485570016843138,24.80257285335911,24.893638810975478,17489500,,,,,1008427.733311479,25.216408845150113,,,,
2007-01-22,25.049745559692383,25.42051791762471,24.796061168497122,25.39449836946092,19125900,,,,,-2649750.033923843,25.188631630907157,,,,
2007-01-23,24.802568435668945,25.41401295744422,24.750529336950642,25.036739417179717,17228000,,,,,-3722161.673091802,25.124287765034122,,,,
2007-01-24,25.121299743652344,25.56362216634906,24.919654435402357,25.017224025450812,25559900,,,,53.910152465275935,4190439.681585976,25.12378976147049,,,,
2007-01-25,24.82208251953125,25.960411780088773,24.815578872698275,25.940898358228978,28175800,,,,48.513844001675686,-4223643.215065417,25.073505221147283,,,,
2007-01-26,24.399267196655273,24.971684742778162,24.295191504756588,24.8936285941942,20681700,,,,42.10078530210325,-7237574.180437862,24.96113221706528,,,,
2007-01-29,24.165102005004883,24.431796156493633,23.937434692383402,24.067529945115595,18989500,,,,39.024062894893746,-5376977.998042682,24.828460515055212,,,,
2007-01-30,24.178110122680664,24.334224927562374,24.02850144540604,24.178110122680664,13357700,,,,39.28948606334538,-1676486.9770290388,24.72006878299279,,,,
2007-01-31,24.496845245361328,24.65296006213906,23.943943461938495,24.152094896734916,15702600,,,,45.54442201135859,2777817.7659272505,24.682864860054213,,,24.977545547485352,
2007-02-01,24.334239959716797,24.600934285059427,24.100068848418452,24.58792450316928,16678300,,,,43.10452635415696,-882047.2350677067,24.62476070999798,,22.9122909408823,24.975920104980467,27.039549269078634
2007-02-02,24.19112205505371,24.405779620749392,24.067532914458564,24.347236873865196,15597800,,,,41.02151449139756,-1782232.04725849,24.552487600840603,24.912557862021707,22.992949467533858,24.912173461914062,26.831397456294265
2007-02-05,24.659469604492188,24.796068550980397,24.067538355015188,24.197633653206477,18370500,,,,49.60418272238314,5141775.088886859,24.570317934782537,24.890550187453925,22.98319313889624,24.886805248260497,26.790417357624754
2007-02-06,24.50984764099121,24.698485597407224,24.2171339985112,24.633436742767174,18493800,,,,47.2391219427835,-130794.08276728704,24.56023955248398,24.8574456181963,22.96530464897579,24.867941188812257,26.770577728648725
2007-02-07,24.44481658935547,24.646461961727702,24.28870172172898,24.581415547677622,16080400,,,,46.20790417034362,-740748.2427380214,24.54100239196256,24.82156483307971,22.982217480619006,24.859485340118407,26.73675319961781
2007-02-08,24.887128829956055,25.166832788693743,24.145589025436927,24.431799112346667,20890600,-0.2591126596866964,,,53.62340218202461,5913195.981414393,24.598690131628143,24.82726605019939,22.91424331469569,24.850053691864012,26.785864069032336
2007-02-09,24.919652938842773,25.361975334975643,24.646452644120377,25.264403269426065,21304300,-0.215157968030109,,,54.12420480409966,2433000.909108346,24.65218393283058,24.83529969269012,22.919121545391462,24.81200075149536,26.70487995759926
2007-02-12,24.75052833557129,25.238383700193694,24.659462397859485,25.192850731337792,16559600,-0.19176001023500788,,,51.03784801104859,-1056090.2171868663,24.6685746666207,24.827928270331967,22.861229398699052,24.760938549041747,26.66064769938444
2007-02-13,24.763526916503906,25.160316164064064,24.71799396822909,24.887115993055602,16057400,-0.17020605382273857,,,51.26785654553091,-212881.13008401735,24.684400041601236,24.82232815260779,22.83813662159606,24.715404415130614,26.592672208665167
2007-02-14,25.797801971435547,25.986440050585657,24.880633615831897,24.880633615831897,31705600,-0.06887310861831963,,,65.25434629044321,21790580.411065742,24.869967029906952,24.907151962940638,22.763654432746318,24.730691051483156,26.697727670219994
2007-02-15,26.87108039855957,26.955640227464457,26.11653069810178,26.188080749937935,37990000,0.09692133105450651,,,73.6922998919766,34446091.76798302,25.20348592468239,25.077928348646633,22.78121774183078,24.822407913208007,26.863598084585234
2007-02-16,27.651647567749023,28.217561712216867,26.571860869194733,26.747489140095652,53781900,0.287980209467932,,,77.89647461474016,39468954.213747844,25.611512865193497,25.30173001987293,22.755198458515785,24.94079418182373,27.126389905131674
2007-02-20,27.775239944458008,27.827276573490966,27.22884169212449,27.306897876354608,22376400,0.44424760910802163,,,78.48281448278948,15000019.710043227,25.972134045070916,25.51681783940207,22.895376457918236,25.077068901062013,27.25876134420579
2007-02-21,27.352434158325195,27.697187102890997,27.215835199096574,27.48252946865031,21788600,0.5278885847572354,0.47767436986892164,0.05021421488831379,71.4956433800677,-1141557.531141189,26.20218406394663,25.676436649743213,23.03848157532087,25.204562187194824,27.37064279906878
2007-02-22,27.83378791809082,27.840291567427997,27.339426202163427,27.463017871826185,18040600,0.6258020298795799,0.46047025199301284,0.16533177788656703,74.3007850293595,5408754.58190476,26.47411803963733,25.864032412208225,23.213134238855123,25.340186595916748,27.467238952978374
2007-02-23,28.20455551147461,28.36717402574154,27.690680410864317,28.100479761598237,24741700,0.7249600979817821,0.44770265607617205,0.27725744190561,76.24035554691852,7918531.904117382,26.76252428494354,26.067556159970522,23.452508782329282,25.509310245513916,27.56611170869855
2007-02-26,27.74271583557129,28.16552242759784,27.482525254815506,28.139502873250006,24297600,0.7575444780697715,0.38422962893132917,0.3733148491384424,69.23125813287896,-4841553.171446549,26.9258895433815,26.213222218718414,23.612850661479456,25.676482677459717,27.740114693439978
2007-02-27,26.181564331054688,27.105235720128515,26.01894591906056,26.70844887920528,38780800,0.6499042629286151,0.22127153103213815,0.428632731896477,51.871475577042716,-41975653.90138713,26.801835341327035,26.21046935892157,23.52926250992187,25.777305793762206,28.02534907760254
2007-02-28,26.292482376098633,26.801370833769926,26.096757194893073,26.29248237609863,27334400,0.5670126077881505,0.1107039007133388,0.45630870707481175,52.777485600679384,-11970632.493496234,26.716943180455633,26.217600925632624,23.57514759908469,25.883024406433105,28.19090121378152
2007-03-01,26.162010192871094,26.605655469482397,25.672695769148202,25.809705699264825,26715500,0.48519928378487265,0.02311246136804873,0.4620868224168239,51.548223298207326,-6313963.905175624,26.624454349191545,26.21276694887075,23.624814381440135,25.966282653808594,28.307750926177054
2007-03-02,25.757503509521484,26.305535604991352,25.711834375630758,26.129382164792343,22620900,0.38330284968279216,-0.06302717818722547,0.44633002787001763,47.828782514838444,-8204858.123980661,26.47996254257987,26.173178823709947,23.682052190022425,26.03744583129883,28.392839472575233
2007-03-05,25.53567886352539,26.135905628330004,25.470437960055317,25.581347993710633,17759000,0.281405924142355,-0.13193928298213015,0.41334520712448514,45.87399615283112,-5361208.633489973,26.322581929404123,26.117744044563462,23.700196886148433,26.104673671722413,28.509150457296393
2007-03-06,25.80316734313965,25.953223393497506,25.594393491443448,25.82926469679683,20707700,0.21970335778625483,-0.15491347947058426,0.3746168372568391,48.60194741725794,1905644.5817087865,26.236012831693376,26.09038954878748,23.80402962297977,26.161858558654785,28.5196874943298
2007-03-07,25.894498825073242,26.23375686761542,25.80968618102268,25.84230662017905,18427200,0.17614285156137655,-0.15877918855637008,0.3349220401177466,49.53714328931516,1757203.849827408,26.17909383059002,26.07335557281233,23.88087649334691,26.231091117858888,28.581305742370866
2007-03-08,26.253341674804688,26.514307781732338,26.064139567354985,26.25334167480469,15779900,0.1686325643089397,-0.13303158064704557,0.30166414495598526,53.14446822444491,4360737.472927292,26.191468471292467,26.08900653820297,23.93199544012031,26.321517372131346,28.711039304142382
2007-03-09,26.194631576538086,26.683945970953253,26.070670337132615,26.51431558717157,14031600,0.15614327085274837,-0.11641669928258952,0.2725599701353379,52.48342659971803,904381.4144173332,26.191995655500072,26.098191324145155,24.05856579686484,26.38689250946045,28.715219222056056
2007-03-12,26.175052642822266,26.29248827565215,25.972804322000673,26.07719127465154,15150200,0.14301694912082752,-0.10363441681160829,0.2466513659324358,52.25001733395788,103710.63041816384,26.189171820053772,26.1048749170736,24.180711592644386,26.449662494659425,28.718613396674463
2007-03-13,27.290681838989258,27.584268332066493,26.87965726438855,27.140623312543912,49881400,0.22009903236844508,-0.021241866851192615,0.2413408992196377,62.48739366574133,37134001.00059552,26.372756823209688,26.207988562457572,24.18317510977878,26.576670169830322,28.970165229881864
