Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2015-07-06,36.709999084472656,39.75,36.0,38.0,5866600,,,,,,,,,,
2015-07-07,36.619998931884766,37.810001373291016,36.0,37.720001220703125,7359000,,,,,-662311.1228942871,,,,,
2015-07-08,34.70000076293945,36.36000061035156,34.529998779296875,36.34000015258789,5387700,,,,,-7117019.797515869,,,,,
2015-07-09,34.5,35.52000045776367,33.9900016784668,35.099998474121094,3760100,,,,,-2873688.5116577153,,,,,
2015-07-10,34.689998626708984,35.189998626708984,33.97999954223633,34.65999984741211,4472800,,,,,-391345.5988566084,,,,,
2015-07-13,36.779998779296875,37.5,35.5,35.59000015258789,7626000,,,,,10495112.242804633,,,,,
2015-07-14,36.93000030517578,37.7400016784668,36.599998474121094,36.9900016784668,4653300,,,,,3963705.481183088,,,,,
2015-07-15,37.5099983215332,38.20000076293945,37.029998779296875,37.97999954223633,13072800,,,,,6376033.872552566,,,,,
2015-07-16,38.630001068115234,39.970001220703125,38.08000183105469,38.81999969482422,21348500,,,,,18065597.047788516,,,,,
2015-07-17,38.38999938964844,40.20000076293945,38.18000030517578,39.41999816894531,45720200,,,,,-1293417.4772955915,,,,,
2015-07-20,40.470001220703125,42.54999923706055,39.79999923706055,41.459999084472656,52286500,,,,,72072871.33386207,36.90272695367987,,,,
2015-07-21,39.349998474121094,41.11000061035156,39.119998931884766,41.08000183105469,32954600,,,,,-581871.2303874455,37.31060554042007,,,,
2015-07-22,38.38999938964844,39.720001220703125,38.099998474121094,39.349998474121094,25363900,,,,,-16426837.595899818,37.49050451529146,,,,
2015-07-23,37.0099983215332,38.75,36.93000030517578,38.7400016784668,19250200,,,,,-23185810.239587862,37.410420149665086,,,,
2015-07-24,37.0,38.0,36.90999984741211,37.709999084472656,14274300,,,,48.505169719971214,-7823749.440570222,37.34201679138757,,,,
2015-07-27,36.38999938964844,37.380001068115234,36.220001220703125,36.779998779296875,16179900,,,,44.8027076150548,-9187749.063808238,37.18334722443105,,,,
2015-07-28,37.599998474121094,38.0,36.83000183105469,37.189998626708984,18986000,,,,52.5412374195644,12252778.723929154,37.2527890993794,,,,
2015-07-29,37.95000076293945,38.099998474121094,37.619998931884766,38.029998779296875,11788400,,,,54.52716427626685,6834904.228980617,37.368991043306075,,,,
2015-07-30,38.45000076293945,39.0099983215332,37.71500015258789,38.040000915527344,13845100,,,,57.27750946335994,6893334.742993539,37.54915932991164,,,,
2015-07-31,38.70000076293945,39.20000076293945,38.220001220703125,39.13999938964844,12480600,,,,58.62500642080852,4377878.247664513,37.74096623541627,,,37.33849964141846,
2015-08-03,39.38999938964844,39.880001068115234,38.900001525878906,39.25,15126600,,,,62.17138110260515,8417514.900405586,38.01580509445497,,32.410748100280756,37.47249965667724,42.53425121307373
2015-08-04,38.95000076293945,39.90999984741211,38.43000030517578,39.90999984741211,10992200,,,,58.71528635730522,-418530.3028718028,38.17150437253572,37.504999680952594,32.5767484664917,37.58899974822998,42.60125102996826
2015-08-05,39.27000045776367,39.880001068115234,39.16999816894531,39.70000076293945,9463100,,,,60.437784093756214,1879282.6404367753,38.354587053407045,37.65847800937095,32.97924842834473,37.81749973297119,42.65575103759765
2015-08-06,38.849998474121094,39.7400016784668,38.54999923706055,39.630001068115234,7324100,,,,57.07205355310655,-1424330.1387854791,38.43715562352605,37.76208848456662,33.247747802734374,38.03499965667724,42.82225151062011
2015-08-07,39.130001068115234,39.22999954223633,38.599998474121094,39.040000915527344,8331300,,,,58.72242018078395,1080413.6946337628,38.55262986429092,37.881037404875194,33.5567476272583,38.256999778747556,42.957251930236815
2015-08-10,39.04999923706055,39.689998626708984,38.77000045776367,39.43000030517578,7998900,0.8161658183423768,,,58.03589017182693,-66479.86607097223,38.63552475975253,37.98268625984784,33.953748130798346,38.370499801635745,42.787251472473145
2015-08-11,38.849998474121094,39.279998779296875,38.720001220703125,38.93000030517578,8184000,0.7786271703150973,,,56.26492613933213,-1113364.117954647,38.67127037881396,38.05810471326291,34.13674888610839,38.466499710083006,42.79625053405762
2015-08-12,38.189998626708984,38.58000183105469,37.0099983215332,38.54999923706055,21350600,0.6876937440578246,,,50.76022785722879,-9765383.200756203,38.5910584201298,38.06957374921474,34.085248947143555,38.5004997253418,42.91575050354004
2015-08-13,37.619998931884766,38.4900016784668,37.439998626708984,38.400001525878906,7863500,0.56314257980695,,,46.52660111726045,-6243256.133752231,38.429215172088966,38.03048028683822,34.24624881744384,38.44999961853027,42.6537504196167
2015-08-14,38.13999938964844,38.18000030517578,37.380001068115234,37.4900016784668,6271100,0.5006236975538485,,,50.576431964281575,92897.86920376448,38.38101254168221,38.04000368708259,34.416749000549316,38.437499618530275,42.45825023651123
2015-08-17,38.72999954223633,38.75,37.70000076293945,38.29999923706055,4931700,0.49300209317391364,,,54.7627160589626,1970768.4580797215,38.43917704177456,38.100003326661174,34.79624900817871,38.35049953460693,41.90475006103515
2015-08-18,37.9900016784668,39.0,37.869998931884766,39.0,4678800,0.42238132461915256,,,49.14062002612059,-1651278.5173100145,38.36431448122327,38.090437965948624,34.85724925994873,38.28249969482422,41.707750129699704
2015-08-19,37.189998626708984,38.099998474121094,37.029998779296875,37.869998931884766,6923400,0.2984202929944928,,,43.894165231157736,-4242920.258130031,38.16859517213756,38.012138892971265,34.87974967956543,38.22249965667724,41.56524963378906
2015-08-20,35.97999954223633,37.34000015258789,35.880001068115234,36.849998474121094,10645700,0.10137488207142553,-0.41656196269913914,0.5179368447705647,37.391692899453666,-10001831.588423714,37.803829233820686,37.83543112334214,34.88224983215332,38.170999717712405,41.45974960327149
