Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2016-08-17,11.147490501403809,11.406734323141507,11.147490501403809,11.277112412272658,271519,,,,,,,,,,
2016-08-18,11.082679748535156,11.406734531630251,11.017868791916138,11.406734531630251,1767366,,,,,-114544.32105445862,,,,,
2016-08-19,11.27711296081543,11.27711296081543,11.056755349237848,11.069717717146188,4735900,,,,,575696.0596739451,,,,,
2016-08-22,11.316000938415527,11.821526278241983,11.043793834183468,11.14749190450351,2245909,,,,,250124.59248055352,,,,,
2016-08-23,11.665980339050293,11.899299452496619,11.277113681715106,11.341924644445173,1483020,,,,,429392.4979797646,,,,,
2016-08-24,11.821525573730469,12.962198993542955,11.69190365427142,12.962198993542955,2525979,,,,,405066.83022805204,,,,,
2016-08-25,11.772269248962402,11.99003332656698,11.691903273892294,11.99003332656698,371646,,,,,122818.33269284884,,,,,
2016-08-26,11.860411643981934,11.912260234904862,11.79300803530476,11.912260234904862,223415,,,,,54067.666353142,,,,,
2016-08-29,12.0029935836792,12.184464937871887,11.873372572184449,11.873372572184449,1390019,,,,,150150.292275083,,,,,
2016-08-30,11.704866409301758,12.119656948881916,11.54932061767533,11.990035015382471,4805026,,,,,-904955.7853683989,,,,,
2016-08-31,11.58302116394043,11.691903646691825,11.406735071684885,11.601167950747413,9033877,,,,,-1035475.2348755056,11.5667592828924,,,,
2016-09-01,11.27711296081543,12.327050666115246,11.27711296081543,12.327050666115246,9048130,,,,,-2190423.2049194393,11.518484895879572,,,,
2016-09-02,11.14230728149414,11.383403462592495,11.069718369312794,11.383403462592495,8127033,,,,,-1460521.204594169,11.455788626815334,,,,
2016-09-06,11.782637596130371,11.990032828086122,10.89343189358791,11.212301368968067,56316264,,,,,23553833.62930662,11.510263455034506,,,,
2016-09-07,12.443710327148438,12.80146690214894,11.67116329044903,11.684125657556121,147907159,,,,71.07297949779469,73036204.23460446,11.665837933720162,,,,
2016-09-08,13.04256534576416,13.192927597289057,12.5500014758322,12.560372076103766,41159318,,,,77.09534500730355,40777710.84293512,11.895292502394163,,,,
2016-09-09,12.72369384765625,13.00626975651527,12.477411510313637,12.918126715481664,26618101,,,,68.87307773808415,7934067.785873269,12.033359393271178,,,,
2016-09-12,12.806653022766113,12.884425468487482,12.368530448365094,12.459265262024934,13989272,,,,69.77619870497361,3418381.572296095,12.162241664853667,,,,
2016-09-13,12.573331832885742,12.868870114142245,12.446302568512,12.47741172217773,18045663,,,,64.13967974835184,-1667496.5181280929,12.230756692859014,,,,
2016-09-14,12.53444766998291,12.604443052070284,12.443711969214501,12.544817388846033,17208658,,,,63.22307409961649,-1001928.3467167801,12.281371855712997,,,11.878040599822999,
2016-09-15,12.6744384765625,12.710733814137049,12.44889642981891,12.47482116754085,17208302,,,,65.15380838140351,1272026.6023245193,12.346882959187914,,10.274098242793391,11.954387998580932,13.634677754368473
2016-09-16,12.565553665161133,12.700360866871057,12.474818861814498,12.60703341404047,17786615,,,,62.40939501044098,-867119.2790543126,12.383328076850116,11.945491097190164,10.372740498823322,12.028531694412232,13.684322890001141
2016-09-19,12.640738487243652,12.674439415441908,12.485191811299252,12.50593125063119,16264400,,,,63.55106891234847,526184.2538345163,12.426229811915706,12.005947391977426,10.445588276259972,12.096712970733643,13.747837665207314
2016-09-20,12.63295841217041,12.687400532454264,12.487782361262509,12.62258957520313,12000986,,,,63.33670261704374,113149.03658955313,12.460684578624823,12.060470089385513,10.59815329087773,12.162560844421387,13.726968397965043
2016-09-21,12.552594184875488,12.702955545599465,12.51370707926805,12.54222358528302,14885427,,,,61.046072126654686,-759787.547010127,12.476002846333266,12.103263488993337,10.707424578836505,12.206891536712646,13.706358494588788
2016-09-22,12.451488494873047,12.638144307220363,12.420379339640954,12.57074069707345,17054370,0.4112851931871404,,,58.19453332929738,-1402791.7466080002,12.471917121089895,12.133543924287226,10.90069077793062,12.238389682769775,13.576088587608929
2016-09-23,12.446303367614746,12.565555571467206,12.397047424720254,12.41000979315189,7449305,0.3803038318352989,,,58.0447879968282,-493347.6451432643,12.46764816217737,12.160740397620055,10.953835769752398,12.272091388702393,13.590347007652387
