Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-03,35.178627014160156,36.29391388777473,34.970441038708216,36.07085424399486,12719600,,,,,,,,,,
2007-01-04,34.83662414550781,35.16873107201792,34.49955932675859,35.14394917434978,10825300,,,,,-3702283.654022217,,,,,
2007-01-05,34.970458984375,35.25299831940994,34.757315010102076,34.8366223730743,9618000,,,,,-375945.56452433276,,,,,
2007-01-08,35.41657638549805,35.47110186045069,34.69783698914287,35.22326016767109,9435100,,,,,2680793.006049262,,,,,
2007-01-09,35.01011657714844,35.36205133127096,34.62348413689451,35.18360878956959,10500000,,,,,-1951620.9897641782,,,,,
2007-01-10,34.405372619628906,34.85148447282335,34.16744302039754,34.57390309185566,11936700,,,,,-5462971.7950703185,,,,,
2007-01-11,34.048484802246094,35.26290729304351,33.94439177004316,34.36076389885489,12407200,,,,,-4772976.283578128,,,,,
2007-01-12,34.8713264465332,35.00516308237062,34.251722196304236,34.251722196304236,9345000,,,,,3535311.3493826487,,,,,
2007-01-16,34.53425598144531,35.04480919573648,34.316157892341394,34.73748795780162,8281700,,,,,-682573.8640180393,,,,,
2007-01-17,35.10429000854492,35.12907568544103,34.44998822517896,34.55408126096862,10545100,,,,,3779852.591439381,,,,,
2007-01-18,35.15386199951172,35.60988977032275,34.70774623164709,35.10925231360716,10648300,,,,,1611855.8180876225,34.86636317859996,,,,
2007-01-19,35.847816467285156,35.88251414736554,35.09437950764101,35.35709105421585,9983800,,,,,5156153.682933504,35.029938726714164,,,,
2007-01-22,35.30256271362305,35.98660425740855,35.168726114379524,35.94199457883617,11969100,,,,,-2632079.9076602673,35.07537605786565,,,,
2007-01-23,35.96678161621094,36.30880432789406,35.49092606790957,35.495883960158764,9268800,,,,,3226981.4736510045,35.2239436509232,,,,
2007-01-24,36.105567932128906,36.30879989010487,35.5404893012267,35.93207954224898,7061700,,,,62.065473797244145,1729038.7092956149,35.37088103112415,,,,
2007-01-25,35.45126724243164,36.07582924682418,35.33230431170657,35.93703853068437,8441500,,,,52.7734393659804,-3105839.94495444,35.38427873300873,,,,
2007-01-26,35.44135284423828,35.87259863888262,35.30752002894211,35.75858982589741,7266600,,,,52.644824821756224,-1083309.2922593902,35.39379108488032,,,,
2007-01-29,35.45622253417969,35.83790075733864,35.312473936786596,35.44631053308087,6323100,,,,52.83050099899785,-298421.4064407929,35.40419632643022,,,,
2007-01-30,36.219581604003906,36.219581604003906,35.61484732242745,35.66441490021357,6398000,,,,61.23386034256985,3156507.083676636,35.5400938726925,,,,
2007-01-31,36.12539291381836,36.40297809785052,35.832941619536605,36.17991837237309,9757800,,,,59.81781618526753,439452.7604971926,35.63764371288015,,,35.27232704162598,
2007-02-01,36.91353988647461,37.156423670442045,36.234452331733486,36.30880559100299,10956200,,,,66.74735709681323,5903214.828043335,35.85029307514589,,32.99242996718038,35.3590726852417,37.72571540330302
2007-02-02,36.70038986206055,36.9878870670471,36.33358530018029,36.58142693583837,7377300,,,,63.55519566827906,919423.8259412032,35.991975872965,35.411839571866125,33.089333141088225,35.452260971069336,37.815188801050446
2007-02-05,36.57151794433594,36.8243175185484,36.412899419328184,36.70535457023357,8431500,,,,61.635899065464024,-417914.44088296156,36.08856621819349,35.5126811694722,33.182025870599425,35.532313919067384,37.882601967535344
2007-02-06,36.368282318115234,36.76978455043311,36.15513836404557,36.754914657645514,8374800,,,,58.628928191785555,-1274009.9619430834,36.13518556818045,35.58708126935421,33.25340396996832,35.57989921569824,37.906394461428164
2007-02-07,36.006439208984375,36.725178573092016,35.956871629005214,36.61613140984344,9573100,,,,53.6138508212645,-2733976.8326614476,36.11372784164777,35.62354717714813,33.30693789723763,35.62971534729004,37.952492797342444
2007-02-08,36.5566520690918,36.64091734250897,35.73381578015416,35.917220006207145,10159500,0.5851933374974578,,,59.313074133010616,2815266.090620419,36.18754854622178,35.70468673296932,33.40483766887019,35.73727931976318,38.06972097065618
2007-02-09,36.343509674072266,36.68057456458498,36.21463092076209,36.64587687505122,6502300,0.5576554739727939,,,56.421110852705525,14478.166783141205,36.21354206753019,35.7602365539348,33.647474694338115,35.85203056335449,38.056586432370864
2007-02-12,35.847816467285156,36.269146520193694,35.63467249485893,36.2344488401133,12468000,0.4901826986018136,,,50.28102716080116,-4115375.8792200726,36.15258780082269,35.76785219857396,33.733475360512394,35.90085506439209,38.068234768271786
2007-02-13,36.10061264038086,36.16505010258005,35.92216636469971,36.05104507086124,7909300,0.45189936192161895,,,53.08507790762727,-38831.44516279455,36.143925274082385,35.79678788916587,33.8735058436742,35.97917289733887,38.08483995100354
2007-02-14,36.04071044921875,36.46507044162824,35.83601696300926,36.26537050138861,7907900,0.41197692207182257,,,52.331917868521685,-328744.17338149465,36.12672280327178,35.817998546561775,33.92783196295435,36.02599391937256,38.12415587579077
2007-02-15,35.62632751464844,35.975799492283386,35.52647946645528,35.975799492283386,10225000,0.3429475750206876,,,47.329389614829275,-2934291.7284481283,36.043323588501224,35.80133150030844,34.009642122098015,36.04961719512939,38.08959226816077
2007-02-16,35.35173797607422,35.666266549845254,35.30680749922619,35.45158982844546,9619000,0.2630519402080793,,,44.30692439419435,-2738948.4238463165,35.92805931976339,35.7622364112446,34.04913953590329,36.02481327056885,38.00048700523441
2007-02-20,35.007259368896484,35.271860110557874,34.95733153850411,35.271860110557874,9347500,0.16997812728706663,,,40.787881876879844,-3059658.6616780204,35.774592661285574,35.696586233649114,34.0978951244858,36.01004810333252,37.92220108217924
2007-02-21,34.91740417480469,35.142064237297035,34.547957935250544,35.00726896159357,13256400,0.08795204040103499,-0.28547434593034005,0.37342638633137504,39.897724790171566,-1813990.4838650043,35.63172791353876,35.62883127201047,34.10724654924916,35.95757923126221,37.807911913275255
2007-02-22,35.2818489074707,35.42663125853577,34.867472227763024,34.95733700397723,8403100,0.05175679954458445,-0.2573356694294325,0.30909246897401693,45.12838400294623,1436980.1940888623,35.57341474586075,35.598658892485275,34.09743333173206,35.9163932800293,37.73535322832653
