Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-03,11.50146198272705,11.62393602713464,11.445791576423716,11.484760542288646,11128800,,,,,,,,,,
2007-01-04,11.646204948425293,11.690741062380422,11.412390084704697,11.417957231677176,9667100,,,,,1399244.723701477,,,,,
2007-01-05,11.04496955871582,11.117340363266365,10.961464457519046,11.078371386829536,35807700,,,,,-13886156.068166098,,,,,
2007-01-08,10.933629035949707,11.028268436562968,10.905794355344337,11.017135201415822,12109200,,,,,-5527548.461574979,,,,,
2007-01-09,10.788886070251465,10.916928358333104,10.777752835404126,10.911361209996949,14194600,,,,,-3212228.487791839,,,,,
2007-01-10,10.621874809265137,10.644143400391258,10.504967891327603,10.638576252609727,21479100,,,,,-3462243.8798315735,,,,,
2007-01-11,10.794449806213379,10.877955943032532,10.69981043806636,10.72207902437137,18222800,,,,,942451.8096484272,,,,,
2007-01-12,10.85012149810791,10.889090466942827,10.705378855417672,10.788883940324604,14985400,,,,,870325.6510270147,,,,,
2007-01-16,11.050536155700684,11.134041252731183,11.022700415473905,11.039401859609972,15807300,,,,,2402118.294986503,,,,,
2007-01-17,11.050536155700684,11.145175548821895,11.039401859609972,11.078370834102545,10038200,,,,,800706.0983288345,,,,,
2007-01-18,11.111774444580078,11.122908742458437,10.989300353393405,11.078372612770092,13547700,,,,,819994.0102771937,11.035858587785201,,,,
2007-01-19,11.206413269042969,11.256516545060116,10.978165483553758,10.978165483553758,25655600,,,,,1892008.553352489,11.064284367994828,,,,
2007-01-22,11.04496955871582,11.173010784672538,11.028268113746478,11.134041808235708,12935100,,,,,-761524.1738509688,11.061065233114995,,,,
2007-01-23,11.106207847595215,11.17301150814832,10.994866997573316,11.011568443624112,18899400,,,,,517736.55328116304,11.068589002195033,,,,
2007-01-24,11.250948905944824,11.373424047236545,11.13404197488453,11.19527954553039,29515300,,,,51.83149199324621,3020629.3574312045,11.098982319486666,,,,
2007-01-25,11.751980781555176,12.00249607050462,11.607238119088318,11.991362836334021,60580000,,,,66.55715101056325,21241883.80212713,11.207815396498084,,,,
2007-01-26,12.013631820678711,12.041466502211792,11.835487310486911,11.868889140691614,23879900,,,,71.46345763780943,11246095.033486448,11.342118133861522,,,,
2007-01-29,11.913423538208008,12.002495780369106,11.87445456499064,11.90228924248165,19681500,,,,67.38602233734908,2433865.4701973875,11.437335701252604,,,,
2007-01-30,12.16950511932373,12.197339792442746,12.035896777067968,12.058164303198238,15952000,,,,71.81215419794357,3534630.7447044677,11.55936393759779,,,,
2007-01-31,12.303116798400879,12.330951479069148,12.119405145245288,12.169508419908176,12126100,,,,73.80933706805644,2258335.9693397623,11.683322747731639,,,11.307732105255127,
2007-02-01,12.314250946044922,12.381054603568543,12.269714820420845,12.319817032651065,10937400,,,,73.9748176214528,833964.4074078912,11.788477447450518,,10.569267793109175,11.348371553421021,12.127475313732868
2007-02-02,12.286416053771973,12.31425179785311,12.163941965290162,12.175076262922618,9769800,,,,72.73751429348167,96693.9154504576,11.87146721517076,11.397968595678156,10.620484520143426,11.380382108688355,12.140279697233284
2007-02-05,12.30868148803711,12.369917985639301,12.258578223383175,12.330949015758417,6781400,,,,73.1247462231556,132891.8491005513,11.944336260648486,11.477161021100674,10.769680225907006,11.443567705154418,12.11745518440183
2007-02-06,12.297547340393066,12.381052428540421,12.20847510479258,12.3587849005527,8086200,,,,72.56964625186754,-15724.680085989727,12.003204773939249,11.548498961908708,10.832865823072723,11.511763620376588,12.190661417680452
2007-02-07,12.286416053771973,12.330952182476729,12.219612391627372,12.297550351404428,14866400,,,,71.98134487797672,-115562.99964454865,12.05040665391137,11.612665665548993,10.91442278370318,11.586640119552612,12.258857455402044
2007-02-08,12.286416053771973,12.308684649036884,12.14724051884148,12.191776647546234,8788200,0.5202825103799356,,,71.98134487797671,-38520.99988151622,12.089741553888139,11.671252655829253,11.016020953237792,11.669867181777954,12.323713410318117
2007-02-09,12.102702140808105,12.241877649872356,12.035898491079193,12.219610120571007,13811500,0.48545105659841603,,,62.312278590562435,-1704416.8058941397,12.091901651708135,11.708770002349153,11.082268105628721,11.73527979850769,12.38829149138666
2007-02-12,12.124968528747559,12.158370347542684,12.069298122872565,12.136101760462816,9268600,0.4544054863590823,,,62.96167271257614,-430553.4397943032,12.097412797881372,11.74496117855771,11.160206365188957,11.799022150039672,12.437837934890387
