Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-02-02,3.2288267612457275,3.2288267612457275,3.1326987779943,3.133054950921407,3014000,,,,75.21277213794336,252772.81054008333,3.0480274231925257,3.001049356027083,2.816634632129916,3.0061664819717406,3.195698331813565
2007-02-05,3.1811201572418213,3.1896645758625586,3.1558420558352935,3.1818321638322318,854000,,,,67.75011029432305,57096.643633803826,3.070209545534075,3.016707686567495,2.8228653296458104,3.016669416427612,3.210473503209414
2007-02-06,3.201413154602051,3.2128062773078336,3.1804074347595246,3.194648583489927,1186000,,,,69.15220908710567,35077.211124089394,3.092076813712071,3.032769031613978,2.8608357006660268,3.0286320090293883,3.19642831739275
2007-02-07,3.25410532951355,3.262293912679308,3.229183067501284,3.2327434391509975,1474000,,,,72.49594327756749,63471.24758772951,3.119081566345651,3.052015666213941,2.8759492414818215,3.0403809547424316,3.2048126680030418
2007-02-08,3.232743501663208,3.242712270846591,3.1982086429717826,3.2046173799723396,820000,0.0957624693388146,,,69.22014499034758,9479.283304389657,3.1380252222319105,3.067731130166051,2.889567456468591,3.0530912041664124,3.216614951864234
2007-02-09,3.2199251651763916,3.232742294857043,3.209956399714421,3.2231297022482606,646000,0.09583543777837811,,,67.25626857130513,-2360.6691455257123,3.1516752127226573,3.080965394079994,2.9038084482490243,3.0656767964363096,3.227545144623595
2007-02-12,3.224910259246826,3.2256226051103294,3.202124698613853,3.211025287015128,1496000,0.09519813636452801,,,67.64077721436452,4184.910771071507,3.1638810538100186,3.0934823388771098,2.9198653114069075,3.078475999832153,3.2370866882573988
2007-02-13,3.265141487121582,3.2665658393060566,3.23879555544051,3.23879555544051,1416000,0.0968232758124663,,,70.6374937994243,39373.24937079337,3.180757792695279,3.108409221333151,2.9326467001364396,3.09296635389328,3.2532860076501207
2007-02-14,3.300389051437378,3.3046610898564786,3.266922034202002,3.2711944121568215,890000,0.09980490557251054,,,72.99694499157226,34037.971284303356,3.200696335818962,3.1251031196030836,2.9477600728853117,3.11000235080719,3.2722446287290685
2007-02-15,3.310001850128174,3.322462811787194,3.2861477667125207,3.296116875575477,940000,0.10177039538750865,,,73.6195400354334,17370.010940999884,3.218913921537164,3.141181270083526,2.964974053161715,3.1262550711631776,3.2875360891646404
2007-02-16,3.286504030227661,3.302525364097906,3.282587824894312,3.302525364097906,972000,0.10027606251104171,,,69.4068683460418,-9436.583648532265,3.230178939652247,3.1538180318351903,2.979784890671791,3.1410658955574036,3.302346900443016
2007-02-20,3.259445905685425,3.272263041311638,3.233811973968765,3.254461520642303,1300000,0.09580405886928922,,,64.80803005316369,-26595.902486115574,3.2350567673244432,3.1630030643439064,2.994844979280174,3.1519603967666625,3.309075814253151
2007-02-21,3.2031922340393066,3.2277583174616136,3.1903754422847563,3.221349921584338,1636000,0.08672109578367548,-0.009722886151681473,0.09644398193535696,56.43584889020776,-70219.30537073806,3.2297460117769203,3.166497774752202,2.995930661178993,3.15929456949234,3.322658477805687
2007-02-22,3.235947370529175,3.2398639148346406,3.2120936294250386,3.22455458963402,954000,0.08122948492908222,-0.01217159760501979,0.09340108253410201,59.70040196743917,-2574.1683160232024,3.230779571568963,3.172536870037156,3.009139175390627,3.1701000332832336,3.33106089117584
2007-02-23,3.238084077835083,3.245916488218011,3.222062744545294,3.2377279048468877,418000,0.07617169826194825,-0.01378350741772301,0.08995520567967126,59.91144218016496,-262.627002761315,3.231996989279983,3.1782366272369758,3.0281511091797206,3.18355792760849,3.3389647460372593
2007-02-26,3.063629627227783,3.0885518901067814,3.0408440627629423,3.0451164409840352,2158000,0.057424396998375205,-0.026024646945036853,0.08344904394341206,41.02247945134163,-251069.34527462244,3.203935762271283,3.16827080114922,3.0089255528138388,3.1886313438415526,3.3683371348692663
2007-02-27,2.9778270721435547,3.04155623643641,2.955041166890196,2.9942042399450495,1944000,0.035237283101411165,-0.038569408673600716,0.07380669177501188,35.15225883035022,-194889.89314736763,3.1662509805833285,3.151710476887858,3.0000605386742176,3.1900198817253114,3.379979224776405
2007-02-28,3.0444045066833496,3.0746669917791825,3.0155663742109837,3.032299716366488,1922000,0.02276367259726131,-0.04083441534220046,0.06359808793946177,42.07830381167355,20344.58840786801,3.1459432349333323,3.1423795229570315,2.997692898404797,3.195556139945984,3.393419381487171
2007-03-01,3.013072967529297,3.019481363377613,2.972841727957868,2.9991876571437457,2094000,0.01023210372163863,-0.042692787374258516,0.052924891095897146,39.91760473967633,-36957.29918976828,3.123798190365993,3.1311354746589677,3.006450974944782,3.1934199571609496,3.3803889393771174
2007-03-02,3.031587839126587,3.049389022089219,3.0194827087576286,3.0369280582010565,1804000,0.0017742876220410153,-0.04092048277908491,0.042694770401125924,41.818866427642675,9948.11917775139,3.1084297984927587,3.1224791585257172,3.0075189843369747,3.1886136174201964,3.369708250503418
2007-03-05,2.9735543727874756,3.0084450636210054,2.967501809000024,2.9692819947925524,1178000,-0.00950187658129975,-0.04175731758594054,0.03225544100464079,37.783026838135335,-42259.575839064964,3.0859505608752116,3.1095291771571745,3.000309279490689,3.175849997997284,3.3513907165038788
2007-03-06,3.0298068523406982,3.049388216332662,2.98423504827499,3.0084449630799877,1974000,-0.013740817385012871,-0.03679700671172293,0.02305618932671006,43.477229534247336,59941.737812352694,3.0765932761194597,3.1025968010861766,2.9923162435254205,3.168284332752228,3.3442524219790353
2007-03-07,3.00986909866333,3.0144973096074,2.981742641456606,3.0123612906029877,740000,-0.018495810417626046,-0.03324159979546888,0.014745789377842839,42.00968036830924,10144.620789949273,3.0654725798767717,3.094533522614625,2.9803892354781167,3.1587071299552916,3.3370250244324664
2007-03-08,3.0376126766204834,3.0455595822002977,3.0162998943853174,3.0177447236727173,566000,-0.01979729092901561,-0.02763446424548676,0.00783717331647115,44.80175482460708,13850.117012482277,3.06082926266739,3.089583883832526,2.973343144014507,3.1478824973106385,3.32242185060677
2007-03-09,3.0708460807800293,3.0751805685279763,3.046281916547028,3.0600088279128443,694000,-0.0179402614716051,-0.020621947830461,0.0026816863588559007,48.02968327583317,19992.69399531066,3.06249873235283,3.087954509654048,2.967997592165489,3.1397876262664797,3.3115776603674703
2007-03-12,3.0961318016052246,3.1062462936710267,3.084572136030701,3.0921583495791016,732000,-0.014263781899582995,-0.013556374606751116,-0.0007074072928318787,50.40604508625325,19003.663094465534,3.0681042438948958,3.088665578519368,2.959915957345599,3.133597958087921,3.307279958830243
2007-03-13,3.047004222869873,3.085655983288505,3.046281463853515,3.0798763226510246,698000,-0.015139808095268048,-0.011545920641948936,-0.0035938874533191128,46.00461963717296,-16526.14560669508,3.064587573724059,3.0850428519411515,2.9470677908384664,3.1247026562690734,3.3023375216996804
2007-03-14,3.064343214035034,3.0726514977576898,3.021356621883731,3.028942491086902,1130000,-0.014270452593296401,-0.00854125211198183,-0.005729200481314571,47.739105304562514,7553.324808856359,3.0645468471092214,3.083242883427576,2.93558198281193,3.114662742614746,3.2937435024175623
2007-03-15,3.070483922958374,3.072651166283028,3.0397790699488296,3.043030107185319,916000,-0.012936850247800447,-0.0057661198131887005,-0.007170730434611746,48.3716363425126,6267.701185471651,3.0655363597507472,3.082133408604167,2.9250838523480844,3.103167486190796,3.2812511200335077
2007-03-16,3.059286594390869,3.0852955894128584,3.0524231383016605,3.061454182892265,926000,-0.012637810800186333,-0.004373664292459669,-0.008264146507726665,47.24864867689916,-4823.250440515797,3.0644947321907674,3.080146729107359,2.9130644786557407,3.0906317234039307,3.2681989681521206
2007-03-19,3.110219717025757,3.1275590429781754,3.0903521125792426,3.0972155670604877,814000,-0.008196458876905677,5.4150104656789516e-05,-0.008250608981562466,52.63519640194068,26031.957736360455,3.072115562996599,3.082761771535046,2.8981214994926288,3.0818175077438354,3.265513515995042
2007-03-20,3.1532061100006104,3.155012318184874,3.1192502229340113,3.1217788454921838,836000,-0.0011942462908502982,0.005645090152569735,-0.006839336443420033,56.657766282308636,32635.068930105175,3.085630654163934,3.0888873661842258,2.8939944279733547,3.076505517959595,3.259016607945835
2007-03-21,3.2045016288757324,3.209558874479477,3.1340608808965404,3.1409243348586258,668000,0.008397377569070219,0.012189371209992202,-0.0037919936409219826,60.92264001909687,33721.96071575609,3.105442483282567,3.0989407803313136,2.8930957681878358,3.076570987701416,3.2600462072149963
2007-03-22,3.2561583518981934,3.2706076763651626,3.2334007433750074,3.248933861914243,4706000,0.019937250206764734,0.018983395078149373,0.000953855128615361,64.69068665118553,173305.0126010528,3.1305617947185045,3.1126118735110424,2.8896911622521726,3.077581536769867,3.2654719112875616
2007-03-23,3.253267765045166,3.3211798878947154,3.2507391423299654,3.2926422791097276,2328000,0.028520667707204073,0.022053450062870968,0.006467217644333104,64.31695456960081,53282.146737785835,3.151012789772948,3.1248428206009664,2.883462296328872,3.0783407211303713,3.2732191459318707
2007-03-26,3.2431540489196777,3.2590485479255915,3.214977812862747,3.2500175042860744,1268000,0.03411375343449308,0.022117228632127978,0.0119965248023651,62.946700782258965,9211.254214515855,3.166369666297403,3.1351307534982458,2.915413909414861,3.087316942214966,3.259219975015071
2007-03-27,3.1933040618896484,3.2063085582948436,3.1842730180669725,3.1889692297545835,1400000,0.03413040279183077,0.017707102391572537,0.016423300400258235,56.551441034070976,-43456.236489855386,3.170858732229444,3.1401893020540204,2.9336438733248977,3.0980907917022704,3.262537710079643
2007-03-28,3.1662118434906006,3.173075299481918,3.142731472389049,3.16476666967724,1074000,0.03159329409361744,0.012135994954687365,0.019457299138930077,53.377439346516255,-33883.44053700339,3.1700842507729705,3.142452131744158,2.946674339685514,3.104181158542633,3.2616879773997516
2007-03-29,3.281444787979126,3.2966168724386633,3.242431643938238,3.2478502701380076,1048000,0.038437864969104396,0.015184452664139453,0.023253412304964943,62.91222669913143,69214.93703698194,3.18864434030733,3.1545384496776334,2.9512665931746187,3.1175997495651244,3.28393290595563
2007-03-30,3.2702465057373047,3.2980613594456134,3.269162711709978,3.283612035577796,886000,0.0424690718868006,0.015372527665468524,0.027096544221332078,61.59393275522947,16457.19363482487,3.202244701212326,3.1646000197697792,2.9643121375287977,3.1295326828956602,3.2947532282625227
