Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-04-19,44.401424407958984,44.741728907731435,39.702004129201015,40.67429872604318,15862400,,,,,,,,,,
2007-04-20,46.26498794555664,46.67011044277111,43.91527931621634,44.401425076537954,3054700,,,,,5692627.538299561,,,,,
2007-04-23,46.589088439941406,46.89698241158823,45.84366450850528,46.34601555320525,1876400,,,,,2302970.624542237,,,,,
2007-04-24,47.31830596923828,47.6424020923574,46.20016708100527,46.20016708100527,1532950,,,,,1512892.882537842,,,,,
2007-04-25,46.36221694946289,48.20957444326221,46.200167341569795,47.88547522747603,1225350,,,,,-276731.49274190253,,,,,
2007-04-26,45.69781494140625,47.46414912266369,44.239371605807186,47.39932804515303,639700,,,,,-375589.1406165228,,,,,
2007-04-27,46.021907806396484,46.18395739789019,44.806540506452,45.69781171424795,178150,,,,,-86704.95094016746,,,,,
2007-04-30,45.45473861694336,46.929384118927,45.37371536156191,46.151549740244455,182500,,,,,-97907.23503018603,,,,,
2007-05-01,45.211666107177734,46.1839606334175,45.049616504331254,45.37371571002421,459200,,,,,-107048.342666312,,,,,
2007-05-02,45.63299560546875,46.378422571095,44.984800259819316,45.049618248964656,428500,,,,,84677.01245636278,,,,,
2007-05-03,46.42703628540039,46.55667535730907,45.470946971009155,45.61679131326133,182600,,,,,124886.88958913264,45.94383482499556,,,,
2007-05-04,46.670108795166016,47.15625762916438,46.038118710891325,46.62149607535366,139850,,,,,64291.42352352599,46.06488048669064,,,,
2007-05-07,47.107635498046875,47.156251302175676,46.183956855471656,46.50805603465261,293300,,,,,106981.52914447935,46.238672988583346,,,,
2007-05-08,47.4803581237793,47.6424077500022,46.99421233595011,47.28590104498343,259600,,,,,100166.37214158426,46.445620511116005,,,,
2007-05-09,49.99211502075195,50.67272091583075,47.464151592247525,47.755837183704784,594800,,,,81.42974648037853,1029384.1255934187,47.03670292938867,,,,
2007-05-10,49.27909851074219,49.99211494518488,48.1771648641051,49.99211494518488,568650,,,,73.32524461361389,72823.48291977082,47.41043552628092,,,,
2007-05-11,50.08934783935547,51.2236921252104,49.74904640810271,49.992119300546044,646250,,,,76.22146802574574,373356.9133841456,47.856920911793345,,,,
2007-05-14,51.72603988647461,51.85567896024164,50.23518899273409,51.045433976487864,390950,,,,80.76468850787421,551028.8083422006,48.501774074240224,,,,
2007-05-15,55.43696212768555,56.23100495781224,54.59430657507234,55.096660706922194,1224750,,,,86.88378082568514,3213644.2793961307,49.65763874981444,,,,
2007-05-16,55.68003463745117,56.53889231687061,55.33973323787122,56.31202471715064,239550,,,,87.17165135781231,1110033.4396082808,50.661371397753896,,,47.94219417572022,
2007-05-17,58.985836029052734,59.439571232118546,55.80967106255653,55.825879423625175,592000,,,,90.2922217800421,1674700.7624215102,52.048782169637036,,42.97620232558162,48.6714147567749,54.366627187968184
2007-05-18,59.277523040771484,60.36324829798603,57.932513467194646,59.14788088259034,905150,,,,90.51154457489164,734247.2532453212,53.253572314826116,48.95942011746493,43.675443524706864,49.322041511535645,54.968639498364425
2007-05-21,55.97172164916992,59.77987037479284,54.351231777555356,59.43956898535657,708900,,,,70.94796861319969,-1317572.6532557914,53.70659720388342,49.569185468047976,43.48827708104511,49.79117317199707,56.094069262949034
2007-05-22,54.626708984375,56.71714228357222,51.59639482752254,56.39304309133051,1950650,,,,64.81005265030892,-2188290.187473407,53.85994916729868,50.00897012164163,43.30192036509732,50.156593322753906,57.011266280410496
2007-05-23,54.416053771972656,56.506481043466756,54.28641161285574,55.50177903702415,620950,,,,63.8779527089832,-816634.2985852927,53.952633268077676,50.39219478688781,43.673012856885016,50.559285163879395,57.44555747087377
2007-05-24,54.983219146728516,55.90689783379612,54.610507236304564,54.74014320521473,600050,3.994367149017073,,,65.32396416164644,-45326.37744692867,54.12439758118615,50.791414296439186,44.39737308540608,51.02355537414551,57.64973766288494
2007-05-25,56.73334503173828,57.0412420492181,54.85357711585359,54.983219266724674,381600,3.925864542624808,,,69.39525727779339,430123.2326641748,54.559222156278175,51.30810392559563,44.811407740384226,51.559127235412596,58.30684673044097
2007-05-29,54.93461227416992,58.564506333236864,54.36743707753665,58.564506333236864,443000,3.6839665593191597,,,61.41430834509134,-387851.33018046385,54.6217871759268,51.62345247764557,44.88919134849528,52.03312091827392,59.177050488052565
2007-05-30,58.04594802856445,58.12697128765465,54.545690073433676,55.04804417047835,431550,3.70066054643231,,,68.22221101057126,765847.5198124853,55.19248065136641,52.18193035163852,45.1638648817944,52.67483501434326,60.185805146892115
2007-05-31,57.78666687011719,59.958123481301726,57.20328954447386,58.25661040262743,533300,3.6508837140501527,,,67.1588058204901,163099.41207087733,55.62484502115821,52.669298744549714,45.567366701194004,53.282518577575686,60.99767045395737
2007-06-01,59.29372787475586,59.53680384139078,57.608416833006274,57.65703573534043,406650,3.6905006495731953,,,70.07827668526399,462930.70904783637,56.23632549675782,53.24533606021981,46.084302487349085,53.925853157043456,61.76740382673783
2007-06-04,59.439571380615234,59.43957138061524,56.9602237552708,59.03444889638622,287050,3.6911168114951565,,,70.35294446574574,182219.82192056786,56.770199810734056,53.78396521851507,46.51859431056084,54.56432628631592,62.61005826207099
2007-06-05,57.13847351074219,59.87710551097144,57.07365861014446,59.293728133841455,431100,3.4659721873530245,,,60.86028738544809,-600595.5871613243,56.83157876073541,54.07566159175221,46.74546334307716,55.06586818695068,63.3862730308242
2007-06-06,54.91840744018555,56.39305315546254,53.75165261256278,56.247208802009695,653350,3.072979280332852,-0.5799442130224515,3.6529234933553036,53.37726078272279,-1167185.3071858955,56.5127168739771,54.14894383944206,46.70657198627838,55.43777065277099,64.16896931926361
