Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-03,13.895600318908691,13.98141072107105,13.809788825607871,13.832672181458348,15753400,,,,,,,,,,
2007-01-04,13.90131950378418,13.929923697438916,13.801207553838644,13.84983304634407,11810400,,,,,67545.8610534668,,,,,
2007-01-05,13.804072380065918,13.892743775500252,13.778329142110065,13.87272137832779,11607000,,,,,-729982.9563140869,,,,,
2007-01-08,13.892740249633789,13.92134335515269,13.732560021767751,13.732560021767751,17551000,,,,,794145.5337524413,,,,,
2007-01-09,13.904180526733398,13.967108661897967,13.861274781641479,13.88415813666075,13724000,,,,,369386.0865275065,,,,,
2007-01-10,13.924201965332031,13.955666030764302,13.835530607399122,13.869855637582516,8928000,,,,,242296.29804823134,,,,,
2007-01-11,13.941367149353027,13.978550969129302,13.90132127313937,13.944227023513296,11009600,,,,,206753.3060144495,,,,,
2007-01-12,13.887016296386719,13.921340233540576,13.801205907932928,13.901317845939301,13667200,,,,,-426298.2164359387,,,,,
2007-01-16,13.872718811035156,13.927065151711787,13.826953184376256,13.866997971310468,12685200,,,,,-263010.37959974003,,,,,
2007-01-17,13.90131950378418,13.975689316148078,13.866995562536912,13.881297113795073,14400200,,,,,186900.33728307814,,,,,
2007-01-18,13.829809188842773,14.015732608885349,13.786904539621004,13.84983157670726,15223000,,,,,-663434.2371409921,13.886758717623623,,,,
2007-01-19,13.804072380065918,13.85269898115533,13.749726029331924,13.84697814037194,13008200,,,,,-444337.78300105827,13.872977661364006,,,,
2007-01-22,13.73827838897705,13.829809619533272,13.726837803511275,13.761161742185275,12198800,,,,,-683184.4199969347,13.850527782632847,,,,
2007-01-23,13.764020919799805,13.795484983300987,13.712534468823012,13.772602722388124,12149000,,,,,-19230.802021886804,13.836109972160674,,,,
2007-01-24,13.766890525817871,13.786912925861492,13.712543076151785,13.784051959490135,8641600,,,,34.80258278867842,10121.724236519502,13.824573397770207,,,,
2007-01-25,13.712532043457031,13.792622670331948,13.701091460593263,13.749716938394025,11596600,,,,29.49260611331038,-416875.14295163704,13.80589983871801,,,,
2007-01-26,13.681073188781738,13.758301783661668,13.672491385131865,13.729698681197874,14459000,,,,26.93163798497485,-442200.7674839197,13.785095397061966,,,,
2007-01-29,13.646746635437012,13.706813798599143,13.603841986523333,13.661048185074906,10077800,,,,24.438024728164375,-378024.3486929635,13.762037270124473,,,,
2007-01-30,13.675355911254883,13.71540070158761,13.6267293150375,13.681076751465087,8986000,,,,30.235786687872416,45380.51876860524,13.747590376979542,,,,
2007-01-31,13.695369720458984,13.721112939696498,13.58381613414243,13.672486373964297,10604400,,,,34.04812803247392,156616.4651388515,13.738886934226116,,,13.811934280395509,
2007-02-01,13.758302688598633,13.806929275351546,13.686793836597314,13.726839710274383,10398600,,,,44.34682274222531,488481.996710916,13.742122893288203,,13.458394490909326,13.805069398880004,14.151744306850683
2007-02-02,13.798349380493164,13.846974878990993,13.74114207727212,13.758303504441447,10703600,,,,49.72662389084513,448589.84647850844,13.75149397448903,13.808878985318271,13.456678486026984,13.799920892715454,14.143163299403923
2007-02-05,13.70109748840332,13.798349577929077,13.683934969849867,13.76116466663255,9192800,,,,39.69210623578226,-446481.5135761743,13.743094560141412,13.79950668123871,13.452816104483091,13.794772148132324,14.136728191781557
