Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2013-01-02,21.23090934753418,21.400177851832648,20.61429380334738,21.110003931914985,13767900,,,,,,,,,,
2013-01-03,21.055604934692383,21.158373068392056,20.650572022507458,21.158373068392056,16739300,,,,,-2934473.1578826904,,,,,
2013-01-04,20.78960609436035,21.09186847387959,20.7049729970676,20.928646512209728,21372100,,,,,-4768126.929601033,,,,,
2013-01-07,20.831928253173828,21.4304089404712,20.64452700329411,20.64452700329411,17897100,,,,,-1084413.0375332304,,,,,
2013-01-08,20.378536224365234,20.940744632030988,20.166953406890922,20.729161814556676,17863300,,,,,-5760856.231322112,,,,,
2013-01-09,20.493389129638672,20.523614904716723,20.318076405675622,20.318076405675622,18800400,,,,,-480765.03690554784,,,,,
2013-01-10,20.55384635925293,20.55384635925293,20.148815787915204,20.348307803417224,15658100,,,,,470841.8857134908,,,,,
2013-01-11,20.70677375793457,20.737361702591258,20.400912979628107,20.54772717996953,11191500,,,,,1297938.616801551,,,,,
2013-01-14,20.853588104248047,20.951463460649926,20.676188291540715,20.804649259280826,11584900,,,,,1566532.5526718467,,,,,
2013-01-15,21.165565490722656,21.238973759620364,20.621133664160684,20.621133664160684,13040200,,,,,3234342.5276280832,,,,,
2013-01-16,21.740585327148438,21.740585327148438,21.07380871731474,21.08604342883393,16512700,,,,,7408200.87784136,20.890939365733754,,,,
2013-01-17,22.278900146484375,22.450183785857845,21.869047783641925,21.869047783641925,14424800,,,,,7646122.696585141,21.122266162525523,,,,
2013-01-18,22.829448699951172,22.829448699951172,22.046445840709165,22.285016878538677,17842200,,,,,9097372.499305237,21.4067965854298,,,,
2013-01-22,22.278900146484375,22.786630208130397,21.979157861263165,22.62146509169854,15809700,,,,,-2770214.144060933,21.552147178938895,,,,
2013-01-23,23.123069763183594,23.14753918061742,22.327832364840884,22.5786380597074,10981600,,,,74.85013614898767,5256817.327142449,21.813967609646344,,,,
2013-01-24,22.915082931518555,23.563508451276657,22.774387290478312,23.116952112271036,11327100,,,,70.45728538291384,181680.6817454407,21.99748682995838,,,,
2013-01-25,23.000722885131836,23.147537042642526,22.413470922152815,22.951786388316187,8934600,,,,71.20661323181231,570666.0469506286,22.164692839153957,,,,
2013-01-28,22.566402435302734,23.165889136913336,22.456292394850585,23.031312013552256,7140100,,,,62.54265541394189,-1877172.2802329692,22.231644438512088,,,,
2013-01-29,22.823328018188477,22.915084835081192,22.17490244456548,22.456293750021217,8838500,,,,65.23724105617306,888167.082812765,22.330258368458153,,,,
2013-01-30,22.590871810913086,22.95790372273556,22.51746589525499,22.51746589525499,10841800,,,,60.96409610767019,-1384106.7777546316,22.373693942200642,,,21.710352993011476,
2013-01-31,22.44405746459961,22.590871628260764,22.18713559510755,22.535816608579328,10720700,,,,58.36388698310074,-1510670.6342668026,22.3854211959338,,19.961637306890918,21.771010398864746,23.580383490838575
2013-02-01,22.74379539489746,22.756030099454954,22.34005947862543,22.5358100844827,9527500,,,,61.93360401752941,1400278.5425195862,22.445150229094413,21.79067785089666,20.070701835530752,21.855419921875,23.64013800821925
2013-02-04,22.804975509643555,22.81721021898951,22.35841911941117,22.41347414470186,6348000,,,,62.63772962397312,725673.7597786642,22.505121109185936,21.878877647309434,20.16068596287996,21.95618839263916,23.75169082239836
2013-02-05,22.75603675842285,23.08024835670901,22.74380205028519,22.890613880873197,7284400,,,,61.65528970770163,4231.626998161548,22.546940384058757,21.955152352623642,20.3243067327554,22.05239381790161,23.78048090304782
2013-02-06,22.71933937072754,22.80498001955329,22.54805807307603,22.609229298370806,5738900,,,,60.884135757600774,-138991.2164970321,22.575673548503556,22.021603397676156,20.518877281872935,22.169433975219725,23.819990668566515
2013-02-07,22.278900146484375,22.982380938671984,21.899633397751654,22.982380938671984,9872500,0.5701733389916583,,,52.411259505230774,-2945154.5663927686,22.52621131483369,22.043977028007305,20.47657147643334,22.258709526062013,24.040847575690687
2013-02-08,22.17490005493164,22.278891569576707,21.917978195080146,22.248305967241798,13858700,0.5026834492158336,,,50.61990930536584,-1942588.9013321763,22.46765943818335,22.055361639044204,20.564240454207297,22.339762210845947,24.115283967484597
2013-02-11,21.930217742919922,22.13208698472242,21.86904651824,22.10150137238246,6032100,0.42455935171855685,,,46.58566891514594,-1631495.0833013179,22.37808582230611,22.044479561120355,20.63000193139729,22.400934410095214,24.171866888793136
2013-02-12,21.667171478271484,21.960799812051146,21.532594353282157,21.881275374421985,7473800,0.33752898240578944,,,42.65037220150494,-1854468.476253434,22.259600098300343,22.011670162611757,20.647741556649496,22.441613578796385,24.235485600943274
2013-02-13,21.57541847229004,21.758934463130473,21.502012542660353,21.66717530094404,4859800,0.25817698337982264,,,41.338613660233015,-915423.6643968967,22.145569827298626,21.973735233018566,20.7223719319763,22.462106227874756,24.20184052377321
2013-02-14,22.370664596557617,22.468539984903963,21.416377810030742,21.44084724050066,7570100,0.25650286319131155,,,54.42275175585181,3708253.9020796963,22.183085622175124,22.008250829848052,20.69606806069083,22.493610191345216,24.2911523219996
2013-02-15,22.98849105834961,23.129186698650376,22.590871219671662,22.590871219671662,13296300,0.3015534228083183,,,61.59047684302092,6712621.956643143,22.317319861537538,22.09348911058732,20.72420905977659,22.529089736938477,24.333970414100364
2013-02-19,23.361637115478516,23.447280063175324,22.700979282253737,22.96401964492178,8292700,0.36317957609336915,,,65.1547714349471,4300466.190849636,22.491372737194368,22.20376285014308,20.75632379230102,22.555699157714844,24.355074523128668
2013-02-20,23.618566513061523,23.936661959949987,23.006845038321913,23.34329138272225,8096400,0.42781916863280145,0.04535504236197241,0.38246412627082904,67.39812090563994,2820290.846677255,22.67923836650556,22.326789255614248,20.811378198188866,22.6226824760437,24.433986753898534
2013-02-21,23.722562789916992,23.875493189199144,23.3616469542698,23.545165300234547,7260900,0.48188329121332885,0.07953533195399981,0.40234795925932904,68.28806960328495,1443501.3266390003,22.853125770407466,22.44816086729275,20.894571769406095,22.652657127380373,24.41074248535465
2013-02-22,23.526809692382812,23.765380717833217,23.331058987729534,23.72867891916852,4490400,0.5031340428196991,0.08062886684829607,0.422505175971403,64.70749707287764,-104839.36389865348,22.965406424070025,22.541956417300582,20.978378022053505,22.683243465423583,24.38810890879366
2013-02-25,22.86003875732422,23.61857467488113,22.86003875732422,23.57575434353461,4665600,0.46086006657704814,0.030683912484516074,0.43017615409253207,54.269520361119035,-2108870.7710391344,22.947845146279057,22.569615751215682,20.967673346103044,22.676209259033204,24.384745171963363
2013-02-26,22.68876075744629,23.000737836345237,22.60923627320405,23.000737836345237,4463000,0.4088242610795625,-0.017081514410375698,0.4259057754899382,51.95123340936625,-1212566.0659831783,22.90466441480693,22.579976186540083,21.021505539048455,22.68232717514038,24.343148811232304
2013-02-27,22.468534469604492,22.621464872202015,22.26666755161279,22.615348682852527,12238400,0.34582859265877275,-0.06406174626493238,0.40989033892370513,49.04987506147237,-2201000.289409757,22.831976090606524,22.570285602458732,21.051479239321587,22.66458749771118,24.277695756100776
2013-02-28,22.58475685119629,22.71933632906652,22.327834939115693,22.4257102866034,10321000,0.3018032464998477,-0.086469673939086,0.3882729204389337,50.617296095154906,66020.70380270446,22.79077288403815,22.57154397191417,21.05851395696521,22.66428174972534,24.27004954248547
2013-03-01,23.129194259643555,23.28824084698832,22.35842374607709,22.511354144249342,8929400,0.3073020050662869,-0.06477673229811748,0.3720787373644044,57.251703020817615,3263006.4979269104,22.847176446639054,22.620035301281945,21.013858663951556,22.69853858947754,24.383218515003524
2013-03-04,23.39223289489746,23.39834908358985,22.957908824697757,22.957908824697757,5420800,0.32909127108513303,-0.034389973023417064,0.3634812441085501,60.04462449087171,2038255.3886318868,22.938019188015456,22.68718291811808,21.04261009324217,22.73096046447754,24.41931083571291
2013-03-05,22.945676803588867,23.594102557021472,22.81109963478797,23.520696616445274,6650400,0.3067895973364223,-0.045353317417702266,0.35214291475412457,53.63767882719489,-1300432.6235484856,22.939295457277694,22.709660647289454,21.001013384541157,22.737995529174803,24.47497767380845
2013-03-06,23.08637046813965,23.159776394850386,22.860031832688666,22.97626041130737,5489500,0.29704402450787626,-0.04407911219699867,0.34112313670487493,55.25754783824865,81414.37318484724,22.963807959088022,22.74241802301556,21.023035331666314,22.754512214660643,24.485989097654972
2013-03-07,22.933435440063477,23.2515285024509,22.902847504401883,23.03131076699773,4442500,0.2738235418525612,-0.05383967588185101,0.3276632177344122,53.08627649890733,-425804.45042397996,22.958745872583933,22.759028233193643,21.019976277397348,22.76521701812744,24.510457758857534
2013-03-08,22.8416805267334,23.031315028678392,22.731570471866277,23.025196507001166,4114500,0.24519087954241314,-0.06597787055359927,0.3111687500960124,51.7718886209479,-393618.54407239764,22.939234981608845,22.766215389153622,21.165565744026033,22.793356037139894,24.421146330253755
2013-03-11,23.043542861938477,23.337171172716896,22.682629494234163,22.78662100692215,4614400,0.23606666225546746,-0.06008167027243594,0.2961483325279034,54.444249661067325,489776.1916894091,22.95661962833045,22.7903308215697,21.164954925314596,22.836788177490234,24.508621429665872
2013-03-12,22.737689971923828,23.428936009600886,22.664284035831063,23.061903995604425,6523900,0.20182931945392113,-0.0754552104591858,0.2772845299131069,49.9298775309331,-1166977.0488812402,22.92013135226268,22.785753356383104,21.136508771203065,22.87716178894043,24.617814806677796
2013-03-13,22.737689971923828,22.994614248547457,22.658167846795262,22.756043206096493,3710600,0.17270514125380387,-0.08366351092744245,0.2563686521812463,49.9298775309331,-388992.3496270801,22.889724455539536,22.781573931647518,21.2037985544382,22.930687713623048,24.657576872807894
2013-03-14,22.976259231567383,22.994610128919735,22.548053736265437,22.89673478715348,9859700,0.16695006917395006,-0.07153486640583703,0.2384849355797871,53.42355596281868,1438483.436329344,22.904146918210845,22.79850308816229,21.245395421574443,23.000729751586913,24.756064081599384
2013-03-15,23.5512752532959,23.575744670749618,22.804974355681967,22.90284969196477,12208300,0.20640876863190627,-0.025660933558304677,0.23206970219021095,60.56569934457743,5159473.21082194,23.01200164072502,22.86396153730434,21.346634733382192,23.059760284423827,24.772885835465463
2013-03-18,23.343286514282227,23.545155678940247,23.239295005360276,23.27599679272955,5178700,0.2183797731448074,-0.01095194323632287,0.22933171638113026,57.15190387149375,1001750.2151205783,23.067215786317888,22.90564197008503,21.431355784302394,23.07750005722046,24.723644330138523
2013-03-19,23.465635299682617,23.49010471783911,23.147539864244653,23.398345566518334,5108400,0.23503012397010536,0.004558726071180075,0.2304713978989253,58.62913971741994,750587.7619330965,23.133619038545344,22.95433704222395,21.49711608261167,23.082699966430663,24.668283850249658
2013-03-20,23.893842697143555,23.9733648122235,23.49622278761447,23.55127781611031,7072900,0.2795558593261802,0.039267569141803904,0.2402882901843763,63.38681700692112,2269307.988312009,23.260322981645047,23.036033186130005,21.57419300317885,23.096463775634767,24.618734548090686
2013-03-21,23.545169830322266,23.838795973413706,23.53905130639546,23.747036782776878,4736100,0.28344051321398567,0.03452177842368748,0.2489187347902982,57.580211095605485,-344463.71359753504,23.307797456424584,23.0803059377989,21.5891815818263,23.08759412765503,24.586006673483762
2013-03-22,23.83878517150879,23.83878517150879,23.428930594854197,23.594095663040488,3323400,0.3066762605630231,0.04620602061817991,0.2604702399448432,60.83392064231557,535712.9120670164,23.39629540893862,23.146260653773677,21.608450428799962,23.10319290161133,24.597935374422697
2013-03-25,24.052894592285156,24.175239386453416,23.814323527100125,23.9305497981169,6065000,0.33846597355582375,0.06239658688878447,0.2760693866670393,63.059073153963766,1044286.7286947834,23.505728606163043,23.225098387557285,21.727736229278552,23.162835693359376,24.5979351574402
2013-03-26,24.597326278686523,24.786960824801806,24.205824807316883,24.205824807316883,7249500,0.40294572967558295,0.10150107440683492,0.30144465526874803,68.03244968919395,2979333.9166094023,23.687661551583624,23.34442255200331,21.77177980493424,23.258263969421385,24.74474813390853
2013-03-27,24.560619354248047,24.64625999156573,24.260874790103795,24.60343967290689,4274800,0.4459438952879857,0.11559939201539016,0.33034450327259557,67.37384596793515,888501.4651434012,23.83315451869436,23.450178795676763,21.881890249822153,23.362868213653563,24.843846177484973
2013-03-28,24.94601058959961,24.958245303824828,24.334288879537564,24.62791502034337,7263400,0.5052933954364249,0.13995911373106346,0.3653342817053615,70.59270306942445,2162334.2876161598,24.018630530511903,23.5802511255831,21.965084681591858,23.480930900573732,24.996777119555606
2013-04-01,25.15398597717285,25.166220686491737,24.44438917140296,24.44438917140296,5740000,0.5626245914795192,0.15783224781932614,0.404792343660193,72.18737929641568,1516630.5789856599,24.20785643828873,23.71709763441699,22.09752210534169,23.582170486450195,25.066818867558702
2013-04-02,24.903182983398438,25.21516227119252,24.786956732503413,25.21516227119252,5510700,0.5811234425343592,0.14106487909933296,0.44005856343502625,67.43809503369171,-415856.51219988905,24.323744195807016,23.820235490850163,22.174904817797184,23.657717990875245,25.140531163953305
2013-04-03,24.817537307739258,25.35585279955787,24.682957851401607,24.927647347736972,4122100,0.5821622213135278,0.11368292630280125,0.46847929501072655,65.8449806078869,-373978.8638230994,24.406043047795723,23.906957387970955,22.28501403911629,23.751311016082763,25.217607993049235
2013-04-04,25.44761848449707,25.557728562891807,24.84813157631062,24.939890752817167,20687600,0.626604637918188,0.1265002743259691,0.5001043635922189,71.22968683478364,8565251.946922246,24.579638953912614,24.040927918103662,22.33700943598554,23.869373416900636,25.401737397815733
2013-04-05,25.270221710205078,25.386447981373273,25.13564220309138,25.270221710205078,14089800,0.6401320918624371,0.11202218261617458,0.5281099092462626,67.98013551159198,1188760.602027875,24.69473607996136,24.14782303046031,22.459354456989118,23.986212730407715,25.51307100382631
2013-04-08,25.551610946655273,25.61278217188868,25.123405369423438,25.24575015342291,16449200,0.6658825764431384,0.11021813375750067,0.5556644426856377,70.29506327275833,3482005.4194869935,24.83754855774368,24.269891544912046,22.56640614113724,24.121709251403807,25.677012361670375
2013-04-09,26.028751373291016,26.646591442898778,25.56996021277402,25.66783556700968,8673900,0.7165315362713969,0.12869367486860728,0.5878378614027896,73.75936500305366,3919780.7042261744,25.036082360334905,24.422835877814563,22.649600744040754,24.270969676971436,25.89233860990212
2013-04-10,26.68329429626465,26.77505346540552,25.998166789552624,26.0899259586935,7809200,0.8002624184678311,0.16993964565203323,0.6303227728157978,77.6159457527813,4714231.297465853,25.310617682989864,24.61939747941892,22.845045754945332,24.468249893188478,26.091454031431624
2013-04-11,26.67093849182129,26.985802696087998,26.615373943406155,26.80676111173606,6494100,0.8557580891394352,0.1803482530589099,0.6754098360805253,77.3847387480862,1517917.2127315379,25.537337817795102,24.797792350062608,23.03661082830076,24.66491231918335,26.293213810065943
2013-04-12,26.603029251098633,26.726506302105346,26.31285853450219,26.52894396254615,4199800,0.8840681128941377,0.16692662145088977,0.7171414914432479,76.04395947552315,315835.5847858382,25.714953056679022,24.95476947189183,23.222885623034994,24.846250820159913,26.46961601728483
2013-04-15,25.5843448638916,26.565983705241134,25.56582413173761,26.467202541872005,7152500,0.8149109084473274,0.0782155336032635,0.7366953748440639,59.41414880072334,-4752148.191403581,25.693185024547784,25.00951515815268,23.28457388292077,24.947904300689697,26.611234718458622
2013-04-16,26.207910537719727,26.257299956287667,25.392965112748783,25.726350164688245,6998000,0.8011843101867129,0.05159114827411915,0.7495931619125937,64.52787038536133,1325092.3264982854,25.77897261007644,25.113723452028076,23.344951894752157,25.091135501861572,26.837319108970988
2013-04-17,26.078256607055664,26.195558518642255,25.572000425941713,26.016516899539802,5046200,0.770956783631128,0.017090897374827274,0.7538658862563007,62.757293472533505,5524.332221433753,25.82885327623964,25.197595900291347,23.431581171393276,25.221766567230226,27.011951963067176
2013-04-18,26.127643585205078,26.32520592060283,25.8621687554277,26.158512258524325,5009000,0.742428118249002,-0.009150214405839074,0.7515783326548411,63.17182645886227,166761.02644075462,25.878651661067217,25.278469612022977,23.549975067901215,25.333456611633302,27.11693815536539
2013-04-19,26.170862197875977,26.28816646262945,26.053560288251493,26.24494749052676,6493200,0.7150635191085613,-0.029211850837023934,0.7442753699455852,63.55413079514356,242671.73934337002,25.927353417202013,25.356068967314545,23.699287468734422,25.464741230010986,27.23019499128755
2013-04-22,27.288318634033203,27.677270434706575,26.473373574136456,26.547458846364798,8531300,0.7746169703118291,0.024273280292995025,0.750343690018834,71.72657446125523,6436461.308973221,26.154180953340546,25.524090677463995,23.70728109283424,25.637217903137206,27.56715471344017
2013-04-23,27.868671417236328,28.59718362861938,27.41180926407513,27.541459143610375,9378100,0.8587440618484088,0.08672029746365972,0.7720237643847491,74.8773355588241,5773891.393762559,26.439929363989844,25.727967263531156,23.755877563796865,25.828006744384766,27.900135924972666
2013-04-24,27.36241340637207,27.992144326773627,27.127807215211686,27.868667260103468,5541300,0.8744840892585692,0.0819682598990561,0.7925158293595131,67.78136395407785,54412.120852778666,26.59367670438688,25.87009301508254,23.87459128832435,25.966261100769042,28.057930913213735
2013-04-25,27.313018798828125,27.652578901252074,27.016672953122402,27.627883021588477,5236900,0.8729100783455443,0.0643153991888249,0.8085946791567195,67.11308009491658,-154312.37321366524,26.713567053460423,25.995564822364763,23.974633148553192,26.103881072998046,28.2331289974429
2013-04-26,28.30083465576172,28.59100539727238,27.627887142880798,27.751364204489317,10096800,0.9405293110511792,0.1055477055155678,0.8349816055356114,72.87318738732982,6597748.638453518,26.97811165384397,26.19602306874711,24.04426982573775,26.271622276306154,28.498974726874557
2013-04-29,27.924236297607422,28.356404922649606,27.81310715530716,28.29466755698481,6024700,0.9527470253575174,0.09421233585752475,0.8585346894999927,67.98437265960416,686654.7939030447,27.135799094471214,26.346302479952357,24.209562403921428,26.41013479232788,28.610707180734334
2013-04-30,28.430479049682617,28.54160814827157,27.7884003367528,27.813096215356705,6798600,0.9918458298900461,0.10664891231204265,0.8851969175780035,70.81843543562906,2523379.58080663,27.351579087006446,26.52753522514629,24.337176866311186,26.58649959564209,28.83582232497299
2013-05-01,28.121797561645508,28.45518497512339,28.121797561645508,28.239101848867048,6398100,0.986551545735761,0.081083702526206,0.905467843209555,66.92805473421429,-475523.4921379428,27.479948832779623,26.666166732667964,24.55331600920826,26.751712608337403,28.950109207466546
2013-05-02,27.158679962158203,28.202056413351738,27.078419510488146,28.202056413351738,9649400,0.8943309556758869,-0.00890951002693452,0.9032404657028215,56.499101237789525,-6354179.140374512,27.426404021009386,26.708993970014944,24.58135223593466,26.83726568222046,29.093179128506257
2013-05-03,27.584674835205078,27.640239403855457,27.059900185274408,27.35624376636661,4641200,0.8458690478586313,-0.045897134275352136,0.8917661821339834,59.50480232529792,-799974.7769347336,27.452782490042,26.78514013220539,24.656820451608354,26.95298833847046,29.249156225332563
2013-05-06,27.529104232788086,27.75136245867554,27.257456598441706,27.75136245867554,4085700,0.7938278008248503,-0.07835070504730646,0.8721785058721567,58.93275792321456,-418021.4658416479,27.465502780499683,26.849832662690844,24.75501575724971,27.0518630027771,29.348710248304492
2013-05-07,27.726659774780273,27.78222431762065,27.424141184843048,27.473532936313752,3745600,0.7597676898225565,-0.08992865283968021,0.8496963426622367,60.390581552414346,353968.8701100757,27.509028946213117,26.92607849852471,24.950445781844056,27.136758422851564,29.32307106385907
2013-05-08,26.849979400634766,27.81309507542725,26.788239706655432,27.788399197835513,6973200,0.6544894796772702,-0.15616549038797323,0.8106549700652435,51.63145913753216,-3957522.0999576114,27.39918735528339,26.919461185664716,24.92158473312472,27.145092678070068,29.368600623015414
2013-05-09,27.313018798828125,27.442668634368935,26.70180873036205,26.75737328204078,5046900,0.6014855977420872,-0.16733549785852508,0.7688210956006123,55.31773559276548,238768.32584217307,27.384825929207516,26.953683586809362,24.89812407577631,27.17719669342041,29.45626931106451
2013-05-10,27.788406372070312,27.788406372070312,27.288327674937378,27.294500468364706,4455800,0.5910264585045866,-0.14223570967682064,0.7332621681814072,58.79021610109701,1491744.0745157504,27.452089336351317,27.026268176832055,24.944428292395425,27.236465549468996,29.528502806542566
2013-05-13,27.498239517211914,27.652585267952716,27.26980611042247,27.652585267952716,3738400,0.5529494184465626,-0.14425019978787568,0.6971996182344383,55.93291031584141,-225925.15529650752,27.45978103316142,27.067309162952043,25.11791375371842,27.33216028213501,29.546406810551602
2013-05-14,27.99831199645996,28.10326830821724,27.220410622517605,27.220410622517605,5760300,0.5567073834870229,-0.11239378779793241,0.6691011712849553,59.57900928723919,1845069.9497095137,27.549536193711177,27.148265931083166,25.204655400331315,27.42168035507202,29.638705309812725
2013-05-15,28.41813087463379,28.97377636296912,28.078570789597133,28.22674370486275,6702500,0.5867972394444188,-0.0658431454724292,0.652640384916848,62.39223935551225,2490914.00387656,27.694301973864945,27.258688969652788,25.27071597550055,27.538674068450927,29.806632161401303
2013-05-16,28.529258728027344,28.955254368881274,28.405781696546082,28.436652720762766,4605300,0.6125496648732671,-0.032072576034864686,0.6446222409081318,63.123865690870225,1171489.403447745,27.833461432892012,27.36917329646797,25.377831406567655,27.65875482559204,29.939678244616427
2013-05-17,29.1219482421875,29.22690455257311,28.307003059135067,28.418132161835732,5244800,0.6730255188046748,0.02272262231723432,0.6503028964874404,66.8301932489401,2462855.11039404,28.04820923444126,27.521588509139235,25.422591410924216,27.806309127807616,30.190026844691015
2013-05-20,28.560129165649414,29.103426724732582,28.442827273799175,29.091078785306983,3537800,0.6679196031717751,0.014093365347467746,0.6538262378243074,60.61139313160523,-504117.31585294683,28.13352922297595,27.611896392314037,25.61027502777137,27.869899654388426,30.129524281005484
2013-05-21,28.73299789428711,28.99229755622338,28.504564548148625,28.516912487544918,4708800,0.6700977205225485,0.01301718615859282,0.6570805343639556,61.78959619671392,374630.4076551375,28.23344066819448,27.70938347944213,25.77666114960062,27.913115978240967,30.049570806881313
2013-05-22,28.86883544921875,29.634391601857192,28.3070168693054,28.68362097273311,5203500,0.6750038257289788,0.014338633092018549,0.6606651926369602,62.732924662926955,596097.2806095738,28.339339798365188,27.810205389857494,25.782526608594477,27.9884370803833,30.194347552172122
2013-05-23,28.763879776000977,28.98613807695666,28.411971584531045,28.473708954738864,3306200,0.6627827567225815,0.0016940512684969766,0.6610887054540845,61.47017714423775,-32637.20432521039,28.410096461304487,27.893133597348232,25.86433057580873,28.060980129241944,30.25762968267516
2013-05-24,28.05388641357422,28.695965384436427,27.97362830856361,28.553967558114323,4511700,0.5890171181140431,-0.05765726987203312,0.6466743879860762,53.608934246309204,-2146397.1036156057,28.35072812001611,27.907112103107014,25.92514343335039,28.04863271713257,30.17212200091475
2013-05-28,28.02300453186035,28.424304288422473,27.59701125353365,28.331695927637846,6181800,0.5220475688895618,-0.09970145527721164,0.6217490241667735,53.2897038717077,-842736.1121243915,28.29610752199015,27.917189705607306,25.887482554931076,28.053571128845213,30.21965970275935
2013-05-29,27.090761184692383,27.89335845028544,27.03519663179824,27.71431685150111,6908400,0.38926229814029156,-0.18598938082118555,0.5752516789614771,44.64666812683224,-4574451.997091594,28.09521646577386,27.84532635596253,25.785306648400066,27.986585235595705,30.187863822791343
2013-05-30,27.50441551208496,27.85632367632046,27.208071918788196,27.208071918788196,4852200,0.31379028252314356,-0.20916911715066688,0.5229593996738104,48.62811960688237,-186728.31411435315,27.996749640159045,27.815681934755787,25.689611284199508,27.955716133117676,30.221820982035844
2013-05-31,26.356077194213867,27.590843089836273,26.349904400992532,27.331543382217507,9308800,0.15947849242286338,-0.2907847258007577,0.4502632182236211,40.02190152035305,-7188677.260303742,27.723304232501516,27.68875978340432,25.63188587790527,27.91558599472046,30.19928611153565
2013-06-03,26.769731521606445,26.905556556886598,26.39312745478757,26.47338791701035,7176800,0.06975958906025426,-0.3044029033306935,0.37416249239094773,43.87519522560726,-417082.8355472116,27.56437544735234,27.60884428237842,25.595767690611584,27.874838829040527,30.15390996746947
2013-06-04,26.93642234802246,27.455024189154347,26.782076590008558,26.806770121392464,4528400,0.011969293785867308,-0.2897545588840644,0.3017238526699317,45.39753120065921,364200.88037911954,27.459716597464027,27.55037280982573,25.537425575276192,27.845204734802245,30.152983894328298
2013-06-05,26.572160720825195,27.103110394435106,26.356075291612697,26.849983498310483,4801300,-0.06250231287260277,-0.2913809324340276,0.2288786195614248,42.67356921273313,-1044552.6069817811,27.31179061802422,27.465310889043078,25.421357827071716,27.78747978210449,30.153601737137265
2013-06-06,26.856155395507812,26.899372008883383,26.33138088730228,26.68328894200553,4261300,-0.09748189033264865,-0.2610884079152588,0.1636065175826101,45.42310325762751,458606.80248943064,27.235851414271483,27.41234084612697,25.490196263893978,27.787788581848144,30.08538089980231
2013-06-07,27.16484832763672,27.33154199771723,26.856156869368117,26.991981864647556,5463200,-0.09915156024881,-0.21020646226513606,0.11105490201632608,48.324392086604604,1277169.7520342374,27.224017566499022,27.390819757562603,25.52260873560403,27.780380058288575,30.03815138097312
2013-06-10,27.115459442138672,27.368588725712186,26.683293238791638,27.368588725712186,4702700,-0.10326962799779693,-0.1714596240112984,0.06818999601350148,47.88578468142637,270882.5094569691,27.205924545772298,27.36687538230835,25.461178870639305,27.746732711791992,30.03228655294468
2013-06-11,26.911727905273438,27.19572355002381,26.578340484846745,26.738861400665296,3574800,-0.12157126090722059,-0.15180900553657767,0.03023774462935707,46.02984937857973,-395238.82883823686,27.15689177235582,27.327297340827055,25.417035869512997,27.717407131195067,30.017778392877137
2013-06-12,26.405485153198242,27.164866362067656,26.37461645790381,27.10930176848548,3742600,-0.17490875681767193,-0.16411720115762318,-0.010791555660048732,41.70447121053693,-1394855.6922238295,27.031657335829557,27.247139759294114,25.351285694580277,27.63776578903198,29.924245883483685
2013-06-13,26.640071868896484,26.670940541470785,24.7570522251903,26.18938029982242,6096500,-0.19599066083064187,-0.1481592841364745,-0.047831376694167364,44.31570947234692,488486.71076161246,26.966393091340713,27.194351247085628,25.121619151827716,27.548862838745116,29.976106525662516
2013-06-14,26.6771240234375,26.856165693290563,26.238782573904576,26.535126188594287,4078500,-0.2073185828622499,-0.12758976493446603,-0.07972881792778388,44.73676781023848,263573.71178422566,26.91818158002351,27.1493749667684,25.018825849540605,27.456256103515624,29.893686357490644
2013-06-17,26.553634643554688,26.856153268351324,26.349899533082347,26.79441592702725,3457700,-0.22368213518122815,-0.1151626538027554,-0.10851948137847275,43.554691935696084,-196801.5819524586,26.857423757278706,27.09757146040199,24.952457333334323,27.327840423583986,29.70322351383365
2013-06-18,26.880863189697266,26.893211135438463,26.31904461168693,26.528954979027596,3644900,-0.2078497963065935,-0.0794642519424966,-0.1283855443640969,47.51239971073866,729543.0245725691,26.861330329348466,27.078727262949407,24.88423720123223,27.243877124786376,29.60351704834052
