Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-03,22.216833114624023,22.655919799786478,22.191597922975653,22.22187934587953,15740226,,,,,,,,,,
2007-01-04,22.766958236694336,22.93855636854403,22.014956617224623,22.014956617224623,13115930,,,,,7215402.592315674,,,,,
2007-01-05,22.35814666748047,22.761905678634292,22.297583824650058,22.761905678634292,11168431,,,,,-638721.6710726419,,,,,
2007-01-08,22.35310935974121,22.46918886073306,21.782798267767287,21.782798267767287,7384522,,,,,-237705.96357176037,,,,,
2007-01-09,22.14617156982422,22.45908428332982,22.120936380683975,22.358145544454075,9037114,,,,,-1325982.2534491927,,,,,
2007-01-10,22.267305374145508,22.403573818727793,22.020003681042216,22.131036929563223,7949080,,,,,199940.78301978396,,,,,
2007-01-11,22.33795928955078,22.509557385861196,22.166363210925834,22.332913058186094,8051889,,,,,445911.91717902914,,,,,
2007-01-12,22.6054630279541,22.756874269013824,22.36825571546316,22.44900757028702,9872579,,,,,1909271.8325144188,,,,,
2007-01-16,22.68620491027832,22.79724017511675,22.565077181288377,22.610501340713203,6580497,,,,,990638.420444056,,,,,
2007-01-17,22.716489791870117,22.82752304604204,22.560032375401764,22.686206344443868,8045391,,,,,492648.6160111576,,,,,
2007-01-18,23.084918975830078,23.22118742582242,22.73667648465593,22.73667648465593,11123053,,,,,2896254.431959316,22.503596392544832,,,,
2007-01-19,23.014270782470703,23.296902277159337,22.92847067481463,23.145491034596855,9909050,,,,,498713.823714629,22.58870879086581,,,,
2007-01-22,22.86284637451172,23.170712899011498,22.726577948823955,22.923411240198224,8492678,,,,,-691094.5508526512,22.634398388140127,,,,
2007-01-23,23.079866409301758,23.200996139624998,22.867894425449805,22.978927657613042,8743988,,,,,1034715.5363582389,22.708643058333735,,,,
2007-01-24,23.32718276977539,23.382699416048855,23.0546457725469,23.10511416699495,6476011,,,,73.51676280493554,1412654.159390887,22.81173301024068,,,,
2007-01-25,23.216148376464844,23.49373159467092,23.074831632725537,23.221194610364414,8482512,,,,68.7426837181736,-157015.66264932667,22.87913557127804,,,,
