Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-03,13.716031074523926,13.989765799542663,13.598716591944166,13.823570049471511,11188800,,,,,,,,,,
2007-01-04,13.481402397155762,13.716031367323973,13.344535031724647,13.54006010586414,18518900,,,,,-4345065.013313293,,,,,
2007-01-05,13.276101112365723,13.37386364426012,13.217444339095165,13.37386364426012,11594700,,,,,-3035292.8756078086,,,,,
2007-01-08,13.432520866394043,13.540059841537941,13.285877995984805,13.36408765118075,9836900,,,,,14026.027064852999,,,,,
2007-01-09,13.364087104797363,13.442296756795749,13.295653892381925,13.422743877629856,8926300,,,,,-402564.84840534354,,,,,
2007-01-10,13.755138397216797,13.833348066457113,13.276103940036654,13.276103940036654,15015200,,,,,3780287.2944890712,,,,,
2007-01-11,13.569389343261719,13.970214092133626,13.549836461691037,13.784466378875685,16423900,,,,,-773720.1600055145,,,,,
2007-01-12,13.911556243896484,13.979990396392848,13.540060821008561,13.637822430909125,14848800,,,,,3129271.8627618337,,,,,
2007-01-16,13.608491897583008,13.892002106602131,13.51072937074915,13.852897282335098,11515200,,,,,-1283473.7528586856,,,,,
2007-01-17,13.373866081237793,13.628047032281243,13.295656414403998,13.598718640301762,9109500,,,,,-1852707.1669507183,,,,,
2007-01-18,12.953486442565918,13.315206329459542,12.89482873524115,13.315206329459542,16186200,,,,,-5153801.660630709,13.494733723727139,,,,
2007-01-19,12.973040580749512,13.051250243213262,12.777515492257416,12.99259253019909,10783300,,,,,-1577361.794693472,13.407784866564201,,,,
2007-01-22,12.777514457702637,13.05124918649505,12.738409629636955,13.002367918329789,10472000,,,,,-1890820.3052624073,13.302739798420607,,,,
2007-01-23,12.640647888183594,12.91438168166676,12.56243823290269,12.816619146399313,13817700,,,,,-1891060.9001829892,13.192391146714439,,,,
2007-01-24,12.933934211730957,13.031696751400617,12.757962945591318,12.845949044827476,13339300,,,,38.05803612354155,1977802.5370692322,13.149314990883859,,,,
2007-01-25,12.797067642211914,13.061025004848924,12.767739253548394,12.98281534685776,9304800,,,,35.51242010024821,-189743.1916841165,13.090607099438534,,,,
2007-01-26,12.9046049118042,13.021919391726748,12.699304338856589,12.84594813800923,15092300,,,,38.96671622680286,1018742.092017058,13.059606734832812,,,,
2007-01-29,12.738409042358398,12.982814439584253,12.72863353504214,12.963262492619137,10822900,,,,35.777126344081594,-859566.819610952,13.006073786087075,,,,
2007-01-30,12.699305534362793,12.826396465992982,12.640648755045904,12.767739686676093,8837500,,,,35.05016506149662,-516907.1078110929,12.95494574413303,,,,
2007-01-31,12.660198211669922,12.67975108914804,12.503778921175028,12.660198211669922,9406200,,,,34.299543196089495,-417536.56841282034,12.905821155389178,,,13.178339672088622,
2007-02-01,12.562438011169434,12.709080879149651,12.503780304577775,12.621094785428474,11875500,,,,32.429872721404806,-913146.3634999725,12.848590631352554,,12.151347211361536,13.120660018920898,14.08997282648026
2007-02-02,12.865500450134277,12.953486545655347,12.542885388112113,12.591766655883,18949700,,,,42.83326219527923,3524246.0786014087,12.85140893448284,13.136124177412553,12.114686390718877,13.089864921569824,14.06504345242077
2007-02-05,12.826395988464355,12.95348691536293,12.689528621266044,12.748186330731796,14168200,,,,41.936067485762365,805388.8036459449,12.847240110146426,13.109191291417059,12.092201099118364,13.067379665374755,14.042558231631146
2007-02-06,12.728633880615234,12.806843535264235,12.669976173462171,12.767738707939735,12608600,,,,39.697366073706945,-553299.2741356371,12.827472405224562,13.076099342651682,12.07313758695493,13.032185316085815,13.9912330452167
2007-02-07,12.679754257202148,12.914383251566866,12.640649424808029,12.806845195566224,15760100,,,,38.58817916578432,-697998.2600135962,12.802852713887493,13.041634552612594,12.019857300223418,12.997968673706055,13.976080047188692
2007-02-08,12.61131763458252,12.679751777136577,12.513556038885039,12.552660863630544,7806000,-0.2808763217285364,,,37.028192258277,-588810.2707837475,12.770930200669998,13.004215690175197,12.021323148307205,12.94077763557434,13.860232122841476
2007-02-09,12.278928756713867,12.80684442858483,12.1225085041724,12.660200616639585,23583300,-0.300833899199036,,,30.56516472828032,-5422154.505887775,12.688929960010643,12.94114726117856,11.917206374884337,12.876254606246949,13.83530283760956
2007-02-12,11.995418548583984,12.200718207841541,11.956312786059467,12.034523378775809,10903500,-0.33565807023957106,,,26.3418229958221,-3868220.538192043,12.573344724772868,12.858909981822512,11.838996530828194,12.780447721481323,13.721898912134453
2007-02-13,11.936758995056152,12.054073467527724,11.848772907619336,11.975863819213343,10977300,-0.3637961963192531,,,25.555029773511063,-1718689.190691395,12.467247103153417,12.778722939495003,11.784738832687694,12.696861076354981,13.608983320022269
2007-02-14,12.278928756713867,12.42557163632642,11.936760794507652,11.936760794507652,25968500,-0.35440031757344137,,,37.31636237662084,5350860.573508447,12.43586071208016,12.735262575774906,11.706528662952545,12.642114210128785,13.577699757305025
2007-02-15,12.230048179626465,12.347362676435903,12.171390465055374,12.239824620777103,11551200,-0.34689942934852525,,,36.43089932435828,1407200.6431348147,12.401558623337877,12.691330889153303,11.71581651999799,12.605942296981812,13.496068073965635
2007-02-16,12.04429817199707,12.23004680362975,12.01496978417762,12.210493923528356,10480300,-0.35188705964589495,,,33.206346900876284,-828743.6555939573,12.342015214781076,12.635067174617978,11.678177852886416,12.559505176544189,13.440832500201962
2007-02-20,11.829222679138184,12.034523268853231,11.809669798054518,11.95631267685126,16819800,-0.3689416576323392,,,29.9056916128227,-2687932.4017232545,12.256549792173928,12.56499374022843,11.642494941395526,12.512090587615967,13.381686233836408
2007-02-21,11.702134132385254,11.809672203248889,11.633699966987601,11.780343807982966,20654500,-0.38823717650648426,-0.044733828929475195,-0.34350334757700907,28.126607072352808,-2645944.393180009,12.164147182209149,12.489962469981199,11.619032364097631,12.46516489982605,13.311297435554469
2007-02-22,11.887877464294434,11.907430342099357,11.751011048990092,11.79989137883734,11609900,-0.3841132610959619,-0.03248793081516227,-0.3516253302807996,34.28022210963419,555659.5416949204,12.118102229223362,12.437607252095393,11.594592424751243,12.412862062454224,13.231131700157205
