Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2013-12-12,14.344391822814941,14.799366349184666,12.701421021706706,12.7962084246837,9085600,,,,,,,,,,
2013-12-13,15.05844497680664,15.53237762625601,14.496044120450618,14.533959066267755,446524,,,,,318841.8705329895,,,,,
2013-12-16,14.976298332214355,15.165871411867807,14.388620783704988,15.165871411867807,126589,,,,,99348.04911613464,,,,,
2013-12-17,14.824637413024902,14.98893551637691,14.571872769481647,14.717212564716968,302207,,,,,2560.6887683868445,,,,,
2013-12-18,15.165879249572754,15.178517572701526,14.603478043609849,14.812009540581096,1152182,,,,,262968.69740104675,,,,,
2013-12-19,14.976298332214355,15.165871411867807,14.856235159193021,15.045808238846472,530317,,,,,20630.910233179748,,,,,
2013-12-20,15.115316390991211,15.127954706121542,14.849913442560178,14.881510065038967,1264505,,,,,124069.657020145,,,,,
2013-12-23,15.273296356201172,15.576614286976186,15.153233182488783,15.16587149915883,727541,,,,,117981.15358592846,,,,,
2013-12-24,15.412315368652344,15.734589923017475,15.216423974414345,15.216423974414345,113432,,,,,49839.85427555037,,,,,
2013-12-26,16.113737106323242,16.18956699944529,15.475506345810931,15.582931193080846,600398,,,,,297368.09039460483,,,,,
2013-12-27,16.417055130004883,16.726691358566985,16.13901385582255,16.271715335107164,469377,,,,,194036.36613261324,15.243424588983709,,,,
2013-12-30,16.309629440307617,16.88466859776474,16.183246290698413,16.88466859776474,833632,,,,,4976.460341730461,15.421125397537693,,,,
2013-12-31,16.56871795654297,16.581356275747623,16.20220836891446,16.48024972211039,577268,,,,,101367.82650734278,15.612390824038574,,,,
2014-01-02,16.031591415405273,16.429695913046864,15.860974963657988,16.423375919638175,295005,,,,,-71847.40134310295,15.682257589266356,,,,
2014-01-03,16.14533042907715,16.3665000936822,16.018948955949835,16.3096285142402,320212,,,,68.99127488598974,331.2642495646396,15.759436395901488,,,,
2014-01-06,15.412315368652344,16.17060932149703,15.387038736626918,16.018951198650505,788204,,,,52.55912274659334,-385066.5137081936,15.701582891359966,,,,
2014-01-07,15.38703727722168,15.66507853382412,15.330165695211555,15.481825472979729,735020,,,,52.09829370283012,-140742.10641164237,15.649158622336918,,,,
2014-01-08,15.38703727722168,15.532377062929907,15.235379168759385,15.38703727722168,581285,,,,52.09829370283011,-46914.03547054746,15.605471731484378,,,,
2014-01-09,15.582931518554688,15.702994683852651,15.374401812072545,15.412315090119474,469100,,,,55.59732349167569,45624.647249360154,15.60171502932943,,,,
2014-01-10,15.658759117126465,15.955756990548286,15.589249225158387,15.696674058919715,413561,,,,56.909430357251864,36114.44074508193,15.611222377295602,,,15.508051013946533,
2014-01-13,15.785140037536621,16.006309688977186,15.532375437021278,15.576610368892814,323675,,,,59.07981421375414,39309.04319086552,15.64020865400244,,13.983879617624163,15.580088424682618,17.176297231741074
2014-01-14,15.72826862335205,15.785140199994247,15.608205478604239,15.785140199994247,89194,,,,57.67209119707892,9721.288452436133,15.654885315560708,15.530655860900879,14.169028462259092,15.613579607009887,17.058130751760682
2014-01-15,15.690352439880371,15.860968825600596,15.608204242501712,15.684034118223055,244037,,,,56.70204573075845,-2928.2049597734854,15.66079650294732,15.544542519942576,14.283404074401982,15.649282312393188,17.015160550384394
2014-01-16,15.684036254882812,15.797781083960453,15.500781531577298,15.785141100312675,374781,,,,56.53146438530994,-2554.1924063045,15.66466979493657,15.55667240993738,14.344383495671694,15.692252254486084,17.040121013300475
2014-01-17,15.488143920898438,15.766185179747817,15.418634023512565,15.721951912194243,287803,,,,51.36981942030436,-38436.99840057155,15.635248815930215,15.550713410890516,14.394619985166443,15.708365488052369,17.022110990938295
2014-01-21,15.721949577331543,16.631901438933966,15.63348138605689,15.873607664496731,867841,0.09057089450962152,,,56.47760793099765,122458.4236561846,15.649698942830437,15.565603512320171,14.306785533273933,15.745648050308228,17.184510567342524
