Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-03,11.421533584594727,11.72817813100199,11.209533062720038,11.493462562860861,45536990,,,,,,,,,,
2007-01-04,11.959107398986816,12.015893299550438,11.531319938279935,11.538891906379803,44570196,,,,,23959770.271923065,,,,,
2007-01-05,11.6524658203125,11.92503872719772,11.565394598608806,11.792537400951032,40998593,,,,,-394658.76332282927,,,,,
2007-01-08,11.24360466003418,11.74332108989489,11.077032516747277,11.535105267422042,65810686,,,,,-18069841.87888908,,,,,
2007-01-09,11.262534141540527,11.338248679845176,11.133819254858818,11.281462776116689,38138364,,,,,-5541987.655616124,,,,,
2007-01-10,11.09217643737793,11.254962180144577,11.046748057493986,11.167890975730517,55949810,,,,,-8201650.005161073,,,,,
2007-01-11,11.444250106811523,11.550249952510049,11.209534508399424,11.239820668781332,53479958,,,,,9818706.701089293,,,,,
2007-01-12,11.357175827026367,11.519961548370683,11.330675227398983,11.444247877800914,39613385,,,,,973364.2545450237,,,,,
2007-01-16,11.372320175170898,11.425319664710754,11.334462906745856,11.391247951564413,30471487,,,,,632101.9565880466,,,,,
2007-01-17,11.338249206542969,11.538893085498446,11.330677237669347,11.349605873124805,43604352,,,,,-779727.6871594532,,,,,
2007-01-18,11.171677589416504,11.49724993861231,11.130033906319927,11.334463335104887,43153387,,,,,-5051995.533769261,11.392281358892268,,,,
2007-01-19,11.228462219238281,11.35339154824875,11.111104858609089,11.122462382271499,59332759,,,,,562127.3261567312,11.364978168949937,,,,
2007-01-22,11.099748611450195,11.364749521071547,11.00510542944257,11.319321136835528,46486440,,,,,-3801582.4950306825,11.32077324269998,,,,
2007-01-23,10.834749221801758,11.145177676811512,10.827177252086932,11.065678428449527,48467549,,,,,-9829774.766847385,11.239769239216942,,,,
2007-01-24,11.357175827026367,11.413961723317877,10.865032250318858,10.918031733935806,126184608,,,,50.922029334897246,40671539.33707626,11.259337003851847,,,,
2007-01-25,12.28468132019043,12.795754527356419,12.114323584468433,12.720039978146643,224064403,,,,67.61959366218899,152104489.51570958,11.430227723241611,,,,
2007-01-26,11.981822967529297,12.307395330024654,11.943965696127067,12.25439497849772,74767968,,,,60.3940811789639,35605427.42503633,11.522160263956227,,,,
2007-01-29,12.114320755004883,12.20896391941191,11.887178018246962,11.925035284009773,70594524,,,,62.2924399124369,18104221.300273545,11.620853679131004,,,,
2007-01-30,12.148393630981445,12.284679629235795,12.076465505388198,12.099178837641723,40133016,,,,62.78641444376689,6946371.951246781,11.70877700443941,,,,
2007-01-31,12.26196575164795,12.375537554778793,11.959107609965699,12.144608393309875,52341617,,,,64.45776844034185,6278489.611618215,11.800975128974166,,,11.531320762634277,
2007-02-01,12.17110824584961,12.436109122178937,12.1635362775488,12.303607826195275,45939722,,,,62.05656786466281,-689815.8347866749,11.862663981786739,,10.382542506512443,11.568799495697021,12.7550564848816
2007-02-02,12.265748977661133,12.375535204736984,12.129462153529,12.190034456618315,40150361,,,,63.57855946126046,2303301.086762341,11.929844814432471,11.593785112554377,10.450117585008318,11.584131574630737,12.718145564253156
2007-02-05,12.208964347839355,12.394465128150369,12.171107938567063,12.227893839203967,27701071,,,,61.97231820257464,-280896.34601373377,11.976364736666952,11.647278959100898,10.503495853003868,11.61195650100708,12.720417149010293
2007-02-06,12.436108589172363,12.492894488809114,12.182464389436838,12.265750890262114,42209640,,,,65.70473295843614,6298152.321155009,12.05298871208452,11.715872839976678,10.616499820527077,11.671581697463989,12.7266635744009
2007-02-07,12.632967948913574,12.69353941282266,12.303609166338203,12.303609166338203,51752369,,,,68.5827735182701,8891342.924672265,12.149651918222697,11.7956202407538,10.657196387671014,11.740103387832642,12.82301038799427
2007-02-08,12.7124662399292,12.754109061827245,12.466394863655474,12.644322816591327,36361829,0.4775738709501489,,,69.68901312997878,4890916.484025683,12.243454305173781,11.875345979812531,10.727421660679793,11.821117877960205,12.914814095240617
2007-02-09,12.685964584350586,12.791965265663835,12.553465019437372,12.757894414644982,41848726,0.4801338834129787,,,68.81907159156623,890931.8127713888,12.317206018369916,11.945834554120188,10.822443374892593,11.883203601837158,12.943963828781722
2007-02-12,12.417183876037598,12.636756433745852,12.383112153935388,12.587541628729412,24565226,0.4552267838712787,,,60.56183796283933,-4104795.2918419605,12.333868994647863,11.986821451678225,10.858408860926632,11.93620400428772,13.013999147648809
2007-02-13,12.447464942932129,12.568608707150492,12.371750411977754,12.473964685638583,28618682,0.4329404886108623,,,61.12771695762694,-790528.9478971087,12.352801652695241,12.026877407439436,10.896265868733517,11.989961242675781,13.083656616618045
2007-02-14,12.670823097229004,12.723823440947813,12.447465057297627,12.473964800247558,28126850,0.4283636657312453,,,65.10499123170958,3924731.218824336,12.405805226784203,12.082872684812441,10.952673165739832,12.056589937210083,13.160506708680334
2007-02-15,12.742753028869629,12.769252773805592,12.629181222882915,12.73896747356721,22803185,0.42563419886833564,,,66.30078901545455,2401731.431767129,12.461963193798441,12.140253584295674,11.065298609917942,12.135143709182739,13.204988808447535
2007-02-16,12.72761058807373,12.788182049406897,12.69353887300537,12.761681445323036,24974136,0.417437251503495,,,65.78966880654572,548464.2267165658,12.50623775951099,12.191328106363331,11.162402555345436,12.210101127624512,13.257799699903588
2007-02-20,12.659466743469238,12.894182327951933,12.492895444711294,12.678395378129824,33912648,0.40082204586169645,,,63.420218939901126,-1357804.0680537065,12.53177592350403,12.232035813937758,11.234142043204638,12.288087034225464,13.34203202524629
2007-02-21,12.682181358337402,12.795752304604495,12.542108951939825,12.591322885685733,32226638,0.38504865407072053,-0.0486381062493641,0.43368676032008463,63.88710993583306,35409.0910925917,12.55684349597626,12.27117890475512,11.336167210840408,12.380458641052247,13.424750071264086
2007-02-22,12.754111289978027,12.958540737886622,12.648111439157397,12.738969066874452,34830022,0.37404056497424243,-0.04771695627667383,0.42175752125091626,65.39344544179978,1682017.0980318403,12.589721461643222,12.313173025209286,11.446331464406024,12.450305414199828,13.454279363993633
2007-02-23,12.867682456970215,12.894182202108796,12.682181667543086,12.720038078675765,32388682,0.3702132313969013,-0.04123543188321199,0.4114486632801133,67.68537719906523,3012952.640729852,12.636048294197721,12.361391236666758,11.659468246109665,12.479455471038818,13.299442695967972
2007-02-26,12.651893615722656,13.00396650740847,12.519393194222236,12.97746590841705,27678499,0.34578172936189233,-0.05253354713457681,0.39831527649646914,59.60762189951822,-2977489.937544522,12.638689181118544,12.386652313106401,11.674800226626036,12.512959003448486,13.351117780270936
2007-02-27,12.114320755004883,12.583751022027533,12.114320755004883,12.470179224739098,53287502,0.2798164015067002,-0.09479909999181524,0.3746155014985154,45.151266614145975,-20089773.239610888,12.551294443432933,12.362971308054096,11.642432182693112,12.512959003448486,13.383485824203861
2007-02-28,12.137035369873047,12.447464594980797,11.690319306601976,12.140820924751157,56757175,0.226757365752011,-0.11828650859720358,0.3450438743492146,45.749967288856496,-5837112.832450303,12.482251264506285,12.343324704734005,11.559524594958008,12.512391090393066,13.465257585828125
2007-03-01,12.087821006774902,12.284678445527245,11.641105785661834,11.883391600181964,52677583,0.17867683452039707,-0.133093631863054,0.3117704663834511,44.61369474979551,-3674033.4087465317,12.41651288821772,12.321106991867998,11.51674595045651,12.503683853149415,13.49062175584232
2007-03-02,11.671390533447266,12.140820778137016,11.663819423782474,11.906106084701594,42530875,0.10575117446356153,-0.16481543353591166,0.2705666079994732,36.380077725389,-13032112.741107877,12.292325829089313,12.264609908527065,11.46109578837773,12.478697967529296,13.496300146680863
2007-03-05,11.493462562561035,11.743321208933615,11.466961961190536,11.523748719036186,35496014,0.03321685993849499,-0.18987979844878256,0.22309665838727755,33.53250468965494,-8554526.744082112,12.159181951334599,12.197553617573499,11.417938538142462,12.440083646774292,13.462228755406123
2007-03-06,11.86446475982666,11.902321170736233,11.603249434035613,11.633535592146087,36186718,0.005605058198582924,-0.17399328015095572,0.17959833834953864,43.468642429419404,6098725.67852699,12.110062419416609,12.168589369073775,11.372888345953042,12.422858667373657,13.472828988794271
2007-03-07,11.747108459472656,11.925038166254293,11.697894516777513,11.849323616428698,29513959,-0.025453751263475155,-0.16404167169041103,0.13858792042693588,41.36230643616904,-276190.7985175075,12.049570092759284,12.131938855195417,11.350931306952383,12.388408660888672,13.425886014824961
2007-03-08,11.743322372436523,11.981822661487303,11.694107577743049,11.898536151838274,31842439,-0.04979952913818941,-0.15070995965210024,0.10091043051391083,41.292788854698635,-172435.76317033573,11.998528806038825,12.098146117564209,11.32178130253956,12.343926382064819,13.366071461590078
2007-03-09,11.667606353759766,11.87203577481118,11.622177116960003,11.822820982732855,28316930,-0.07434636481323942,-0.14020543626172022,0.06585907144848079,39.85032918449538,-1486842.054889074,11.943375063992315,12.060707877233389,11.275216639279176,12.291683387756347,13.308150136233518
2007-03-12,11.735749244689941,11.807677365158428,11.656248298371773,11.66760582150836,21786257,-0.0872950639737553,-0.12252330833778888,0.03522824436403357,41.82011844308189,494105.004722161,11.908770760775253,12.032450604838308,11.240766549212118,12.244172620773316,13.247578692334514
2007-03-13,11.512393951416016,11.769822892613313,11.497250870682267,11.690321933215907,34636140,-0.1142627569222352,-0.11959280102901501,0.005330044106779817,37.486758391455965,-4992741.803477114,11.84270795921538,11.987228287149414,11.20006911425366,12.198933124542236,13.197797134830813
