Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-03,10.799381256103516,10.969718495791048,10.688094528085463,10.694907523836362,107061900,,,,,,,,,,
2007-01-04,10.851613998413086,10.899308199469672,10.747139656063208,10.856155993854307,51219000,,,,,2675308.828353882,,,,,
2007-01-05,10.763038635253906,10.856156040042643,10.708530791018829,10.788020909856415,40670700,,,,,-1509845.0721740723,,,,,
2007-01-08,10.674467086791992,10.744873240173813,10.651755151920277,10.654026800256943,49189200,,,,,-3407790.7651265464,,,,,
2007-01-09,10.763038635253906,10.826631120194833,10.674463225925715,10.674463225925715,43929600,,,,,1458011.5418328177,,,,,
2007-01-10,10.73806095123291,10.81528011002456,10.563181044962267,10.685824079235573,40044300,,,,,-180805.40088370995,,,,,
2007-01-11,10.810731887817383,10.840256805074235,10.722156486262127,10.735783771017413,44469600,,,,,2094163.1873966735,,,,,
2007-01-12,10.897038459777832,10.926564034454012,10.722159258763305,10.815276679458522,41732400,,,,,3099241.3182537253,,,,,
2007-01-16,10.971982955932617,11.010593160057319,10.853883295547686,10.885679857793363,43447200,,,,,3203832.7816420295,,,,,
2007-01-17,10.947001457214355,10.994695651330094,10.922018536569098,10.974254725465068,33916200,,,,,503092.58932847134,,,,,
2007-01-18,10.990156173706055,11.078732250313061,10.919750681669004,10.947005258954169,40968600,,,,,1346356.4084840429,10.836955590681596,,,,
2007-01-19,10.971982955932617,11.069644289819092,10.944729687985829,11.012864807206762,35880900,,,,,14071.196423391928,10.859460151556766,,,,
2007-01-22,10.892498016357422,10.962904166337804,10.81073622438229,10.937921234121385,38159700,,,,,-2017390.5669972564,10.864966462356875,,,,
2007-01-23,10.858430862426758,10.935649356327035,10.778939420777352,10.851617217458958,33822900,,,,,-1440630.1494533904,10.863877195701857,,,,
2007-01-24,11.040117263793945,11.060558187928775,10.899305690755668,10.917474318123395,40474800,,,,65.34223258244765,4422270.455553297,10.893250540383873,,,,
2007-01-25,10.935647010803223,11.046934355458061,10.922021023360081,11.040120711951682,29280300,,,,55.519271712454604,-565190.0805784052,10.900316618787098,,,,
2007-01-26,10.826630592346191,10.983341124220244,10.781206741246825,10.912934349951643,33175200,,,,47.49540055485936,-2599491.017256604,10.888035614380282,,,,
2007-01-29,10.817546844482422,10.935646527858454,10.788021273853634,10.935646527858454,28611000,,,,46.88733060920945,-1039760.4125057415,10.876287486063973,,,,
2007-01-30,10.73806095123291,10.865245983183335,10.654028146140504,10.844805694066144,49027200,,,,41.83956878042489,-2944567.327850221,10.853249730258796,,,,
2007-01-31,10.831175804138184,10.892497306569881,10.683550518471252,10.719888440529571,44682900,,,,48.79422795246715,1792238.6646372878,10.849570742572027,,,10.855930089950562,
2007-02-01,10.851613998413086,10.919748478524673,10.774393578064794,10.79029251146333,39706200,,,,50.20179839135896,1138428.2412245143,10.849911285212205,,10.37683038207219,10.85854172706604,11.34025307205989
2007-02-02,10.91974925994873,10.99696838625336,10.819818205458455,10.844801131527225,37835100,,,,54.67485607095419,2098079.0362263476,10.861550947668293,10.858634775335139,10.376489899540706,10.861948490142822,11.347407080744938
2007-02-05,11.019676208496094,11.10598059883473,10.996964937218303,11.001508231129218,42644700,,,,60.30616418278244,3540262.8405539445,10.88790515780626,10.872638378218701,10.383530864723486,10.874780368804931,11.366029872886376
2007-02-06,11.033309936523438,11.076462156901396,10.97426007687779,11.040123581801005,26885700,,,,61.017792483455715,1424455.8279344856,10.912139287592456,10.886609818071287,10.402835217706563,10.892722511291504,11.382609804876445
2007-02-07,11.033309936523438,11.071920159906337,10.965174783317716,10.990157716145479,30252900,,,,61.01779248345572,474818.60931149527,10.93233439574762,10.899366350110604,10.423162160422114,10.90623607635498,11.389309992287847
2007-02-08,10.971982955932617,11.037847727573414,10.93110240422778,10.983339892110529,32374800,0.05097926011478471,,,55.79907853540796,-1165359.6177172945,10.938942489111787,10.905680837573389,10.456661321914599,10.917932176589966,11.379203031265334
2007-02-09,10.894766807556152,11.024223439294685,10.82663231960651,10.985613224678897,37218000,0.04410489237907811,,,50.0004875575594,-2304340.2794226105,10.931579875519182,10.904731791484934,10.448939447770126,10.922133922576904,11.395328397383683
2007-02-12,10.842528343200684,10.956086672612711,10.82890170755069,10.935645744460622,30991200,0.03404920092953745,,,46.481313174063295,-1847401.8908296723,10.916737953466098,10.899322795981957,10.457796913535573,10.919408416748047,11.38101991996052
2007-02-13,10.897038459777832,10.940191322732998,10.842530606231627,10.856157894510613,30205200,0.030131170478878033,,,50.40400799822003,481858.68521416513,10.913454704518054,10.899124158051164,10.46290672147443,10.915661191940307,11.368415662406184
2007-02-14,10.872052192687988,10.931102020809227,10.844798275912503,10.919746384598932,36827100,0.024724906848216932,,,48.643989586175415,-452828.27609153476,10.90655428587971,10.89677007410654,10.457115263727752,10.911913728713989,11.366712193700225
2007-02-15,10.983342170715332,11.024222730901252,10.860698540803204,10.878868472845022,33889500,0.029085297899330342,,,56.01164379304545,2363431.714874599,10.919352266685648,10.904298082507305,10.456093170360118,10.911573028564453,11.367052886768787
2007-02-16,11.010594367980957,11.094627127758939,10.958356874367464,10.981069449645677,51311100,0.03434406676228363,,,57.61517885984921,1720037.384369007,10.9345592835682,10.913541237765884,10.456320393228802,10.91350359916687,11.370686805104937
2007-02-20,11.414863586425781,11.42167723087445,11.221815092136115,11.312661518835357,109508700,0.07032219578427323,,,73.21424172022574,30087343.502728816,11.01461000071113,10.957134485475441,10.444963252030746,10.939621877670287,11.434280503309829
2007-02-21,11.348998069763184,11.451200107461855,11.326285495053932,11.335370784851516,71367300,0.09245456681377817,0.04687728259042699,0.04557728422335118,68.77325144643426,6895351.776033202,11.070341345553139,10.991209579761332,10.474260910868832,10.96415023803711,11.454039565205388
2007-02-22,11.285404205322266,11.396691525574838,11.253607642454483,11.376250599537835,31898700,0.10366811542207977,0.04647266495898287,0.057195450463096896,64.69303168984635,946076.1895833942,11.10618515551466,11.016791721114458,10.495381774302498,10.976414585113526,11.457447395924554
2007-02-23,11.25815486907959,11.330832018226035,11.194563013361421,11.278595804615755,33151800,0.10909851995427289,0.04152245559294079,0.0675760643613321,62.96911226878389,-286884.3003054945,11.131513441108815,11.037779820937514,10.50980381630132,10.992539978027343,11.475276139753367
2007-02-26,11.351272583007812,11.367170221525623,11.230901221111816,11.289951077972136,31988400,0.11953801612671278,0.04156956141230454,0.07796845471440823,66.27627842088889,1890163.0200458735,11.168139964758648,11.06504006111754,10.545915723218343,11.018772077560424,11.491628431902505
2007-02-27,10.947001457214355,11.305843736669786,10.947001457214355,11.264963184509055,61958100,0.09410530347912527,0.012909479011773625,0.08119582446735164,46.753833100357234,-16068526.219333768,11.131283546834599,11.054775834691176,10.513891573086644,11.025244808197021,11.536598043307398
2007-02-28,10.971982955932617,11.051473711762155,10.903847836711684,11.015136454356206,63995400,0.07509979000934663,-0.004876827566404007,0.07997661757575064,47.77751282667052,-4290374.737728159,11.104733448350936,11.047576453929564,10.535126467620485,11.036940908432006,11.538755349243528
2007-03-01,10.876595497131348,10.94700226951126,10.717613971902482,10.851613224417,61369800,0.051744336417719694,-0.02258582492642476,0.07433016134414445,44.27715133161143,-5332731.092004154,11.066710456481006,11.032708544642762,10.530584122880416,11.039211893081665,11.547839663282915
2007-03-02,10.858430862426758,10.974259577954596,10.83571827934413,10.867514856003892,55079100,0.031407194380404846,-0.03433837357099169,0.06574556795139654,43.62174227168155,-2444571.5182397678,11.0319971908053,11.017553963580502,10.531947006358513,11.03955273628235,11.547158466206186
2007-03-05,10.781204223632812,10.962897636247268,10.774390582580548,10.822085420161823,42993900,0.008955089753586165,-0.0454323825582483,0.05438747231183447,40.85300394494368,-3028373.4298419263,10.990198362943218,10.997001812280704,10.523316223611944,11.032625484466553,11.541934745321162
2007-03-06,10.910665512084961,10.967445015687742,10.844802665449711,10.865242948858567,44755800,0.0015897534153257453,-0.04223817511720698,0.04382792853253273,46.93372377451844,2853304.5458571343,10.976942887800176,10.989494307915857,10.517864270816048,11.027174949645996,11.536485628475944
2007-03-07,10.885680198669434,10.958356015326423,10.813002432658422,10.912933467469637,39981000,-0.006192056505806676,-0.04001598803067152,0.03382393152486485,45.95185176815413,285142.9715082457,10.961732439611719,10.980466994068342,10.504010058526688,11.019793462753295,11.535576866979902
2007-03-08,10.874323844909668,10.935644674009257,10.76076552661346,10.912933400220817,61187100,-0.013124271342164207,-0.03755856229362324,0.024434290951459037,45.486065127156465,-368193.91158668825,10.947164340494712,10.971237155011067,10.485840688324924,11.011844158172607,11.537847628020291
2007-03-09,10.769854545593262,10.931106464731629,10.708533045472672,10.851616329159084,41851500,-0.026739662725324465,-0.0409391629414268,0.014199500216102338,41.335200999284574,-3037529.2240892802,10.917612708011138,10.953725623757345,10.458360053420957,11.00173773765564,11.545115421890323
2007-03-12,10.733511924743652,10.817545329679291,10.697173365782735,10.794833405436373,36591600,-0.040001393104974525,-0.04336071465686149,0.003359321551886965,39.96875335524928,-1899066.1714168044,10.886929244133224,10.934576606451808,10.461880182649075,10.993674993515015,11.525469804380954
2007-03-13,10.488226890563965,10.703987251753233,10.454159328316248,10.669919689505518,71961000,-0.06950267868621296,-0.05828960019047994,-0.01121307849573302,32.22566346753568,-12400326.286875263,10.820478851871682,10.895763587678953,10.421339965312432,10.975959920883179,11.530579876453926
2007-03-14,10.435741424560547,10.547561476428188,10.282845778167665,10.538433348901963,82756500,-0.0960110429830543,-0.06783837158985702,-0.028172671393197277,30.848515341001583,-7029117.74049966,10.756355947319827,10.855761660451265,10.373217205742337,10.952895069122315,11.532572932502292
2007-03-15,10.497354507446289,10.533867663694464,10.380970739784471,10.440303884180812,39872400,-0.11077055776623901,-0.06607830909843339,-0.04469224866780562,34.392956887287134,-705264.9227975761,10.713189040674237,10.824595821059528,10.34449334462826,10.934160184860229,11.523827025092197
2007-03-16,10.54527759552002,10.67991827529475,10.440304468947746,10.54756011677873,56977200,-0.11724901323132997,-0.05804541165081947,-0.059203601580510495,37.093781769441705,1585260.608263845,10.685203799815202,10.800307279708267,10.311176673431152,10.912256956100464,11.513337238769775
2007-03-19,10.631994247436523,10.684481132851333,10.584071751268455,10.611456128063786,36238500,-0.11407098743734778,-0.04389390868546983,-0.07017707875187795,41.765420942971566,2623407.7964054327,10.676335541085422,10.785671363858551,10.291806674812953,10.893326950073241,11.49484722533353
2007-03-20,10.794021606445312,10.816841598884983,10.597765884672087,10.606894012226991,45801000,-0.09735586750760206,-0.021743031004579277,-0.07561283650302278,49.33625213721984,5821812.645442843,10.695949885312071,10.786397471909575,10.289565648116021,10.862284851074218,11.435004054032415
2007-03-21,10.901272773742676,10.919529022418661,10.714145898366361,10.775760900871546,40896000,-0.07459485857587467,0.0008143823417184892,-0.07540924091759316,53.63327262203383,4864700.040342927,10.730170366717173,10.796386628590716,10.255109106568339,10.839898586273193,11.424688065978048
2007-03-22,10.95604419708252,10.999404269881385,10.853353583184889,10.86704544740619,45351900,-0.05154284506008011,0.019093116686010436,-0.07063596174609055,55.69966960187662,3277558.756225149,10.767816005111397,10.810269895416091,10.238196085619931,10.823430585861207,11.408665086102483
2007-03-23,10.933223724365234,10.987991828463615,10.896711219702926,10.956043060436553,23981700,-0.03471520443044973,0.028736605852512656,-0.06345181028296239,54.60768534861138,727670.4316989717,10.795383958320372,10.820961532716018,10.228697787799803,10.807184028625489,11.385670269451175
2007-03-26,10.917247772216797,10.935504021925656,10.759787781701647,10.917247772216797,38118300,-0.02240997556801716,0.032833467771956185,-0.055243443339973344,53.81230988534756,-163427.2806201995,10.815694593969777,10.829334249194346,10.201079461288721,10.785482788085938,11.369886114883155
2007-03-27,10.83737850189209,10.908121645697593,10.732405373282889,10.855634754945438,38851500,-0.01888508021089841,0.029086690503259953,-0.04797177071415836,49.89930352568713,-2123169.73088697,10.819308578623495,10.830033749428933,10.22851262255154,10.780001640319824,11.331490658088109
2007-03-28,10.643404960632324,10.768916198724147,10.602328068735055,10.76435246234392,54241500,-0.03138186827705702,0.013271921949681076,-0.0446537902267381,41.925668137365506,-7722000.469123375,10.789991308958301,10.813805159098795,10.19897003907054,10.76357274055481,11.32817544203908
2007-03-29,10.661663055419922,10.734688730657531,10.57950990528471,10.709586216003528,37689300,-0.039358684775725905,0.004236084360809758,-0.04359476913653566,42.85135787871657,-2115243.6151223225,10.768603266701904,10.800575410952806,10.203101940783565,10.752826118469239,11.302550296154912
2007-03-30,10.714146614074707,10.746095377839344,10.643404135400862,10.69360849616601,45561900,-0.04097307268369477,0.002097357162272717,-0.043070429845967484,45.53869277086462,889085.895674863,10.759527157930705,10.79305986339819,10.20126523679176,10.745611906051636,11.28995857531151
2007-04-02,10.816841125488281,10.844225506954523,10.691329213877546,10.739252371114837,41238900,-0.033578822154851196,0.007593286152893029,-0.041172108307744225,50.448673647856275,3119701.089713785,10.769079485856969,10.795127799232112,10.208388695972996,10.74739375114441,11.286398806315823
2007-04-03,10.976580619812012,11.01993937752617,10.832812485383231,10.841941263434117,51485700,-0.014660189604665419,0.02120953496246305,-0.03586972456712847,56.950164959424114,6522766.818506788,10.80366300818281,10.810906305369496,10.209155832361905,10.750689506530762,11.292223180699619
2007-04-04,10.965169906616211,11.026784910596467,10.930939929200484,10.953759914144301,32921700,-0.0005810877806258219,0.02823090942920212,-0.028811997209827942,56.3810810981539,1923815.5550901336,10.830580824588377,10.824320531564863,10.220556607950046,10.754663991928101,11.288771375906157
2007-04-05,11.01537799835205,11.05645424389505,10.921814205813266,10.928660464368816,28546200,0.01446137353372201,0.03461869659483996,-0.020157323061117952,58.35309349273461,1596772.0039031322,10.861380353548991,10.840934224328967,10.233645182019266,10.76171669960022,11.289788217181172
2007-04-09,11.06102180480957,11.079276757393,10.9286629522549,11.015380505979195,25613400,0.02972307708962596,0.03990432012059513,-0.010181243030969171,60.11832221939653,1311652.7161803981,10.894653928759087,10.860072274805542,10.258997487098211,10.776275062561036,11.29355263802386
2007-04-10,10.940068244934082,11.056452005232957,10.940068244934082,11.056452005232957,29252100,0.03169281068791818,0.03349924297510988,-0.0018064322871917003,53.631131297825036,-1921546.1804957143,10.902222981454921,10.867028446121068,10.269238063710894,10.786602878570557,11.30396769343022
2007-04-11,10.787176132202148,10.978866824798507,10.739253622276866,10.942353659027779,53176200,0.020678355816935223,0.017987830483301537,0.0026905253336336845,46.762107593743195,-6060663.103535803,10.883048506579458,10.860084766649859,10.290146434878666,10.801550340652465,11.312954246426264
2007-04-12,10.78488826751709,10.839657009697264,10.702735154246827,10.812272638607176,34715700,0.011630638654626324,0.007152090656794111,0.004478547997832213,46.66578978063834,-2073170.9172099936,10.86668846673573,10.853545940638314,10.326772853448007,10.819007682800294,11.31124251215258
2007-04-13,10.819123268127441,10.821405789645482,10.686765094573412,10.81684139950457,37264200,0.0071404256712561676,0.0021295021387391635,0.005010923532517004,48.37920230304643,159436.3007595105,10.85876093363435,10.850552664767804,10.345599725807752,10.83509612083435,11.32459251586095
