Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2012-05-04,119.5999984741211,119.5999984741211,53.040000915527344,53.040000915527344,6,,,,,,,,,,
2012-05-07,119.5999984741211,119.5999984741211,119.5999984741211,119.5999984741211,0,,,,,0.0,,,,,
2012-05-08,104.0,104.0,53.040000915527344,53.040000915527344,6,,,,,-62.399993896484375,,,,,
2012-05-09,104.0,104.0,104.0,104.0,0,,,,,-20.799997965494793,,,,,
2012-05-10,104.0,104.0,104.0,104.0,0,,,,,-6.933332655164932,,,,,
2012-05-11,105.04000091552734,105.04000091552734,102.95999908447266,102.95999908447266,10,,,,,4.622228551793981,,,,,
2012-05-14,107.12000274658203,107.12000274658203,105.04000091552734,105.04000091552734,317,,,,,441.11446314682195,,,,,
2012-05-15,105.04000091552734,105.04000091552734,62.400001525878906,64.4800033569336,40,,,,,91.57143888748234,,,,,
2012-05-16,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0,,,,,30.52381296249412,,,,,
2012-05-17,97.76000213623047,97.76000213623047,97.76000213623047,97.76000213623047,5,,,,,-14.092058276824876,,,,,
2012-05-18,97.76000213623047,97.76000213623047,97.76000213623047,97.76000213623047,0,,,,,-4.6973527589416255,106.26909151944247,,,,
2012-05-21,97.76000213623047,97.76000213623047,97.76000213623047,97.76000213623047,0,,,,,-1.565784252980542,104.8509099555738,,,,
2012-05-22,97.76000213623047,97.76000213623047,97.76000213623047,97.76000213623047,0,,,,,-0.5219280843268473,103.66909198568325,,,,
2012-05-23,97.76000213623047,97.76000213623047,97.76000213623047,97.76000213623047,0,,,,,-0.17397602810894913,102.68424367744112,,,,
2012-05-24,97.76000213623047,97.76000213623047,97.76000213623047,97.76000213623047,0,,,,11.72496828310699,-0.05799200936964972,101.863536753906,,,,
2012-05-25,97.76000213623047,97.76000213623047,97.76000213623047,97.76000213623047,0,,,,11.72496828310699,-0.01933066978988324,101.17961431762674,,,,
2012-05-29,97.76000213623047,97.76000213623047,97.76000213623047,97.76000213623047,0,,,,11.724968283106989,-0.006443556596627748,100.60967895406071,,,,
2012-05-30,97.76000213623047,97.76000213623047,97.76000213623047,97.76000213623047,0,,,,11.724968283106989,-0.002147852198875916,100.13473281775566,,,,
2012-05-31,104.0,104.0,104.0,104.0,2,,,,44.29020955888039,8.319281200959749,100.77894401479638,,,,
