Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2008-03-19,12.535027503967285,15.308263677411375,12.202239163153996,13.200604185593868,708486000,,,,,,,,,,
2008-03-20,14.27662467956543,14.420833351611472,12.75689104181015,12.956564457516238,198985200,,,,,346552062.3058319,,,,,
2008-03-24,13.251633644104004,15.019848721590586,13.089676728513556,14.917793818011615,149566400,,,,,13314541.297785461,,,,,
2008-03-25,14.032575607299805,14.254434510182016,13.27159950270786,13.440212742840087,87092000,,,,,49780712.07169428,,,,,
2008-03-26,14.190094947814941,14.305462522941776,13.659852315704518,13.917208604163639,43111600,,,,,21120844.55759967,,,,,
2008-03-27,13.957141876220703,14.363143179820351,13.899458940757027,14.21006170615222,39829600,,,,,854663.078953309,,,,,
2008-03-28,13.923867225646973,14.074731378226442,13.79075219517084,14.059201319548384,24675200,,,,,-262484.7455735063,,,,,
2008-03-31,13.835124015808105,14.083605798497924,13.766347437832254,13.888369688936423,22157200,,,,,-1398362.2812190007,,,,,
2008-04-01,13.668724060058594,14.127971817770899,13.380307720606687,13.990419565969102,60410800,,,,,-7167690.391601402,,,,,
2008-04-02,13.826250076293945,13.826250076293945,13.422466843902367,13.693135041165311,43836400,,,,,2214352.1748657753,,,,,
2008-04-03,14.531759262084961,14.707028012028015,13.715318368661853,13.744160265236882,100868000,,,,,48180317.75986736,13.820802081714977,,,,
2008-04-04,14.305459976196289,14.491820605325408,14.143502264325614,14.398640290760849,36394400,,,,,10569421.433058005,13.901578397461861,,,,
2008-04-07,14.429709434509277,14.598322746948421,14.203412308642301,14.44302043274269,28301600,,,,,5867446.123946581,13.989600236969764,,,,
2008-04-08,15.106369972229004,15.13964914197783,14.378673133729613,14.398641312638464,53925600,,,,,26282032.36988812,14.175728526179638,,,,
2008-04-09,14.596101760864258,15.246148607171802,14.556167078773194,15.184028366730061,48324400,,,,63.50723212688255,-7678259.3122203145,14.245790731960408,,,,
2008-04-10,14.667097091674805,14.804650266644822,14.44523811487458,14.678190717574681,22372000,,,,64.21527782826136,-1500548.076811069,14.316008458579475,,,,
2008-04-11,14.667097091674805,14.813523136185127,14.476298236214639,14.476298236214639,26421600,,,,64.21527782826136,-500182.69227035635,14.37452323076203,,,,
2008-04-14,14.571690559387207,14.917789852803871,14.538411390562796,14.797985860625294,28443600,,,,62.330446825828766,-1975864.3919404605,14.40738445219956,,,,
