Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-03,29.01993751525879,29.75342017971784,28.706430753536427,29.073174342232996,6608100,,,,,,,,,,
2007-01-04,29.481311798095703,29.64102222459228,28.706420970975177,28.75965777980737,8718300,,,,,4022399.410057068,,,,,
2007-01-05,29.575965881347656,30.640700201782746,29.43991670906951,30.37451605755719,14600200,,,,,2262112.1675491333,,,,,
2007-01-08,29.232866287231445,29.87170785515821,28.95485390693661,29.87170785515821,8388000,,,,,-1164575.5411148071,,,,,
2007-01-09,29.00810432434082,29.26245778027822,28.747834412330363,29.221051613634163,8346700,,,,,-1638872.2974777222,,,,,
2007-01-10,29.226974487304688,29.256550007046968,28.806996240148735,29.002196475621812,5196200,,,,,211904.6613693236,,,,,
2007-01-11,29.599620819091797,30.01368470352417,29.049507791689734,29.71200865290155,7317900,,,,,1888627.2813796997,,,,,
2007-01-12,29.374826431274414,29.646924564710748,29.167795733326198,29.499044850043344,3756600,,,,,66567.36227671313,,,,,
2007-01-16,28.960779190063477,29.564129038581463,28.92528948257025,29.262455242555795,5492200,,,,,-1493831.0513602362,,,,,
2007-01-17,28.77741241455078,29.15598437350903,28.71825913567176,28.978529049805708,4089200,,,,,-997825.9627377546,,,,,
2007-01-18,29.090917587280273,29.238797403296758,28.398838874960326,28.90754580309174,5426700,,,,,801590.3596548387,29.213519703258168,,,,
2007-01-19,29.22105598449707,29.297951873214146,28.801075542696253,29.238800842436827,5503700,,,,,744691.9177263363,29.214775750131317,,,,
2007-01-22,29.20921516418457,29.30385813437913,28.89570849203614,29.22104581751719,5491700,,,,,204879.81730200796,29.21384898580686,,,,
2007-01-23,29.167810440063477,29.268367613635984,28.925287675984848,29.209216600530567,4941200,,,,,-68099.40945076296,29.20617589484963,,,,
2007-01-24,29.78890609741211,30.05509017820046,29.161894957829173,29.161894957829173,6057100,,,,64.15424042399873,2485325.8676006813,29.30329759527671,,,,
2007-01-25,29.504976272583008,30.53421834526777,29.309773867076213,30.40408566472976,7146200,,,,56.697931651540394,-524237.58692892303,29.336910708161092,,,,
2007-01-26,29.292036056518555,29.717930675311248,29.13823977463583,29.51089756607944,3143300,,,,51.832390858825036,-620969.1830799046,29.329431599554002,,,,
2007-01-29,29.623291015625,29.818491233590507,29.292039357405958,29.3216148744956,3582500,,,,57.88679707906901,584157.5329725919,29.378408168899167,,,,
2007-01-30,29.3511905670166,29.818491411814904,29.185565865150803,29.723848402681973,3338000,,,,52.094391196017874,-410795.020645692,29.37387190191874,,,,
2007-01-31,29.81256675720215,29.978191400991832,29.274284408419142,29.3511802750549,3414900,,,,59.49545038063646,913437.3610278519,29.446987711132643,,,29.31598825454712,
2007-02-01,30.078760147094727,30.167488958382815,29.670612579397815,29.818492427233025,3196100,,,,63.04301875574063,871666.2492997299,29.552283117126322,,27.316652561162023,29.368929386138916,31.42120621111581
2007-02-02,30.27985954284668,30.451400609950426,30.01959197157853,30.137896233597186,2757700,,,,65.5012805117469,660269.9522100175,29.673545854746383,29.39447203549472,27.431998840686354,29.408856773376463,31.385714706066572
2007-02-05,30.15566635131836,30.551985622696698,30.10834596073964,30.22664806542045,2528100,,,,62.72634237935964,10774.779068174801,29.753899270841714,29.46066284556634,27.574555438798313,29.437841796875,31.301128154951684
