Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2010-03-11,0.6029385328292847,0.6029385328292847,0.586507196295579,0.586507196295579,3702000,,,,,,,,,,
2010-03-12,0.5880288481712341,0.6073502338863072,0.5880288481712341,0.6033948849635707,4548000,,,,,-67809.24582481384,,,,,
2010-03-15,0.5694670081138611,0.5823993878318812,0.5606433602867485,0.5761618568410484,534000,,,,,-29211.097002029423,,,,,
2010-03-16,0.6157184839248657,0.6163273885102085,0.5757054380448934,0.5766183324361794,1260000,,,,,29114.207347234085,,,,,
2010-03-17,0.6379308104515076,0.6453860954014878,0.626368643965806,0.6389961076638536,2610000,,,,,48354.183938768176,,,,,
2010-03-18,0.6224122643470764,0.6397564361089845,0.6135886188930085,0.6379307023176234,1584000,,,,,-269.5233733565692,,,,,
2010-03-19,0.5941140651702881,0.6149581251781816,0.5839211293362989,0.6146532103869591,1596000,,,,,-30199.12504855497,,,,,
2010-03-22,0.6370179057121277,0.6393000322980427,0.5790518469017357,0.5823992705914732,3804000,,,,,98737.76459792024,,,,,
2010-03-23,0.6780964136123657,0.680530998177879,0.6456901859677436,0.6459950463391945,6114000,,,,,200348.58640067698,,,,,
2010-03-24,0.6405177712440491,0.6715547029430115,0.6371703476353651,0.6715547029430115,2034000,,,,,15826.223082121622,,,,,
2010-03-25,0.6373229622840881,0.6777923998165466,0.6367140577157918,0.6682074442580035,2034000,,,,,943.2467443335099,0.6203240968964316,,,,
2010-03-26,0.6272814869880676,0.6577095726698509,0.614805555620541,0.6543621486221524,2322000,,,,,-15229.788176795242,0.6214836619117043,,,,
2010-03-29,0.644169270992279,0.6514720442239538,0.6396050173186589,0.6475157700767031,1380000,,,,,10460.165224942764,0.6252645967584669,,,,
2010-03-30,0.6564928293228149,0.6633392107123217,0.6373229723142365,0.6542107021929793,1920000,,,,,19260.876404733528,0.6304693021858583,,,,
2010-03-31,0.6462990641593933,0.6663818168131822,0.6428001070370299,0.6615135724446186,1080000,,,,56.61530083322058,-919.2187827523976,0.6331075958481142,,,,
2010-04-01,0.6484286785125732,0.6911811678176474,0.6376268932755369,0.6644035680598801,1644000,,,,57.126338981472635,2027.6510701677391,0.635661109625524,,,,
2010-04-05,0.7033520936965942,0.705938210031508,0.6300199982619467,0.6730755434217615,1500000,,,,67.69514228599479,55599.29887407691,0.6469429403040358,,,,
2010-04-06,0.6927019953727722,0.7025918657484334,0.6820526673968939,0.6899634754933818,1998000,,,,64.38098127569464,4347.168657361373,0.6545694494821584,,,,
2010-04-07,0.6995482444763184,0.7140023663294273,0.6771833704320062,0.6963532780157571,3414000,,,,65.54861478502494,17031.11917879148,0.6620659153145184,,,,
2010-04-08,0.6747498512268066,0.6869209239560098,0.6523850269572367,0.6869209239560098,4470000,,,,58.11699808655579,-68222.1721572811,0.6641799046332332,,,0.6408294290304184,
2010-04-09,0.6927019953727722,0.6930069101450617,0.6669906176245393,0.6825091145818932,1254000,,,,61.518345456835576,-7732.731546399813,0.6689335864231564,,0.5326492354605539,0.6453176021575928,0.7579859688546318
2010-04-12,0.7100461721420288,0.7279992535873977,0.6948325899592718,0.7031997908292881,2400000,,,,64.51654882041036,25173.105648677276,0.6757856840429685,0.6463334885510531,0.5363537207841607,0.6514184683561325,0.7664832159281043
2010-04-13,0.7237388491630554,0.727238730585235,0.7048739093730263,0.7140024167102863,2904000,,,,66.72098328778068,34900.05792893328,0.6837778782296496,0.6530643894738359,0.5448204128374619,0.6591320604085922,0.7734437079797225
2010-04-14,0.8168498277664185,0.8194368151240113,0.7686211163946075,0.7686211163946075,6504000,,,,77.12711792383507,415362.5558671599,0.7059565364857777,0.6673066014992779,0.5475513421948484,0.6691886276006699,0.7908259130064914
2010-04-15,0.8238484859466553,0.8427144036778927,0.8145675219508427,0.8314553027618474,12666000,,,,77.69177217330456,197550.854962973,0.7256051947292572,0.6809189392773107,0.5570753354320415,0.6784845113754272,0.7998936873188129
2010-04-16,0.7934203147888184,0.8139595068661879,0.7562973878842397,0.8139595068661879,4452000,0.0635848463439046,,,69.64208129814074,-24460.52700880228,0.7369077147391841,0.6907016675826592,0.5594182458271627,0.6870349138975144,0.814651581967866
2010-04-19,0.7666430473327637,0.7900731696347578,0.7228261287022961,0.7667954503158297,5712000,0.06164331400436285,,,63.41517331647492,-110121.34347559034,0.7418636035047808,0.6973052658217987,0.5632292372739247,0.6956613630056381,0.8280934887373514
2010-04-20,0.8037658333778381,0.8093953841179368,0.7835306277547441,0.7890077211307703,2922000,0.06238104437436476,,,67.72382824147896,35608.0727239416,0.752180641816957,0.7065627064788457,0.5741910109488804,0.7039987593889236,0.8338065078289669
2010-04-21,0.7786623239517212,0.8271958869218627,0.743061138158368,0.8093953212302811,5772000,0.0602455840049112,,,62.374192542426485,-84728.9466970508,0.7565942555060844,0.7128322384330088,0.5731260580211867,0.7090270549058915,0.8449280517905963
2010-04-22,0.8226317167282104,0.8252178333172429,0.7278467078213948,0.7634478972067594,6594000,0.06139347306508891,,,67.25340343738857,165046.4684130965,0.7676004990431055,0.7223800191543308,0.5737649963675676,0.7181327521800995,0.8625005079926314
2010-04-23,0.8262832164764404,0.8361721617049489,0.7929641504526536,0.8361721617049489,3600000,0.06188446335636777,,,67.62883226556404,63779.08886678413,0.7773809519486612,0.731415079791036,0.5828935587044541,0.7275807648897171,0.8722679710749801
2010-04-26,0.833585798740387,0.856254659719435,0.827803791607757,0.8337373311056967,3846000,0.06214644848476314,,,68.40887151327861,39983.51721368695,0.7867484264139488,0.740299490134458,0.5951486603630174,0.7378959804773331,0.8806433005916487
2010-04-27,0.7473214864730835,0.8274999706088741,0.7448869022475504,0.7987451613412874,5112000,0.054762002253666786,,,52.358511736235464,-280660.93713574123,0.780177269757138,0.7409100985117298,0.590630020248515,0.7430535912513733,0.8954771622542316
2010-04-28,0.7622310519218445,0.8025490059102046,0.7243477364883605,0.7625350416774895,6864000,0.049541766099818085,-0.010189671898765039,0.059731437998583124,54.35199525655329,-25327.474218383475,0.7771862334512557,0.7427640944604355,0.5880891767249027,0.7483405023813248,0.9085918280377469
2010-04-29,0.7883998155593872,0.7911383351101344,0.7535590086005096,0.7625350585555426,5838000,0.04697479565863161,-0.010205313871961219,0.057180109530592826,57.69774712476621,93406.33667118846,0.779055163802611,0.7467324180342574,0.5930945717848815,0.7554455399513245,0.9177965081177675
2010-04-30,0.6820526123046875,0.7683170969466896,0.6803784649330316,0.7683170969466896,10104000,0.03594477359284132,-0.016988268750201214,0.05293304234304253,43.68479144551786,-685219.3155665944,0.7628880718862905,0.7411080871012513,0.5866057070618504,0.7571267366409302,0.92764776622001
2010-05-03,0.7322595119476318,0.7430612972187793,0.6916376171815068,0.6916376171815068,4926000,0.030898500167025778,-0.017627633740813407,0.048526133907839185,49.874264347187484,-63526.98009476895,0.757783311896514,0.7403386457835452,0.5902875070027227,0.758572107553482,0.9268567081042414
2010-05-04,0.6353446245193481,0.7170448427561003,0.6036988422768894,0.7170448427561003,19164000,0.01886164535004764,-0.02373159084623324,0.04259323619628088,40.59849955773621,-1259360.2618153421,0.7373768640003198,0.7312087308910064,0.5713304519543951,0.7557042390108109,0.9400780260672266
2010-05-05,0.6149580478668213,0.644320837996228,0.5855943327640386,0.62530338538562,7920000,0.007589833947369784,-0.028002721799128875,0.03559255574649866,38.957157935223584,-527427.8786637892,0.7169737279780701,0.7210999758454251,0.5638148157237051,0.751474729180336,0.9391346426369669
