Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-03,54.375465393066406,54.639927161599765,53.638748407568414,54.214900348748685,1380400,,,,,,,,,,
2007-01-04,53.93156433105469,54.47938231528514,53.27040966460096,54.167692027080356,708700,,,,,-314592.6826477051,,,,,
2007-01-05,53.742652893066406,54.328248437825756,53.46874396294504,53.742652893066406,926500,,,,,-221548.5257466634,,,,,
2007-01-08,56.481727600097656,56.670630422109014,53.91266147101677,53.93154851049842,2079100,,,,,3722690.64034356,,,,,
2007-01-09,57.652931213378906,60.79815342220402,54.7816179590745,56.9067669316248,2624100,,,,,3289800.4811887387,,,,,
2007-01-10,60.080318450927734,60.54312661651604,57.275120880933535,57.643479429918244,2481900,,,,,5112955.083644537,,,,,
2007-01-11,64.7462158203125,65.7662819698731,59.50417819237559,59.919761631869115,7090300,,,,,23759393.10664738,,,,,
2007-01-12,63.990570068359375,64.22669763318727,62.86660055384535,63.858339208539064,4208800,,,,,5799556.475002253,,,,,
2007-01-16,65.29399871826172,67.74028430251073,63.49943479564241,63.848899017647845,4976300,,,,,6257353.485340106,,,,,
2007-01-17,64.40615844726562,65.24677202191569,64.24558622270473,64.69895432880574,2453000,,,,,633869.7052777573,,,,,
2007-01-18,64.13227844238281,65.09567619280111,63.62224179591025,64.69898342533739,4879600,,,,,-679660.0127915288,59.89398921619762,,,,
2007-01-19,63.52778625488281,64.66119611532315,63.225543145029114,64.41562133667821,2662000,,,,,-1299325.473013843,60.49962205597848,,,,
2007-01-22,64.09447479248047,64.53839582286425,63.60332536080561,63.7544504801032,1009700,,,,,-51651.54672971199,61.098764178728814,,,,
2007-01-23,66.2574234008789,67.29638367250877,64.41562331358362,64.51008014322264,2863100,,,,,4111274.9248938067,61.958540715753834,,,,
2007-01-24,68.09919738769531,68.27865666696441,66.25740501745814,66.87133820955133,2812800,,,,84.3553320532943,4824119.555042727,62.98198349441074,,,,
2007-01-25,66.06851196289062,68.71314446027404,65.94572818208584,68.13699243195867,1567500,,,,72.01908737657995,-514026.4172399894,63.49640490582405,,,,
2007-01-26,66.37074279785156,67.01301015964651,65.17121775760934,65.94571599924068,1895000,,,,72.65992923651353,210476.14908732122,63.97546122116197,,,,
2007-01-29,65.23735046386719,66.20074815852038,64.6234170986845,65.7379399566018,1894600,,,,66.50828865588778,-1361391.3609487573,64.18577609494618,,,,
2007-01-30,63.754459381103516,65.19011218465597,63.40498789846854,65.18067226791366,2111600,,,,59.419986858338994,-2541312.3272254323,64.1138899759724,,,,
2007-01-31,66.0873794555664,66.4274037020359,63.471082181678405,63.565538965951745,1966400,,,,65.62671539460423,2211198.580540741,64.44280488923808,,,62.416560363769534,
2007-02-01,68.4581298828125,69.16651281650614,67.05080393285624,67.0602510563311,2305200,,,,70.55535974805522,4380435.4501053775,65.11202572150049,,55.45881565968203,63.120693588256835,70.78257151683164
2007-02-02,67.57028198242188,68.59035505108267,67.08857961010264,68.57146080571307,1331600,,,,66.6982809979473,671972.9739283551,65.52173509832072,62.92543723366477,56.09683112370601,63.802629470825195,71.50842781794438
2007-02-05,68.56201934814453,69.23262819935431,67.54195340124137,67.5702875655937,1294600,,,,68.75312063253736,1079926.4537524856,66.02844913995803,63.41557480883693,56.71312389797508,64.5435977935791,72.37407168918311
2007-02-06,68.08032989501953,68.65648197234933,66.78634770058231,68.45813559907842,1694900,,,,66.60349205870438,-184301.48481687973,66.37042926580162,63.82120568589629,57.451730501312525,65.1235279083252,72.79532531533788
2007-02-07,69.28929901123047,70.60216818426028,68.66591854896326,68.66591854896326,1836800,,,,69.20587736946189,1418989.15349854,66.85690755670643,64.2966920620123,58.557753467288414,65.70534629821778,72.85293912914713
2007-02-08,70.27157592773438,70.36602552750237,68.33532670529883,69.13815911239068,1240300,3.3184811943821018,,,71.17148245096568,1285208.4241927098,67.42601895187775,64.81624718077074,59.25291237813558,66.2149091720581,73.17690596598062
2007-02-09,67.3436050415039,71.10275299199836,66.984686420934,70.22435789298592,1775400,3.085217690137668,,,59.0682809815167,-3037143.532878146,67.41228330014877,65.03601742953015,59.704387420160124,66.34477863311767,72.98516984607521
2007-02-12,65.54902648925781,67.75917747722231,64.86897781417863,67.34359778048503,2571400,2.7241449440104333,,,53.107162537951396,-4088767.370456452,67.10174049833361,65.08062691298473,59.630722581718565,66.42270145416259,73.21468032660661
2007-02-13,66.3424301147461,66.93747647267737,65.62460716499112,66.16297798032976,1653200,2.4735002618242135,,,55.257043848931865,-488485.8743806664,66.97518876773569,65.1903489305292,60.1110040800601,66.47512302398681,72.83924196791352
2007-02-14,66.47464752197266,70.0354562026806,66.27630117833766,67.18303040897338,4666700,2.2594854434590843,,,55.62217853402587,248517.35807591063,66.89176522677519,65.30202706891559,59.80781715447756,66.57854747772217,73.34927780096677
2007-02-15,66.85243225097656,67.76860831778639,66.13460246573777,66.70131436284483,1608000,2.096197567641042,,,56.70926434424437,487824.3488508244,66.88520973080875,65.43684491083394,59.919739126633594,66.71455516815186,73.50937120967012
2007-02-16,65.14289855957031,66.78634501929551,64.86898961527542,66.72967668807732,2125700,1.8080041218293417,,,50.66151267194728,-2260029.0622645686,66.59482453560236,65.41128435855015,59.918326292056896,66.79531078338623,73.67229527471557
2007-02-20,66.11572265625,66.3801843939083,64.89730347400265,65.57735206000507,1781700,1.6392117019475734,,,53.68823518043838,402177.4412812765,66.51497422237696,65.47253986269796,59.94854798245675,66.89637317657471,73.84419837069268
2007-02-21,65.87960815429688,67.06969341606663,65.32235041160577,65.6434805265037,1655200,1.4694511084149013,-0.8498482286569162,2.3192993370718176,52.840948447484514,-126485.33532811614,66.40907987769695,65.50793710544569,60.14784210146276,66.8774824142456,73.60712272702845
2007-02-22,68.2503433227539,68.28812461444026,66.06851876564538,66.68245214497067,2819200,1.5088203877928237,-0.648383159423195,2.1572035472160187,59.71536405640537,4413555.94616667,66.71595711853979,65.74640721129859,60.09730967662013,66.88503971099854,73.67276974537695
2007-02-23,68.56201934814453,69.1381713767881,67.32471279780043,68.11810542988492,1886500,1.5473337752250131,-0.48789581759280454,2.0352295928178177,60.52996199255122,1863169.8633218328,67.02363415680725,65.9912430492852,60.36507870076289,67.00971508026123,73.65435145975957
2007-02-26,68.5903549194336,69.24206226256888,66.89023314159543,69.09094433011839,2981300,1.5621350357351105,-0.37847564566616576,1.9406106814012762,60.60794962000916,677374.5135633324,67.28475428391164,66.2172527771242,60.39955379900155,67.12069568634033,73.8418375736791
2007-02-27,64.87843322753906,66.94690647153055,64.40617794349768,66.57854792646178,4361800,1.2598216429268092,-0.5446312307795738,1.804452873706383,47.39636965687502,-10567981.852615932,66.88370077451621,66.10083368585593,60.01608024566982,67.10274982452393,74.18941940337803
2007-02-28,67.1169204711914,67.53250743828414,65.34124314950745,65.6057049627323,3351000,1.1871782618108,-0.4938196895164664,1.6809979513272664,53.91985254407398,1478119.8847806915,66.92257072396208,66.18918905849381,60.06094655337225,67.27087287902832,74.48079920468439
2007-03-01,67.7025146484375,68.45812595005349,64.90676436212784,65.9079432116321,3003700,1.1634489002972401,-0.4140392408240212,1.5774881411212613,55.475425545360984,1665339.4483896252,67.05256137804132,66.32078258805413,60.052447302880594,67.35162963867188,74.65081197446317
2007-03-02,65.32234954833984,67.88197213506608,64.69896916030332,67.70251283438104,4731700,0.941728123031865,-0.5086080144715173,1.4503361375033823,48.333435811319426,-6953038.319958178,66.76419273975773,66.23396232373115,59.8800778440835,67.19484062194825,74.50960339981299
2007-03-05,61.515968322753906,64.69897140810187,61.260953649906654,64.69897140810187,3934400,0.45364037215860264,-0.7973566122758238,1.2509969844344264,39.56173530272252,-12301563.6359496,65.8894886702571,65.82370197582009,59.193419092482124,66.89212493896484,74.59083078544757
2007-03-06,63.083858489990234,63.72612593177562,61.72376103537569,63.26331779470838,2885100,0.19113960778206263,-0.8478859013218911,1.0390255091039537,44.06481125366,-1084841.264320847,65.42188364021261,65.58545471618271,58.8415886279381,66.61821689605713,74.39484516417617
2007-03-07,61.6009635925293,62.95161362453936,61.270386425123014,62.95161362453936,2418800,-0.1349952234532168,-0.9392165860457364,0.8042213625925196,40.9566660451917,-2752831.2067592926,64.78506363226539,65.23897722716937,58.52611964384855,66.29424858093262,74.06237751801669
2007-03-08,63.5938835144043,64.34948746982202,62.40379845721983,62.526582208389165,1791900,-0.2299961917819644,-0.8273740434995873,0.5973778517176229,46.42592205118451,1463131.7364187774,64.58653361262188,65.09592559997242,58.20734603079945,66.00947780609131,73.81160958138318
2007-03-09,63.63166809082031,64.42505336603277,62.60214801012705,64.22670704722965,1155100,-0.2987919564076833,-0.716935846500245,0.4181438900925617,46.52705690720626,516807.2216183523,64.42738935898828,64.96859886004616,57.90651965889842,65.6774824142456,73.44844516959279
2007-03-12,64.0472640991211,65.36958043440276,63.83947060565685,64.9351064053613,2049100,-0.31613377753023997,-0.5874221340982413,0.2712883565680014,47.69660353285203,740000.9276122047,64.36403514901042,64.88848279387877,58.09872574590156,65.51266536712646,72.92660498835136
2007-03-13,63.423892974853516,64.38729068824928,62.57383193006635,63.98115081163122,2280000,-0.37584562134242105,-0.5177071823283379,0.1418615609859169,46.06898692996777,-700857.1330159839,64.20734478665094,64.76112715744179,58.153980205910464,65.40640869140626,72.65883717690204
2007-03-14,63.26332092285156,63.53722264585279,61.667095759330145,63.53722264585279,2603500,-0.4311544305134589,-0.4584127931995007,0.02725836268604173,45.63698118158604,-512318.60259671794,64.05000747601771,64.63088313704264,57.927773210850276,65.25245323181153,72.57713325277278
2007-03-15,63.84891891479492,64.34006849137984,63.19721146215895,63.26332691984794,1212600,-0.42285973258060494,-0.36009447621331736,-0.06276525636728761,47.568021812142874,302624.5491547724,64.01649271581391,64.56288624815154,58.18893147975969,65.12116680145263,72.05340212314557
2007-03-16,63.0555305480957,64.04726236822184,62.55494107612097,63.83946888037328,1229800,-0.4748323633661471,-0.3296536855990876,-0.1451786777670595,45.224173931702225,-549597.825859542,63.856332354527545,64.43181183945104,58.020339078607805,64.93132171630859,71.84230435400937
2007-03-19,64.0378189086914,64.4628457786607,63.17831083940828,63.56556362826166,643400,-0.43178128050539044,-0.22928208219066473,-0.2024991983147257,48.600986588308025,238136.9455183362,63.88658011355486,64.39755158460238,58.05150420683428,64.87606773376464,71.700631260695
2007-03-20,66.72023010253906,67.03192033884241,64.12282587876625,64.17949421044169,2613300,-0.1791496955012235,0.018679602250801786,-0.1978292977520253,56.48931510237401,4752675.763760832,64.3588551117189,64.59952362964036,57.85504650261194,64.9062931060791,71.95753970954627
2007-03-21,67.29637145996094,67.85362918227257,65.83237733876561,65.97405535146888,2101900,0.06678261978642297,0.21168953403075863,-0.14490691424433566,57.980957568754285,2391552.9340303037,64.84844116975924,64.83403213662476,57.88479834203823,64.97713127136231,72.0694642006864
2007-03-22,68.14643859863281,68.45812881404242,65.17122888235981,67.06025000938473,1599600,0.32651520129003586,0.37713769242749723,-0.05062249113746135,60.151601323178575,1703695.9080231222,65.39810740790483,65.1220674811472,57.74784558510128,64.97193603515625,72.1960264852112
2007-03-23,67.31524658203125,68.41088199986382,67.01300357125706,68.28809825381367,1003100,0.45998250226864457,0.4084839947248847,0.05149850754375984,57.04834078759113,12052.82810568926,65.71763060359257,65.31277870731103,57.74784396935276,64.90959739685059,72.07135082434841
2007-03-26,67.62694549560547,67.77807062363853,66.50298298154122,67.62694549560547,765400,0.5841738052319556,0.4261402381505566,0.15803356708139898,57.92496634051984,163067.17500170108,66.03584975226138,65.51401060194533,57.861184719992764,64.86142692565917,71.86166913132558
2007-03-27,66.39908599853516,67.43804602856034,65.66236181131175,67.43804602856034,1235900,0.5768685265311291,0.3350679675597841,0.241800558971345,53.309291957455486,-957318.6432855658,66.09638912664035,65.59097367990967,58.2701563522889,64.93745956420898,71.60476277612905
2007-03-28,65.45457458496094,66.21017859267788,65.12399017516452,65.59624538225358,818900,0.48922537744586236,0.19793985477961384,0.2912855226662485,50.008227139860296,-834746.4788124738,65.98942003636046,65.57911288904457,58.39388581608355,64.85434226989746,71.31479872371136
