Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-03,21.507057189941406,21.62696242286717,21.443107630735817,21.499063304455987,2085500.0,,,,,,,,,,,
2007-01-04,21.870763778686523,21.96269114610686,21.73487081713532,21.77084252827173,2524000.0,,,,,917995.4299926758,,,,,,
2007-01-05,21.567005157470703,21.750859916469548,21.419122114334893,21.72288208465136,1108500.0,,,,,81520.85558573407,,,,,,
2007-01-08,21.04741668701172,21.187305858033184,21.011444968080827,21.135347894326703,1580100.0,,,,,-520160.8762529161,,,,,,
2007-01-09,21.05139923095703,21.17130589950867,20.9954435987938,21.16331201996012,1411600.0,,,,,-169639.1193955033,,,,,,
2007-01-10,21.07539176940918,21.103369599960416,20.959482743024104,21.027429991989543,1001000.0,,,,,-40535.35247143405,,,,,,
2007-01-11,21.21129608154297,21.27124947887474,21.075403035645422,21.1233648387039,1140900.0,,,,,89857.03565181527,,,,,,
2007-01-12,21.48307037353516,21.53502985437152,21.38714529542783,21.415124650245403,1743200.0,,,,,345790.30908445927,,,,,,
2007-01-16,21.79882049560547,21.94270734106989,21.750857197332465,21.94270734106989,2167700.0,,,,,571564.462769364,,,,,,
2007-01-17,22.074602127075195,22.16652949311462,21.986670940134328,22.10257995479688,2086900.0,,,,,574207.2787325695,,,,,,
2007-01-18,22.28243064880371,22.426317440439327,22.20649107529679,22.414327382695262,2356500.0,,,,,517901.0338796879,21.542659412730824,,,,,
2007-01-19,22.362380981445312,22.414340469801804,22.270453594154663,22.27444977417704,1620200.0,,,,,258990.69725717788,21.67927967418324,,,,,
2007-01-22,22.21849250793457,22.374369437116403,22.166533023314795,22.33440154105657,1793100.0,,,,,-85674.0488156819,21.76914847980846,,,,,
2007-01-23,22.21449279785156,22.366371998484123,22.13455549375812,22.154539438612165,1254600.0,,,,,-31903.373785321703,21.843372532815646,,,,,
2007-01-24,22.234474182128903,22.278439770550985,22.12655906273212,22.12655906273212,826800.0,,,,67.91003962646904,379.281085231305,21.908556141034524,,,,,
2007-01-25,21.922725677490234,22.18651776508396,21.89474784431193,22.18252158520601,2601600.0,,,,55.5156387317945,-540570.179416902,21.91091773044381,,,,,
2007-01-26,21.82679748535156,21.870763078074035,21.70289458992253,21.866765374366228,1413100.0,,,,52.34949507097944,-270560.8120130722,21.8968976895951,,,,,
2007-01-29,21.79083251953125,21.89874768288277,21.758856978681447,21.774844749106347,868600.0,,,,51.1711870265212,-111013.0502120397,21.879220161251126,,,,,
2007-01-30,21.822797775268555,21.85876948194543,21.730870419244788,21.77483600792509,1333100.0,,,,52.20097681708118,-8595.761788412652,21.86981643025403,,,,,
2007-01-31,21.634952545166016,21.65493649306467,21.38315053254596,21.4910656808117,1485600.0,,,,46.05418895151893,-188907.1698230256,21.830672449406027,,,21.74986000061035,,
2007-02-01,21.86676788330078,22.07060810482446,21.82679998970031,21.89874341792309,1972400.0,,,,53.35398639751296,241852.6586836659,21.83668835505516,,20.87994930154008,21.76784553527832,22.65574176901656,
2007-02-02,22.30642890930176,22.38636472005729,22.18652214381273,22.302431203957266,2308700.0,,,,63.45457320414395,757314.4933801916,21.91497844742959,21.7804725820368,20.892138125982186,21.789628791809083,22.68711945763598,
