Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-03,16.681119918823242,17.159186336846734,16.37379069309368,16.56160209310282,12724500.0,,,,,,,,,,,
2007-01-04,17.031131744384766,17.167722139179094,16.39086365817911,16.70672833553377,13241700.0,,,,,4634751.590538025,,,,,,
2007-01-05,16.570140838623047,16.71526836200852,16.365255210599948,16.664047362074303,12759200.0,,,,,-2376332.913017273,,,,,,
2007-01-08,16.544532775878906,16.84332498607253,16.433553649497217,16.52746019140318,7549800.0,,,,,-921001.4724095664,,,,,,
2007-01-09,16.843318939208984,17.048204533941348,16.390863861448913,16.69819143940448,17773900.0,,,,,3233396.4348051283,,,,,,
2007-01-10,17.825056076049805,18.01286901922277,16.775017201763127,16.860386573361264,28393600.0,,,,,19661166.524004053,,,,,,
2007-01-11,17.671398162841797,17.970188605577157,17.19333019789364,17.765303032721857,24537300.0,,,,,4040155.298828785,,,,,,
2007-01-12,17.406761169433594,17.714090489336435,17.218949711874398,17.321393361270864,13827700.0,,,,,-1092828.8695574782,,,,,,
2007-01-16,16.988445281982422,17.560418138928856,16.903075882920028,17.329921249946146,13046400.0,,,,,-4002620.5525478055,,,,,,
2007-01-17,16.732345581054688,17.107970114136897,16.664050359429424,16.911619927213557,10687600.0,,,,,-3158934.293272771,,,,,,
2007-01-18,16.01523780822754,16.646968734021762,15.878647425800995,16.56159933793372,17916900.0,,,,,-9618543.601068748,16.937226208773527,,,,,
2007-01-19,15.750595092773438,16.220124357058133,15.724983783921475,15.853037071609494,13628800.0,,,,,-5610689.627276823,16.739454356106847,,,,,
2007-01-22,15.62254238128662,15.835965100311226,15.298140564815116,15.827429624442033,14227200.0,,,,,-3084784.233669097,16.553302360303476,,,,,
2007-01-23,15.665226936340332,15.912796428438035,15.494488120331829,15.537173638476968,11016600.0,,,,,-714768.965086558,16.405289789642953,,,,,
2007-01-24,16.5189208984375,16.604290322662106,15.827431655962222,15.9981688761251,14808300.0,,,,48.96884436899435,8189581.210920142,16.42422830777538,,,,,
2007-01-25,16.177446365356445,16.937230893671376,16.049391402721646,16.561606368401378,16158800.0,,,,44.21059981552348,-948685.38646005,16.38309798403889,,,,,
2007-01-26,16.237194061279297,16.450616691017608,15.784737500051314,16.100603708509613,11963600.0,,,,45.21370474198401,160303.22780840122,16.35878066357896,,,,,
2007-01-29,16.254270553588867,16.26280602709034,15.878646216382892,16.160364062215955,9491900.0,,,,45.51523571955805,161493.31417160737,16.341362311913944,,,,,
2007-01-30,16.040855407714844,16.35672018036996,16.006706984570272,16.35672018036996,5260400.0,,,,42.3762201331945,-694601.5841799395,16.291277827880762,,,,,
2007-01-31,15.614006042480469,16.083535347070743,15.485951115513998,16.023777249572273,18316000.0,,,,36.89542818620605,-5443649.177148521,16.178399196980713,,,16.50952730178833,,
2007-02-01,15.665226936340332,15.750596344344585,15.28106541446421,15.707910826199443,24953000.0,,,,37.93281411286035,-962473.0827260616,16.092870486873984,,14.550732375861871,16.458732652664185,18.3667329294665,
2007-02-02,15.759133338928224,15.972556065370606,15.639617133172065,15.690838131598106,9970700.0,,,,39.88401606335256,303384.0179467001,16.037247628883026,16.437041195956144,14.55372038790926,16.395132732391357,18.23654507687345,
2007-02-05,15.52863883972168,15.784745473461625,15.323753207072471,15.545711421227749,14192800.0,,,,36.8240164778538,-2079780.2129101816,15.952479497356135,16.358049686718367,14.53237792807354,16.34305763244629,18.15373733681904,
2007-02-06,15.690837860107422,15.70791206871607,15.36643603797388,15.545710343506222,13242200.0,,,,40.2954001930011,738654.5075313227,15.908872557814684,16.30003126701307,14.499937478159936,16.300372886657716,18.10080829515549,
2007-02-07,16.04938316345215,16.177438060347423,15.733518542767456,16.006699283344158,18893800.0,,,,47.20177898265612,4762407.004066837,15.932290992087594,16.2782357797469,14.485851760209956,16.260676097869872,18.035500435529787,
2007-02-08,15.835966110229492,16.049388842864854,15.759133796217862,16.03231626175156,9615600.0,-0.3898098000390977,,,43.9433690756776,219380.3233770968,15.916236845111245,16.239777547614953,14.52853677754084,16.16122159957886,17.793906421616875,
2007-02-09,15.631077766418455,16.39086366982337,15.588393878622137,16.109145776824185,16345300.0,-0.3860222623182725,,,41.01602522581971,-2159514.189603976,15.86871033199578,16.186847131858737,14.422679050192016,16.05920557975769,17.695732109323366,
2007-02-12,15.28960418701172,15.71644964533876,15.246920292493495,15.665228646259653,13640400.0,-0.4058957617510046,,,36.63567240212312,-3825062.2048944407,15.772192641165102,16.108826006219868,14.32066291476344,15.953347730636596,17.586032546509756,
2007-02-13,15.58839511871338,15.6310790099053,15.298140099407313,15.460341816851544,15281000.0,-0.3930054005240855,,,42.429317504433776,1768862.083257232,15.741559720756484,16.063571146436693,14.298040521567271,15.883345222473144,17.468649923379015,
2007-02-14,15.784741401672363,15.955480198979853,15.66522522052863,15.69083490032466,13526400.0,-0.3627644692923155,,,45.92811284672938,2360192.935630015,15.748756667575796,16.03932508167458,14.262185513764306,15.835965013504028,17.40974451324375,
2007-02-15,16.5189208984375,16.553067691155544,15.716450915984334,15.75913481395347,20361300.0,-0.2763703385933702,,,56.55923046320095,10752630.303532658,15.877117372719413,16.08102906574092,14.289931875287175,15.861149168014526,17.432366460741875,
2007-02-16,16.911619186401367,16.954304715726398,16.3652574373326,16.450626867696204,18031500.0,-0.1742067506743616,,,60.97852106454576,8304836.2207912,16.049534341666405,16.15325429362444,14.33389707418,15.919200372695922,17.504503671211843,
2007-02-20,16.92868995666504,17.090891678552946,16.56160262052794,16.877468960174273,11522700.0,-0.0908170206236285,,,61.16347950580123,2899412.983275208,16.196060277499512,16.22068348171493,14.400484774569588,15.984507751464845,17.5685307283601,
2007-02-21,17.0396728515625,17.11650517756603,16.64697574379911,16.93723083574878,13526600.0,-0.015594898391221,0.2615702907429297,-0.2771651891341508,62.41091973402845,1967285.1451717329,16.33666237317668,16.291899948658198,14.46152390148159,16.053230047225952,17.644936192970313,
2007-02-22,17.227487564086914,17.44091035030546,17.00552767102523,17.236024670930053,13770800.0,0.0584999026291797,0.2685320734106644,-0.2100321707814847,64.48962508650801,2380000.9438780453,16.485133238328388,16.373255393478086,14.572504340820291,16.088658380508424,17.604812420196556,
