Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-03,25.820640563964844,26.30473857228574,25.751483363019883,25.96524089398893,50853600.0,,,,,,,,,,,
2007-01-04,25.50629615783692,25.88980259957034,25.38684431463072,25.77663668567214,22319400.0,,,,,-7015978.538131714,,,,,,
2007-01-05,25.015907287597656,25.544013984134736,24.971898596077384,25.42455976575644,21676500.0,,,,,-9425269.076538086,,,,,,
2007-01-08,24.827299118041992,25.11649978602919,24.676410457447776,25.11021145942857,17465300.0,,,,,-5337821.868006388,,,,,,
2007-01-09,24.72042655944824,25.05363602033057,24.657557664362955,24.83359248923745,20341100.0,,,,,-3228544.223743015,,,,,,
2007-01-10,25.009626388549805,25.10393212598226,24.55696508443978,25.047349163181693,15324600.0,,,,,1878399.7261188647,,,,,,
2007-01-11,25.19823837280273,25.267393196917386,24.927897811545527,24.927897811545527,12149100.0,,,,,2153777.1472978005,,,,,,
2007-01-12,25.21709442138672,25.38055495800443,25.053631486474824,25.11650276847716,11218600.0,,,,,858951.3601954584,,,,,,
2007-01-16,25.330257415771484,25.41198647552813,25.097637296573293,25.147934316387143,12639900.0,,,,,1239896.408547819,,,,,,
2007-01-17,25.330257415771484,25.44342331205874,25.204517264530768,25.26738614100417,12729000.0,,,,,413298.802849273,,,,,,
2007-01-18,25.69491004943848,25.73891875775761,25.15422889203805,25.17937741059033,18810000.0,,,,,4710510.293800507,25.24281397732821,,,,,
2007-01-19,25.49372291564941,25.764063454244965,25.43085402688996,25.75777752468677,12125900.0,,,,,-56213.27914169291,25.28463213371508,,,,,
2007-01-22,25.17937088012696,25.56287729455237,25.13536218322182,25.56287729455237,14165800.0,,,,,-2987436.4695832822,25.2670885914504,,,,,
2007-01-23,25.41827774047852,25.531443649847635,25.14793722346276,25.16679740892621,11380400.0,,,,,816758.2658355203,25.292286782955085,,,,,
2007-01-24,25.581737518310547,25.644608798480668,25.4119886592924,25.474859939462515,9835700.0,,,,52.78741271133861,1344080.31316018,25.340528572181,,,,,
2007-01-25,25.20452690124512,25.56917084113809,25.154229862200665,25.481153421105123,11086200.0,,,,43.41149861049536,-2339861.4575537844,25.31786162702501,,,,,
2007-01-26,25.11021423339844,25.286251423254484,24.92160518554012,25.223380141772267,9797400.0,,,,41.43010794015304,-1395966.4404919678,25.283253728087253,,,,,
2007-01-29,25.091354370117188,25.47486079805097,25.04734567166192,25.33654637530916,12147600.0,,,,41.02684652892905,-618056.863627531,25.25127050175891,,,,,
2007-01-30,25.25482177734375,25.38685030691839,25.154230096612263,25.21710139600372,8671700.0,,,,45.938585960281685,739007.9222885444,25.25186238102305,,,,,
2007-01-31,25.61317253112793,25.74519861262954,25.116500245524023,25.12907450066141,11630100.0,,,,54.82182728982437,3024772.70848644,25.312080739373865,,,25.28090763092041,,
2007-02-01,25.82694625854492,25.88981517534009,25.58175172713469,25.632048779207185,12544200.0,,,,59.13562352574615,2796004.4971383023,25.397891659235707,,24.06752038193295,25.28122291564941,26.49492544936588,
2007-02-02,25.669754028320312,25.864648976192417,25.531439627925547,25.713762719665223,9928300.0,,,,54.978568057769735,-108432.91384655854,25.443202054083145,25.32340240478516,24.10115561595803,25.289395809173584,26.477636002389136,
2007-02-05,25.79549598693848,25.92123615343325,25.48743509723518,25.56916416690672,9017400.0,,,,57.54929179380706,719766.0538134356,25.50191770955903,25.36445402062457,24.160882200703963,25.328375244140624,26.495868287577284,
