Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-03,51.82649230957031,52.42856467528548,51.28835321991957,51.77853810050843,9619853.0,,,,,,,,,,,
2007-01-04,52.38060760498047,52.63635343054872,51.618685144518615,51.8158254749864,11008627.0,,,,,6100048.602165222,,,,,,
2007-01-05,51.90639114379883,52.18878000137996,51.634657827709546,52.00229526923726,7553480.0,,,,,-354640.1694157915,,,,,,
2007-01-08,52.69495391845703,53.01464145926022,52.40190948639458,52.48183030859232,10815640.0,,,,,5567660.668930901,,,,,,
2007-01-09,53.31834030151367,53.45687510959606,52.78553341417503,52.79086118540756,11619177.0,,,,,6684711.372393573,,,,,,
2007-01-10,52.68963241577149,52.77488527146998,52.17813654164426,52.481836552530304,9147061.0,,,,,-1605649.1305786883,,,,,,
2007-01-11,52.56173706054688,53.22775082059663,52.48181625974312,52.74822176376303,8368732.0,,,,,-1248764.344805933,,,,,,
2007-01-12,52.92940521240234,53.11588575702607,52.48184255087626,52.74292041576537,6941779.0,,,,,1285259.255410758,,,,,,
2007-01-16,53.717960357666016,53.72862015446532,52.90808792975636,52.96136990570054,10043901.0,,,,,5708532.959849546,,,,,,
2007-01-17,53.291725158691406,53.76059899987549,53.22778762343839,53.6487072501792,8577932.0,,,,,-534633.3819239305,,,,,,
2007-01-18,52.9880256652832,53.2544313565688,52.70030462732519,53.17450624757184,15309361.0,,,,,-3277841.2473768448,52.75502464988015,,,,,
2007-01-19,51.24039077758789,51.60270054380511,50.37723641323287,50.617003168003166,27233447.0,,,,,-32822028.47539311,52.502585671164766,,,,,
2007-01-22,51.74122619628906,51.80516370800471,51.21374278763805,51.373588692933424,14162108.0,,,,,-6212085.965216894,52.37569242535215,,,,,
2007-01-23,51.72524642944336,51.88508809369055,51.2563727287038,51.634670053304994,10812920.0,,,,,-2185887.2820864585,52.26728475936735,,,,,
2007-01-24,51.895755767822266,51.99165993052688,51.45884863280177,51.72525428166432,5962200.0,,,,46.40772056906876,-50888.57584034302,52.2053632607765,,,,,
2007-01-25,51.95436096191406,52.17281665414064,51.79984704713076,51.79984704713076,6486560.0,,,,47.1168512932168,236467.87991194296,52.16352954429943,,,,,
2007-01-26,51.92238235473633,52.12485042991729,51.59736702973301,51.95968100764363,6036571.0,,,,46.75331763560086,-49871.461835687776,52.12333834603891,,,,,
2007-01-29,52.50314712524414,52.56708464038422,51.92238596906877,52.05558877127623,7630361.0,,,,53.73480793214947,2937672.749425946,52.186639809239786,,,,,
2007-01-30,52.94537734985352,52.98800377357341,52.48183146844753,52.51913012070398,7508083.0,,,,58.226306841931866,3192758.4041258683,52.31309606600874,,,,,
2007-01-31,52.828163146972656,53.0039923788547,52.401915875274845,52.64168262311284,6728500.0,,,,56.656299671076326,538468.9586527148,52.39894057950273,,,52.45306606292725,,
