Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-03,12.906883239746094,13.029030912763366,12.854192015022084,12.990710271228492,7827600.0,,,,,,,,,,,
2007-01-04,13.242189407348633,13.297275271907584,13.09609167743152,13.143992707285088,6740400.0,,,,,2260097.6921081543,,,,,,
2007-01-05,13.29966640472412,13.373913027097792,13.160754459783986,13.314036983981063,2271600.0,,,,,840409.0621948243,,,,,,
2007-01-08,13.033820152282717,13.175127688802226,12.957178869455472,13.163152659667247,2452600.0,,,,,-154539.99176025385,,,,,,
2007-01-09,13.00507926940918,13.100881325118774,12.973943464258143,13.096091130969684,2292600.0,,,,,-95440.89597066242,,,,,,
2007-01-10,12.993103981018066,13.03860945407024,12.9356225660146,13.029029979599745,1500800.0,,,,,-43795.30720180935,,,,,,
2007-01-11,13.191890716552734,13.23739618199422,13.124828924658614,13.127224478102658,1666600.0,,,,,206266.8798941153,,,,,,
2007-01-12,13.496060371398926,13.53677655767445,13.45294954528882,13.467320125204171,3194600.0,,,,,716555.8795458005,,,,,,
2007-01-16,13.678086280822754,13.72598730800678,13.632579893861683,13.692455949432691,2180800.0,,,,,503493.36202958977,,,,,,
2007-01-17,13.651745796203612,13.7643131153079,13.6397707633202,13.740362135904626,2854000.0,,,,,117713.95860784504,,,,,,
2007-01-18,13.634973526000977,13.783465867070383,13.58467786568269,13.754725620265074,2143600.0,,,,,15269.293931700313,13.28486355868253,,,,,
2007-01-19,13.59186553955078,13.67329701721424,13.503249227093422,13.524804645111285,2217000.0,,,,,-58623.83932948857,13.336030555493904,,,,,
2007-01-22,13.431397438049316,13.543963803042214,13.41463130167732,13.534383414725678,3462400.0,,,,,-389944.44953561074,13.351925035919804,,,,,
2007-01-23,13.508034706115724,13.543959781180655,13.462528331943291,13.520009731137366,1400400.0,,,,,-58432.92971174006,13.377943314285792,,,,,
2007-01-24,13.60623550415039,13.632580201742282,13.53677905884674,13.5559389219714,1380600.0,,,,68.11595282958373,70906.3712738617,13.41599201259656,,,,,
2007-01-25,13.328405380249023,13.512822758844196,13.297269587109836,13.50084773490936,2067400.0,,,,53.22658395914459,-359288.5416778371,13.401394240538636,,,,,
2007-01-26,13.134405136108398,13.22062675996776,13.040998681472642,13.215836568238275,4720200.0,,,,45.712589000027535,-730242.8154876644,13.35689605646693,,,,,
2007-01-29,13.16794204711914,13.2733235761398,13.136806242367271,13.172732241206822,2518600.0,,,,47.10279917047924,-187103.562448118,13.325403721575633,,,,,
2007-01-30,13.304458618164062,13.383495445625552,13.258953147394026,13.36912486418636,1903000.0,,,,52.44173089702574,110826.16898295157,13.321912871007036,,,,,
2007-01-31,13.400261878967283,13.448162907793671,13.2421891233855,13.27092937522688,2027600.0,,,,55.8122959676172,166442.51739739336,13.334971039000411,,,13.330325269699095,,
2007-02-01,13.747543334960938,13.900825897846822,13.670902053517995,13.79544345063567,3966000.0,,,,65.3883219726422,973693.0087796812,13.403733088327163,,12.688332723439444,13.372358274459838,14.056383825480234,
2007-02-02,13.819393157958984,13.910405013960585,13.790652908455977,13.908009460214297,2202000.0,,,,66.98257017557262,430039.8764210266,13.473009766599136,13.371520085768266,12.751322463944238,13.401218461990355,14.051114460036477,
2007-02-05,13.855318069458008,13.855318069458008,13.740356159236809,13.785862543490817,3164600.0,,,,67.78165197198722,219138.60876021523,13.536727817075615,13.413589475654332,12.793834545744822,13.42900104522705,14.064167544709278,
2007-02-06,14.078059196472168,14.09482442049285,14.030159078490897,14.049318942956168,3182400.0,,,,72.26378336581989,545613.777993314,13.626949713641707,13.471369451377624,12.861493675589369,13.481212997436524,14.10093231928368,
2007-02-07,14.188135147094728,14.229720612538774,14.129425211756512,14.139210356506675,3224800.0,,,,74.17577229391985,418519.8763761893,13.72048061921721,13.53369690317911,12.916937936192747,13.5403657913208,14.163793646448854,
2007-02-08,14.05604076385498,14.10007298918338,14.016901111692285,14.07316430335348,1354200.0,0.2759960480403194,,,68.10821044857664,20251.816269887,13.776407309990171,13.579118108455273,12.959847703232573,13.593512630462646,14.22717755769272,
2007-02-09,13.897037506103516,13.987547784387688,13.872574638213878,13.97042424344644,2328000.0,0.2671988741644551,,,61.57858602718203,-240022.45060697777,13.79651234267573,13.606763273468164,13.004228954010369,13.628769969940183,14.253310985870002,
2007-02-12,13.892141342163086,13.933726807083398,13.816307871048526,13.884802017111513,1474800.0,0.2568709228742758,,,61.38343334686635,-84821.39192188974,13.812450509256957,13.631578757702506,13.058153038311604,13.648574018478394,14.238994998645184,
2007-02-13,13.926390647888184,13.970422872605896,13.892143569366162,13.945960007116666,2450400.0,0.2485840575295661,,,62.28386852494945,27675.868525222948,13.83144053236216,13.657214574240392,13.09331506758963,13.660989236831664,14.228663406073698,
2007-02-14,14.065826416015623,14.11230446301684,14.009563222331115,14.043810302559692,1519000.0,0.250381713676731,,,65.78203210594113,150427.24403212997,13.870504846304405,13.692746038742587,13.104813379109087,13.681693267822263,14.25857315653544,
2007-02-15,14.078058242797852,14.161230128360796,14.048703734117694,14.126983046040117,781000.0,0.2499125391344669,,,66.07925358125173,56511.11915532262,13.905097079053313,13.726251447790872,13.13990685602062,13.703847503662107,14.267788151303597,
2007-02-16,14.16367530822754,14.171013701291557,14.085396005001678,14.141659195872585,2415400.0,0.2535267974717055,,,68.16375190691289,156703.34627768566,13.948193450582348,13.764288305220148,13.180061194198528,13.732437992095948,14.284814789993368,
2007-02-20,14.031577110290527,14.060931612521648,13.980206498095368,14.01445357289214,1438400.0,0.2429315390973965,,,61.84855434241081,-74438.91651583654,13.96209072720038,13.787530810008878,13.20913499197178,13.762446975708007,14.315758959444237,
2007-02-21,13.945960998535156,13.955746145426476,13.884805230208867,13.923944884611174,1491000.0,0.225032184856726,-0.0272383347927898,0.2522705196495158,58.09197239123817,-109915.38725678438,13.959402439089509,13.8013073481416,13.225899876050203,13.78434329032898,14.342786704607756,
2007-02-22,13.882359504699709,13.967977207674956,13.872574357741684,13.945961093600896,1619200.0,0.2033703814863461,-0.0391201105305358,0.2424904920168819,55.40000604666949,-105294.15496450104,13.946561950024542,13.808355361755348,13.244077472931664,13.798149490356446,14.352221507781229,
2007-02-23,13.989988327026367,14.004666042223144,13.911709045635511,13.91904836981522,2210400.0,0.192667046934627,-0.0398587560658039,0.2325258030004309,58.87316564944842,123503.78092573272,13.953799679524844,13.824149532648482,13.3051555271981,13.831228637695313,14.357301748192526,
2007-02-26,14.016900062561035,14.048701319176391,13.975314593509518,14.048701319176391,1274800.0,0.184232412762288,-0.0386347121905143,0.2228671249528024,59.71786130968447,64039.31394830739,13.96431641003088,13.840910448293052,13.381383269487158,13.875353384017943,14.369323498548733,
2007-02-27,13.62060832977295,13.926387071132504,13.561898400840343,13.877462285882444,2248600.0,0.1439115507494452,-0.0631644593626857,0.2070760101121309,45.0458983221293,-572721.2889154243,13.907031729987892,13.82175374233478,13.356604100366454,13.897986698150635,14.439369295934815,
2007-02-28,13.73069190979004,13.904374049458925,13.676874540757986,13.835879894809306,2671000.0,0.1194627102478751,-0.0700906398914046,0.1895533501392798,48.8083854253723,5115.065178623219,13.877641759954916,13.8138353221135,13.367683916770815,13.919298362731933,14.470912808693049,
2007-03-01,13.473836898803713,13.539884295516943,13.346632811616104,13.429804678886354,2448800.0,0.0784563789471874,-0.0888775769536738,0.1673339559008613,41.6440199233664,-417619.3455426725,13.810340949763049,13.784270241825691,13.344649870697776,13.922977113723755,14.501304356749737,
2007-03-02,13.170504570007324,13.380880534657091,13.168058750188004,13.319724774382758,2521800.0,0.0212373708851458,-0.1168772680125724,0.1381146388977182,35.092870233671555,-649168.7596867095,13.703701553137096,13.730899313841489,13.345015812989669,13.894125175476074,14.443234537962478,
2007-03-05,13.09467315673828,13.239000811076885,13.087334762959994,13.14115213910208,1771600.0,-0.0298835871551244,-0.1343985808422741,0.1045149936871497,33.66698605424771,-305951.54106052755,13.60219682040396,13.67557530018034,13.310459157561048,13.85788917541504,14.405319193269031,
2007-03-06,13.437143325805664,13.461605255928763,13.2952615182358,13.35397145695918,1635800.0,-0.042275508461584,-0.117432401718987,0.075156893257403,44.612484130362354,271491.2880201073,13.574687904637578,13.654842085017323,13.251754892033038,13.836980438232422,14.422205984431804,
2007-03-07,13.566792488098145,13.698889143079764,13.46894383983095,13.486067376606778,2615000.0,-0.0411601232229514,-0.0930536131842836,0.0518934899613321,48.10367846577132,316518.8022699267,13.573372001881005,13.647185598328702,13.222855636678448,13.81141710281372,14.399978568948994,
2007-03-08,13.73069190979004,13.806524457248438,13.681767113684796,13.73069190979004,1738600.0,-0.026742586924124,-0.0629088615083649,0.0361662745842408,52.20511457976105,295476.6237923275,13.59959198653251,13.654447016716643,13.18677289185066,13.788544940948489,14.390316990046314,
2007-03-09,13.840771675109863,13.972867403917498,13.806523666583482,13.92149679087215,3733400.0,-0.0063607457308787,-0.0340216162520957,0.0276608705212169,54.78947838717399,372473.40516079694,13.639788601295402,13.670649160924752,13.165368218604652,13.77778148651123,14.39019475441781,
2007-03-12,13.85789680480957,13.899482277339072,13.796741039445296,13.808972005885568,2366000.0,0.0110465276100253,-0.0132914743289533,0.0243380019389786,55.19536638890158,151169.83963327025,13.676139968547764,13.686931564740824,13.175519916702054,13.775824451446534,14.376128986191013,
2007-03-13,13.657306671142578,13.867681730953477,13.642628950761967,13.794294995376374,1449600.0,0.0085573262300631,-0.0126245405671324,0.0211818667971955,49.58051679928475,-143460.35863135784,13.6730010856469,13.68435548703663,13.147633106527534,13.764082717895509,14.380532329263485,
2007-03-14,13.605937957763672,13.71112597621736,13.468949604922155,13.63284665083273,2686600.0,0.0024117887399786,-0.0150160624457735,0.0174278511857521,48.227497360757255,-139824.90978629896,13.66182389766636,13.677536571447678,13.107026245893447,13.748060083389282,14.389093920885117,
2007-03-15,13.615720748901367,13.645075257546509,13.517871142533558,13.539887257308164,1396800.0,-0.0016501822368812,-0.0152624267381067,0.0136122445012254,48.51564630231604,-37498.568154677785,13.65414003953886,13.67216128253061,13.093327417555091,13.725554800033567,14.357782182512048,
2007-03-16,13.576579093933104,13.85055664499354,13.569240701143098,13.75515380607196,2772000.0,-0.0079362438573937,-0.0172387906868953,0.0093025468295016,47.37941014415448,-84833.30109957358,13.641213215271234,13.663849787869957,13.042935027670756,13.700480842590332,14.35802665750991,
