Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2011-03-10,23.229867935180664,23.589323957442147,22.99023058700634,23.364664300616536,64599900.0,,,,,,,,,,,
2011-03-11,23.30475425720215,23.43206177310495,22.840455837923912,22.840455837923912,9531600.0,,,,,713786.4669799805,,,,,,
2011-03-14,23.14749526977539,23.2523362670467,22.892880194958103,23.18493807498616,8663800.0,,,,,-670378.1211853027,,,,,,
2011-03-15,23.469507217407227,23.589325901368287,22.73561742105788,22.758082531580964,7121200.0,,,,,1305281.613922119,,,,,,
2011-03-16,23.402103424072266,23.926311112111897,23.30475130230258,23.402103424072266,6157900.0,,,,,158383.32532246906,,,,,,
2011-03-17,23.8963623046875,23.91133999780144,23.514439700390707,23.619282123836832,3332400.0,,,,,1150839.970948961,,,,,,
2011-03-18,24.7575626373291,24.77254033137903,23.88887495100304,24.04613788182424,5463200.0,,,,,3520219.761841385,,,,,,
2011-03-21,24.15097427368164,25.004682674655665,23.9637574188469,25.004682674655665,3823500.0,,,,,-372787.1516569161,,,,,,
2011-03-22,23.866405487060547,24.255815462902504,23.5069480371546,24.240837771583244,3943900.0,,,,,-872469.6089222599,,,,,,
2011-03-23,24.47299194335937,24.47299194335937,23.589327999294024,23.73910208174125,4216300.0,,,,,1414210.447487746,,,,,,
2011-03-24,24.480478286743164,24.67518544238361,24.338194485854284,24.36065959738861,2125600.0,,,,,482012.1301603034,23.834409366954457,,,,,
2011-03-25,24.67518424987793,24.78751265882382,24.39810407976809,24.495454796180645,3026600.0,,,,,553535.4220692222,23.97453851410837,,,,,
2011-03-28,24.742582321166992,24.79500281643492,24.52541006551257,24.61527336358577,2098300.0,,,,,278792.72268030065,24.10254581528481,,,,,
2011-03-29,25.379119873046875,25.46898317584385,24.75007104006232,25.04212891667964,5137300.0,,,,,2272987.151075115,24.315308158245152,,,,,
2011-03-30,25.64122009277344,25.88834484022696,25.409070178872707,25.88834484022696,3049500.0,,,,78.88736862636645,1290512.1303958066,24.536293480666533,,,,,
