Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-03,86.7890625,87.58446225996448,86.24382058440908,86.75698771887424,758600.0,,,,,,,,,,,
2007-01-04,88.37348175048828,88.50177111760394,87.00717601047091,87.65504367650828,842700.0,,,,,1335190.1023864746,,,,,,
2007-01-05,85.77558898925781,85.87180357719001,85.02508583982994,85.50617835519542,1068400.0,,,,,-1405329.0499369302,,,,,,
2007-01-08,85.93594360351562,86.42986793829009,85.82689715336954,86.34006440359029,511600.0,,,,,-413751.4028761122,,,,,,
2007-01-09,84.77490997314453,85.27524535799449,84.18477105224075,84.78132101577289,645700.0,,,,,-637703.4110457809,,,,,,
2007-01-10,83.02371215820312,83.29954354973336,82.24114421359445,82.74789055452256,726200.0,,,,,-1060381.0391555598,,,,,,
2007-01-11,82.60677337646484,83.6651727643467,81.98455974256939,82.10643805260976,803900.0,,,,,-576911.7374781228,,,,,,
2007-01-12,83.96025085449219,83.96025085449219,83.25464470563962,83.30596240626987,498500.0,,,,,257501.7693717129,,,,,,
2007-01-16,84.16551971435547,84.98658332978684,83.87044538950497,84.34512676849043,641200.0,,,,,173579.51842012827,,,,,,
2007-01-17,84.09496307373047,84.60170947443909,83.88969226625049,84.4413453265394,641100.0,,,,,27703.93127025109,,,,,,
2007-01-18,84.72358703613281,85.28165113372668,84.30663438260746,84.80055869432486,554200.0,,,,,241490.2437323363,84.92943572998047,,,,,
2007-01-19,84.88395690917969,84.993003361592,84.505499847069,84.63378921532754,396500.0,,,,,122887.85101950272,84.92185592651369,,,,,
2007-01-22,84.16551971435547,84.84546210327359,83.6587635497351,84.84546210327359,524800.0,,,,,-210394.60955599908,84.79579989115399,,,,,
2007-01-23,84.72358703613281,85.15336177412301,84.28739146805944,84.7364189084484,386000.0,,,,,73477.78761870341,84.78376441531714,,,,,
2007-01-24,86.94944763183594,86.98152242071357,85.94235603061603,86.26308434368968,653200.0,,,,59.164064693077485,993780.689948422,85.14471161807027,,,,,
2007-01-25,84.47984313964844,85.6921958782311,84.15911479835299,85.18544940563929,794100.0,,,,44.89912565827044,-976148.3881812552,85.03390020499998,,,,,
2007-01-26,84.377197265625,84.80056097275776,83.90893668595747,84.67227160970721,716400.0,,,,44.41973818103288,-374406.46549401217,84.92444971510416,,,,,
2007-01-29,84.47984313964844,84.99301044329158,84.30023605155117,84.57606751474839,450300.0,,,,45.05155170435653,-93987.8637828348,84.85034861919488,,,,,
2007-01-30,85.12770080566406,85.28164410936839,84.76847692537079,84.86470127803592,425300.0,,,,48.99270569637517,152359.95564335192,84.89657398360642,,,,,
2007-01-31,84.53116607666016,84.84548339419555,83.71010225519301,83.96668102895669,546600.0,,,,45.73957920597591,-166590.60336790612,84.83567266578204,,,84.89710273742676,,
2007-02-01,85.49333190917969,85.6793597979446,85.0250713479673,85.31372485041737,376100.0,,,,51.350646535171855,185716.8452844284,84.94528253968166,,80.51980802265486,84.83231620788574,89.14482439311662,
2007-02-02,84.20402526855469,84.46060403804212,83.83197920130105,84.44777216321195,466700.0,,,,44.682692065887146,-339240.6576916488,84.82173966116049,84.89270054210316,80.31903858501698,84.62384338378907,88.92864818256115,
2007-02-05,83.6844253540039,83.96024697080105,83.38935103599172,83.38935103599172,447400.0,,,,42.29887428936929,-268059.553743896,84.6321872766344,84.78763313444236,80.59453865496859,84.51928520202637,88.44403174908415,
2007-02-06,85.76274108886719,86.21175872839886,84.83904206591606,85.62804069093292,571500.0,,,,53.08110532949118,702485.1104016115,84.82061291200652,84.87242513047931,80.30492036543177,84.51062507629395,88.71632978715613,
2007-02-07,85.2752456665039,85.50617044402789,84.78132132249537,85.3778810760371,383900.0,,,,50.68846621971776,109395.3750370281,84.89638503775609,84.90745300317711,80.4454000678352,84.53564186096192,88.62588365408864,
2007-02-08,84.7364501953125,84.93530024429633,84.3451611419444,84.93530024429633,444500.0,-0.0191129982284081,,,48.10746736663844,-123197.93295071067,84.86972923068217,84.89258319379759,80.77158915493925,84.62127876281738,88.47096837069552,
2007-02-09,84.71076965332031,85.75634719924184,84.49267672590491,85.62163698651327,601600.0,-0.0303420932686151,,,47.98206016284923,-51365.5870252369,84.84323596778853,84.87677332071262,80.93933035104808,84.72647857666016,88.51362680227223,
2007-02-12,84.53759002685547,85.08924328373742,84.25535724776725,84.97378575427237,282200.0,-0.0526089374395581,,,47.09056057340081,-49702.72273399824,84.79229497763303,84.84727912124679,81.04613602597482,84.75534553527832,88.46455504458183,
2007-02-13,86.50682830810547,86.51323934980033,85.98725008317496,85.98725008317496,485800.0,0.0876352946907843,,,56.89745178004068,621203.0637761672,85.07805053271177,84.99158774619103,81.03427474826287,84.87241096496582,88.71054718166877,
2007-02-14,87.55882263183594,87.91803674837199,86.48118028222778,86.48118028222778,949000.0,0.2804343366324815,,,61.05078448815086,872629.4300721989,85.49151254923247,85.21482556233407,81.0987418374748,85.0456039428711,88.99246604826739,
2007-02-15,87.73202514648438,87.9501180494144,87.32149329891261,87.93087513373536,419600.0,0.4421086089902957,,,61.70505997528118,339326.9934550559,85.86493131544113,85.43371248269497,81.33287323941654,85.19602584838867,89.0591784573608,
2007-02-16,87.97577667236328,87.97577667236328,87.42412355532785,87.89239396261674,399900.0,0.5831827776143541,,,62.6558024568283,178093.1546176684,86.21673887492815,85.65476154266612,81.47784178719887,85.35061683654786,89.22339188589685,
2007-02-20,87.66786193847656,88.1040574643687,87.12904080753611,87.55881550396599,348300.0,0.66250201611102,,,60.6087697321413,-12133.416335939954,86.45859271885288,85.82981375099746,81.69048540379671,85.5257339477539,89.3609824917111,
2007-02-21,86.97509002685547,87.19960373129838,86.69926841245137,86.83396880483708,319400.0,0.661832981913733,0.3712072055786122,0.2906257763351207,56.16289275220476,-151558.70449316487,86.54467560351999,85.92940299237641,81.8059478333942,85.63830909729003,89.47067036118587,
2007-02-22,87.01358795166016,87.24451272999359,86.63513088901274,87.14188710795204,270800.0,0.6568376131462799,0.2929694694489272,0.3638681436973526,56.35449176196445,-43569.40947298204,86.62282766154335,86.02367994535761,82.05643788092542,85.64151611328126,89.2265943456371,
2007-02-23,86.9173583984375,87.27016144175755,86.79548009366786,87.10979731187115,410900.0,0.637762102166576,0.2191151667753787,0.4186469353911973,55.69916800374814,-40883.61877045365,86.67191611769238,86.10139111519065,82.52566136667386,85.76339187622071,89.00112238576756,
2007-02-26,87.89879608154297,88.19387042072819,87.17394699995275,87.81540359241112,341800.0,0.69384028222035,0.2201546774633221,0.4736856047570278,60.716537436426265,210009.06046681493,86.87639611166747,86.25768719922128,82.64400814714618,85.9394718170166,89.23493548688701,
2007-02-27,85.29450225830078,88.52102883047012,83.4022068604374,88.52102883047012,1295300.0,0.5221192318930861,0.0387469017088465,0.4833723301842395,45.87052440637327,-2178891.506008132,86.61274713610636,86.17393198696732,82.02083396633496,85.98020477294922,89.93957557956348,
2007-02-28,85.69859313964844,86.84679597904159,85.04430476275567,86.6928428939346,1209200.0,0.4138650407539188,-0.0556058315442565,0.4694708722981754,47.99532876647811,-400546.0395189867,86.46038813669672,86.13259817415698,81.89927504604928,86.00874938964844,90.1182237332476,
2007-03-01,84.21041107177734,84.49265350632899,81.95889731870594,83.71648681131197,1642800.0,0.2056187141822079,-0.211081726492774,0.4167004406749819,41.52976624062826,-1763372.347238751,86.08539195921016,85.96545146960223,81.53492270523442,85.99271163940429,90.45050057357416,
2007-03-02,82.80561828613281,83.85119552650559,82.40791838320064,83.45349562357342,1116100.0,-0.0719437150542603,-0.3909153245833938,0.3189716095291335,36.52748605961818,-1633050.2677848246,85.53876301369728,85.69068336669186,81.30239217898824,85.85832595825195,90.41425973751566,
2007-03-05,82.0487289428711,83.06223170460893,81.96533643965992,82.29889666465209,660400.0,-0.3489659224364203,-0.5343500255724432,0.1853841031360227,34.14135606911917,-877583.2374549677,84.95709066855959,85.37399167766398,81.27929597914351,85.75056114196778,90.22182630479205,
2007-03-06,85.1405258178711,85.2367501738463,84.27456534119578,84.96091876547102,926800.0,-0.3153902268248743,-0.4006194639687176,0.0852292371438433,48.84238813501628,1617790.483348344,84.98766319344483,85.35369029855156,80.99609895257503,85.82336616516113,90.65063337774724,
2007-03-07,85.26240539550781,85.81405843259994,85.13411604015275,85.46767619435623,518300.0,-0.2757677043909723,-0.2887975532278525,0.0130298488368802,49.32262316700957,581376.9511755223,85.03345356045533,85.34575248089558,81.24819081519922,85.79834938049316,90.3485079457871,
2007-03-08,86.23744201660156,87.00077707072812,85.955199496973,86.58382433478494,658300.0,-0.1638010665632947,-0.1414647323201399,-0.0223363342431547,53.114520800254994,621703.3888358512,85.23411830314636,85.42329070139175,81.18275784637683,85.84645919799804,90.51016054961926,
2007-03-09,85.4035415649414,86.40421241477864,85.2431773957277,86.14763365917756,465900.0,-0.1407332117986754,-0.0947175020444165,-0.0460157097542589,49.69007649018008,-51775.01734036076,85.26235551344554,85.42157338517869,81.18146984068456,85.87981376647949,90.57815769227442,
2007-03-12,85.57029724121094,85.77556802910927,84.800551362292,85.40352206693098,583900.0,-0.1077538618185798,-0.0493905216514567,-0.058363340167123,50.37903512158912,47654.08713573261,85.31367913473977,85.4345058943989,81.26774429105704,85.92279014587402,90.577836000691,
2007-03-13,83.8704605102539,85.57031678901113,83.71009634101824,85.57031678901113,511100.0,-0.2162868868185796,-0.1263388373211652,-0.0899480494974144,43.795222101940944,-563306.3397495149,85.07314269732547,85.29850194795152,81.08043765342356,85.88943367004394,90.69842968666433,
2007-03-14,83.37653350830078,83.83838308421404,81.9909896744869,83.38936538203498,842400.0,-0.3382566599878487,-0.1986468883923474,-0.1396097715955012,42.07459092503199,-465158.18421338,84.79037449915468,85.13137425754711,80.93834968651001,85.73291893005371,90.52748817359742,
2007-03-15,83.86405944824219,84.06932051961,83.45993856155893,83.6972744281617,419600.0,-0.3910712886580398,-0.2011692136500308,-0.189902075008009,44.39669306655433,-18675.471804850647,84.63598865733594,85.02117296978146,80.86522194555556,85.54818077087403,90.23113959619248,
2007-03-16,83.3251953125,84.11419385359297,83.15842014637069,83.40858778948936,342100.0,-0.4709799311949325,-0.2248622849495388,-0.2461176462453937,42.37467591897621,-129122.10449321844,84.41752309986329,84.873696651757,80.59580811034827,85.32783927917481,90.05987044800135,
2007-03-19,84.38362121582031,84.43493892050812,83.66518313804231,83.68443584167018,314500.0,-0.4437862892573179,-0.1581349144095393,-0.2856513748477786,47.438385311608805,178875.92956508603,84.41187278585613,84.83108139645817,80.33248676387521,85.14823150634766,89.9639762488201,
2007-03-20,84.70435333251953,84.9930068699793,84.31947542400532,84.31947542400532,327400.0,-0.3918378677261103,-0.0849491943026653,-0.3068886734234449,48.90363642421378,129630.4398599115,84.46061954363337,84.82006156481134,80.22953411520615,85.0000560760498,89.77057803689345,
2007-03-21,85.6537094116211,85.6537094116211,84.0436566738192,84.65944960336762,707200.0,-0.2709400397864243,0.0287589069096164,-0.2996989466960408,53.07359741581031,490799.8927137205,84.65946785496466,84.89255268192524,80.06724620267794,84.93398704528809,89.80072788789825,
2007-03-22,85.18543243408203,85.60879610932949,84.69150814629334,85.15976869069416,537600.0,-0.210487311947503,0.0713693077988302,-0.2818566197463332,50.86839534748485,-4230.504512093146,84.74712861815088,84.91802048646062,79.92291551314699,84.84257926940919,89.76224302567138,
2007-03-23,85.4291763305664,85.74349355522918,85.23032637147668,85.69859668762017,538200.0,-0.1412813902806675,0.1124601835725325,-0.2537415738532001,51.98666707704552,86045.14188789604,84.86080323688681,84.96246882073069,79.8359994437948,84.76817016601562,89.70034088823644,
2007-03-26,85.12126922607422,85.17258691677802,84.31944866104367,85.15334400624518,244800.0,-0.110012572349845,0.114983201202684,-0.2249957735525291,50.42529820755886,-21568.725490492983,84.90421423508471,84.97627755163013,79.72214075393657,84.6292938232422,89.53644689254781,
2007-03-27,84.19761657714844,84.35156973375004,83.72294480637143,84.35156973375004,301000.0,-0.1579421989867171,0.0536428596526496,-0.2115850586393667,45.96546279376289,-192535.87338127109,84.786447958762,84.90856790167521,80.22537110242844,84.57444953918457,88.9235279759407,
