Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-03,23.166837692260746,23.36206417800081,22.52331350361316,22.566696707401885,14143200.0,,,,,,,,,,,
2007-01-04,23.2680606842041,23.499439560757413,22.85591688795266,23.42713469617967,8351900.0,,,,,845404.3064117432,,,,,,
2007-01-05,22.986072540283203,23.43436886028238,22.84146002337092,23.253603903705606,8295600.0,,,,,-1277705.7956695557,,,,,,
2007-01-08,22.92099380493164,23.007760199509924,22.50884860374037,22.86314908217046,6423400.0,,,,,-704586.4309946697,,,,,,
2007-01-09,23.043916702270508,23.17406630932558,22.913765716088303,22.9643796820198,5053300.0,,,,,179248.70775010844,,,,,,
2007-01-10,23.47774887084961,23.56451526079863,22.9209925820236,22.92822196524693,8741800.0,,,,,2588065.603439896,,,,,,
2007-01-11,23.897119522094727,23.962194997224778,23.44159119618436,23.477746383231565,8904600.0,,,,,3352240.468531479,,,,,,
2007-01-12,23.904354095458984,23.983888343597595,23.55728577886341,23.911583478652023,7217000.0,,,,,1152221.4334903923,,,,,,
2007-01-16,24.150190353393555,24.171881257504072,23.80311933810536,23.860965426737827,6380800.0,,,,,1429828.4742494016,,,,,,
2007-01-17,24.04157257080078,24.27329834516698,24.005365936504024,24.17915888608411,6053300.0,,,,,38278.80917057698,,,,,,
2007-01-18,24.323989868164062,24.50502581455933,23.9908843897702,24.295023453767385,6968300.0,,,,,1324738.571867894,23.56189606406472,,,,,
2007-01-19,24.410877227783203,24.58467288683481,24.266047972304914,24.548466263562307,6330200.0,,,,,808255.7665300207,23.70339292468447,,,,,
2007-01-22,24.20812225341797,24.51226125812105,24.01260313794223,24.51226125812105,6427400.0,,,,,-599372.959313398,23.787514479473387,,,,,
2007-01-23,24.36019515991211,24.48330103310602,24.07777954111141,24.266055699515487,7499500.0,,,,,560522.8550640724,23.882961259546505,,,,,
2007-01-24,24.323989868164062,24.48330238495648,24.258816816966192,24.41812933375861,5662600.0,,,,72.47983073257747,50163.56165303069,23.95646602764943,,,,,
2007-01-25,23.95467758178711,24.32398969434303,23.82433148032284,24.273299850705733,6752000.0,,,,57.79289437366858,-1645676.517860448,23.956167953339044,,,,,
2007-01-26,23.59259986877441,24.04156812834898,23.483977223566537,23.932945483141104,7389400.0,,,,47.60741711815395,-2332250.207644156,23.895573272578275,,,,,
2007-01-29,23.65776824951172,23.8677705401826,23.563631577739304,23.744667463685573,5926000.0,,,,49.33806429168246,-519958.1863818738,23.855939102067182,,,,,
2007-01-30,23.53466796875,23.831566746475605,23.43328830255912,23.65777105987072,5820200.0,,,,46.23147879464339,-650964.8981868615,23.80239391318099,,,,,
2007-01-31,24.410877227783203,24.58467288683481,23.534664237602573,23.58535406266173,11574400.0,,,,63.73491678305017,6544075.999106983,23.903807798948023,,,23.781731605529785,,
2007-02-01,24.794687271118164,24.98296346146326,24.51951182763875,24.54847824535019,11452100.0,,,,68.56256438743652,5111645.997886531,24.05228771097638,,22.42803505856573,23.863124084472656,25.29821311037958,
2007-02-02,24.72950935363769,25.09158121672235,24.63536989576674,24.90330230098044,5226900.0,,,,66.93305685955104,1476763.0280430692,24.165157984753268,23.87085585160689,22.52920419481478,23.93619651794433,25.34318884107389,
2007-02-05,24.700532913208008,24.852602370990024,24.59191029342773,24.657083312818305,4374800.0,,,,66.18000420085505,407743.5882864919,24.254387139495726,23.94300168305047,22.6647597273634,24.021919536590577,25.37907934581776,
2007-02-06,24.70778083801269,24.946749571104377,24.584677742096734,24.81640349167052,3922700.0,,,,66.28219160171807,154868.8191830624,24.329952755915222,24.00950421826457,22.774625044031737,24.111258888244627,25.44789273245752,
2007-02-07,24.67157745361328,24.90330323367508,24.302265354886416,24.302265354886416,3092500.0,,,,65.2221111360481,-23016.37110910452,24.386890205531564,24.06707580394707,22.80489748876617,24.192641925811767,25.580386362857368,
2007-02-08,24.439855575561523,24.686064601484983,24.29502624930249,24.671581392620123,5425700.0,0.3767778500588079,,,58.74588541313077,-845841.0528666497,24.395717767203223,24.09949143626137,22.890875472990643,24.240747261047364,25.590619049104085,
2007-02-09,24.20088577270508,24.664340150058337,24.15743891029568,24.46157799671956,6205300.0,0.3358232836119335,,,52.91098267065672,-1270533.22939895,24.3632457681202,24.108308335082565,22.908119169712823,24.25593557357788,25.603751977442936,
2007-02-12,24.25881576538086,24.533991165442213,24.237092336719687,24.26605598747152,4777700.0,0.304530522607898,,,54.10113685572651,-238996.32579493,24.34584076766364,24.121395937717203,22.93986682900848,24.273658657073973,25.60745048513948,
2007-02-13,24.33847427368164,24.483303590406475,24.20088517971779,24.27330121927493,4379300.0,0.28289749373576,,,55.7570628753861,152900.22833609756,24.34461301866664,24.14027231475759,22.962232551329382,24.283072853088377,25.60391315484737,
2007-02-14,24.215370178222656,24.352959282360462,24.01985100054498,24.302269432116955,7870700.0,0.2529043667054722,,,52.59885777864184,-594976.8599739864,24.323072545259315,24.146802563754555,22.9611460507276,24.29176273345947,25.622379416191343,
2007-02-15,24.533992767333984,24.58468261244586,24.128471244049592,24.18640407411424,5196000.0,0.2519405635572269,,,59.06215545746275,905383.0286903118,24.358225915605093,24.18047127710929,22.980335704145027,24.30226287841797,25.62419005269092,
2007-02-16,24.092262268066406,24.47605756163081,23.99088258768253,24.454334133659728,6962900.0,0.2130765689717897,,,49.07214580537008,-1748689.1860033758,24.31389864101532,24.17280092849687,22.93073216639095,24.28633213043213,25.641932094473308,
2007-02-20,24.425371170043945,24.613650113673376,23.80985001658584,23.99088597494287,6556700.0,0.2067721372580813,,,55.22287189654748,873167.0297296282,24.33247739585342,24.19476355819662,22.895973315685943,24.29719457626343,25.698415836840915,
2007-02-21,24.425371170043945,24.51226765658626,24.20088558722101,24.25881841984221,4549300.0,0.1994763900492415,-0.0698790740125596,0.2693554640618012,55.22287189654748,291055.6765765428,24.347959691551843,24.214816394009432,22.913353029586936,24.30045337677002,25.6875537239531,
2007-02-22,24.352951049804688,24.43260729108504,24.121225309201154,24.30226121669696,3948300.0,0.1857100099656889,-0.0669163632768897,0.2526263732425787,53.59093007222685,-93605.6816349268,24.348791584593982,24.22682810320902,22.90176662658493,24.30190143585205,25.70203624511917,
2007-02-23,25.29434394836425,25.88090143922218,25.14227440856795,25.330550587022024,20234600.0,0.2479049005549463,-0.0037771781501059,0.2516820787050522,67.1718337302774,12667937.269584011,24.506383645222364,24.31965556800513,22.814506144677345,24.368884754180907,25.92326336368447,
2007-02-26,24.867101669311523,25.526072508685544,24.73675554614833,25.22917361978933,7107300.0,0.2597259589491045,0.0064351041952417,0.2532908547538627,58.76669207157114,2198286.389920338,24.56650331590389,24.367259576814384,22.843472326040988,24.432609844207764,26.02174736237454,
2007-02-27,24.085020065307617,24.64261108790028,23.737431394546448,24.64261108790028,12373100.0,0.2036393558450804,-0.0397211991270258,0.2433605549721063,47.138845218667576,-5718420.466360375,24.486256107471178,24.3427170105964,22.741005219982515,24.45397243499756,26.166939650012605,
2007-02-28,23.57088279724121,23.990887574581105,23.491226528270563,23.96192115633911,14238500.0,0.1163623849537778,-0.1015985360146627,0.2179609209684406,41.34692030393354,-6786502.483029142,24.33369388909952,24.275600992043778,22.71348869743899,24.45578317642212,26.19807765540525,
2007-03-01,23.324668884277344,23.52743100713628,23.042253271511765,23.28122202839901,12261500.0,0.0270159288343734,-0.1527559937072537,0.1797719225416272,38.883025177408406,-4274802.09021402,24.165523054962488,24.19291124354235,22.73738514878912,24.401472759246825,26.06556036970453,
2007-03-02,23.12915229797364,23.55639584968005,23.114669091151143,23.24501380896967,10923600.0,-0.0588894944268183,-0.1909291335747564,0.132039639147938,36.99760412644181,-2848764.018169485,23.992794595464343,24.10041046566681,22.67366232140456,24.3181960105896,25.96272969977464,
2007-03-05,23.006044387817383,23.433289257306804,22.984319580808044,22.99156118314449,10637500.0,-0.1353437819011631,-0.2139067368392809,0.0785629549381178,35.81983826401929,-1822628.268914568,23.828336227523188,24.005248198027733,22.58857531978208,24.232022762298584,25.87547020481509,
2007-03-06,23.549148559570312,23.657768434554622,23.194317004889363,23.20880020736496,8753800.0,-0.1503769360856601,-0.1831519128190223,0.0327749767333622,44.2512847440692,2561940.7761556744,23.781804949531043,23.965587359901004,22.472351306723944,24.1744535446167,25.876555782509456,
2007-03-07,23.59259986877441,23.74466936215455,23.30294132314582,23.440527613005663,6372900.0,-0.156975149757109,-0.151800101192377,-0.005175048564732,44.87523851650544,1038587.491003104,23.750270769404946,23.93315366502043,22.404643826761863,24.118694496154784,25.832745165547703,
2007-03-08,23.556396484375,24.085021116887297,23.505706640325148,23.621569535637576,7611300.0,-0.1632438190556975,-0.1264550163927724,-0.0367888026629251,44.42905287017136,162492.61721486127,23.717958388566625,23.900392171051266,22.352143288633933,24.06293544769288,25.77372760675181,
2007-03-09,23.418806076049805,23.83156774127904,23.25225336572825,23.715704866168885,7873900.0,-0.1772707142522627,-0.11238552927147,-0.0648851849807926,42.69174647570663,-668084.5383362165,23.66809966981382,23.85851511931201,22.2728494101531,24.011882972717284,25.75091653528147,
2007-03-12,23.418806076049805,23.53466895115996,23.24501038219015,23.35363303615104,7088300.0,-0.1862402678763253,-0.0970840663164261,-0.0891562015598991,42.69174647570663,-222694.8461120721,23.626550737519818,23.820279550332685,22.266331825939265,23.97277898788452,25.679226149829777,
2007-03-13,22.260177612304688,23.237771902869056,22.19500456752076,23.230531681177087,21141700.0,-0.2835715019503304,-0.1555322403123449,-0.1280392616379854,30.893806430426075,-16404481.876677454,23.398821883317297,23.684618512243297,22.03279550091667,23.87284708023072,25.71289865954476,
2007-03-14,22.47018051147461,22.51362874868002,21.630173892465702,22.260178166125105,18295400.0,-0.3398442147303626,-0.1694439624739017,-0.1704002522564608,34.430750993733575,-2906769.2645768933,23.24404832134352,23.57901520782863,21.84922534597748,23.779432392120363,25.70963943826325,
2007-03-15,22.60052490234375,22.69466435967976,22.354317307544235,22.426730574794043,8184300.0,-0.3696618107738167,-0.1594092468138847,-0.210252563959932,36.599724105556696,-257738.0227320928,23.13679441817689,23.493929094308207,21.76739726663552,23.69869012832641,25.62998299001731,
2007-03-16,22.397764205932617,22.62224835962273,22.30362475422116,22.51362708404329,9884900.0,-0.404985147435827,-0.1557860667807159,-0.2491990806551111,34.678029038374504,-1422092.146213635,23.01362271613618,23.398610408362504,21.68122400301466,23.59187870025635,25.50253339749804,
2007-03-19,22.542600631713867,22.6222569084646,22.383289459407383,22.44846252562253,8361400.0,-0.4164910080353543,-0.1338335419041945,-0.2826574661311598,37.21402195209977,333326.1449470173,22.93511903539913,23.32417477561045,21.649362330786165,23.51439561843872,25.37942890609128,
2007-03-20,22.658451080322266,22.745347528013088,22.40500057570146,22.48465542255236,8047000.0,-0.4115176036812045,-0.1030881100400357,-0.3084294936411687,39.245770133793336,732607.7549501939,22.889007709552985,23.26628575862887,21.630534298016467,23.426049613952635,25.221564929888803,
2007-03-21,23.360877990722656,23.512950289558827,22.62949396134337,22.701908618258614,11002800.0,-0.3468973469765686,-0.0307742826683198,-0.3161230643082487,49.843695384952056,5396644.458152344,22.9676527564146,23.27451117011529,21.491498500222875,23.372824954986573,25.25415140975027,
