Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2019-05-10,41.56999969482422,45.0,41.060001373291016,42.0,186322500.0,,,,,,,,,,,
2019-05-13,37.09999847412109,39.2400016784668,36.08000183105469,38.790000915527344,79442400.0,,,,,-355107624.97558594,,,,,,
2019-05-14,39.959999084472656,39.959999084472656,36.84999847412109,38.310001373291016,46661100.0,,,,,-29402025.33874513,,,,,,
2019-05-15,41.290000915527344,41.880001068115234,38.95000076293945,39.369998931884766,36086100.0,,,,,22195710.9375,,,,,,
2019-05-16,43.0,44.060001373291016,41.25,41.47999954223633,38115500.0,,,,,50850217.04864502,,,,,,
2019-05-17,41.90999984741211,43.290000915527344,41.27000045776367,41.97999954223633,20225700.0,,,,,2252728.292083744,,,,,,
2019-05-20,41.59000015258789,41.68000030517578,39.459999084472656,41.18999862670898,29222300.0,,,,,-5483175.290679931,,,,,,
2019-05-21,41.5,42.2400016784668,41.25,42.0,10802900.0,,,,,-2475900.195821126,,,,,,
2019-05-22,41.25,41.27999877929688,40.5,41.04999923706055,9089500.0,,,,,-2340216.731940375,,,,,,
2019-05-23,40.470001220703125,41.09000015258789,40.02000045776367,40.79999923706055,11119900.0,,,,,-6562411.194582338,,,,,,
2019-05-24,41.5099983215332,41.5099983215332,40.5,41.27999877929688,8786800.0,,,,,3904693.952188373,41.01363615556197,,,,,
2019-05-28,40.95000076293945,41.79999923706055,40.59999847412109,41.70000076293945,13391600.0,,,,,-3697944.21971325,41.003030256791554,,,,,
2019-05-29,39.93999862670898,40.709999084472656,39.14699935913086,40.52000045776367,14060400.0,,,,,-10700004.097407673,40.82585831844446,,,,,
2019-05-30,39.79999923706055,40.380001068115234,39.5,40.06999969482422,26451900.0,,,,,-6035501.26916356,40.65488180488048,,,,,
2019-05-31,40.40999984741211,41.56999969482422,39.40999984741211,41.150001525878906,23209800.0,,,,46.04036657948412,7426827.687703943,40.61406814530242,,,,,
2019-06-03,41.25,41.84999847412109,40.2400016784668,40.74399948120117,16605300.0,,,,51.17298025082522,11774578.918413114,40.720056787752014,,,,,
2019-06-04,42.75,42.880001068115234,40.70000076293945,42.560001373291016,23432100.0,,,,58.72338506934182,27356959.63947104,41.05838065646002,,,,,
2019-06-05,45.0,45.65999984741211,42.5,42.869998931884766,28609600.0,,,,66.9733254389741,52033386.54649035,41.71531721371668,,,,,
2019-06-06,44.91999816894531,45.75,44.27999877929688,45.0,16403700.0,,,,66.46465141628481,16469578.1581156,42.24943070625479,,,,,
2019-06-07,44.15999984741211,45.66999816894531,44.130001068115234,44.91999816894531,12654700.0,,,,61.67253985968329,-921841.12029895,42.56785889644768,,,41.51649971008301,,
2019-06-10,42.61000061035156,44.59000015258789,42.52999877929688,44.02000045776367,11618700.0,,,,53.24135146407961,-12313264.463856569,42.57488251543166,,35.39854984283448,41.56849975585938,47.73844966888428,
2019-06-11,42.45000076293945,43.650001525878906,41.79999923706055,43.220001220703125,9095000.0,,,,52.44433316158626,-5074553.896094279,42.554068890016296,41.60863616249778,36.212049293518064,41.83599987030029,47.45995044708252,
2019-06-12,42.16999816894531,42.650001525878906,41.709999084472656,42.52000045776367,5965300.0,,,,51.00532933344153,-2805050.948000258,42.49005710317114,41.65745025001496,36.6480489730835,41.946499824523926,47.244950675964354,
2019-06-13,44.310001373291016,44.34999847412109,42.79999923706055,43.04999923706055,10178900.0,,,,60.031749959573645,13586902.095142895,42.79338114819112,41.88810686943027,36.91154899597168,42.09749984741211,47.28345069885254,
2019-06-14,43.22999954223633,44.79999923706055,43.11000061035156,44.75,7902200.0,,,,54.56790054802307,-1160626.2811926017,42.86615088053199,42.00479318880471,37.0910493850708,42.10899982452393,47.12695026397705,
2019-06-17,43.77999877929688,44.07899856567383,42.93000030517578,43.27999877929688,6557600.0,1.0708572553904787,,,56.72787312917187,2017574.570901294,43.01845886365948,42.15915889232576,37.31519966125488,42.20249977111816,47.089799880981445,
2019-06-18,43.86000061035156,44.88999938964844,43.75,44.29999923706055,7313600.0,1.064058772099166,,,57.04775806784591,1062592.4513681396,43.15871582144149,42.3070581721541,37.62519989013671,42.315999794006345,47.00679969787598,
2019-06-19,44.86000061035156,45.5,43.95000076293945,44.459999084472656,10331500.0,1.1263783789552733,,,60.935134849842,7241864.150456046,43.44226328625984,42.52905316677997,37.69570026397705,42.48399982452393,47.2722993850708,
2019-06-20,43.86000061035156,45.290000915527344,43.5099983215332,45.02999877929688,9567400.0,1.0825959811478825,,,55.523456486094375,-3964311.949847984,43.51188617360846,42.64478772709055,37.70919990539551,42.6144998550415,47.51979980468749,
2019-06-21,44.0,44.13999938964844,43.380001068115234,43.84999847412109,4974000.0,1.0471242990639311,,,56.11112106374034,-857199.340541776,43.59323847800705,42.762632272560936,37.95620002746582,42.790999794006346,47.62579956054688,
2019-06-24,43.09000015258789,44.06999969482422,42.81999969482422,44.0,5985100.0,0.9348074742864938,,,51.36072829694472,-3916693.171344736,43.50936542377053,42.7910990447372,38.003699684143065,42.86999988555908,47.7363000869751,
