Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-03,18.256807327270508,18.42140169824645,17.993456584860073,18.079045105235192,64226000.0,,,,,,,,,,,
2007-01-04,18.737417221069336,18.75716899199972,18.1317113149313,18.22388373442969,73012100.0,,,,,35090337.62702942,,,,,,
2007-01-05,18.743995666503903,18.80983362794137,18.467477233070284,18.72424515710093,62647800.0,,,,,11971529.298273724,,,,,,
2007-01-08,18.84934425354004,18.92176616878261,18.645247612839857,18.79009144332501,47936500.0,,,,,7357204.794396295,,,,,,
2007-01-09,18.743995666503903,18.928341707377875,18.63865543050583,18.908589942220235,50488300.0,,,,,-1093512.4464388243,,,,,,
2007-01-10,18.882266998291016,18.9151853711586,18.572828768011867,18.61233232235948,50632400.0,,,,,4302835.43757215,,,,,,
2007-01-11,18.888845443725582,19.086358135136848,18.836175308965576,18.9415155784856,54602200.0,,,,,1673743.5413957136,,,,,,
2007-01-12,19.04026985168457,19.073188211418305,18.73083300062068,18.790087052745346,54588000.0,,,,,6068551.568241931,,,,,,
2007-01-16,18.460901260375977,18.82300829593725,18.43456556395073,18.82300829593725,75551500.0,,,,,-27158593.56142017,,,,,,
2007-01-17,17.76302146911621,18.43456670029388,17.703767404261995,18.34239426863408,108858000.0,,,,,-59699396.7317771,,,,,,
2007-01-18,17.414073944091797,17.874937138058808,17.295565870977406,17.861769295322855,80498300.0,,,,,-38626253.94637423,18.52553991837935,,,,,
2007-01-19,17.578676223754883,17.67743257778055,17.394330108686514,17.414081881793717,62266800.0,,,,,-6042579.830574451,18.367729302608605,,,,,
2007-01-22,17.46674346923828,17.644504317150343,17.21655948872499,17.61158596717707,69421400.0,,,,,-7194545.626457352,18.217564997046885,,,,,
2007-01-23,17.144142150878906,17.591837572723804,17.137558228472464,17.36140656727231,67695900.0,,,,,-16957372.933835395,18.038661189352226,,,,,
2007-01-24,17.703758239746094,17.74326176636967,17.242895064261997,17.269229492923163,63817000.0,,,,41.12398621169749,18156222.317546405,17.982844031084532,,,,,
2007-01-25,17.262662887573242,17.743279564218486,17.223160577080417,17.730111708802273,55317400.0,,,,34.86840151451869,-10214757.917008864,17.862813840499317,,,,,
2007-01-26,17.348241806030273,17.473333842477622,16.959799105289843,17.223149769582925,64449600.0,,,,36.87469824853033,272098.73632256594,17.777051834754477,,,,,
2007-01-29,17.256071090698242,17.427249365780316,17.11781243914459,17.308742488343714,51536100.0,,,,35.602669745749814,-3076046.556174542,17.690221710745107,,,,,
2007-01-30,17.282407760620117,17.341661830545526,17.13756517622207,17.308743460922656,45030400.0,,,,36.2790689170298,-234714.9978915141,17.62225271905761,,,,,
2007-01-31,17.526002883911133,17.65109365681348,17.150726797939264,17.24290046651803,60517900.0,,,,42.31432364635155,9749671.875245064,17.606211079866533,,,18.0174822807312,,
2007-02-01,17.506254196166992,17.769604890419593,17.354827703941144,17.558924335017515,55597200.0,,,,41.96728431656969,2517909.463582665,17.589551599249944,,16.68426953962127,17.979954624176024,19.27563970873078,
2007-02-02,17.868358612060547,17.894694305484546,17.512835541121405,17.716932142137487,59427500.0,,,,50.05560418057655,15185276.604870368,17.636019434718378,17.987466291947797,16.67636924433346,17.936501693725585,19.19663414311771,
2007-02-05,18.11195945739746,18.217299723679083,17.927613363527108,18.05270540064467,61115800.0,,,,54.636224251716165,14986999.230584636,17.71534277183156,17.998291784595594,16.643779726366024,17.904899883270264,19.166020040174505,
2007-02-06,17.960525512695312,18.289714021870967,17.855185290219467,18.269962259248807,105179400.0,,,,51.475633014520696,-5622821.218741888,17.756206561975517,17.995007760952095,16.575637262967476,17.86045894622803,19.145280629488585,
2007-02-07,18.49381256103516,18.99417930019267,18.48722863944372,18.84275287085352,128470500.0,,,,60.205921409536685,43800162.08958197,17.879140895152126,18.0383820913941,16.451532981100243,17.84794979095459,19.24436660080893,
2007-02-08,18.5267333984375,18.66499325889477,18.30288505731988,18.3687230263112,55285200.0,-0.0493889583299917,,,60.67626795720713,15813410.74983136,17.987072979033023,18.080847422441355,16.430793561343343,17.830173110961915,19.229552660580488,
2007-02-09,18.24363136291504,18.5333176786151,18.09220491034074,18.47406363095475,50559800.0,-0.0248632485086233,,,54.689899619675366,-4271251.280461892,18.029832709680026,18.09500254769993,16.369893365987352,17.797912406921387,19.225931447855423,
2007-02-12,18.1317138671875,18.269972515896647,18.05270802809998,18.18438400799411,39247500.0,-0.0142924983247496,,,52.48533797146727,-4352071.70253169,18.04681290259794,18.09819483635103,16.34322917521264,17.752484607696534,19.161740040180423,
2007-02-13,17.894695281982422,18.256802296037428,17.782771090332776,18.21071608578552,59367700.0,-0.0247551595551733,,,48.06632625892895,-10831522.741430242,18.021459965828686,18.08049922292768,16.334669838597343,17.724174308776856,19.11367877895637,
