Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2012-06-29,24.600000381469727,24.75,22.82999992370605,23.75,10922400.0,,,,,,,,,,,
2012-07-02,24.770000457763672,25.200000762939453,24.100000381469727,24.75,656700.0,,,,,111639.05010223389,,,,,,
2012-07-03,25.309999465942383,25.31999969482422,24.600000381469727,24.850000381469727,401100.0,,,,,181608.751487732,,,,,,
2012-07-05,25.959999084472656,26.26000022888184,25.13999938964844,25.5,541000.0,,,,,294969.4462458293,,,,,,
2012-07-06,25.84000015258789,26.1200008392334,25.100000381469727,25.75,355100.0,,,,,69915.40160708959,,,,,,
2012-07-09,25.270000457763672,26.299999237060547,25.18000030517578,25.959999084472656,152400.0,,,,,-34606.83512511076,,,,,,
2012-07-10,25.049999237060547,25.690000534057617,25.049999237060547,25.21999931335449,304000.0,,,,,-56122.525770870256,,,,,,
2012-07-11,23.739999771118164,25.350000381469727,23.489999771118164,25.020000457763672,296500.0,,,,,-277650.7363582344,,,,,,
2012-07-12,24.07999992370605,24.46999931335449,22.6200008392334,23.299999237060547,325500.0,,,,,-18770.212341172548,,,,,,
2012-07-13,24.18000030517578,24.920000076293945,23.979999542236328,24.690000534057617,89100.0,,,,,-316.71478775575906,,,,,,
2012-07-16,24.3799991607666,24.559999465942383,23.799999237060547,24.07999992370605,118100.0,,,,,15641.004967598665,24.83454530889338,,,,,
2012-07-17,24.270000457763672,24.479999542236328,23.93000030517578,24.479999542236328,227500.0,,,,,-11469.468299578111,24.74045450037176,,,,,
2012-07-18,24.229999542236328,24.690000534057617,24.0,24.43000030517578,103800.0,,,,,-6591.219454351558,24.655378674015857,,,,,
2012-07-19,24.0,24.670000076293945,23.89999961853028,24.670000076293945,254500.0,,,,,-41220.32881754752,24.54614889501321,,,,,
2012-07-20,25.229999542236328,25.229999542236328,23.89999961853028,24.040000915527344,260900.0,,,,58.528622953001616,200197.8107737895,24.66012400288373,,,,,
2012-07-23,24.350000381469727,25.01000022888184,23.90999984741211,25.01000022888184,603400.0,,,,46.91271656528167,-287261.72547978174,24.608436732648062,,,,,
2012-07-24,24.84000015258789,25.959999084472656,24.600000381469727,24.82999992370605,291500.0,,,,52.55870094440868,-530.6196392973798,24.64703063597137,,,,,
2012-07-25,24.93000030517578,25.46999931335449,24.84000015258789,25.059999465942383,110800.0,,,,53.536155032787406,6471.138058059727,24.69419224750544,,,,,
2012-07-26,24.420000076293945,25.350000381469727,24.0,24.93000030517578,158000.0,,,,47.556679082642525,-51562.97808953348,24.64849355230352,,,,,
2012-07-27,25.32999992370605,25.440000534057617,24.31999969482422,24.479999542236328,100100.0,,,,56.82329345443867,43539.66378745694,24.762077947537275,,,24.738999938964845,,
2012-07-30,25.38999938964844,25.450000762939453,25.049999237060547,25.25,84300.0,,,,57.35829643377667,17885.19124844756,24.86673152122247,,21.643499660491944,24.77849988937378,27.913500118255616,
2012-07-31,27.0,27.559999465942383,25.40999984741211,25.440000534057617,284000.0,,,,68.6012875496646,310788.5126427117,25.22227626768539,24.87136355313388,21.59449968338013,24.8899998664856,28.185500049591063,
2012-08-01,27.709999084472656,27.979999542236328,26.76000022888184,27.31999969482422,111900.0,,,,72.0954191335532,156562.10258256405,25.636896737149936,25.118201425424207,21.63949966430664,25.00999984741211,28.38050003051758,
2012-08-02,29.07999992370605,29.299999237060547,27.0,27.5,556900.0,,,,77.33631636119601,560823.0124402411,26.21074726824262,25.46270564266611,21.61849994659424,25.16599988937378,28.71349983215332,
2012-08-03,28.670000076293945,31.43000030517578,28.57999992370605,29.43000030517578,431000.0,,,,72.9222606650657,69134.3813236676,26.62062273625118,25.74160081080766,21.485499954223634,25.30749988555908,29.12949981689453,
2012-08-06,28.020000457763672,29.15999984741211,27.229999542236328,29.0,583800.0,1.3332181127418288,,,66.44718288242622,-229935.0577574265,26.85385235650326,25.93972251923862,21.501499748229985,25.44499988555908,29.38850002288818,
2012-08-07,28.0,28.75,27.790000915527344,28.299999237060547,198000.0,1.3347480090597514,,,66.25224466948325,-79285.07967728021,27.04487696375272,26.11887708278309,21.60100011825561,25.59249992370605,29.583999729156496,
2012-08-08,27.56999969482422,27.90999984741211,27.01000022888184,27.90999984741211,296700.0,1.2864338236075206,,,62.038254767088624,-111482.42025619627,27.132397418931305,26.24506165774319,21.923000240325926,25.78399991989136,29.64499959945679,
2012-08-09,29.51000022888184,30.020000457763672,27.299999237060547,27.479999542236328,135500.0,1.3886784921540212,,,71.00025327933471,138085.90815780597,27.52866455392306,26.52896935958133,22.06399984359741,26.055499935150145,30.04700002670288,
2012-08-10,31.64999961853028,32.0,29.3700008392334,29.3700008392334,220000.0,1.6236715200509622,,,77.35190708126528,359895.21320103947,28.215553731357595,26.974276338620378,22.18400001525879,26.42899990081787,30.67399978637696,
2012-08-13,32.43000030517578,32.54999923706055,31.71999931335449,32.029998779296875,214900.0,1.8515017645453469,,,79.14487086064487,231713.16944042625,28.917961493660627,27.448687118320848,22.56550016403198,26.83149995803833,31.09749975204468,
2012-08-14,32.279998779296875,33.959999084472656,32.20000076293945,32.650001525878906,552400.0,1.996935574953227,,,77.86818136503761,21997.161216470216,29.47830104126667,27.868801175797024,22.784500217437746,27.23199987411499,31.679499530792235,
2012-08-15,29.68000030517578,32.11000061035156,29.46999931335449,32.11000061035156,467800.0,1.8807150572522675,,,59.84751863863091,-803520.4703904083,29.51191758525152,28.02629675226474,22.739000415802003,27.504499912261963,32.26999940872192,
2012-08-16,29.75,30.56999969482422,29.600000381469727,30.059999465942383,300500.0,1.7738104671049904,0.1660645980527775,1.6077458690522128,60.11514352584281,-253816.884600351,29.5515979877096,28.176183991198243,22.99650058746338,27.791999912261964,32.58749923706055,
2012-08-17,29.600000381469727,30.040000915527344,29.440000534057617,30.0,389300.0,1.657873163749521,0.0401018357578464,1.6177713279916746,59.20450183215697,-123535.52919600732,29.55966505333629,28.29999411209142,23.32450056076049,28.01049995422364,32.69649934768677,
2012-08-20,29.88999938964844,29.950000762939453,29.549999237060547,29.549999237060547,277700.0,1.5712797767160538,-0.0371932410204967,1.6084730177365505,60.45183096338406,12509.973315482908,29.61472077605498,28.43825544057464,23.73950023651123,28.28749990463257,32.8354995727539,
2012-08-21,30.26000022888184,30.61000061035156,29.950000762939453,30.190000534057617,196700.0,1.5150453691874688,-0.0747421188392654,1.5897874880267342,62.04629201930639,52689.43448996728,29.722267351526124,28.596668030862222,24.1439998626709,28.558499908447267,32.97299995422364,
2012-08-22,29.850000381469727,30.520000457763672,29.82999992370605,30.270000457763672,617800.0,1.421015057863677,-0.1350179441304457,1.5560330019941229,59.19815189255614,-151302.12565747835,29.74355618985006,28.705653452654182,24.380999660491945,28.804499912261964,33.22800016403198,
2012-08-23,29.030000686645508,30.670000076293945,28.809999465942383,29.93000030517578,292200.0,1.2657376011668866,-0.232236320661789,1.4979739218286756,53.87189117863008,-210169.982437584,29.624630272649306,28.733857559957777,24.534999656677247,29.034999942779542,33.53500022888184,
2012-08-24,29.700000762939453,29.940000534057617,28.790000915527344,28.790000915527344,145600.0,1.183104413531396,-0.2518956066378237,1.4350000201692197,57.25593471278361,-5021.986740262364,29.637192021030994,28.81787001239097,24.748999881744385,29.25349998474121,33.75800008773804,
2012-08-27,29.270000457763672,31.309999465942383,29.1299991607666,29.700000762939453,260000.0,1.070578622081804,-0.2915371184699324,1.3621157405517366,54.49288506512193,-76207.38181055621,29.575993427153108,28.85718570329294,24.67600011825561,29.447500038146973,34.21899995803833,
2012-08-28,29.31999969482422,29.700000762939453,29.049999237060547,29.270000457763672,152500.0,0.9742056064143724,-0.3103281073098913,1.2845337137242638,54.76622951909508,-20319.20483569648,29.53332780509829,28.89743039820871,25.019999885559084,29.563500022888185,34.10700016021728,
2012-08-29,29.489999771118164,29.790000915527344,29.25,29.38999938964844,116600.0,0.9011588839130305,-0.3066998638489866,1.207858747762017,55.739684543182456,6441.604318683856,29.52610646610161,28.94895816976605,25.21099967956543,29.652500057220458,34.09400043487548,
2012-08-30,29.780000686645508,31.0,29.030000686645508,29.239999771118164,186500.0,0.8567929050276888,-0.2808526741874626,1.1376455792151514,57.42299098854891,38203.98193679436,29.56842216952559,29.021222736451225,25.29549970626832,29.68750009536744,34.07950048446655,
2012-08-31,31.100000381469727,31.5,29.920000076293945,30.239999771118164,286000.0,0.9175683342057468,-0.1760617960075237,1.0936301302132705,64.11323732944768,264414.60245874914,29.82368520484961,29.201986009931097,25.586499881744388,29.809000110626226,34.03150033950806,
2012-09-04,33.66999816894531,33.84000015258789,31.11000061035156,31.11000061035156,332800.0,1.1597418605204446,0.0528893842457391,1.1068524762747054,73.00663309913278,658335.0432674997,30.46473736553223,29.59050880636712,25.747499847412108,30.091499996185306,34.435500144958496,
2012-09-05,34.189998626708984,34.33000183105469,33.0099983215332,33.65999984741211,331700.0,1.3777440403262666,0.2167132512412488,1.1610307890850178,74.38958058057247,334434.4489826399,31.08561424239502,29.990464442918583,26.00299911499023,30.40099992752075,34.79900074005127,
2012-09-06,36.060001373291016,36.08000183105469,34.11000061035156,34.20000076293945,396200.0,1.6820166904390632,0.4167887210832361,1.265227969355827,78.62973553968378,605408.2084580804,31.914678764211025,30.51825026295097,26.28049898147583,30.82550001144409,35.37050104141235,
2012-09-07,36.54999923706055,37.310001373291016,35.619998931884766,36.5,411000.0,1.940326810680688,0.5400790730598883,1.4002477376207991,79.58358774824302,336062.1508255451,32.68723217635261,31.04275017374311,26.786998748779297,31.177499961853027,35.56800117492676,
2012-09-10,34.38999938964844,37.0,34.2400016784668,37.0,457300.0,1.948286867934776,0.4384313042511811,1.5098555636835949,65.66885540631444,-546491.2365391899,32.971026711901914,31.33381532295227,26.904498863220216,31.314499950408937,35.72450103759766,
2012-09-11,33.0099983215332,35.16999816894531,32.84000015258789,34.79999923706055,288500.0,1.8222351253875144,0.2499036493631357,1.572331476024379,58.61726208477149,-447583.9509472267,32.9775219801738,31.479570366307136,26.71899900436401,31.34349985122681,35.9680006980896,
2012-09-12,35.04999923706055,35.439998626708984,33.2599983215332,33.540000915527344,350500.0,1.8654455411502369,0.2344912521006863,1.6309542890495503,64.65876698073605,327485.5636124804,33.32293485632159,31.790042442024827,26.75699872970581,31.48199987411499,36.20700101852417,
2012-09-13,37.5099983215332,38.31999969482422,34.709999084472656,35.130001068115234,460400.0,2.07428046005446,0.3546609368039275,1.719619523250533,70.29124635667449,864217.573531634,34.020778767190194,32.28742990980817,27.028498458862305,31.87349977493286,36.71850109100342,
2012-09-14,39.060001373291016,39.33000183105469,37.720001220703125,37.880001068115234,724100.0,2.337906005090545,0.4946291854720097,1.843276819618536,73.19051630552758,1036310.6643624328,34.86064920154033,32.87634916750233,27.36649789810181,32.33899984359741,37.311501789093015,
2012-09-17,38.18999862670898,39.77000045776367,38.02999877929688,39.0,812300.0,2.448405503552827,0.4841029471474332,1.964302556405394,69.11352292546808,-125698.59924491176,35.415540772401776,33.33840564221596,27.62499761581421,32.768499755859374,37.91200189590454,
2012-09-18,36.79999923706055,38.650001525878906,36.380001068115234,38.650001525878906,678000.0,2.396193985469523,0.3455131432513032,2.05068084221822,63.06877416793487,-670179.257202731,35.646283849844906,33.6394137808981,27.689997768402097,33.11399974822998,38.53800172805786,
2012-09-19,38.650001525878906,38.72999954223633,36.84000015258789,36.880001068115234,406300.0,2.475559001629428,0.3399025275289662,2.1356564741004616,67.18273327255028,277710.86756368924,36.14690346251725,34.07511706307035,27.927997970581057,33.533499813079835,39.13900165557861,
2012-09-20,38.0,38.630001068115234,37.18000030517578,38.5,739400.0,2.457676097677428,0.2576156988615734,2.2000603988158547,64.4655391885612,-227837.12963534577,36.45575288543104,34.41641123149902,28.21849784851074,33.940999794006345,39.66350173950195,
2012-09-21,39.630001068115234,39.83000183105469,38.09999847412109,38.47999954223633,353400.0,2.5456861459102385,0.2765005976755068,2.269185548234732,67.96459889979934,308082.5417695006,36.98479424921174,34.86976686946565,28.75299768447876,34.470999813079835,40.189001941680914,
2012-09-24,40.369998931884766,40.70000076293945,38.58000183105469,39.900001525878906,378700.0,2.644660387693513,0.3003798715670247,2.344280516126488,69.43602585542502,289518.9745961812,37.54899502965724,35.34804791837166,29.14099769592285,35.0044997215271,40.86800174713135,
2012-09-25,39.9900016784668,41.77000045776367,39.61000061035156,40.900001525878906,605400.0,2.661752558189015,0.2539776336500212,2.4077749245389937,67.7160017850993,-56860.56661409845,37.955829471125504,35.75169607142342,29.67999782562256,35.54049978256226,41.40100173950195,
2012-09-26,38.08000183105469,39.84999847412109,36.77000045776367,39.84999847412109,853900.0,2.492445837180384,0.0677367301131122,2.4247091070672715,59.70969740395567,-1106252.7686748328,37.97652486444704,35.95415744182614,29.73249797821045,35.97849988937378,42.22450180053711,
2012-09-27,40.040000915527344,40.33000183105469,38.400001525878906,38.400001525878906,478800.0,2.487747383445736,0.0504306211027714,2.437316762342965,64.3657286985291,256880.78487206093,38.320437539627086,36.309448178669726,30.003498172760008,36.50599994659424,43.00850172042847,
2012-09-28,38.68000030517578,39.9900016784668,36.15999984741211,39.9900016784668,1582500.0,2.3472257840136663,-0.0720727826634388,2.419298566677105,59.2493045852728,-1349173.7156302114,38.38036466721854,36.51558314619199,30.161997890472414,36.95099992752076,43.740001964569096,
2012-10-01,36.47999954223633,38.13999938964844,34.619998931884766,37.97999954223633,903900.0,2.0348828656598883,-0.3075325608137733,2.3424154264736616,52.04256321632156,-1775445.0316240515,38.063637146388174,36.51248891976107,30.079997539520264,37.21999988555908,44.3600022315979,
2012-10-02,36.5,36.75,35.59000015258789,36.06999969482422,586700.0,1.7685756827751362,-0.4590717949588203,2.2276474777339565,52.09960545449125,-583992.1648280532,37.80303095532348,36.51140292673836,30.458497619628908,37.36149997711182,44.26450233459473,
2012-10-03,37.02999877929688,37.68000030517578,36.52000045776367,36.52999877929688,283100.0,1.582054850284834,-0.5164741019592984,2.0985289522441324,53.672147901474894,-94635.61866338756,37.67419225931905,36.55649821826519,30.62149810791016,37.50349998474121,44.385501861572266,
2012-10-04,37.150001525878906,37.20000076293945,36.70000076293945,36.70000076293945,145700.0,1.4274640484851917,-0.5368519230071529,1.9643159714923444,54.040059722743344,-19888.939436461216,37.58682713707903,36.60810720153595,30.896498298645017,37.55799999237061,44.219501686096194,
2012-10-05,37.0,37.45000076293945,36.5,37.20000076293945,449500.0,1.2781125686747856,-0.5489627222540472,1.8270752909288328,53.46846466564505,-51580.10373386597,37.489022614232525,36.642184836185,31.02999858856201,37.58050003051758,44.131001472473145,
2012-10-08,36.52999877929688,36.65999984741211,35.970001220703125,36.59999847412109,251400.0,1.1090409407481587,-0.5744274801445393,1.683468420892698,51.62587733058603,-95965.5725011324,37.32918530840992,36.632429526890384,31.396498489379884,37.6875,43.97850151062012,
2012-10-09,36.0,36.79999923706055,35.779998779296875,36.61000061035156,505300.0,0.9216596664942358,-0.6094470035187698,1.5311066700130056,49.55214181397534,-210527.4462861848,37.10765442367493,36.57743565498687,31.74249820709229,37.83700008392334,43.9315019607544,
2012-10-10,34.779998779296875,36.060001373291016,34.619998931884766,35.95000076293945,446000.0,0.6670256970768662,-0.6912647783489116,1.358290475425778,45.06475963417201,-432922.8450511241,36.71971181627859,36.42113679623122,31.87749786376953,37.82350006103516,43.769502258300776,
2012-10-11,34.5,35.290000915527344,34.36000061035156,35.0099983215332,267300.0,0.4375886309845711,-0.7365614755529655,1.1741501065375366,44.07817401831802,-194203.3974877445,36.34975984689883,36.2540814226459,32.128997993469234,37.67300014495849,43.21700229644775,
2012-10-12,33.31999969482422,34.83000183105469,32.88999938964844,34.83000183105469,597700.0,0.1587124023685007,-0.8123501633352287,0.9710625657037294,40.09442161697142,-534925.2540982912,35.84479982155306,35.9989438810962,31.82399806976318,37.38600006103516,42.94800205230713,
2012-10-15,34.5099983215332,34.90999984741211,32.79999923706055,32.880001068115234,754800.0,0.033339607693172,-0.7501783664084459,0.7835179741016179,45.44894614230977,420498.8909271972,35.62233290488309,35.86947035417768,31.58449821472168,37.202000045776366,42.819501876831055,
2012-10-16,34.310001373291016,34.63999938964844,33.70000076293945,34.63999938964844,503300.0,-0.0812210519001865,-0.6917912208014436,0.610570168901257,44.72539468885144,73060.65427553709,35.40361098295108,35.73386435583971,31.659498596191405,37.07750015258789,42.49550170898437,
2012-10-17,34.77000045776367,35.459999084472656,34.02000045776367,34.33000183105469,684500.0,-0.1333558747359049,-0.5951408349097296,0.4617849601738247,46.82236788835888,234266.4669728678,35.29800922875318,35.650050103833095,31.538998794555663,36.88350009918213,42.22800140380859,
2012-10-18,34.790000915527344,34.880001068115234,34.5,34.77000045776367,261500.0,-0.1710870427230801,-0.5062976023175239,0.3352105595944437,46.91666384936956,81575.56879442275,35.21334117654887,35.575263217893465,31.54199886322021,36.7230001449585,41.90400142669678,
2012-10-19,34.349998474121094,35.47999954223633,33.900001525878906,34.79999923706055,534600.0,-0.2337986990904781,-0.4552074069479375,0.2214087078574593,45.02510998890877,-129625.01385237993,35.06945072614425,35.46871845756544,31.315499305725098,36.45900001525879,41.60250072479248,
2012-10-22,33.439998626708984,34.5,32.540000915527344,34.45000076293945,721200.0,-0.3528599709771214,-0.4594149430676646,0.1065549720905432,41.31512951064935,-480736.2645865355,34.79787537623837,35.29230803749097,30.99299926757812,36.1125,41.232000732421874,
2012-10-23,34.560001373291016,34.86000061035156,32.61000061035156,33.31999969482422,440100.0,-0.352775449554386,-0.3674643373159433,0.0146888877615573,47.093295386468206,168363.3843183228,34.75822970908048,35.22862919712576,30.707999229431152,35.84099998474121,40.97400074005127,
2012-10-24,35.650001525878906,35.77000045776367,34.040000915527344,34.560001373291016,604600.0,-0.2617374168993223,-0.2211410437287037,-0.0405963731706185,52.042263815979695,495463.8562758667,34.90685834521356,35.265270269191255,30.809999465942383,35.71949996948242,40.62900047302246,
2012-10-25,31.38999938964844,37.59000015258789,30.709999084472656,35.650001525878906,1953900.0,-0.5272577905936586,-0.389329133938432,-0.1379286566552265,37.34092260597993,-5383924.163895186,34.32071518595271,34.92829019270928,29.68299922943116,35.28699989318848,40.891000556945805,
2012-10-26,31.88999938964844,32.97999954223633,31.38999938964844,31.68000030517578,601700.0,-0.689391897726324,-0.441170592856878,-0.248221304869446,39.50111781607693,-1594074.7212983954,33.91559588656867,34.66409099244312,29.686999320983887,34.94749984741211,40.208000373840335,
