Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-03,39.33019256591797,40.47650290472031,39.01177325230184,40.471198817886936,30510700.0,,,,,,,,,,,
2007-01-04,38.59252166748047,39.21874810560881,38.3218634144202,39.192211474338045,31046600.0,,,,,-22902173.315429688,,,,,,
2007-01-05,38.86847686767578,38.94277456287998,38.32716450991361,38.44922327392592,24671500.0,,,,,-3095238.624064129,,,,,,
2007-01-08,38.55537033081055,39.404489840828674,38.13080855134088,39.20812930926274,25981900.0,,,,,-6455148.028140598,,,,,,
2007-01-09,38.25817489624024,38.65620004022403,37.9132230105912,38.13080798386334,27039900.0,,,,,-7509139.230205394,,,,,,
2007-01-10,37.67439651489258,38.79948211132637,37.4886523017578,38.10957040663128,30572000.0,,,,,-14401228.193108829,,,,,,
2007-01-11,37.66909408569336,38.66150066047048,37.55764350399206,37.67439817135886,29161700.0,,,,,-4903494.630755515,,,,,,
2007-01-12,38.560672760009766,38.58720533672437,37.78584701980397,37.79115515471513,24438700.0,,,,,12891517.621759066,,,,,,
2007-01-16,38.0140495300293,38.55536593964736,37.81238493465593,38.475760108948144,25444400.0,,,,,-4975160.868023669,,,,,,
2007-01-17,38.45453643798828,38.53945041442408,37.89730365108307,37.93975659037972,31292200.0,,,,,7530815.99148153,,,,,,
2007-01-18,38.18918228149414,38.81010048482008,37.78054494780431,38.56597890186084,23581900.0,,,,,-1661431.458192273,38.378787994384766,,,,,
2007-01-19,39.02238464355469,39.075453853206575,38.316552413313154,38.47576409119,23912600.0,,,,,12728879.382608596,38.48605410257976,,,,,
2007-01-22,38.68805313110352,39.139147581581405,38.47577219884274,39.08607836074672,21929300.0,,,,,-644810.8964607893,38.51972060733373,,,,,
2007-01-23,39.53185272216797,39.75474986055684,38.99054035504252,39.03299733844238,29016600.0,,,,,16107859.843900276,38.68840929313944,,,,,
2007-01-24,39.74943161010742,39.79719266758761,39.13912578803546,39.537150796049374,19785400.0,,,,60.612400877982125,8239210.167591596,38.86524634596744,,,,,
2007-01-25,39.017066955566406,39.77066412424016,38.93215705069567,39.6008402655785,22630100.0,,,,51.2487195287337,-8302586.856621893,38.8905497809006,,,,,
2007-01-26,39.064849853515625,39.53186466524279,38.97993586106232,39.2134452913869,20506200.0,,,,51.77221418783829,-2114298.5109231183,38.91959979300311,,,,,
2007-01-29,38.84724807739258,39.31957087137913,38.634971263540265,39.086065566357455,17370600.0,,,,49.1821622096592,-3224681.778523038,38.907541173734685,,,,,
2007-01-30,39.478782653808594,39.58492106106575,38.91624180728839,38.979923232074405,21590500.0,,,,56.053693130837225,8015204.25523231,39.00274808708034,,,,,
2007-01-31,39.32487487792969,39.653910383130494,38.99584342164915,39.47877838605973,24249200.0,,,,54.1326175030232,183641.12584892148,39.05643588555523,,,38.744560623168944,,
2007-02-01,39.844974517822266,39.951112944993376,39.17098295362919,39.57962440097303,25168000.0,,,,59.21899749828157,8787792.199827245,39.18785899093307,,36.23249444297728,38.77029972076416,41.30810499855103,
2007-02-02,40.08906936645508,40.22174433627433,39.51060439260539,39.80249094577524,24299300.0,,,,61.38338865655975,6883486.703531282,39.33806072018674,38.85569347034801,36.35190020910034,38.84512710571289,41.33835400232544,
2007-02-05,40.15807723999024,40.26952377968424,39.83434984181788,40.14746501908059,18168800.0,,,,61.99745493721943,3130355.736300792,39.47473014015399,38.9689442329256,36.44344564498107,38.909607124328616,41.37576860367616,
2007-02-06,40.04662704467773,40.31728521575387,39.82373398563632,40.25890788377823,16222300.0,,,,60.328926701788205,-161867.09017838165,39.570046290907946,39.06265578177361,36.63502798957997,38.98416996002197,41.33331193046398,
2007-02-07,39.86009979248047,40.44102454538736,39.72152898128193,40.18520588827461,18134700.0,,,,57.53792539698869,-2309032.870340629,39.61838854117004,39.131998739226376,36.71864645422109,39.064266204833984,41.40988595544688,
2007-02-08,40.217193603515625,40.30779590083428,39.566981227623366,39.58830013278635,18742000.0,0.6290616663709372,,,61.23531654136681,3692090.514167056,39.7181893848943,39.22636351003413,36.93128857910588,39.191406059265134,41.45152353942439,
2007-02-09,40.08927536010742,40.36108625803066,39.924058964391584,40.2171846965918,17734200.0,0.6157794802850773,,,59.245183617346655,-281654.9701108185,39.78003704742982,39.301399323083984,37.15232212225249,39.31241512298584,41.47250812371919,
2007-02-12,39.758827209472656,40.00931913580506,39.61492975507071,39.934705038535405,16564600.0,0.57199524292745,,,54.33274344681909,-3743045.9473733655,39.77650207443696,39.341175661030825,37.27879469162478,39.37232284545898,41.46585099929318,
2007-02-13,40.21184158325195,40.23849121714583,39.75349553018744,39.865420739611096,15839600.0,0.5673107877159467,,,59.31342419322924,3536029.0008185785,39.84905865923946,39.416885741223965,37.42817811504523,39.48221244812012,41.53624678119501,
2007-02-14,40.29179382324219,40.50497873508067,39.96668774757539,40.45168352366205,17648800.0,0.563553506763526,,,60.13970493187119,2119383.729032625,39.92284785323992,39.49296470487773,37.53561935068329,39.574075317382814,41.61253128408234,
2007-02-15,40.15322113037109,40.23316597681754,39.82278839543267,40.07328035008844,17871900.0,0.5431332740303034,,,57.94330483500678,-944576.9634710584,39.96124339942845,39.55037830709455,37.71790380950807,39.67227725982666,41.62665071014525,
