Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-03,9.634977340698242,9.836219922500185,9.550139759567228,9.667531453775023,17299200.0,,,,,,,,,,,
2007-01-04,9.733627319335938,9.763222109592991,9.5550741419649,9.63497902198146,15085600.0,,,,,1488194.1177368164,,,,,,
2007-01-05,9.749406814575195,9.806622980712854,9.637933809405892,9.67739326028105,14996800.0,,,,,653825.9953816732,,,,,,
2007-01-08,9.719813346862791,9.765191458059334,9.631029758597156,9.71685401935836,10109600.0,,,,,18489.91767035593,,,,,,
2007-01-09,9.841151237487791,9.858907955491969,9.703043514413835,9.719813539021516,15167200.0,,,,,1233067.342348452,,,,,,
2007-01-10,9.841151237487791,9.850029220176609,9.756313668426357,9.789853717641716,13012800.0,,,,,411022.447449484,,,,,,
2007-01-11,9.86285400390625,9.89935338078615,9.808597156346202,9.854961961965415,14316000.0,,,,,344138.6851809153,,,,,,
2007-01-12,9.841151237487791,9.86679924478429,9.79774575956058,9.82043519192068,9296800.0,,,,,-19797.957499102427,,,,,,
2007-01-16,9.861867904663086,9.86384053895387,9.786895006961306,9.815503096250492,9264800.0,,,,,121357.86619740204,,,,,,
2007-01-17,9.847067832946776,9.8549598732149,9.771109015088662,9.845095199192938,10762400.0,,,,,-65736.90582726573,,,,,,
2007-01-18,9.832267761230469,9.88948390861383,9.766173635439094,9.847065144536671,16351200.0,,,,,-183244.92370755863,9.796848730607469,,,,,
2007-01-19,9.85890769958496,9.883569765471355,9.813529588669182,9.86482635455721,11123200.0,,,,,136465.93363393878,9.807191892103717,,,,,
2007-01-22,9.637933731079102,9.879622395333742,9.613271668560856,9.879622395333742,19514400.0,,,,,-2829294.296129182,9.778982198599614,,,,,
2007-01-23,9.545206069946287,9.697124484188556,9.49094922463601,9.637934924713155,13594400.0,,,,,-1783482.7097123316,9.740019510490727,,,,,
2007-01-24,9.553096771240234,9.596502244818211,9.52843470718483,9.54915150330266,8871200.0,,,,32.57239704355785,-547827.5770248788,9.708865720615645,,,,,
2007-01-25,9.45445156097412,9.634978108650545,9.45346561998532,9.559019258043769,10141600.0,,,,26.67315346209188,-849556.0352981692,9.66646336067539,,,,,
2007-01-26,9.391315460205078,9.535342603729028,9.363694063680466,9.470234381098203,10981600.0,,,,23.712967759241103,-745408.9479029379,9.620605377263672,,,,,
2007-01-29,9.501797676086426,9.531392446736788,9.40610877062671,9.407095463682063,16308000.0,,,,36.90819435535591,952693.0017610324,9.600804093734132,,,,,
2007-01-30,9.642866134643556,9.646812154834793,9.5195558260164,9.5195558260164,19752800.0,,,,49.03080451474359,2175229.032711848,9.607814433885702,,,,,
2007-01-31,9.7474365234375,9.79084200844646,9.61820751459476,9.642869585145002,17216800.0,,,,55.80908670137905,1925321.3240956813,9.631084782144336,,,9.704917383193967,,
2007-02-01,9.931907653808594,9.96643439708837,9.710935744191469,9.728692462539149,24736800.0,,,,64.7220083555833,3683924.079874342,9.681221927421712,,9.28650051227932,9.719763898849488,10.153027285419654,
2007-02-02,9.884553909301758,10.004904889368984,9.846081153723071,9.963472806842152,10944000.0,,,,61.30390006729871,882481.7733695724,9.715110591068386,9.723400419408623,9.30144547657494,9.72731022834778,10.15317498012062,
2007-02-05,9.807608604431152,9.896392177874914,9.711919683754344,9.825365319119904,11786400.0,,,,56.11773377520456,-310444.8364280787,9.730526926628848,9.730722870280148,9.301988067645697,9.730220317840576,10.158452568035456,
2007-02-06,9.980241775512695,9.991093141595844,9.807607363896109,9.807607363896109,11491200.0,,,,63.56510016125574,1219026.5848787914,9.772146068109487,9.752420166387326,9.307610877342556,9.74324173927307,10.178872601203585,
2007-02-07,10.150906562805176,10.160771238725234,10.00490680025811,10.048312277458203,20092000.0,,,,69.140835976739,2692340.132479942,9.835272817225436,9.787071157380185,9.319398890288266,9.75872950553894,10.198060120789616,
2007-02-08,10.19924259185791,10.22982330877102,10.08579695289198,10.131175057953069,15504000.0,0.1113853012685961,,,70.5169933676606,1397047.90711571,9.89593444633085,9.822912151682594,9.329756837387452,9.776634073257446,10.22351130912744,
2007-02-09,10.219955444335938,10.272238880530384,10.16767200814149,10.16767200814149,16579200.0,0.1300423202441329,,,71.11150786648743,694617.6515743773,9.949937945998364,9.85743765539158,9.345540312216595,9.79448914527893,10.243437978341266,
2007-02-12,10.29592227935791,10.300854242272829,10.183463289174352,10.220949368359964,20028800.0,0.1492377114632539,,,73.24260531629099,1245888.914050183,10.00760200155829,9.895566753127785,9.361028244128883,9.817227697372436,10.273427150615989,
2007-02-13,10.377795219421388,10.414295341532046,10.203188154462596,10.203188154462596,18204000.0,0.1691072956831476,,,75.35290982175177,1408906.3052937458,10.06930087120214,9.93749966324027,9.366700361605268,9.843024063110352,10.319347764615436,
2007-02-14,10.395552635192873,10.435012086937132,10.353133856277418,10.377795919539276,13357600.0,0.1841640310658814,,,75.79873382792071,627766.4063707017,10.123676165200596,9.97733035645354,9.395456700554778,9.870448303222656,10.345439905890531,
2007-02-15,10.408380508422852,10.427123170331727,10.338340318088274,10.38174505064848,11341600.0,0.1948851893463015,,,76.1345693656377,306247.8734736649,10.171126889070973,10.014812978363915,9.42944145105409,9.899253940582277,10.36906643011046,
2007-02-16,10.486310005187988,10.605674305672494,10.425147814989728,10.506039355509248,15173600.0,0.2072806414236616,,,78.12089316944065,890396.6325682072,10.22365740842381,10.05581271982688,9.441723523267122,9.930624055862427,10.419524588457731,
2007-02-20,10.536624908447266,10.565233006376875,10.421206575598935,10.486314816258089,14660800.0,0.2186437298761969,,,79.31779117756443,788570.0333251446,10.27581865842772,10.097622475359088,9.505006726534772,9.975558614730836,10.446110502926896,
2007-02-21,10.566216468811035,10.591865230253568,10.507027656166148,10.53464905189199,11065600.0,0.2274153483808341,0.0505085074083889,0.1769068409724451,80.01039930234631,481155.591349267,10.324218293491604,10.138369779137518,9.574257899297775,10.026609134674072,10.478960370050366,
