Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-03,38.14458084106445,38.21550514232282,37.64812200511196,37.65994272198836,9717900.0,,,,,,,,,,,
2007-01-04,37.85498428344727,38.12094254405097,37.67767577028293,38.02637680125858,8711400.0,,,,,-2522791.452026367,,,,,,
2007-01-05,37.529911041259766,37.82542215182087,37.435347576063045,37.74858863179514,9907900.0,,,,,-2988125.934855143,,,,,,
2007-01-08,37.61265182495117,37.69539457085084,37.37033281714328,37.583101166354254,11068200.0,,,,,-385514.28358289937,,,,,,
2007-01-09,37.5180892944336,37.70721621962549,37.29941170991248,37.4648972058127,10823800.0,,,,,-810855.3730717412,,,,,,
2007-01-10,37.9672737121582,38.02046806730657,37.38216286038172,37.393983577684544,8139400.0,,,,,2167109.3087278763,,,,,,
2007-01-11,38.20368576049805,38.29825150439461,37.88453313856143,37.91999754709406,6593000.0,,,,,1761479.5260456854,,,,,,
2007-01-12,38.416446685791016,38.416446685791016,38.06183423359673,38.06183423359673,7904200.0,,,,,1708296.4458156845,,,,,,
2007-01-16,38.416446685791016,38.416446685791016,38.25096117537648,38.36325684707576,10397100.0,,,,,569432.1486052282,,,,,,
2007-01-17,38.81433868408203,39.03406652658149,38.51147155647495,38.72525958410922,11403700.0,,,,,3214771.370142579,,,,,,
2007-01-18,38.92123031616211,38.98655468342798,37.81666041789492,38.74901194162035,8679900.0,,,,,1690129.5749087732,38.12723992087624,,,,,
2007-01-19,39.24785614013672,39.37256961798566,38.92123876366893,39.010317877524486,9241500.0,,,,,2575718.22647716,38.31400929075299,,,,,
2007-01-22,39.028114318847656,39.21220774445077,38.69555728401626,39.16469830211778,9324800.0,,,,,-507459.6146117799,38.43302679543544,,,,,
2007-01-23,38.98060989379883,39.19439788106466,38.77276172027659,39.19439788106466,5763600.0,,,,,-351684.2076782105,38.52429064516267,,,,,
2007-01-24,38.90341567993164,39.03999969918497,38.65993312189164,38.92717040735634,6366500.0,,,,65.5227421125912,-444866.0442830363,38.5874781509575,,,,,
2007-01-25,38.55303955078125,38.89153649160531,38.41051571536876,38.81433702466334,6800500.0,,,,53.84653498903244,-1736777.2589524996,38.58173838426146,,,,,
2007-01-26,38.51740264892578,38.68368118148664,38.30361466970462,38.60054191520621,6829500.0,,,,52.81562147089677,-741180.5671321158,38.57101576170552,,,,,
2007-01-29,38.529273986816406,38.92715990034627,38.49958398361253,38.73712666299236,9458300.0,,,,53.13748699106743,-172205.0722634397,38.564058799224,,,,,
2007-01-30,38.357059478759766,38.47583309565708,37.81665424681516,38.2501700196775,12003400.0,,,,48.02003858069905,-1435508.1080925332,38.52955891247996,,,,,
2007-01-31,38.52335357666016,38.69557197242712,38.06608294944233,38.30362572052613,8933600.0,,,,52.75186609738783,511900.599304442,38.52852468984333,,,38.40198822021485,,
2007-02-01,38.80247116088867,38.89155028865456,38.41052934177248,38.54117812506209,8122900.0,,,,59.42785976436806,1682129.683054687,38.57418243501756,,36.94867423386872,38.434882736206056,39.92109123854339,
2007-02-02,38.80247116088867,38.98062941642045,38.65400745819641,38.94499957761515,6379400.0,,,,59.42785976436806,560709.8943515624,38.61223055599608,38.4383957602761,37.01709104462442,38.48225708007813,39.94742311553184,
2007-02-05,38.68963241577149,38.84997118214253,38.55898366426464,38.671817500702645,6368900.0,,,,55.735503475556456,-292202.49106738286,38.62513086595865,38.46024242597136,37.09437449177595,38.54024314880371,39.98611180583147,
2007-02-06,38.357059478759766,38.754945431928014,38.291739652904006,38.68962107532204,8342400.0,,,,46.55452882699112,-1947038.4768401687,38.58045230142551,38.45126999577904,37.11087327066891,38.57746353149414,40.04405379231937,
2007-02-07,38.29174423217773,38.57085207107669,38.21454023927417,38.49365260892388,6747400.0,,,,44.98720680014314,-942818.2221384548,38.53233428988422,38.437398190248494,37.1572799192427,38.61614627838135,40.07501263752,
2007-02-08,38.357059478759766,38.45207837227762,38.066072046174206,38.07201185970663,5783700.0,0.0606657297632082,,,46.91197123189754,-62430.21294182225,38.50312182136348,38.43041221533643,37.21461403969599,38.63563556671143,40.05665709372687,
2007-02-09,38.26205062866211,38.4936535515427,38.13734171101494,38.35706500511911,5252100.0,0.0374433440296186,,,44.47439550438738,-353474.058712541,38.46294328924659,38.41577207736476,37.226143261900006,38.63855381011963,40.05096435833926,
2007-02-12,38.1016960144043,38.35704902696519,38.04230695676327,38.22046506818838,8014100.0,0.0060306413171531,,,40.6365026903008,-974556.6289865372,38.40273541010621,38.3884611153682,37.216386285629525,38.622816276550296,40.029246267471066,
2007-02-13,38.428321838378906,38.44613674738662,38.04231553046187,38.10170460148757,8843900.0,0.0074064454769597,,,50.08508889745546,1600911.8734371862,38.40699981481833,38.39192726519522,37.18122968728238,38.623410034179685,40.06559038107699,
2007-02-14,38.529273986816406,38.64210777894052,38.37487509635681,38.51145907874413,5969000.0,0.0164531136202299,,,52.59644332962529,935359.5404946872,38.42737884348468,38.40387045837968,37.21953452615013,38.60915679931641,39.99877907248269,
2007-02-15,38.5946044921875,38.8380870233399,38.48177521281853,38.48177521281853,5174100.0,0.0285650094473339,,,54.20229903877943,537137.5587252799,38.45524978493515,38.42045602653688,37.32524060320315,38.59282550811768,39.860410413032206,
2007-02-16,38.64210891723633,38.897466512210606,38.481770209112895,38.53521493490407,8158200.0,0.0415183861311732,,,55.38580748318839,437412.919863993,38.486392973652016,38.43973019094553,37.30029969186701,38.562538146972656,39.82477660207831,
2007-02-20,38.529273986816406,38.64210777894052,38.22047167514746,38.45207454158661,9201400.0,0.0421928220051697,,,51.951642546091634,-546355.2458892483,38.49353980917942,38.44751660797779,37.29495691737018,38.53759613037109,39.780235343372006,
2007-02-21,38.41644287109375,38.59459647396689,38.196715110392375,38.45207268551847,5655600.0,0.0332396235353513,0.0028490551657738,0.0303905683695775,48.699867891722654,-607536.8540171193,38.48069031949847,38.44481454390092,37.27031178581695,38.50938777923584,39.74846377265472,
2007-02-22,38.428321838378906,38.44020146488405,38.19077914652612,38.29173784881981,6321700.0,0.0267938201468709,-0.0028773985781653,0.0296712187250362,49.06136344696007,-152448.77301465828,38.47196223931188,38.44338039559466,37.26615373257963,38.485633087158206,39.70511244173678,
2007-02-23,38.49365615844727,38.55898052888892,38.27986813350208,38.469901430036565,5536700.0,0.0266502011995655,-0.0024168140203765,0.029067015219942,51.102258402856286,190341.42894343747,38.47557789250112,38.447752201060105,37.29525269833933,38.4826639175415,39.67007513674367,
2007-02-26,38.26798248291016,38.59459971430795,38.19671831732795,38.39863118776925,6545300.0,0.0082315147883207,-0.016668400345297,0.0248999151336178,44.47394279687935,-921287.462680882,38.44097865756929,38.43212005165576,37.28010945725886,38.47019290924072,39.660276361222586,
2007-02-27,36.37357711791992,38.44019214606758,36.37357711791992,38.19076988817554,16527200.0,-0.1574135423113176,-0.1458507659559484,-0.0115627763553692,20.470634949248566,-21179906.719738025,38.0964117342944,38.25311631828743,36.92646874710194,38.3624080657959,39.79834738448985,
2007-02-28,37.703800201416016,37.87007863506158,36.96742007386297,37.11588360829615,17275300.0,-0.1792838847479672,-0.1341768867140783,-0.0451069980338888,43.52141089187854,8260032.982967368,38.03097647881467,38.20534969942906,36.77622351666369,38.32974510192871,39.883266687193725,
2007-03-01,37.8166618347168,38.07795931356995,37.26437686489155,37.26437686489155,11245000.0,-0.1853724400148166,-0.1122123535847422,-0.0731600864300744,44.97853557095957,3599430.3719673133,37.99525737146503,38.17155075467147,36.71327491571248,38.29441051483154,39.8755461139506,
2007-03-02,37.50784683227539,37.83446632548903,37.23467432997852,37.62067836182194,9275000.0,-0.2126649841934025,-0.1116039182106624,-0.10106106598274,41.80068809770742,-709695.9744402573,37.91402228160009,38.11383737011529,36.63072804198756,38.22967929840088,39.82863055481421,
2007-03-05,37.28813171386719,37.769152500813625,37.21092997983081,37.31782399145792,9904800.0,-0.2491516309961525,-0.11847245201073,-0.1306791789854225,39.65403739351894,-1687388.194686466,37.80970718697794,38.04203687826764,36.52027098522267,38.15396232604981,39.78765366687694,
2007-03-06,37.37721252441406,37.45441426666644,37.08622500153143,37.41284462054035,11971600.0,-0.2677925388350815,-0.1096906878797271,-0.1581018509553543,40.977478480766734,148497.15613315708,37.737624743217296,37.98422606488907,36.44306972856623,38.088341331481935,39.73361293439764,
