Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-03,38.90298843383789,39.31310850244323,38.733080271137545,38.74479607168048,12845300.0,,,,,,,,,,,
2007-01-04,39.389286041259766,39.61778219993494,38.61005325912412,38.61005325912412,11262000.0,,,,,5476683.654785156,,,,,,
2007-01-05,39.03189086914063,39.40099899026766,38.96158264465129,39.137350970887525,8141100.0,,,,,-114165.33889770485,,,,,,
2007-01-08,38.96743392944336,39.108045876507965,38.69792583508069,38.96743392944336,6180400.0,,,,,-303634.89303588856,,,,,,
2007-01-09,38.82095718383789,39.1666291100896,38.74478884959942,39.02015704575122,7147100.0,,,,,-799134.2633565266,,,,,,
2007-01-10,38.75653076171875,38.99674275699556,38.70965860216102,38.99674275699556,6528700.0,,,,,-546791.9425116645,,,,,,
2007-01-11,39.09633255004883,39.16077615780148,38.83268010390368,38.90298831687042,6371500.0,,,,,1261100.7487261735,,,,,,
2007-01-12,39.043601989746094,39.137346277824086,38.844402082540896,38.9322817651469,6189400.0,,,,,202786.5629502285,,,,,,
2007-01-16,38.98501968383789,39.10805572725706,38.84440770135517,39.04946777372046,7963700.0,,,,,-243425.752057362,,,,,,
2007-01-17,39.1783561706543,39.4771560153263,38.914703727152975,39.02016381055881,9189900.0,,,,,1103353.4027769405,,,,,,
2007-01-18,39.67049789428711,39.83454590986369,38.844397681569866,38.938137489053695,10695600.0,,,,,3876951.81378372,39.07662686434659,,,,,
2007-01-19,39.699798583984375,39.96930670716398,39.56504228740773,39.8404105460838,13473300.0,,,,,1555501.9262600194,39.18048881761956,,,,,
2007-01-22,39.35997009277344,39.90484630640407,39.35410995908622,39.84039824576167,10245500.0,,,,,-1802641.229047767,39.210402363478536,,,,,
2007-01-23,38.96158218383789,39.39513838812543,38.74480184670704,39.24866627465235,9698300.0,,,,,-3176670.714502332,39.16893233353843,,,,,
2007-01-24,39.260379791259766,39.30724746232612,38.84439959697215,38.908847673408445,7665500.0,,,,54.19120568208976,468065.1349608111,39.18417357649199,,,,,
2007-01-25,39.06703186035156,39.277952005072365,38.96157178799116,39.143195729844585,7727900.0,,,,49.51574177847251,-840093.9385233982,39.164649957135246,,,,,
2007-01-26,38.70963668823242,39.17834907851639,38.6627645552095,39.06702888008011,10773000.0,,,,42.25804054476587,-2846843.4390008007,39.08881441231812,,,,,
2007-01-29,38.75653076171875,38.90300290785528,38.6686465800418,38.815118726178326,8152700.0,,,,43.429691644215005,-694072.2710589422,39.03343380388489,,,,,
2007-01-30,38.89712905883789,39.020165081824274,38.72722089281663,38.75651709970682,7171900.0,,,,46.90810957188709,440880.52771952894,39.01071634637706,,,,,
2007-01-31,39.137351989746094,39.26624369970398,38.75652358630301,38.897135568968,8171600.0,,,,52.30434753621061,1455630.644046158,39.03182228693856,,,39.084615325927736,,
2007-02-01,39.260379791259766,39.29553166205288,38.96157547959812,39.13734377351047,9232500.0,,,,54.83613634883219,1242446.3329987032,39.06991520432543,,37.699871703225,39.10248489379883,40.50509808437266,
2007-02-02,39.008445739746094,39.34240190609831,38.95571346612565,39.25451776337969,11317500.0,,,,49.08959634617811,-1486693.64100442,39.05967029356221,39.08914236588912,37.77398576327504,39.08344287872315,40.39289999417126,
2007-02-05,38.84439468383789,39.02015848554582,38.72721434605978,38.89126234897631,7526200.0,,,,45.729059232901776,-1318685.2516523525,39.023791025274825,39.06785995875424,37.786581784929446,39.07406806945801,40.36155435398657,
2007-02-06,38.66863250732422,38.920564685792094,38.5455964857432,38.897128614542346,8180100.0,,,,42.38151169048151,-1398063.2039504424,38.96459793894973,39.03314452819511,37.77691449003025,39.05912799835205,40.34134150667386,
2007-02-07,38.551456451416016,38.72722028005543,38.46357230210955,38.66863233717562,7795300.0,,,,40.26527938064161,-1074969.4070642914,38.89574102436078,38.99125860847519,37.7871682957908,39.04565296173096,40.30413762767112,
2007-02-08,38.52803039550781,38.65106644853029,38.43428608655277,38.52803039550781,7340100.0,-0.1759588966938849,,,39.83700844902325,-472956.19766929833,38.83445591955196,38.95097789430411,37.78628884640881,39.03422794342041,40.282167040432014,
2007-02-09,38.43427658081055,38.72722076888071,38.39326457327967,38.58660881019963,7107600.0,-0.1957159039989235,,,38.09085249409672,-601895.1414512895,38.76775936309505,38.90604734530467,37.76372942801914,39.00112514495849,40.23852086189785,
2007-02-12,38.35225677490234,38.5924731810709,38.29366882485301,38.50458902100986,6067300.0,-0.2155075506038244,,,36.58022576038864,-532390.8927416571,38.6985089317296,38.85789164353056,37.72828314313675,38.96655788421631,40.204832625295865,
2007-02-13,38.30538558959961,38.387409615725,38.24679763807779,38.32296599803291,8583600.0,-0.2322969118642532,,,35.708695754197755,-445679.3016902529,38.632988374707935,38.80984763884091,37.71275684566304,38.9325761795044,40.15239551334575,
2007-02-14,38.58073806762695,38.61003426636883,38.31709015883944,38.41082994886322,7254900.0,-0.2208382717343227,,,44.13005076322595,1183210.0279969664,38.62427999019444,38.789925067431,37.72154648222229,38.90269527435303,40.08384406648376,
2007-02-15,38.54558944702149,38.62761344643062,38.428409112170776,38.52215338005134,7350800.0,-0.2121479077864236,,,43.34947058703403,222156.35576786904,38.61116489966562,38.76867849174322,37.7839426439641,38.84644985198975,39.90895706001539,
2007-02-16,38.38155746459961,38.51630931844317,38.22336506403158,38.46358149823689,12927000.0,-0.2160067504958007,,,39.810434888041385,-1339575.505922429,38.57289699382129,38.73501579373074,37.73033659350982,38.78053779602051,39.8307389985312,
2007-02-20,38.35225677490234,38.56903710705635,38.23508087480367,38.31710489886756,9384300.0,-0.2189058218764756,,,39.19488321896922,-629836.1435248429,38.53612362400146,38.70173240078914,37.71246794487604,38.73015213012695,39.74783631537787,
2007-02-21,38.08274459838867,38.31710084375809,38.05930852685437,38.23507682837483,12036200.0,-0.2401820677014541,-0.0260087251730804,-0.2141733425283737,33.98903338157768,-2372547.020477519,38.460560453066,38.64790737449345,37.722134309609146,38.686210250854494,39.65028619209984,
2007-02-22,37.95384979248047,38.123757964678894,37.87768590975997,38.06517001874207,12930900.0,-0.2643965802270642,-0.0401785901589524,-0.2242179900681118,31.812798131848563,-1901999.5706380955,38.37610867630175,38.587554541274926,37.68932418123543,38.620883750915525,39.55244332059562,
2007-02-23,37.80355453491211,38.07463169878181,37.709266728000976,38.07463169878181,11586300.0,-0.292344363234335,-0.0545010985329785,-0.2378432647013564,29.44536100801228,-1794910.4853888866,38.28068298607015,38.51938062767816,37.61880260190852,38.55770988464356,39.4966171673786,
2007-02-26,37.89196395874024,38.00392781919761,37.72106654478026,37.862497181988935,10483200.0,-0.3038566111171619,-0.0528106771326443,-0.2510459339845176,32.62175415667409,19572.28612037108,38.21589648151516,38.46482265646617,37.61282745276734,38.51682624816895,39.42082504357055,
2007-02-27,37.15534973144531,37.85661564247363,36.96088197796696,37.71518495776213,18581000.0,-0.3681746740447096,-0.0937029920481535,-0.274471681996556,23.23558289383657,-9118161.876204504,38.03913868983685,38.35095544559479,37.428259553309694,38.43676719665528,39.445274840000856,
2007-02-28,37.08462905883789,37.55017634576623,37.0198057343289,37.28499104004756,16690600.0,-0.4200121311441549,-0.1164323593180791,-0.3035797718260758,22.5643173941136,-3826300.9308824586,37.88005375133703,38.24084010761593,37.30202058994524,38.34614219665527,39.3902638033653,
2007-03-01,36.80176544189453,37.08462901835234,36.389255216560265,36.74283412513256,14589700.0,-0.4784036794409729,-0.1398591260919177,-0.3385445533490552,20.06717972211458,-4026697.18503984,37.70033903309661,38.1157031801619,37.15739320322117,38.22936286926269,39.30133253530422,
2007-03-02,36.50711441040039,36.80176424059248,36.37746776575593,36.713368392334935,13773000.0,-0.5422050752976588,-0.1629284175588828,-0.3792766577387759,17.851029875613804,-4047718.16619248,37.50146826264724,37.97582589583482,37.00617871012562,38.09169960021973,39.17722049031383,
2007-03-05,36.43639755249024,36.74283138479867,36.21246306149587,36.21246306149587,16009400.0,-0.591654179516695,-0.1699020174223351,-0.4217521620943598,17.355633387970816,-2103995.69874873,37.32395647762108,37.84196256163094,36.85602431826331,37.963097190856935,39.07017006345056,
2007-03-06,36.35979461669922,36.666230753021495,36.1653246223408,36.62497995082428,19244300.0,-0.6297646329193043,-0.1664099766599555,-0.4633546562593487,16.81138119965545,-1684111.8177449382,37.1632628341341,37.713078392506446,36.70060001622718,37.8388671875,38.97713435877282,
2007-03-07,36.45408630371094,36.84891609409367,36.29497508657152,36.33033388415817,14139300.0,-0.644924601345835,-0.1452559560691889,-0.499668645276646,20.13145813075019,327441.6941948838,37.045066745730246,37.6036008195677,36.563026784925526,37.728139877319336,38.893252969713146,
2007-03-08,36.371578216552734,36.68390633830604,36.33032741737777,36.5365814132526,14670100.0,-0.6560343430904041,-0.1250925582510064,-0.5309417848393977,19.40177631607681,-697787.3615480758,36.932818657534,37.49646841930553,36.440543231735006,37.61914596557617,38.79774869941734,
2007-03-09,36.61908721923828,36.71926934874581,36.50122681605305,36.64265974947537,10011500.0,-0.6375180739513695,-0.0852610312895774,-0.5522570426617921,27.850146046162006,1419361.799741543,36.88053008448472,37.420174401908376,36.3254594573892,37.523698806762695,38.7219381561362,
2007-03-12,36.41282653808594,36.74283290903101,36.18889203780192,36.68390384221934,13310200.0,-0.6321997057554327,-0.0639541304749125,-0.5682455752805202,25.45551070999681,-1357126.678935436,36.80257949341826,37.33257893548904,36.19138925390875,37.42262630462646,38.65386335534417,
2007-03-13,35.81174087524414,36.37746801354654,35.717453018860404,36.18300029325501,17202700.0,-0.6687781914610369,-0.0804260929444133,-0.5883520985166235,20.046134812719743,-7345906.447757531,36.63743972372257,37.20033214764166,36.0048780844747,37.29560050964356,38.586322934812415,
2007-03-14,35.776390075683594,36.03568342464412,35.422811097283294,35.94139554720402,16217000.0,-0.6926351521188465,-0.0834264428817783,-0.6092087092370682,19.77991684507995,-2830824.76023477,36.49393144904941,37.07651109790618,35.807589256321855,37.16915073394775,38.53071221157365,
