Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2009-08-06,1.1466044187545776,1.1983362287069692,1.1026677598086836,1.1692813522399497,241978000.0,,,,,,,,,,,
2009-08-07,1.1643210649490356,1.1877066925230697,1.1359748701873762,1.144478711720209,24543000.0,,,,,434819.6475505829,,,,,,
2009-08-10,1.1317228078842163,1.178494058928565,1.1062112010457867,1.178494058928565,24210000.0,,,,,-381195.9865093231,,,,,,
2009-08-11,1.1104631423950195,1.133848767468982,1.098415943326577,1.1324314747780817,23054000.0,,,,,-453812.2142950693,,,,,,
2009-08-12,1.1338486671447754,1.14802176175636,1.1097543556180969,1.1444784881034638,14513000.0,,,,,74992.00903044804,,,,,,
2009-08-13,1.1728246212005615,1.18487181862653,1.1338486128839187,1.1338486128839187,11506000.0,,,,,323968.8879207328,,,,,,
2009-08-14,1.1763676404953003,1.2047139067152142,1.151564731471375,1.169281095059893,6378000.0,,,,,123054.5473481402,,,,,,
2009-08-17,1.1494388580322266,1.1600686771756612,1.1480215657087605,1.152982131080038,2544000.0,,,,,-4653.03260799298,,,,,,
2009-08-18,1.2096744775772097,1.2188870035842312,1.158651282608562,1.1678638086155837,14467000.0,,,,,579401.4611021809,,,,,,
2009-08-19,1.267784595489502,1.2713278692796257,1.1905410916995138,1.1933757614185991,20708000.0,,,,,995363.3681858954,,,,,,
2009-08-20,1.2585716247558594,1.2720360266385915,1.2252647952427025,1.2720360266385915,18821000.0,,,,,216189.5746100405,1.174692901698026,,,,,
2009-08-21,1.2628237009048462,1.2734536047022011,1.2458160237856672,1.2606978046236696,8636000.0,,,,,96543.81128511362,1.189381368232496,,,,,
2009-08-24,1.2401468753814695,1.2649497892351746,1.2259737817507812,1.2415641678488782,10216000.0,,,,,-122263.02926950475,1.1978422860906583,,,,,
2009-08-25,1.2649496793746948,1.268492952474635,1.2436900407750549,1.2507765869749348,5308000.0,,,,,47014.51264085761,1.2090268516379978,,,,,
