Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-03,18.53886604309082,18.820334412004264,18.29543366138212,18.58450896978671,3811467.0,,,,,,,,,,,
2007-01-04,18.7442569732666,18.81272328268561,18.417145750509,18.424752688306,3206578.0,,,,,658602.0381011963,,,,,,
2007-01-05,18.82794189453125,18.8355488342418,18.63776066327336,18.74426168846813,3348622.0,,,,,406353.4583104452,,,,,,
2007-01-08,19.04094314575196,19.200695310892748,18.949656009993088,19.010514100499,2118667.0,,,,,436303.6340501573,,,,,,
2007-01-09,18.835548400878903,19.071373844472337,18.64536717399665,19.04855173611675,2581956.0,,,,,-208112.2512455693,,,,,,
2007-01-10,18.774688720703125,18.79751082713276,18.50843554143664,18.607329616299868,3692356.0,,,,,-219181.1539186077,,,,,,
2007-01-11,18.59972381591797,18.85837007212293,18.500829735001307,18.554079600264767,3650222.0,,,,,-498834.2144226576,,,,,,
2007-01-12,18.797510147094727,18.82793919131711,18.637757987364413,18.6910091371908,2806489.0,,,,,203778.7037243993,,,,,,
2007-01-16,18.3638973236084,18.964870003717625,18.3638973236084,18.926834019356058,3844178.0,,,,,-1043330.3498012172,,,,,,
2007-01-17,19.99946022033692,20.21246358060129,19.50498845644617,19.55063267852025,12987022.0,,,,,13812950.764864232,,,,,,
2007-01-18,19.1550521850586,19.70277503069136,19.07898021248408,19.68755986232708,7783733.0,,,,,222552.46184739377,18.87980807911266,,,,,
2007-01-19,19.170270919799805,19.28437889988988,18.94966061059331,19.223520794608827,6181867.0,,,,,136904.28333476157,18.92821855256052,,,,,
2007-01-22,19.117015838623047,19.170266992271376,18.873583467372324,19.071372913888,4051378.0,,,,,-98202.8817335666,18.959684766904275,,,,,
2007-01-23,19.13983726501465,19.253945217667635,18.94965605417746,18.99529897728888,5629244.0,,,,,52910.62447972095,18.989710183256005,,,,,
2007-01-24,19.43651962280273,19.43651962280273,19.1246222285326,19.26155357830296,3746311.0,,,,60.23883934066603,758613.1284848683,19.06417842318045,,,,,
