Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-03,5.989056587219238,6.103705569923908,5.950839736390558,6.065488719095226,12438784.0,,,,,,,,,,,
2007-01-04,5.989056587219238,6.027272914787462,5.8907851335973085,5.994515763580152,17678653.0,,,,,0.0,,,,,,
2007-01-05,5.8361921310424805,5.950841140804615,5.776137514076185,5.950841140804615,12691240.0,,,,,-1293359.6672058103,,,,,,
2007-01-08,5.868949890136719,5.907166234039354,5.836193248189038,5.836193248189038,5477350.0,,,,,-311502.7478853862,,,,,,
2007-01-09,5.797976016998291,5.923543910139254,5.776137735781156,5.923543910139254,7396096.0,,,,,-453787.30211088393,,,,,,
2007-01-10,5.830732345581055,5.841650699741481,5.688785369327086,5.727001701930685,11091582.0,,,,,90950.56895948338,,,,,,
2007-01-11,5.956300735473633,5.978138492202454,5.858029783672791,5.8634894844852825,17608203.0,,,,,1504339.3227276036,,,,,,
2007-01-12,6.1419219970703125,6.240192405764572,6.076408216853984,6.114624545041804,33519865.0,,,,,4649446.194142792,,,,,,
2007-01-16,6.174678325653076,6.223814050874222,6.141921698766088,6.196516600171511,14243463.0,,,,,1860857.7675038888,,,,,,
2007-01-17,6.272950172424316,6.272950172424316,6.125544021672611,6.1965175085561786,19711668.0,,,,,1911687.2673690023,,,,,,
2007-01-18,6.1419219970703125,6.278409257212857,6.120084244751692,6.267490381053547,20908723.0,,,,,-1189192.1266585286,5.999976071444425,,,,,
2007-01-19,6.163760662078857,6.196517292626368,6.103706054517671,6.141922385120017,12316677.0,,,,,-217077.5202052096,6.02727350321683,,,,,
2007-01-22,6.038193225860596,6.141923357236408,6.0272743472832335,6.141923357236408,11010579.0,,,,,-994072.6242741578,6.029093456990792,,,,,
2007-01-23,6.1419219970703125,6.18559802496802,5.983596984609148,6.043651065115587,17382380.0,,,,,870677.7373088519,6.047898213670711,,,,,
2007-01-24,6.267490863800049,6.267490863800048,6.136463293275139,6.223814832538243,12059698.0,,,,64.08337784232022,1299774.3197448626,6.084496988692267,,,,,
2007-01-25,5.87440824508667,6.136463936882016,5.868948544383628,6.103706779184887,47390574.0,,,,42.63977247789631,-11985682.513585158,6.049482198091335,,,,,
2007-01-26,5.967218399047852,5.978137275189427,5.85256941467061,5.890785219535891,13772620.0,,,,47.137531524270926,-3143068.182762487,6.035771564917421,,,,,
2007-01-29,5.879867076873779,5.978137488921822,5.874407376977562,5.967218612389871,7460115.0,,,,43.6669899605572,-1482123.3334679152,6.009787483576814,,,,,
2007-01-30,5.956300735473633,5.9617604362861245,5.879868063662185,5.879868063662185,6525867.0,,,,47.321771514507375,-161510.51759193826,6.000873025559618,,,,,
2007-01-31,5.956300735473633,5.989057893827438,5.8634894844852825,5.92900327793232,9210423.0,,,,47.321771514507375,-53836.83919731276,5.993444310545288,,,6.012259936332702,,
2007-02-01,6.010896682739258,6.027275264728669,5.896247655334711,5.956301758281666,8544711.0,,,,50.00859381340591,293058.78103823296,5.9963530392442825,,5.553117496885907,6.013351941108704,6.473586385331501,
2007-02-02,5.972679138183594,6.065489863169215,5.950840858839427,6.054571508387967,7043643.0,,,,48.156964922200885,-81774.23311171653,5.992407389067501,6.010398843071678,5.55557444096318,6.012533068656921,6.469491696350663,
2007-02-05,5.923542499542236,5.967218528315154,5.91808332298342,5.91808332298342,8542199.0,,,,45.80850696707012,-307081.3746809487,5.980929907479957,6.002846117547379,5.583690448079599,6.016900587081909,6.450110726084219,
2007-02-06,5.989056587219238,6.027272914787462,5.950839736390558,6.005435162822894,9055954.0,,,,49.35480984719377,293167.91800961475,5.982284354103171,6.001647027953628,5.584782336096472,6.022905921936035,6.4610295077755975,
2007-02-07,6.092787265777588,6.169219928087588,5.978137749052079,5.989057149319657,13428508.0,,,,54.43871960920975,1026354.8039140224,6.000701506048907,6.009572266025277,5.592971497833826,6.037646484375,6.482321470916174,
2007-02-08,6.070950031280518,6.098246964503855,6.038192874195629,6.098246964503855,7503732.0,-0.0011921933644716,,,53.22736936206811,232877.76444656056,6.01240959358751,6.014909463003994,5.618904068134725,6.0496573686599735,6.480410669185222,
