Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-03,35.17878341674805,35.17878341674805,33.81952933445581,33.9004391526839,2279800.0,,,,,,,,,,,
2007-01-04,35.43768310546875,35.48622898879335,34.92796213293769,35.178777900524544,1403900.0,,,,,363469.2729949951,,,,,,
2007-01-05,35.08978271484375,35.40532327695394,34.58815420806329,35.40532327695394,1114700.0,,,,,-137379.95262145996,,,,,,
2007-01-08,35.429595947265625,35.58331995809221,35.1545087635171,35.39723202296728,1550600.0,,,,,305482.94792175293,,,,,,
2007-01-09,36.392391204833984,36.40857316327371,35.680400465451044,35.777492216089385,2620800.0,,,,,1784023.5233306885,,,,,,
2007-01-10,35.92313766479492,36.31149552610589,35.83413840954563,36.2144037459827,1377100.0,,,,,163868.47445170092,,,,,,
2007-01-11,36.27103805541992,36.28721693054858,35.939312473804414,36.06067564202441,1586100.0,,,,,422492.6978641087,,,,,,
2007-01-12,36.206321716308594,36.41668111016628,35.882688555794935,36.254867616304,914100.0,,,,,101392.76223359288,,,,,,
2007-01-16,35.98784637451172,36.39238601867627,35.89884715897271,36.19820871785711,900600.0,,,,,-97375.00780364612,,,,,,
2007-01-17,35.84222412109375,36.39239847234143,35.728953475788686,36.15776465769888,1234800.0,,,,,-152334.57494822057,,,,,,
2007-01-18,35.96359634399414,36.36004370236448,35.80986921261454,36.133502354724286,986700.0,,,,,29060.45657447009,35.79294551502574,,,,,
2007-01-19,35.898860931396484,36.19013008076177,35.769408319055664,36.15776615607813,1150100.0,,,,,-39947.97982755293,35.81059808442087,,,,,
2007-01-22,36.00404739379883,36.06068272705732,35.7532315705154,35.97977598994353,934400.0,,,,,52208.160369982346,35.842839635983864,,,,,
2007-01-23,35.72087478637695,36.15777553738715,35.57524017390871,36.004051484846016,1023500.0,,,,,-175815.38900753192,35.82251216104938,,,,,
2007-01-24,35.947410583496094,36.15776994318498,35.591416633871034,35.88268272734933,987300.0,,,,57.221833744221016,90500.73199464104,35.843328564790504,,,,,
2007-01-25,35.72087478637695,36.020233451386325,35.526694274287784,35.96359811169251,1048100.0,,,,51.702939450702026,-128121.2019755005,35.82291960172158,,,,,
2007-01-26,36.06877136230469,36.19822397956077,35.858408930267395,35.98786154752348,927500.0,,,,58.347013302270575,172408.98212348224,35.8638948951521,,,,,
2007-01-29,36.327674865722656,36.40858159025463,36.20631169253099,36.36812822798864,937700.0,,,,62.48330175885143,219318.87081118027,35.941191556913864,,,,,
2007-01-30,36.77267837524414,36.86167764911955,36.303410598953626,36.327685092261646,1945300.0,,,,68.30857872649497,650216.5083184892,36.079772693302246,,,,,
2007-01-31,36.35195541381836,36.47331861755122,36.11732153267854,36.28722754878897,2132700.0,,,,58.98373243247397,-381445.0704490127,36.12513648005493,,,35.92677745819092,,
2007-02-01,36.72412109375,36.87784818694539,36.41666999375283,36.75648501720099,1273600.0,,,,63.7038400693266,188845.11649095407,36.22496724900412,,34.358383837680734,36.00404434204101,37.64970484640129,
2007-02-02,37.08821105957031,37.50893284544324,36.950665914960936,36.95875843979356,1606200.0,,,,67.62860985124495,452815.907564042,36.368841217431815,36.015812787142664,34.40692850101018,36.086570739746094,37.76621297848201,
2007-02-05,35.20304870605469,36.48948527175055,34.87132622490763,36.33576127340211,4899200.0,,,,42.19020501379974,-6006252.965707819,36.17454246553563,35.94513764965676,34.20748840998214,36.09223403930664,37.97697966863114,
2007-02-06,33.83571243286133,35.19496656073934,33.74671317302261,35.18687712184222,3461300.0,,,,32.60920424019802,-5157258.350172056,35.784737460089914,35.76170936993542,33.98337449079438,36.012539863586426,38.04170523637847,
2007-02-07,33.64962387084961,34.24834418950428,33.41499002391778,34.08652763691701,2092400.0,,,,31.55881806422325,-1978667.2548262323,35.42888519521653,35.57804976131926,33.8680795816584,35.87540149688721,37.882723412116015,
2007-02-08,33.73862075805664,33.940890662977374,33.67389290701298,33.79525608452294,1011200.0,-0.5163230696614249,,,32.67573338453504,-599559.9833795775,35.147174455689886,35.41809941320946,33.79890163679558,35.76617565155029,37.733449666305006,
2007-02-09,33.188453674316406,33.9813515057499,33.05090850377276,33.79526352263337,846200.0,-0.6390038688803585,,,29.473593458581178,-510220.91863385006,34.82072099212764,35.22421717504485,33.55981785730688,35.61204643249512,37.66427500768336,
2007-02-12,32.96998977661133,33.536346046494366,32.929536418703975,33.390711488913205,814600.0,-0.7452665282690347,,,28.288127937038627,-288714.10025832115,34.51226578954159,35.028197401268024,33.38707869930916,35.45022983551026,37.51338097171136,
2007-02-13,33.253173828125,33.431172346520256,33.0670858708909,33.0670858708909,1029500.0,-0.7974375019910482,,,32.10050775337467,98120.6206027764,34.30241712930549,34.87384752534255,33.25519851545902,35.31349620819092,37.37179390092282,
2007-02-14,33.414981842041016,33.414981842041016,32.96998874618103,33.212711972432544,978700.0,-0.8163168278484321,,,34.251346657497315,138281.20901399513,34.15451124809474,34.74698963983807,33.1666041866103,35.192134094238284,37.21766400186627,
2007-02-15,32.88908767700195,33.487804865408854,32.80008842527811,33.41498757639787,1153600.0,-0.8637572378782892,,,30.832829624450508,-358353.93618804327,33.94360731957928,34.585432947417544,32.99224746070357,35.03840866088867,37.084569861073774,
2007-02-16,32.77581787109375,32.91336302746153,32.46027727631272,32.91336302746153,1161900.0,-0.9001180309612735,,,30.13518469527028,-207190.10371917524,33.74897574483169,34.42807511469374,32.83124070927202,34.882256507873535,36.93327230647505,
2007-02-20,33.05898666381836,33.107529455296195,32.82435288369833,32.89717015730823,916200.0,-0.895759112948987,,,34.14675280126731,103896.13068979964,33.6339775646628,34.3090239450524,32.68034860862392,34.73500347137451,36.78965833412511,
2007-02-21,32.95381164550781,33.042810895082006,32.87290492029149,32.95381164550781,572000.0,-0.8905259551356579,-0.1055806069607128,-0.7849453481749451,33.38010612348329,-5474.6967524886495,33.520616578136966,34.19117939726592,32.6014634945732,34.59665031433106,36.59183713408891,
2007-02-22,33.17226791381836,33.350266436611804,32.92954461953266,33.018543880929386,918100.0,-0.8588507479222542,-0.0591243197978472,-0.799726428124407,36.56581307269861,131884.9010397792,33.4625584674172,34.10257839870526,32.48455108492453,34.457893180847165,36.4312352767698,
2007-02-23,33.32599258422852,33.36644903937851,33.09945125008072,33.220814442742295,1311900.0,-0.8119835805522868,-0.0098057219423037,-0.802177858609983,38.78415988345551,178409.23042064905,33.43979748688575,34.03504919744641,32.398788182987225,34.338149070739746,36.27750995849227,
2007-02-26,33.61724090576172,33.87614600872694,33.45542444481038,33.45542444481038,2086700.0,-0.7427774314016347,0.0475203417666787,-0.7902977731683134,42.86117143896176,464634.991835773,33.469371390031746,33.99871804164775,32.265291025462886,34.2155725479126,36.16585407036232,
2007-02-27,32.943294525146484,33.52794358727389,32.48044838348794,33.138178578381265,1717300.0,-0.7338534938380761,0.0451554234641899,-0.7790089173022661,36.76015663204163,-616700.4156751037,33.38169191255087,33.90694208369112,31.976524664285503,34.04635353088379,36.11618239748208,
2007-02-28,32.91081237792969,33.05697463921838,32.358644523633906,32.9432935687887,1905200.0,-0.7210899705239413,0.0463351574226599,-0.7674251279466012,36.49055496133601,-246823.46314332885,33.30321199011401,33.820322109277086,31.762421904606995,33.85326023101807,35.94409855742914,
2007-03-01,32.27744674682617,32.488568306009874,31.77400064602115,32.48044955655464,2245100.0,-0.7533974032231257,0.0112221797787804,-0.7646195830019061,31.620747367620925,-1030253.9399747782,33.1322511162327,33.68615903428135,31.486478237855945,33.64953479766846,35.81259135748097,
2007-03-02,32.439842224121094,32.967647550631455,32.21247702266806,32.30179873421286,2037300.0,-0.7571691440069586,0.005960351195958,-0.7631294952029166,34.05095815678002,-122852.44272962988,33.016849634214104,33.57778365948481,31.237872631149045,33.43532085418701,35.63276907722498,
2007-03-05,31.644073486328125,32.08255712517372,31.644073486328125,31.993238506340933,1211700.0,-0.814975630610185,-0.0414769083258146,-0.7734987222843703,28.6732821836726,-683772.8006323702,32.78805360956644,33.40963494877553,30.96402220457197,33.1631139755249,35.36220574647783,
2007-03-06,32.70779800415039,32.80524154223624,31.684665634855023,31.709024970588608,1878000.0,-0.7661226243264849,0.0059008783663083,-0.7720235026927933,41.88552611514103,1103858.8294360198,32.77467767533044,33.34860564924291,30.997617186289947,33.038351440429686,35.07908569456943,
2007-03-07,32.350528717041016,32.748415597310235,32.2612069828432,32.70781255625513,1028000.0,-0.7476168488670538,0.0195253230605916,-0.7671421719276454,39.25540922749133,123104.3917130483,32.7039861822822,33.261816350790575,31.068727038283686,32.96409225463867,34.859457470993654,
2007-03-08,32.97577667236328,33.28434180826809,32.64285219068971,32.64285219068971,992600.0,-0.6747208420413173,0.0739370639090626,-0.74865790595038,45.68352821260613,454782.2108729367,32.74928459729571,33.23694333527516,31.019965839513286,32.930399894714355,34.84083394991543,
2007-03-09,33.10568618774414,33.25184840383293,32.829602345973754,33.25184840383293,737100.0,-0.5995563073521168,0.1192812788786105,-0.7188375862307274,46.93989873081088,215431.6061491332,32.808684862370455,33.225529670272465,30.968672221137947,32.89875316619873,34.82883411125951,
2007-03-12,34.00702667236328,34.09634839143673,33.08945323675871,33.13005317336211,2057200.0,-0.4619323590949236,0.205524181708643,-0.6674565408035666,54.758910071859326,1307968.965355375,33.00840849736926,33.29348593132384,30.99813304813516,32.93968181610107,34.881230584066984,
2007-03-13,33.32493209838867,33.8283780497828,33.251850984672096,33.665975230681944,2005600.0,-0.4032552447478608,0.2113610368445647,-0.6146162815924255,48.88774641510508,-476016.2632571926,33.0611624308725,33.296220380633834,30.993625255238907,32.95742893218994,34.92123260914097,
2007-03-14,33.000125885009766,33.25185040510745,32.545401716544376,33.10568818022184,2312900.0,-0.3785981124121775,0.1888145353441983,-0.5674126477563759,46.33981294088591,-659501.6150351124,33.05098967322871,33.27047303318827,30.93322068629284,32.94477653503418,34.95633238377552,
2007-03-15,33.121944427490234,33.56043130940844,32.845860438605904,32.870219788408846,1401200.0,-0.345247619445189,0.1777320226489496,-0.5229796420941386,47.4460973518487,-106039.11052928228,33.06281546560564,33.25755750225801,30.87813214932392,32.93012466430664,34.98211717928936,
2007-03-16,33.92581558227539,33.9826560994321,33.41425092786499,33.454850854751804,1693300.0,-0.2510573961469333,0.2175377967577642,-0.4685951929046976,54.16191378781292,872116.9807553759,33.20664881838393,33.31566690052039,30.90401925981592,32.98196105957031,35.0599028593247,
2007-03-19,34.24250793457031,34.24250793457031,33.89334599773412,34.10446752902771,1044700.0,-0.1491373766145542,0.2555662530321146,-0.4047036296466689,56.519276556621136,511271.3272134619,33.37929200441499,33.39626177304648,30.992942335136643,33.05529556274414,35.11764879035164,
2007-03-20,33.80402374267578,34.120707583392814,33.60913971123175,34.01514527062827,1343200.0,-0.1025647341506896,0.2417111163967834,-0.3442758505474731,52.493871435187785,-222224.20196400225,33.45008062745846,33.43171933562294,30.98494569320909,33.09254741668701,35.200149140164925,
2007-03-21,35.33871841430664,35.419918273719674,33.942058529854634,33.942058529854634,1773000.0,0.0575184180425552,0.3214354148720226,-0.2639169968294674,62.54793262865408,1739934.367879675,33.76485359193316,33.597545342465004,30.88971911352148,33.21179275512695,35.53386639673242,
2007-03-22,35.322479248046875,35.59856311779672,34.69723039309644,35.160076425092335,1558400.0,0.1809887785146386,0.3559246202752849,-0.1749358417606462,62.39745042047642,563106.7114937459,34.024457867952115,33.7475395951243,30.92513804408973,33.319303321838376,35.71346859958702,
2007-03-23,35.41991424560547,35.614798222640175,34.96519012848404,35.054508724650226,1342100.0,0.2834348581368715,0.3666965599180142,-0.0832617017811426,62.97305730991795,274880.5773135078,34.257033930894345,33.89296347777484,30.972442581429835,33.42399940490723,35.875556228384625,
2007-03-26,34.94083404541016,35.24128036033984,34.656631420559144,35.24128036033984,1248400.0,0.3222516298123565,0.3244106652747994,-0.0021590354624428,58.25141486419233,-307095.62217804947,34.37100061664698,33.98408265756922,31.00665282833007,33.49017906188965,35.97370529544923,
2007-03-27,34.672874450683594,34.932717753837046,34.624152669751126,34.778436760582345,839200.0,0.327615553000868,0.2638196707706486,0.0637958822302193,55.73427999391216,-252279.668655704,34.42131292231975,34.04397759610091,31.216148496599136,33.5766580581665,35.93716761973387,
2007-03-28,34.01513671875,34.59166372472777,33.87709635009721,34.59166372472777,1342000.0,0.2756154395270656,0.169455645837477,0.1061597936895885,50.02058678972568,-672549.2470551565,34.35361688839146,34.04146969372257,31.25674751588987,33.63187427520752,36.007001034525175,
