Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2019-09-13,18.0,19.40999984741211,17.5,18.0,35993700.0,,,,,,,,,,,
2019-09-16,18.6299991607666,19.549999237060547,18.299999237060547,18.600000381469727,9758100.0,,,,,6147594.810676575,,,,,,
2019-09-17,18.75,18.89999961853028,18.200000762939453,18.450000762939453,3170900.0,,,,,2302872.0443089805,,,,,,
2019-09-18,19.59000015258789,19.700000762939453,18.6299991607666,18.82999992370605,4702500.0,,,,,3401024.4931326974,,,,,,
2019-09-19,18.75,20.479999542236328,18.309999465942383,20.0,8514900.0,,,,,-3634670.035136187,,,,,,
2019-09-20,19.8700008392334,20.0,18.770000457763672,18.89999961853028,3598300.0,,,,,1475176.001496962,,,,,,
2019-09-23,20.959999084472656,21.21999931335449,19.57999992370605,20.09000015258789,3524000.0,,,,,3052494.5446477504,,,,,,
2019-09-24,20.709999084472656,22.07999992370605,19.670000076293945,21.51000022888184,5008100.0,,,,,182814.848215917,,,,,,
2019-09-25,20.520000457763672,21.200000762939453,20.100000381469727,20.8799991607666,2624900.0,,,,,-271546.6474269697,,,,,,
2019-09-26,19.549999237060547,20.61000061035156,18.709999084472656,20.520000457763672,3126200.0,,,,,-2112127.4265837297,,,,,,
2019-09-27,18.239999771118164,19.731000900268555,18.0,19.40999984741211,3289700.0,,,,,-3577045.9709350145,19.41545434431596,,,,,
2019-09-30,18.56999969482422,18.729999542236328,17.510000228881836,18.25,2313000.0,,,,,-683488.7746236019,19.27454523606734,,,,,
2019-10-01,16.84000015258789,18.71999931335449,16.6200008392334,18.71999931335449,2619200.0,,,,,-3248639.458891461,18.8687877221541,,,,,
2019-10-02,17.25,17.299999237060547,15.510000228881836,16.489999771118164,3317500.0,,,,,-176096.82377070526,18.59898976846175,,,,,
2019-10-03,16.780000686645508,17.3799991607666,16.520000457763672,17.020000457763672,2462400.0,,,,36.74181699372302,-830249.8140596361,18.29582492149237,,,,,
2019-10-04,17.270000457763672,17.450000762939453,16.600000381469727,17.1200008392334,1575900.0,,,,41.32227908560883,238043.8215168644,18.1248541775376,,,,,
2019-10-07,17.040000915527344,17.600000381469727,16.910999298095703,17.270000457763672,1427100.0,,,,39.863194542108026,-139473.6239780211,17.944045300535883,,,,,
2019-10-08,17.190000534057617,17.700000762939453,16.549999237060547,16.760000228881836,1310500.0,,,,41.31847091529772,84558.45872994186,17.818371172789504,,,,,
2019-10-09,17.34000015258789,17.540000915527344,16.920000076293945,17.459999084472656,832600.0,,,,42.80892321418445,111445.94116885106,17.73864266942257,,,,,
2019-10-10,16.329999923706055,17.260000228881836,16.25,17.260000228881836,1885900.0,,,,36.15081624874811,-1232690.9740425523,17.50386887846982,,,18.40900001525879,,
2019-10-11,16.469999313354492,16.610000610351562,16.110000610351562,16.31999969482422,1456200.0,,,,37.5995661737409,-274985.5838768144,17.33155728428393,,14.373999786376952,18.33249998092652,22.291000175476075,
2019-10-14,15.6899995803833,16.5,15.68000030517578,16.5,1292100.0,,,,33.09408252853311,-763553.6312736558,17.057964333633826,18.19727269085971,14.336499738693238,18.18550000190735,22.034500265121466,
2019-10-15,16.360000610351562,16.43000030517578,15.68000030517578,15.68000030517578,885300.0,,,,39.770362387648575,140916.73079604944,16.941637046420116,18.037509901250303,14.209499597549438,18.066000032424927,21.922500467300416,
2019-10-16,15.850000381469728,16.43000030517578,15.829999923706056,16.309999465942383,1117300.0,,,,36.763161512356575,-332909.92688776704,16.759697602261717,17.847291682138952,14.092999792099,17.87900004386902,21.66500029563904,
2019-10-17,15.90999984741211,16.350000381469727,15.829999923706056,15.880000114440918,938700.0,,,,37.363220586375576,-73422.30984251254,16.61808130978678,17.67883152259749,14.198499727249146,17.737000036239625,21.275500345230103,
2019-10-18,15.289999961853027,16.170000076293945,15.25,15.93000030517578,835500.0,-1.3480791166433157,,,33.79460222932424,-369814.0395372462,16.39673441846449,17.471107039054495,14.018999671936037,17.507999992370607,20.997000312805177,
2019-10-21,14.970000267028809,15.6899995803833,14.5,15.369999885559082,1125000.0,-1.3693520429895545,,,32.09094974891465,-363271.1176305795,16.15894539322521,17.253619493660956,13.786999702453612,17.20850005149841,20.63000040054321,
2019-10-22,14.619999885559082,15.130000114440918,14.520000457763672,15.039999961853027,1207100.0,-1.3983339724893007,,,30.292210255041795,-402747.3461915978,15.902454475280855,17.024609092956446,13.752499771118163,16.904000091552735,20.055500411987303,
2019-10-23,14.729999542236328,15.239999771118164,14.630000114440918,14.630000114440918,894500.0,-1.3963302811374767,,,31.590024773833232,-68652.65346533488,15.707045319773435,16.825077827676438,13.534999799728393,16.614500045776367,19.69400029182434,
2019-10-24,15.84000015258789,15.93000030517578,14.800000190734863,14.850000381469728,1116400.0,-1.2903007844533043,,,43.101890685592416,803252.2364425446,15.729204458575843,16.73941889940787,13.45449995994568,16.429000091552734,19.40350022315979,
2019-10-25,16.170000076293945,16.299999237060547,15.6899995803833,15.789999961853027,1023400.0,-1.1662001787845568,,,46.01066211528333,492898.6934280325,15.802670394862194,16.689904219137095,13.519150161743166,16.325500106811525,19.131850051879884,
2019-10-28,16.030000686645508,16.40999984741211,15.800000190734863,16.299999237060547,1184700.0,-1.0668483714800328,,,44.960538911341935,53728.04653167489,15.84055877682608,16.632521303268263,13.483650159835816,16.198500156402588,18.91335015296936,
2019-10-29,15.720000267028809,16.239999771118164,15.579999923706056,16.1200008392334,752700.0,-1.0015801984162227,,,42.6398432304493,-137648.86171976803,15.820465691859868,16.553171647943092,13.64364995956421,16.142500162124634,18.64135036468506,
2019-10-30,16.729999542236328,16.770000457763672,15.729999542236328,15.75,1092500.0,-0.8584604032822547,0.3521490800150806,-1.2106094832973353,51.43517073997871,689733.184869554,15.97205466692261,16.568547986577286,13.728649759292605,16.11650013923645,18.5043505191803,
2019-10-31,16.84000015258789,16.969999313354492,16.31999969482422,16.75,918100.0,-0.727771507656005,0.3862703805130643,-1.1140418881690692,52.29315845046488,297238.7685323644,16.116712247866822,16.592152522752123,13.76314959526062,16.11950011253357,18.47585062980652,
2019-11-01,16.829999923706055,17.190000534057617,16.700000762939453,16.920000076293945,705600.0,-0.6178839694248062,0.3969263349954106,-1.0148103044202168,52.20286566026167,94375.48184477253,16.23559352717336,16.61283490544377,13.795149660110472,16.09750008583069,18.399850511550905,
2019-11-04,17.3700008392334,17.479999542236328,16.892000198364258,17.34000015258789,996600.0,-0.4816713354474693,0.426511175178198,-0.9081825106256672,56.56425369182436,390235.1022246247,16.424661412516702,16.678675421425478,13.81749987602234,16.11400008201599,18.410500288009644,
2019-11-05,17.100000381469727,17.489999771118164,16.84000015258789,17.440000534057617,849500.0,-0.3910014013501062,0.413744887420449,-0.8047462887705552,53.91521153773404,-22831.89183861792,16.537217907342207,16.715312374472806,13.888000154495238,16.109500074386595,18.33099999427796,
2019-11-06,16.219999313354492,17.100000381469727,16.15999984741211,16.989999771118164,1055900.0,-0.3857073626750384,0.3352311408764135,-0.720938503551452,46.30377562547463,-627072.7158281233,16.48434814167759,16.672241673505997,13.784000158309938,16.053500032424928,18.32299990653992,
2019-11-07,15.890000343322754,16.84000015258789,15.550000190734863,16.469999313354492,1403800.0,-0.4034887902378443,0.253959770650886,-0.6574485608887304,43.806274621972,-517859.2746964106,16.385290175285117,16.604220688272672,13.732000207901,16.03150005340576,18.33099989891052,
2019-11-08,16.1200008392334,16.59600067138672,15.585000038146973,16.299999237060547,1498700.0,-0.3944743273698172,0.2103793868151304,-0.6048537141849477,45.99273843889744,57181.403915385104,16.341075285943166,16.56211461444317,13.637850189208985,16.014000129699706,18.39015007019043,
2019-11-11,16.229999542236328,16.465999603271484,15.9399995803833,15.9399995803833,504000.0,-0.3741414547707613,0.1845698075313491,-0.5587112623021104,47.05378122075994,56020.03218077941,16.322562661992027,16.533235042946924,13.70895013809204,16.04100012779236,18.373050117492674,
2019-11-12,16.15999984741211,16.374000549316406,16.020000457763672,16.260000228881836,339000.0,-0.3595314424381506,0.1593438558911678,-0.5188752983293184,46.42866580689832,2853.413029986368,16.295468859562042,16.500779808552593,13.758350086212156,16.031000089645385,18.303650093078613,
2019-11-13,16.260000228881836,16.3799991607666,15.779999732971191,16.0,713200.0,-0.3360103887561791,0.1462919276585114,-0.4823023164146906,47.501669858693226,48497.98571946811,16.28955742111534,16.479842453798614,13.778850221633911,16.05150008201599,18.32414994239808,
2019-11-14,16.670000076293945,16.75,16.0,16.1200008392334,659300.0,-0.2810464940407797,0.1610046578991287,-0.4420511519399084,51.76724584220055,196374.5948390252,16.352964530311777,16.496377899232993,13.782350301742552,16.08950009346008,18.39664988517761,
2019-11-15,16.739999771118164,17.1200008392334,16.639999389648438,16.75,815100.0,-0.2291967832773132,0.1702834949300762,-0.3994802782073894,52.477201678006764,103496.03244715554,16.41747040377951,16.517562409831704,13.920850086212155,16.16200008392334,18.40315008163452,
2019-11-18,16.889999389648438,16.989999771118164,16.510000228881836,16.790000915527344,460800.0,-0.1739960798245761,0.1803873587062506,-0.3543834385308267,54.038417474888,80578.56029488519,16.496225234757667,16.549948234163594,14.123350048065184,16.25800004005432,18.392650032043456,
