Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2010-09-09,77.45281982421875,78.35485645375469,77.31522081862187,78.35485645375469,26500.0,,,,,,,,,,,
2010-09-10,77.80445098876953,77.86560739098962,77.43752423984007,77.72800840209219,8600.0,,,,,3024.0280151367188,,,,,,
2010-09-13,78.78294372558594,78.84410013838657,78.35486050037458,78.70650112568342,33750.0,,,,,23024.095916748047,,,,,,
2010-09-14,78.76763916015625,79.10399351988387,78.26310762056482,78.61474816382771,59400.0,,,,,7068.637847900392,,,,,,
2010-09-15,78.96640014648438,79.02755071716277,78.27840519464114,78.44658238644678,9250.0,,,,,3581.905364990235,,,,,,
2010-09-16,78.93580627441406,78.98167065136658,78.50771737147765,78.75233710221514,59550.0,,,,,-20.608266194661155,,,,,,
2010-09-17,79.01224517822266,79.40975003514214,78.75233344577232,79.40975003514214,49350.0,,,,,2507.970513237847,,,,,,
2010-09-20,80.29652404785156,80.29652404785156,79.08871127255505,79.30275286165651,19000.0,,,,,17103.522519712096,,,,,,
2010-09-21,80.05189514160156,80.60229106931052,79.71554077862493,80.28122289001682,19250.0,,,,,2561.7698763623657,,,,,,
2010-09-22,79.62380981445312,80.296512689644,79.47091882086765,79.92958013723393,18100.0,,,,,-4311.639655470357,,,,,,
2010-09-23,78.96640014648438,79.76141005506369,78.82880115611573,78.98168633110508,33350.0,,,,,-16053.621502995324,78.96917585893111,,,,,
2010-09-24,80.57891845703125,80.62503781337234,79.82570404863786,79.88719261451106,24100.0,,,,,20556.58702178801,79.23746629194781,,,,,
2010-09-27,80.19462585449219,80.68652853072183,80.19462585449219,80.68652853072183,15000.0,,,,,3009.269648538714,79.39699288570522,,,,,
2010-09-28,80.71724700927734,80.71724700927734,79.4875052821943,80.17923683613823,49850.0,,,,,18371.53292687293,79.6170352396339,,,,,
2010-09-29,80.33293151855469,80.64036833655882,80.10235830295376,80.37905085277053,15900.0,,,,65.6829545287834,2050.100107297488,79.73635128612071,,,,,
2010-09-30,80.20997619628906,81.2245137919362,79.9025393173931,80.8555883644869,44750.0,,,,63.95241787012529,-2984.8004118253166,79.81528877114877,,,,,
2010-10-01,80.48665618896484,80.8248372891458,80.0562481442762,80.76334875022748,17100.0,,,,66.11583384784612,2159.218445895467,79.9271833407848,,,,,
2010-10-04,79.81034088134766,80.90174256485908,79.54902323321173,80.90174256485908,88700.0,,,,57.09551242638486,-39273.03904179786,79.90770959754528,,,,,
2010-10-05,81.56269836425781,81.6241810515178,80.563529931928,80.71724544588444,19850.0,,,,68.92539283219139,10098.517676578444,80.18354105866405,,,,,
2010-10-06,81.42434692382812,81.68566445385696,81.17839859867779,81.5626932232171,276900.0,,,,67.34655089230054,-22173.50334446083,80.3903420361914,,,79.69893379211426,,
2010-10-07,81.37821960449219,81.85474700320358,80.94781154363676,81.85474700320358,49900.0,,,,66.79716607052293,-8925.669938062465,80.55498829757487,,77.07747467126714,79.89520378112793,82.71293289098872,
2010-10-08,81.99311065673828,82.03922414049192,81.20915211356991,81.48583887996307,61550.0,,,,70.2778612771633,22255.80619781056,80.79467535743544,79.87954573197798,77.2266093232997,80.10463676452636,82.98266420575303,
2010-10-11,81.85475158691406,82.11606910596099,81.68566102100353,82.0238421528246,14200.0,,,,68.5368205161396,6108.802871600916,80.97135472901522,80.05130276284198,77.47158587606505,80.25822715759277,83.04486843912049,
2010-10-12,82.331298828125,82.42352580345894,81.27064170081054,81.76253844883078,42050.0,,,,71.18469074598057,15395.475285813583,81.19801207886685,80.2495632902579,77.60296912896409,80.43641014099121,83.26985115301834,
2010-10-13,82.82316589355469,83.22282965913567,82.42349626410403,82.68481961626325,74450.0,,,,73.64963546760916,29544.82710943136,81.4688710479815,80.47335482097937,77.77444962004424,80.62924842834472,83.48404723664521,
