Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-03,39.65574264526367,40.199890644566906,39.43212060827047,40.0284469880885,1355500.0,,,,,,,,,,,
2007-01-04,39.96135711669922,40.05826103479957,39.439570506900445,39.54392726015855,1704100.0,,,,,520797.6207733154,,,,,,
2007-01-05,39.78246307373047,40.01354080340207,39.37994452110483,39.99863228759984,2574000.0,,,,,-133382.9708099365,,,,,,
2007-01-08,41.52671051025391,41.713062651667904,40.52786291853454,40.60240548120496,4099900.0,,,,,4723032.386398315,,,,,,
2007-01-09,40.70676803588867,40.8483946599161,40.37878640033905,40.61731979142442,3846700.0,,,,,-528371.0152943924,,,,,,
2007-01-10,40.34897613525391,40.40115451988729,39.96881608320076,40.1998938176548,1405600.0,,,,,-511398.5354529485,,,,,,
2007-01-11,36.15232467651367,40.81112940286853,36.11505480740458,40.393699475723984,11604900.0,,,,,-32638279.85417401,,,,,,
2007-01-12,37.28533935546875,37.62077380174759,36.99463044986316,37.40460462042254,10466500.0,,,,,-2973627.8598691225,,,,,,
2007-01-16,37.47914505004883,37.65804437260044,37.31515708484381,37.61331883108547,3285200.0,,,,,-566748.9747333925,,,,,,
2007-01-17,37.21080017089844,37.28534274546463,37.002086649130064,37.04681219386977,2066800.0,,,,,-558659.789063149,,,,,,
2007-01-18,36.50266647338867,36.97227192667473,36.11505359197972,36.949910574663576,3928100.0,,,,,-2040633.247813123,38.78293574940074,,,,,
2007-01-19,36.55483627319336,36.64428450374216,36.18213199514736,36.18213199514736,1807900.0,,,,,-617332.5618931113,38.41158583669951,,,,,
2007-01-22,36.36849212646485,36.92754866639141,36.159775751306405,36.853006088296034,2788500.0,,,,,-552191.2893993477,38.071070218327066,,,,,
2007-01-23,37.28533935546875,37.43442164753804,37.06171733911893,37.35987907974929,3410500.0,,,,,1900541.2198787653,37.94011507451735,,,,,
2007-01-24,34.66150665283203,36.3014064610226,34.288802280220935,35.59326758435977,10771100.0,,,,28.53049918609361,-18207529.208953984,37.3936803375698,,,,,
2007-01-25,34.55714416503906,35.1534704938366,34.445331734354674,35.13856198017813,5097900.0,,,,28.18030824061544,-6423862.753997846,36.92092430881468,,,,,
2007-01-26,34.4378776550293,34.69131669104996,34.22170848005412,34.69131669104996,2623100.0,,,,27.760946712573805,-2349852.90627036,36.50708319985045,,,,,
2007-01-29,34.758399963378906,34.90002655802549,34.57950066805517,34.66149605993239,2870900.0,,,,30.743760799616663,-169825.9720628576,36.21563599377186,,,,,
