Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-03,15.38264274597168,15.545987427672538,15.313535188523442,15.338666004064004,11214881.0,,,,,,,,,,,
2007-01-04,15.67478847503662,15.781590451811386,15.382652701295006,15.410924106614676,21185494.0,,,,,6189251.590230942,,,,,,
2007-01-05,15.67478847503662,15.70620045387126,15.476889886535917,15.67478847503662,14649854.0,,,,,2063083.863410314,,,,,,
2007-01-08,15.731322288513184,15.747028894562746,15.5931084009807,15.649651183770024,12734681.0,,,,,1167654.6746951211,,,,,,
2007-01-09,15.869537353515623,15.913514102025989,15.706192647290113,15.753311216490829,16969154.0,,,,,1952813.373662666,,,,,,
2007-01-10,15.921675682067873,15.937474545390156,15.798447562724876,15.867961054057515,13823885.0,,,,,1131440.6298865331,,,,,,
2007-01-11,15.90903663635254,16.108096279347443,15.85216173488477,15.937474087086423,12554189.0,,,,,271364.8975022321,,,,,,
2007-01-12,15.940631866455078,15.953270453338204,15.801606154669656,15.820564034994344,11189454.0,,,,,326143.8817352615,,,,,,
2007-01-16,15.991189002990724,16.076500100665353,15.9185152373396,15.959591276682872,12213214.0,,,,,520358.0457364507,,,,,,
2007-01-17,16.28820037841797,16.30399924233524,15.97223063649991,16.000668089122506,16784494.0,,,,,3496909.781105723,,,,,,
2007-01-18,16.680004119873047,16.721080167276938,16.430388815841713,16.430388815841713,27157774.0,,,,,8259314.902229536,15.91489245674827,,,,,
2007-01-19,16.910655975341797,16.983328475277386,16.79374716687428,16.853781080392462,25347228.0,,,,,6650695.080202814,16.080853043180525,,,,,
2007-01-22,16.847457885742188,16.891694184030115,16.74002867000109,16.809542135270288,14853689.0,,,,,1591081.847863117,16.208620516940805,,,,,
2007-01-23,16.866418838500977,16.920133452172315,16.74634977023194,16.777947488441562,16214673.0,,,,,735324.3817891808,16.318253570534168,,,,,
2007-01-24,16.920127868652344,17.014918479859297,16.7084285020047,16.86641327270643,15993539.0,,,,94.38120405136569,817773.1061817716,16.418565953553866,,,,,
2007-01-25,16.61680793762207,16.904340235303806,16.56309330602216,16.777953088493067,18078783.0,,,,72.68239767485505,-3383179.1063869293,16.4516062842319,,,,,
2007-01-26,16.60416603088379,16.67051923829967,16.414584720512128,16.651561358476705,14243852.0,,,,71.94003302922862,-1247772.667847564,16.47703290867388,,,,,
