Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-03,22.61505889892578,22.93263495529791,22.45627203560073,22.45627203560073,2530700.0,,,,,,,,,,,
2007-01-04,22.334125518798828,22.517341834685272,22.26083945838862,22.517341834685272,2264700.0,,,,,-636229.8259735107,,,,,,
2007-01-05,21.973800659179688,22.30969765060912,21.94326499263556,22.30969765060912,2507500.0,,,,,-814419.6656545002,,,,,,
2007-01-08,22.02877426147461,22.08984561804636,21.747842293687896,21.888308277581253,2457400.0,,,,,-181411.8016984728,,,,,,
2007-01-09,21.79669570922852,22.077629965445222,21.68065921690857,22.028771023590984,3121500.0,,,,,-543426.0677902787,,,,,,
2007-01-10,22.401308059692383,22.43184372770831,21.760049712469407,21.802800113636128,2570100.0,,,,,854800.7786880304,,,,,,
2007-01-11,22.62117385864257,22.761639827965897,22.44406368134344,22.44406368134344,2829000.0,,,,,699600.4897160786,,,,,,
2007-01-12,22.53566551208496,22.68834616642233,22.47459185251687,22.633381037672,1894100.0,,,,,125225.9237621711,,,,,,
2007-01-16,22.554000854492188,22.755538235521207,22.51735663533992,22.59064507364446,1875100.0,,,,,64662.37495258405,,,,,,
2007-01-17,22.57231712341309,22.71889163993628,22.4746015556386,22.52346050438729,2676300.0,,,,,54234.01199286168,,,,,,
2007-01-18,22.505125045776367,22.63948475234798,22.431838992065323,22.584519629634286,1655100.0,,,,,-56061.73446673491,22.358004136519,,,,,
2007-01-19,22.54177665710449,22.6150627349376,22.431846375493624,22.58452706331734,1630700.0,,,,,21157.94357293732,22.38863288994992,,,,,
2007-01-22,22.81049537658692,22.889889991964168,22.462383571108457,22.523457248215028,2924100.0,,,,,530892.919616679,22.45894330438941,,,,,
2007-01-23,22.96317481994629,23.079213635246543,22.767743723329744,22.81049413010696,2606700.0,,,,,442290.6432088149,22.542981890315566,,,,,
2007-01-24,23.079206466674805,23.201351446551627,22.975382418376903,22.975382418376903,1900300.0,,,,68.166144801024,294426.83992173715,22.63235265304211,,,,,
2007-01-25,22.670032501220703,23.14028939523325,22.62728208628528,23.03646762459661,2467000.0,,,,52.41356564536776,-574812.5018762666,22.63863262773854,,,,,
2007-01-26,22.877674102783203,22.926533042004426,22.608956926233866,22.657813535732632,2886700.0,,,,57.749449524919214,207995.1735282236,22.67847287357932,,,,,
2007-01-29,23.03035545349121,23.21968035381724,22.902104228942537,22.902104228942537,2640900.0,,,,61.19506254556326,338142.51056592644,22.73711997023129,,,,,
2007-01-30,23.170818328857425,23.23799819840874,22.987601985358868,23.10974699093197,2088700.0,,,,64.09599284748006,308304.0420402454,22.80940303000232,,,,,
2007-01-31,23.195255279541016,23.25022043329654,23.06700403068578,23.18304054207057,2625800.0,,,,64.59192556185602,145545.71075006877,22.87371173825877,,,22.61384172439575,,
2007-02-01,23.01813507080078,23.29906925100396,22.975384673106767,23.280745987905128,3141900.0,,,,58.30561277608588,-322480.7523106053,22.89778229368244,,21.65744936750341,22.633995532989506,23.61054169847559,
2007-02-02,23.115861892700195,23.23190074004191,22.98150443275312,23.091434746169963,1856200.0,,,,60.584957924028565,13440.100436259803,22.934128893518736,22.655037793246183,21.71210965618574,22.67308235168457,23.6340550471834,
2007-02-05,23.384557723999023,23.43341429716659,22.90819273972115,23.085302768110093,3001200.0,,,,66.07618082797798,542086.6527414486,23.009200365265453,22.718474308963824,21.76249335473437,22.74362020492553,23.724747055116698,
2007-02-06,23.24410820007324,23.6349703788489,23.158605059959008,23.50671916326108,2648500.0,,,,61.27103757261805,-67291.49183113818,23.04835167106675,22.764181603842903,21.8031057524846,22.80438690185547,23.80566805122634,
2007-02-07,23.457857131958008,23.5494664622788,23.15249580385144,23.244105134172223,2389900.0,,,,65.39545756187893,318128.5509305548,23.116602581215297,22.82450121498335,21.886163837137463,22.887444972991943,23.888726108846424,
2007-02-08,21.63790702819824,23.05478360933452,21.137114563989165,23.03646267250714,15309700.0,0.1697084341503583,,,33.08668386527877,-18469217.218710404,22.87015332237912,22.72131911178465,21.600651502653267,22.84927492141724,24.097898340181207,
2007-02-09,21.527976989746094,21.86998256927617,21.39972577106822,21.619586334357383,6761600.0,0.0503033589794199,,,32.0564636113624,-6651941.0382355,22.646457266940285,22.617550231607385,21.52950290471828,22.794615077972413,24.059727251226548,
2007-02-12,21.33254623413086,21.589048675556505,21.25315162285616,21.49744165921411,3532800.0,-0.0594108013201584,,,30.2530034487552,-2677592.1950368336,22.42747209480538,22.505810753565942,21.45102553000134,22.734459114074703,24.017892698148074,
2007-02-13,21.387510299682617,21.49744057754016,21.27147381959848,21.32643662880492,5971100.0,-0.1403075450285769,,,31.4215584954748,-673733.4438015439,22.25414512895159,22.40856723583696,21.3945332285968,22.67613458633423,23.957735944071658,
