Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-03,26.193065643310547,26.32821921120342,26.13449743500685,26.2516319336718,1688173.0,,,,,,,,,,,
2007-01-04,26.57149887084961,26.62105658588281,26.40931382117129,26.45436437144085,1459616.0,,,,,552367.1938476562,,,,,,
2007-01-05,26.6931381225586,26.7967568795841,26.544468816098146,26.6931381225586,2722705.0,,,,,404914.2638320923,,,,,,
2007-01-08,26.22459983825684,26.355250074237347,26.139002069146297,26.30118903193578,1272575.0,,,,,-262528.65015284216,,,,,,
2007-01-09,25.9272575378418,26.166031760040504,25.86869125285799,26.125484542630144,4151743.0,,,,,-910502.0929523044,,,,,,
2007-01-10,26.0263729095459,26.07142537657102,25.90473316652047,25.9903309359258,1498788.0,,,,,-204465.4111670035,,,,,,
2007-01-11,26.129993438720703,26.229108872901104,25.99033269940903,26.02637467547463,747497.0,,,,,-16517.78059128186,,,,,,
2007-01-12,26.21558952331543,26.283166301194,25.976815300633028,26.0939497887802,1369332.0,,,,,72633.71160975013,,,,,,
2007-01-16,26.53545379638672,26.630062043799125,26.454359368940008,26.58050625607933,1425578.0,,,,,328205.55098753143,,,,,,
2007-01-17,26.81928443908692,26.909387460353464,26.458870436078204,26.580512104010435,1748214.0,,,,,440199.65246083,,,,,,
2007-01-18,26.152511596679688,26.350738567933945,26.129985368595804,26.26063557354037,3284165.0,,,,,-1313128.137169276,26.317160519686613,,,,,
2007-01-19,26.37777709960937,26.45886962446756,26.134497607092392,26.148013347559164,1671991.0,,,,,-186614.783383818,26.32726328300707,,,,,
2007-01-22,25.85067176818848,26.233610060861125,25.85067176818848,26.211083827658644,3092101.0,,,,,-1148780.2093892002,26.24783136387064,,,,,
2007-01-23,26.2200927734375,26.24261708572062,26.026369111442527,26.16602982089692,2562448.0,,,,,248154.67424249963,26.24320826546512,,,,,
2007-01-24,26.28767776489257,26.29668825979977,26.17054324904187,26.188564238856245,1083078.0,,,,50.87309924544694,131518.10299762196,26.250619848703025,,,,,
