Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-03,40.393585205078125,40.76138615216456,40.01965646369312,40.71234625972702,2210400.0,,,,,,,,,,,
2007-01-04,39.63039779663086,40.39051785116923,39.47715033148092,40.39051785116923,3039600.0,,,,,-2319784.4467163086,,,,,,
2007-01-05,39.35149002075195,39.513934466529165,38.9867581843974,39.44650767474355,2873100.0,,,,,-1307481.4361572266,,,,,,
2007-01-08,39.4281120300293,39.53845091090574,38.96223129893578,39.27486105109384,2681700.0,,,,,-298842.3171997071,,,,,,
2007-01-09,39.21663665771485,39.72236044365037,38.93772198715785,38.93772198715785,1892400.0,,,,,-366411.4354451498,,,,,,
2007-01-10,39.455692291259766,39.5660311621188,38.92544696882719,39.04804844236682,1373400.0,,,,,96742.1929253472,,,,,,
2007-01-11,40.02272033691406,40.047238528238886,39.30857452353168,39.45569419430952,2303700.0,,,,,903089.0701576516,,,,,,
2007-01-12,40.08095169067383,40.22194005284609,39.86640174294424,39.967547169280834,1387800.0,,,,,354905.33855108573,,,,,,
2007-01-16,40.077884674072266,40.23726342720191,39.84800998845441,39.93689631670517,1543500.0,,,,,115145.81943402078,,,,,,
2007-01-17,40.31389617919922,40.38132647035568,39.90931443226047,40.09014925646829,2141700.0,,,,,375359.1668316039,,,,,,
2007-01-18,39.67638397216797,40.04724712574416,39.37601326449147,39.56910721616477,2912100.0,,,,,-1112546.4764532675,39.7861591685902,,,,,
2007-01-19,39.82655334472656,39.98900125359079,39.59974431307285,39.87559673776393,2000400.0,,,,,-170582.95024028193,39.79289153127959,,,,,
2007-01-22,39.55379104614258,40.07483966657946,39.46184252757529,39.82657445731443,2011800.0,,,,,-422689.7782742672,39.75304145042342,,,,,
2007-01-23,40.038047790527344,40.0993502935741,39.35148922032918,39.553780114402095,1729500.0,,,,,417451.4335175457,39.80054250710741,,,,,
2007-01-24,39.70703506469727,39.731553262269394,39.00821381973385,39.69171031431206,5043900.0,,,,44.41476710266847,-973912.9140370388,39.78495793337239,,,,,
2007-01-25,39.79898071289063,40.15145696169423,39.67638271860086,39.703966565794005,1925100.0,,,,46.32234764546173,-206634.59312098887,39.7872950632921,,,,,
2007-01-26,39.829627990722656,39.92464213252167,39.65185880434804,39.84189059555614,2209500.0,,,,46.97554598147784,-23734.757460414272,39.79435055119719,,,,,
2007-01-29,40.18209838867188,40.418104390926246,39.92157419552876,40.05949691139946,2591400.0,,,,53.92057457836675,601016.2736769322,39.85897519077631,,,,,
2007-01-30,40.5590934753418,40.60200206396124,40.02884812738127,40.16677435330244,2458800.0,,,,59.96113599907974,818309.1039616467,39.97566157153722,,,,,
2007-01-31,40.580543518066406,40.7583161784568,40.27097944911186,40.559090978881926,2255700.0,,,,60.28018298299254,305026.2755698165,40.076475229292086,,,39.886176109313965,,
2007-02-01,41.25177764892578,41.29162058132683,40.454876909594894,40.64490865083019,2516700.0,,,,68.68847322126689,1227872.0499457982,40.2723589658977,,38.05882799854152,39.92908573150635,41.79934346447118,
