Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-03,34.97042465209961,35.1420165271165,34.55860258108853,34.68214894056343,4324900.0,,,,,,,,,,,
2007-01-04,34.915531158447266,35.224397208961165,34.709621330866504,35.03907757865283,2776100.0,,,,,-152389.82772827148,,,,,,
2007-01-05,34.236026763916016,34.750802616423975,34.1467982163614,34.750802616423975,2033200.0,,,,,-971842.1658833822,,,,,,
2007-01-08,34.22228240966797,34.62037418002206,34.105598578476595,34.393874276849786,2703100.0,,,,,-348715.6312730578,,,,,,
2007-01-09,34.613529205322266,34.77139348896755,34.42134705449939,34.524300656032175,2225700.0,,,,,464293.4516341598,,,,,,
2007-01-10,34.48997497558594,34.69588475029067,34.38701877909114,34.48311245101921,2236800.0,,,,,-29479.58350475921,,,,,,
2007-01-11,34.86747741699219,35.176343394847834,34.70961316570706,35.07338719613432,4420300.0,,,,,1102622.8333304448,,,,,,
2007-01-12,34.94297790527344,35.19693320954715,34.73020298541527,35.087114487297576,2209200.0,,,,,478738.0635841066,,,,,,
2007-01-16,34.97042465209961,35.41656195617299,34.915513995317774,35.1900620426585,2896400.0,,,,,212577.1928662517,,,,,,
2007-01-17,35.23125457763672,35.47834474522671,34.88807073465152,35.27930010619185,3421400.0,,,,,665794.7357771945,,,,,,
2007-01-18,35.656795501708984,36.0342971385512,35.33420190852235,35.9656614294106,3622300.0,,,,,1249556.1714370432,34.82879083806818,,,,,
2007-01-19,35.95880126953125,36.1921663785397,35.72543616052279,36.013711939079045,4195600.0,,,,,1261248.9901290794,35.01712590997869,,,,,
2007-01-22,35.81466293334961,36.06861822184427,35.588160359997964,35.93820931548965,2305000.0,,,,,198923.75344390544,35.15004874720718,,,,,
2007-01-23,35.68423843383789,35.93132847186084,35.38223513467057,35.794057101275946,2659200.0,,,,,-164908.63491973985,35.239080361645634,,,,,
2007-01-24,35.869571685791016,35.97939040337217,35.57443600964802,35.69111725157841,3507700.0,,,,69.18955298523781,378426.0869440711,35.3441622490032,,,,,
2007-01-25,35.471492767333984,35.890177599191226,35.21753738113486,35.72544815353311,3394000.0,,,,56.958072695033366,-774577.8705140856,35.36538400205833,,,,,
2007-01-26,35.663665771484375,35.84212284326609,35.450893455963545,35.773484500932724,3142100.0,,,,60.58094164539112,144358.574055933,35.415097630296,,,,,
2007-01-29,35.68423843383789,35.759736640346155,35.51950912353903,35.69796347626953,1892600.0,,,,60.95978175550646,74076.73853215345,35.45995443088632,,,,,
2007-01-30,35.79407501220703,35.8283928720255,35.66366347929801,35.725436674285206,1762100.0,,,,63.00408207356516,153720.93600689294,35.51564119443977,,,,,
2007-01-31,35.38911819458008,35.478344106985936,35.15575308081689,35.34107266688927,4057600.0,,,,52.15951112047225,-1044194.8767997856,35.49455402779649,,,35.22232818603516,,
2007-02-01,35.79407501220703,35.83525539667525,35.416570699349194,35.75289200945394,2741900.0,,,,59.64071998016448,392169.1065676332,35.544474191864914,,33.72947768915042,35.26351070404053,36.79754371893063,
2007-02-02,35.533260345458984,35.9725353064833,35.4783496661883,35.697987146700456,3375800.0,,,,53.80485040675331,-456249.06581616,35.54260521746393,35.26244995810769,33.76345268417095,35.29439716339111,36.82534164261127,
2007-02-05,34.85374450683594,35.176338103883566,34.50369819677418,35.00474621069389,3342300.0,,,,42.21491791870601,-1666180.213558593,35.427795099025936,35.226910353649274,33.75521419032711,35.32528305053711,36.89535191074711,
2007-02-06,33.81732940673828,34.42133358214407,33.54278134020354,34.42133358214407,5755900.0,,,,31.182152198345378,-4532394.520954264,35.159384150311325,35.10433809739615,33.61553840541759,35.30503540039062,36.994532395363656,
2007-02-07,34.24287796020508,34.551743893174645,33.65946656770608,33.93401202723551,5271000.0,,,,38.31110159575085,-15420.556769097457,35.00663311862695,35.029428520249105,33.54553090623638,35.286502838134766,37.02747477003315,
2007-02-08,34.02324676513672,34.17424849736783,33.76242630536072,33.94774589902117,2091600.0,-0.2357027201684758,,,36.22533165035946,-311393.92399301945,34.842735393045245,34.941934454587155,33.49645664316719,35.263166427612305,37.02987621205742,
2007-02-09,33.2545166015625,34.13993158991992,33.117242533724244,34.009520047245296,2538500.0,-0.3469996773271333,,,30.057185470040483,-1404745.6548197758,34.578032261131455,34.79520246736762,33.365360506855644,35.18251838684082,36.99967626682599,
2007-02-12,33.39865493774414,33.70065580812261,33.29569872692058,33.59083707177724,1632100.0,-0.4187455209061639,,,32.382033963992825,-311416.4326185549,34.38146937390024,34.673763551748195,33.29123301111494,35.105302238464354,36.91937146581377,
2007-02-13,33.46727752685547,33.7349630462464,33.33000612403039,33.43982481726096,2622000.0,-0.464710456534334,,,33.5150785245936,16146.808227083253,34.22910406605944,34.56885172349666,33.23048931064862,35.03014488220215,36.82980045375568,
2007-02-14,33.77445983886719,33.836583413772416,33.53286962153344,33.62950570846694,2145700.0,-0.4709224529311484,,,38.484260748933785,444796.3273313911,34.15333002819407,34.49977416831149,33.19079479225888,34.957305145263675,36.72381549826847,
