Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2017-09-28,23.5,23.5,15.75,15.800000190734863,39265900.0,,,,,,,,,,,
2017-09-29,26.540000915527344,29.799999237060547,25.46999931335449,26.739999771118164,44294700.0,,,,,134655928.55300903,,,,,,
2017-10-02,23.559999465942383,26.280000686645508,23.26000022888184,25.200000762939453,16008400.0,,,,,13081939.38064576,,,,,,
2017-10-03,20.809999465942383,23.020000457763672,20.770000457763672,23.01000022888184,13678500.0,,,,,-20716603.539784744,,,,,,
2017-10-04,20.850000381469727,22.600000381469727,20.81999969482422,21.290000915527344,9345700.0,,,,,-6656310.142432317,,,,,,
2017-10-05,22.01000022888184,22.200000762939453,21.350000381469727,21.39999961853028,6361600.0,,,,,2700866.6387204765,,,,,,
2017-10-06,23.200000762939453,23.3700008392334,22.0,22.479999542236328,7058800.0,,,,,6500272.726110764,,,,,,
2017-10-09,24.540000915527344,25.350000381469727,23.559999465942383,23.850000381469727,7740800.0,,,,,9081873.029471818,,,,,,
2017-10-10,22.93000030517578,25.600000381469727,22.700000762939453,25.190000534057617,7479300.0,,,,,-5000494.033511021,,,,,,
2017-10-11,23.65999984741211,24.32999992370605,23.200000762939453,23.809999465942383,5449300.0,,,,,985159.6591686078,,,,,,
2017-10-12,23.6299991607666,24.32999992370605,23.450000762939453,23.670000076293945,3545900.0,,,,,257466.9298719985,23.202727404507723,,,,,
2017-10-13,23.020000457763672,24.200000762939453,22.950000762939453,23.75,2956900.0,,,,,-1116647.7999822423,23.172272913383715,,,,,
2017-10-16,22.190000534057617,23.200000762939453,22.01000022888184,22.96999931335449,2589600.0,,,,,-1805127.801613547,23.008560850162706,,,,,
2017-10-17,22.09000015258789,22.5,21.5,22.290000915527344,1830800.0,,,,,-723763.066134366,22.8554674005669,,,,,
