Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2018-04-03,149.00999450683594,169.0,148.25999450683594,165.89999389648438,30526500.0,,,,,,,,,,,
2018-04-04,144.22000122070312,148.92999267578125,135.50999450683594,140.0,11702900.0,,,,,-56056812.42828369,,,,,,
2018-04-05,143.99000549316406,152.41000366210938,141.25,149.22999572753906,7372800.0,,,,,-19816079.142761234,,,,,,
2018-04-06,147.9199981689453,148.72999572753906,144.6699981689453,146.07000732421875,4228100.0,,,,,4472241.640726724,,,,,,
2018-04-09,150.0,151.0,148.58999633789062,149.5,2051400.0,,,,,4335357.717725965,,,,,,
2018-04-10,154.89999389648438,156.74000549316406,151.13299560546875,152.0,2980000.0,,,,,11179773.780257614,,,,,,
2018-04-11,149.57000732421875,154.14999389648438,147.5,154.0,1874000.0,,,,,-2932338.6308646486,,,,,,
2018-04-12,149.10000610351562,151.0,148.64999389648438,150.25,1371900.0,,,,,-1407309.3267432945,,,,,,
2018-04-13,149.0,150.4199981689453,148.0500030517578,149.8000030517578,1608100.0,,,,,-576316.3189567493,,,,,,
2018-04-16,144.32000732421875,150.0,142.74000549316406,150.0,1454700.0,,,,,-4730762.336624906,,,,,,
2018-04-17,148.49000549316406,149.83999633789062,146.0,146.02000427246094,1743100.0,,,,,3268895.0933174137,148.2290926846591,,,,,
2018-04-18,154.91000366210938,155.99000549316406,149.55999755859375,149.94000244140625,2235300.0,,,,,10656712.969134776,149.34257784756747,,,,,
2018-04-19,153.47000122070312,155.02999877929688,152.00999450683594,154.39999389648438,1056900.0,,,,,2537611.936163415,150.0304817430901,,,,,
2018-04-20,158.4499969482422,159.0,151.22999572753906,152.35000610351562,2339000.0,,,,,8611343.98319705,151.4337342772821,,,,,
2018-04-23,158.0399932861328,160.67999267578125,154.6060028076172,159.39999389648438,2436500.0,,,,64.20917220888315,2204465.3792460226,152.53477744542388,,,,,
2018-04-24,155.07000732421875,159.25999450683594,153.52000427246094,159.0,1180400.0,,,,57.66948637934436,-1602359.1598802316,152.95731575855638,,,,,
2018-04-25,153.3300018310547,154.60000610351562,150.0590057373047,153.9499969482422,1884600.0,,,,54.18740381795772,-2720262.6215714053,153.01943010397275,,,,,
2018-04-26,156.60000610351562,157.8000030517578,151.32000732421875,153.0,1277200.0,,,,59.17612866778142,1877545.4306676043,153.61619277056323,,,,,
2018-04-27,159.97999572753906,160.0,157.0,157.3699951171875,1737800.0,,,,63.589613758946825,4541679.122641155,154.67682659672587,,,,,
