Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-03,58.20983505249024,59.65862964198899,57.89229431293081,59.63878728399255,3402538.0,,,,,,,,,,,
2007-01-04,57.773197174072266,58.34874510085021,57.17780059424692,58.20981713183773,2353641.0,,,,,-1027688.8127975464,,,,,,
2007-01-05,57.07856369018555,58.03119181258315,56.54270682693495,57.77319085697591,3101581.0,,,,,-1778870.9479904177,,,,,,
2007-01-08,56.52287292480469,57.59458693095265,56.12594391180344,57.29688859591155,4276363.0,,,,,-2177180.601674398,,,,,,
2007-01-09,56.60225677490234,57.316732722539854,55.74885284817082,56.9594947487211,5206700.0,,,,,-450174.9390224882,,,,,,
2007-01-10,59.99603271484375,60.2540338097966,57.97168347144106,58.68615967499496,9689305.0,,,,,21772161.809495147,,,,,,
2007-01-11,60.47233581542969,60.94864687012994,59.00369273524473,59.00369273524473,4851519.0,,,,,8797916.297999442,,,,,,
2007-01-12,61.107421875,61.86158890105591,59.638778834419305,59.7380095138275,3939326.0,,,,,4600512.783801734,,,,,,
2007-01-16,60.69066619873047,61.52421554998972,60.33342806197806,61.12728638731917,3073242.0,,,,,679643.5625672939,,,,,,
2007-01-17,60.59140396118164,60.77002295520817,59.87693428623594,60.333402948361375,2907990.0,,,,,34112.124742686865,,,,,,
2007-01-18,60.13493347167969,61.68296470620145,60.015854145947245,60.03570280062272,2935913.0,,,,,-882067.7212492028,59.016319968483664,,,,,
2007-01-19,62.31806564331055,62.99284443236916,60.37310500829676,60.61126371059076,5427757.0,,,,,7605651.377246665,59.56661091428815,,,,,
2007-01-22,61.86160659790039,62.97301194916013,61.60359919623762,62.45700344699713,3207615.0,,,,,1559120.5384533564,59.9491101948902,,,,,
2007-01-23,62.65542984008789,63.250826356375896,61.86157201914323,61.86157201914323,2948481.0,,,,,2080088.677449947,60.40016346908981,,,,,
2007-01-24,63.11193084716797,63.46916894059199,62.89362077935183,63.31039855501318,4113025.0,,,,75.21984196795016,1945096.262247008,60.8521246987695,,,,,
2007-01-25,62.456993103027344,63.58824062779424,62.15929472778303,63.50885859517009,2340949.0,,,,68.44806196722867,-373751.8173898319,61.11960276614581,,,,,
2007-01-26,63.64778137207031,64.06455910441386,62.31806614108199,62.75468623133415,4012360.0,,,,73.17638317534825,3060663.540321553,61.54096586713323,,,,,
2007-01-29,63.11193084716797,63.8065583728828,62.97300912272237,63.64778798730399,4984727.0,,,,68.22189808367277,-760491.2061894056,61.80279336380569,,,,,
2007-01-30,64.12409973144531,64.73933885896892,63.74701301048829,63.885941023717024,4756180.0,,,,72.06880056164623,2955874.5339516755,62.18967775841229,,,,,
2007-01-31,64.44331359863281,64.82239482033197,63.50559370068127,63.88467492238042,2275572.0,,,,73.17183151297928,1469554.2701062877,62.56528373178239,,,60.84553356170655,,
2007-02-01,65.44090270996094,65.68032114882902,64.84236294728218,64.92216487057725,2554931.0,,,,76.31920975490394,2189032.3205652144,63.044553561478814,,56.42403660169147,61.20708694458008,65.99013728746868,
2007-02-02,64.72264862060547,65.3411419825486,64.14404988267034,65.3411419825486,2405618.0,,,,69.95576183524041,-422219.2037630112,63.32423607133325,61.23064648021352,56.75262292591504,61.554559516906735,66.35649610789844,
2007-02-05,64.9620590209961,65.58055870138651,64.58298408886168,64.84235614860427,2653433.0,,,,70.82885715888742,282766.5700387944,63.597206562943725,61.55511713593374,57.22043424842407,61.94873428344727,66.67703431847046,
2007-02-06,65.54066467285156,65.72022850215889,64.94211857516049,64.96206588875589,2208156.0,,,,72.88008161692653,946023.2178653078,63.92111624792837,61.90168648697008,57.77490379964904,62.39962387084961,67.02434394205018,
2007-02-07,64.14404296875,65.56059968942199,63.98443281746718,65.54065237956804,3464794.0,,,,61.617353896174365,-2910663.26113881,63.95827070139864,62.09667400712486,58.150750059703554,62.77671318054199,67.40267630138042,
2007-02-08,65.12165832519531,65.36107667574483,64.24379315134348,64.52311244882154,5391303.0,2.1992976467585663,,,65.6222073910412,2543525.982320185,64.15216863869809,62.35971612173969,58.77224283940605,63.03299446105957,67.2937460827131,
2007-02-09,64.88226318359375,65.72022771026421,64.78250761334439,65.14162893314035,3266126.0,2.106691857818987,,,63.86490699625996,326578.86326769844,64.27385106284737,62.579068040161786,59.14382431350906,63.25349082946777,67.36315734542649,
2007-02-12,65.64041137695312,66.23895739378673,65.06181900551084,65.06181900551084,3381273.0,2.07060863851531,,,66.88897307945273,1817863.6318924555,64.50161111519833,62.84527180857843,59.50039116707326,63.48014030456543,67.4598894420576,
2007-02-13,69.83020782470703,71.92511196906692,68.93238904805757,69.5309348991572,18124053.0,2.3529704068188337,,,77.89746267546674,51230016.46283317,65.38971056678311,63.45265754911136,59.193281282756764,63.937117385864255,68.68095348897175,
2007-02-14,68.97230529785156,69.83022331962431,68.61317770750348,69.09201449463427,4976904.0,2.4789428680844594,,,72.576607299594,14230206.475933,65.98680968862786,63.93262691856703,59.563732808117976,64.35616245269776,69.14859209727754,
2007-02-15,69.25161743164062,70.0097798219475,67.91486909647512,68.73287974444875,4981398.0,2.571670489514105,,,73.2180197234361,5670978.761732713,66.53094431246332,64.39514783274734,59.955396981333294,64.8119966506958,69.66859632005831,
2007-02-16,69.39127349853516,69.73044737621791,68.61316387630079,69.6506454841096,2381814.0,2.62615420406722,,,73.55112239780786,2112082.770787125,67.0076658434753,64.82959354281584,60.570151493210375,65.16565704345703,69.76116259370369,
2007-02-20,69.57084655761719,69.69055574627113,68.17424357964767,69.35138182324822,2559259.0,2.6532381081701573,,,73.99893126660044,1010410.2353378552,67.43486262916561,65.24187641366814,60.93357857914108,65.55111904144287,70.16865950374468,
2007-02-21,70.12948608398438,70.14943972717055,68.61317389857226,69.05210970723887,2479734.0,2.688785196300969,0.2723008167400129,2.4164843795609565,75.3946264189199,1260321.6966303594,67.88396653830208,65.66688595021738,61.28522966763105,65.9248218536377,70.56441403964433,
2007-02-22,69.33141326904297,70.8078241667433,69.07204130457986,69.87010450212817,3271036.0,2.622330124028622,0.1646765955741322,2.4576535284544896,69.6432237210918,-1320242.7066529985,68.12520766009223,65.98554049968047,61.4578972244759,66.23579597473145,71.01369472498699,
2007-02-23,69.98983001708984,70.34895758971798,68.89249999038604,69.43118501483832,2892135.0,2.592903353585044,0.1081998601044431,2.4847034934806005,71.57009135822578,829405.8455240331,68.43597805292517,66.33373958815085,61.83041231528091,66.61243782043456,71.39446332558822,
2007-02-26,70.5484848022461,70.94751975265577,69.85018314076625,70.1694098341957,3159093.0,2.584864489476928,0.0801287967970618,2.504735692679866,73.12861576752036,1453030.22931042,68.78806251114533,66.70023917198522,62.27282093950606,66.95747299194336,71.64212504438066,
2007-02-27,67.41609954833984,69.11197580111673,65.93968806916573,68.29396497724188,6140033.0,2.299232202590844,-0.1644027920712183,2.463634994662062,54.94177823663214,-12337622.475361696,68.55940201734441,66.76248790036388,61.921742252126656,67.17268142700195,72.42362060187725,
2007-02-28,66.65794372558594,67.9148841041353,65.46085161792845,66.83750754173455,9465543.0,1.988764479681592,-0.3798964119843759,2.368660891665968,51.59703656817463,-8896778.51910555,68.24249230205133,66.7533971025571,61.92444078067281,67.29937362670898,72.67430647274516,
2007-03-01,66.33871459960938,68.19420096339307,64.10414697091785,65.26133174254679,6540616.0,1.697390983253925,-0.5370159267296346,2.2344069099835595,50.21096034305786,-4357562.925720731,67.92519601831101,66.7173377544747,61.60322289979796,67.3941436767578,73.18506445371766,
2007-03-02,65.24138641357422,66.6379896403209,64.72264861516753,65.83993246346306,3494424.0,1.362227266274985,-0.6977437149668595,2.0599709812418445,45.669387811902176,-4008874.27467872,67.47789441752155,66.58899415961379,61.49149706373505,67.38416786193848,73.2768386601419,
2007-03-05,63.30608749389648,64.64283602595438,63.066669090006656,64.20390017399285,5397004.0,0.9297278332684726,-0.9041945183786976,1.8339223516471703,38.97395825471447,-8299502.098690514,66.78259326358405,66.30352401476881,61.28898933295805,67.31333980560302,73.33769027824799,
2007-03-06,64.66277313232422,65.00194700625421,63.84476257308652,64.42335478967037,3477362.0,0.6885054471320444,-0.9163335236121006,1.604838970744145,45.05524337915138,378624.0237793904,66.42928990837407,66.16085002499102,61.16928230354954,67.29837551116944,73.42746871878934,
2007-03-07,64.62287139892578,65.74015498237935,64.54306950085089,64.64282504068923,3349313.0,0.4884842889804588,-0.893083745410949,1.381568034391408,44.913483243413495,37112.41166384955,66.12822015679936,66.02711275315927,61.06054630667372,67.25248584747314,73.44442538827255,
2007-03-08,64.82239532470703,65.54065048646879,64.32360490643134,65.0418600681931,3039908.0,0.3421222213857788,-0.8315566504045033,1.1736788717902822,45.83127737587858,416727.0560038352,65.91058268478398,65.92235471590256,61.14833211825918,67.286403465271,73.42447481228281,
2007-03-09,66.23896026611328,66.47837868322866,65.22143199337297,65.83993168241796,3783645.0,0.3365545885803556,-0.6696994265679415,1.006254015148297,51.95198465410188,3712094.923819312,65.9653122816722,65.94988563331219,61.13835476757606,67.34226856231689,73.54618235705772,
2007-03-12,66.67789459228516,67.07692320461267,65.44090145992594,65.5406633638763,3334707.0,0.3633718072612595,-0.5143057663096301,0.8776775735708896,53.69781578602223,2213176.5546235275,66.0840760001077,66.01319076017941,61.1233910908456,67.43205013275147,73.74070917465734,
2007-03-13,65.34111785888672,67.45597556488126,65.16155411019915,66.35864576811629,4199584.0,0.2736039992072676,-0.4832588594908976,0.7568628586981653,47.979989644444245,-3004878.6025603865,65.96024964323755,65.95474963832787,60.967767328268906,67.41708545684814,73.86640358542738,
2007-03-14,66.4783706665039,66.61802716998591,64.72264004237793,66.01948119937703,4359134.0,0.290876122858549,-0.372789388671693,0.663665511530242,52.60380638608183,2303332.0526662315,66.04660314711528,66.00028190164753,61.45857249003463,67.24949359893799,73.04041470784135,
2007-03-15,67.59564208984375,68.95234393198471,66.67786965676927,66.8374861096016,5604286.0,0.3902206509673505,-0.2187558884503132,0.6089765394176637,56.6778574011571,4942116.41490445,66.3047763042367,66.13900887453416,61.20120018163024,67.1806604385376,73.16012069544496,
2007-03-16,66.79756164550781,67.83504298407047,66.43843422075389,67.77518841327816,4875988.0,0.3999431871059329,-0.1672266818493847,0.5671698689553176,53.16256400455404,-946914.9747763156,66.38690719444855,66.1962743328797,61.18324268664696,67.05795764923096,72.93267261181495,
2007-03-19,67.75526428222656,67.89492711972062,66.69783518260033,67.13676466988439,3502164.0,0.4794007327407286,-0.0702153089716712,0.5496160417123999,56.63812492456631,1920382.8064222173,66.61496670907823,66.33183867630117,61.08947096025106,66.97615718841553,72.86284341657999,
2007-03-20,67.97473907470703,68.21415749752478,67.53580952253517,67.63556508721223,2775531.0,0.5536985000001522,0.0032659666302018,0.5504325333699503,57.41794966431273,1046233.6623061446,66.84159543668304,66.47469958051039,61.13536021485064,66.89635181427002,72.6573434136894,
2007-03-21,67.5357894897461,67.71535325359635,66.57811608254475,67.17666196204559,5413608.0,0.5705831256908453,0.016120473856716,0.5544626518341293,55.27680236112207,-1235456.1023920923,66.95729444552688,66.56696826827002,61.02662181060411,66.7666669845581,72.50671215851209,
2007-03-22,67.21654510498047,67.99465454222728,66.8374703713647,66.8374703713647,2782022.0,0.5518426607014959,-0.0020959929061068,0.5539386536076027,53.70813013842618,-1003915.3019936532,67.00050288876915,66.62345321059267,61.00766820609612,66.66092357635497,72.31417894661382,
2007-03-23,68.21415710449219,68.21415710449219,66.73774561711977,66.97716403855806,3140408.0,0.6104527389677514,0.0452112682881189,0.5652414706796325,57.74369127966559,1753967.3687771806,67.20277859138966,66.76177528832307,60.915891477260175,66.5721399307251,72.22838838419003,
2007-03-26,68.17423248291016,68.23408706749458,66.7177751476816,67.87495955998801,3004827.0,0.6462307194892531,0.0647913990476964,0.5814393204415567,57.527549407152,504678.0689960801,67.36468757330975,66.88459765306978,60.73433256510486,66.4534273147583,72.17252206441175,
2007-03-27,67.8350830078125,68.61318655271837,67.5358099772752,68.13434970385872,2347524.0,0.6398427891836178,0.0467227749936489,0.5931200141899688,55.622866191197694,-362548.3319207402,67.44308681239355,66.9672485534822,61.284994761724064,66.47437648773193,71.6637582137398,
2007-03-28,66.99710845947266,67.81511917524728,66.35866153505029,67.81511917524728,3456429.0,0.560699372248294,-0.0259365135533399,0.586635885801634,51.11930389825635,-2051782.464069405,67.36875708690673,66.96984506704658,61.4485946504351,66.49133472442627,71.53407479841744,
2007-03-29,67.19662475585938,67.87497902047058,66.59808507289615,67.51585140999829,3459675.0,0.5082185151332652,-0.062733896534695,0.5709524116679603,52.11344635698841,-223753.12622198777,67.3400683650655,66.98956503998683,61.91346416498272,66.53423023223877,71.15499629949483,
2007-03-30,67.63554382324219,68.23408969210945,67.19660807457652,67.25646266146325,2577320.0,0.4963228573542011,-0.0597036434510074,0.5560265008052085,54.314740573466,679572.2184240508,67.38931427476163,67.04573710809599,62.16485094660918,66.65393810272217,71.14302525883515,
2007-04-02,67.67546081542969,68.33386142728956,67.65551350473065,67.9946874660101,2663629.0,0.4845310581023199,-0.0571963541623109,0.5417274122646308,54.519501821545326,297406.7781302826,67.43700536487297,67.1004956913424,62.60477957061387,66.87240676879883,71.14003396698378,
2007-04-03,69.07206726074219,69.43119488442,67.77522595456011,67.97473707805389,3898086.0,0.5811809482506902,0.0315628287888474,0.5496181194618428,61.090459771127314,3728530.2806983753,67.70951568085118,67.27193669737717,62.81626309353988,67.09287147521972,71.36947985689957,
2007-04-04,68.83262634277344,69.4112184936959,68.63310896837443,69.11194559934148,2351020.0,0.6311799519392167,0.065249465981899,0.5659304859573177,59.503182920187584,867556.5022575315,67.89670079117155,67.40764884045511,63.089597234163314,67.30335922241211,71.5171212106609,
2007-04-05,69.0121841430664,69.7902936728772,68.51340020592343,68.83262673990598,2898460.0,0.6774837257705286,0.0892425918505687,0.5882411339199599,60.33546819696372,636146.235310616,68.08261468315403,67.54717364937784,63.29010949204383,67.51284866333008,71.73558783461633,
2007-04-09,69.57084655761719,70.08958426362102,69.1718180402673,69.45113736896323,2938785.0,0.7506066616906253,0.1298924222165323,0.620714239474093,62.89088518537063,1306574.561067284,68.3306533288979,67.72314520661604,63.54349129231407,67.67944297790527,71.81539466349646,
