Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2013-01-02,21.230907440185547,21.400175929277225,20.61429195139444,21.110002035428288,13767900.0,,,,,,,,,,,
2013-01-03,21.05560302734375,21.15837115173404,20.650570151849244,21.15837115173404,16739300.0,,,,,-2934473.1578826904,,,,,,
2013-01-04,20.78959846496582,21.091860733560445,20.704965398731822,20.92863883178997,21372100.0,,,,,-4768208.457692464,,,,,,
2013-01-07,20.83192253112793,21.430403054036585,20.644521332722977,20.644521332722977,17897100.0,,,,,-1084417.4562242297,,,,,,
2013-01-08,20.378536224365234,20.940744632030988,20.16695340689092,20.72916181455668,17863300.0,,,,,-5760789.561137447,,,,,,
2013-01-09,20.49339485168457,20.52362063520209,20.31808207877172,20.31808207877172,18800400.0,,,,,-480671.09567618696,,,,,,
2013-01-10,20.553842544555664,20.553842544555664,20.148812048389704,20.348304026866945,15658100.0,,,,,470773.647937853,,,,,,
2013-01-11,20.70677375793457,20.73736170259125,20.400912979628107,20.54772717996953,11191500.0,,,,,1297944.3323326372,,,,,,
2013-01-14,20.85358428955078,20.95145962804856,20.67618450929477,20.804645453535827,11584900.0,,,,,1566504.9959246404,,,,,,
2013-01-15,21.165557861328125,21.2389661037649,20.62112623101346,20.62112623101346,13040200.0,,,,,3234300.179102158,,,,,,
2013-01-16,21.740583419799805,21.740583419799805,21.073806868463866,21.086041578909672,16512700.0,,,,,7408249.75261759,20.8909367648038,,,,,
2013-01-17,22.27888870239257,22.450172253782096,21.86903655008063,21.86903655008063,14424800.0,,,,,7646047.277768688,21.122262087735265,,,,,
2013-01-18,22.82944107055664,22.82944107055664,22.046438472987084,22.285009431088323,17842200.0,,,,,9097392.734760787,21.406791918205496,,,,,
2013-01-22,22.27888870239257,22.78661850323087,21.979146571141182,22.621453471640034,15809700.0,,,,,-2770247.605055324,21.55214138223668,,,,,
2013-01-23,23.123065948486328,23.147535361883342,22.32782868133684,22.578634334827026,10981600.0,,,,74.85009284609035,5256862.028783642,21.81396214327829,,,,,
2013-01-24,22.91509056091309,23.563516296559307,22.77439487302935,23.116959808876302,11327100.0,,,,70.45747951694773,181782.00120729976,21.99748354621742,,,,,
2013-01-25,23.0007266998291,23.147540881689096,22.413474639453643,22.951790194897274,8934600.0,,,,71.20677104358646,570677.0982417887,22.16469073848604,,,,,
2013-01-28,22.5664005279541,23.16588717889512,22.45629049680863,23.03131006690872,7140100.0,,,,62.54267366634494,-1877195.833789196,22.231642370064044,,,,,
2013-01-29,22.82333755493164,22.915094410165008,22.17491171036357,22.456303133398865,8838500.0,,,,65.23737117756376,888226.6640309208,22.33025823420864,,,,,
2013-01-30,22.59087371826172,22.95790566107271,22.51746779640596,22.51746779640596,10841800.0,,,,60.964096782825706,-1384142.061594999,22.37369414821749,,,21.710350894927977,,
2013-01-31,22.44405937194824,22.59087354808601,22.18713748062236,22.53581852372587,10720700.0,,,,58.36389888688114,-1510682.395546925,22.38542168550595,,19.9616351972506,21.77100849151612,23.58038178578163,
2013-02-01,22.74380874633789,22.7560434580776,22.340072593058096,22.53582331382814,9527500.0,,,,61.933725377770045,1400347.3111492754,22.445152862311275,21.79067663712935,20.070700446697828,21.85541877746582,23.640137108233816,
2013-02-04,22.80498504638672,22.817219760849067,22.35842846941028,22.413483517724263,6348000.0,,,,62.63780065050524,725680.5388563991,22.50512489299052,21.878877368369125,20.160685382277343,21.956188106536864,23.751690830796385,
2013-02-05,22.756044387817383,23.08025609480165,22.743809675577804,22.89062155538727,7284400.0,,,,61.65532767972954,4224.624097152613,22.546944808795,21.955152761364623,20.324306770425284,22.05239419937134,23.7804816283174,
2013-02-06,22.71933937072754,22.80498001955329,22.54805807307603,22.609229298370806,5738900.0,,,,60.88401985950318,-139022.74035221865,22.57567723578375,22.02160377087445,20.51887731954282,22.16943435668945,23.819991393836087,
2013-02-07,22.27888870239257,22.98236913322039,21.899622148479324,22.98236913322039,9872500.0,0.5701753460539187,,,52.41103573463784,-2945240.395542007,22.52621248021856,22.043976373615152,20.476570747831616,22.25870904922485,24.04084735061809,
2013-02-08,22.17490005493164,22.278891569576707,21.917978195080146,22.2483059672418,13858700.0,0.5026852118717784,,,50.61990319569404,-1942511.777558599,22.467660409337405,22.05536104155572,20.56424119160082,22.33976192474365,24.11528265788648,
2013-02-11,21.930219650268555,22.132088909628337,21.86904842026836,22.10150329462824,6032100.0,0.424561054953994,,,46.58571896218945,-1631461.7051650002,22.3780869494926,22.04447918144379,20.630003049462506,22.40093421936035,24.1718653892582,
2013-02-12,21.667177200317383,21.960805611640843,21.532600039787816,21.88128115301021,7473800.0,0.3375309239829427,,,42.65049190170869,-1854438.3433517125,22.25960199129673,22.011670313519755,20.647743127035945,22.44161386489868,24.235484602761417,
2013-02-13,21.575408935546875,21.758924845269767,21.502003038364,21.667165723642626,4859800.0,0.258177872340358,,,41.33852367187374,-915463.05653838,22.145569815338423,21.97373454152212,20.722373390623734,22.46210641860962,24.201839446595503,
2013-02-14,22.37065696716309,22.46853232212956,21.416370506090573,21.44083992821532,7570100.0,0.2565030694747854,,,54.4226121330696,3708250.397245792,22.183084340642534,22.00824953505612,20.69606927828644,22.493610095977782,24.291150913669124,
2013-02-15,22.988496780395508,23.129192455716712,22.590876842746344,22.590876842746344,13296300.0,0.3015541569522106,,,61.590443045826746,6712739.138203431,22.31731974726803,22.0934884259552,20.724207684000888,22.52909049987793,24.33397331575497,
2013-02-19,23.36163711547852,23.447280063175324,22.700979282253737,22.96401964492178,8292700.0,0.3631802589773016,,,65.15465914678008,4300473.617229717,22.49137264196978,22.20376222504418,20.756322758744176,22.555700302124023,24.35507784550387,
2013-02-20,23.61856269836425,23.93665809387629,23.006841322425405,23.3432876124854,8096400.0,0.4278194992673043,0.0453542332812383,0.382465265986066,67.39796880113758,2820272.7319273213,22.67923765136885,22.32678835315897,20.811378117737448,22.622684001922607,24.433989886107767,
2013-02-21,23.722564697265625,23.875495108843733,23.36164883259997,23.54516719332002,7260900.0,0.4818837985605242,0.0795348260595665,0.4023489725009577,68.28796397932773,1443522.9865243984,22.85312549235165,22.448160209168247,20.894573112663466,22.65265893936157,24.410744766059683,
2013-02-22,23.52681350708008,23.765384571213,23.331062770687275,23.728682766597377,4490400.0,0.5031348349884368,0.0806286899899833,0.4225061449984535,64.70745535124854,-104826.4340979869,22.965406828139727,22.5419561481171,20.978379203422445,22.68324508666992,24.388110969917395,
2013-02-25,22.86003494262696,23.61857073360557,22.86003494262696,23.575750409404552,4665600.0,0.4608604642563421,0.0306834554063108,0.4301770088500312,54.26944260033304,-2108890.191574329,22.94784484722093,22.569615173726653,20.967674183250868,22.676210498809816,24.384746814368764,
2013-02-26,22.688745498657227,23.00072236774337,22.6092210678973,23.00072236774337,4463000.0,0.4088234322349642,-0.0170828612920536,0.4259062935270178,51.951026990394205,-1212606.5894827028,22.90466162246032,22.57997433241627,21.021505739122084,22.68232774734497,24.343149755567858,
2013-02-27,22.46851921081543,22.621449509555145,22.26665242991521,22.61533332435927,12238400.0,0.34582681230793,-0.0640635849752703,0.4098903972832003,49.04970724918,-2201013.797242932,22.831971220519502,22.570282582711847,21.051478266575188,22.66458683013916,24.277695393703134,
2013-02-28,22.58474922180176,22.719328654209463,22.327827396512383,22.42570271093665,10321000.0,0.3018013495684783,-0.0864712381717776,0.3882725877402559,50.61721899336146,66068.69651228422,22.790767554066548,22.57154055132836,21.05851253279764,22.66428060531616,24.270048677834684,
2013-03-01,23.12919235229492,23.28823892652391,22.35842190229004,22.511352287850883,8929400.0,0.3073004948738465,-0.0647776742931275,0.372078169166974,57.25163308678768,3263056.558454534,22.84717168710461,22.62003201228198,21.0138570638258,22.69853725433349,24.3832174448412,
2013-03-04,23.392236709594727,23.398352899284514,22.95791256856746,22.95791256856746,5420800.0,0.3290905375629549,-0.0343901052832153,0.3634806428461702,60.04458722109164,2038292.7541853653,22.93801585751963,22.68718024683092,21.042608042134,22.730958652496337,24.419309262858672,
2013-03-05,22.94567108154297,23.59409667327532,22.811093946302066,23.52069075100462,6650400.0,0.3067887199099708,-0.0453535383489596,0.3521422582589304,53.63759023584405,-1300462.4504684848,22.939291728190188,22.70965771071892,21.001010628561644,22.73799295425415,24.47497527994665,
