Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2021-11-10,100.7300033569336,119.45999908447266,95.1999969482422,106.75,103679500.0,,,,,,,,,,,
2021-11-11,122.98999786376952,125.0,108.01000213623048,114.625,83668200.0,,,,,1862453672.3968503,,,,,,
2021-11-12,129.9499969482422,135.1999969482422,125.25,128.64500427246094,50636800.0,,,,,855772611.8927003,,,,,,
2021-11-15,149.36000061035156,152.52999877929688,127.51000213623048,130.8000030517578,64982300.0,,,,,1126128657.9457605,,,,,,
2021-11-16,172.00999450683594,179.47000122070312,153.77999877929688,163.8000030517578,94036600.0,,,,,1795328496.6793485,,,,,,
2021-11-17,146.07000732421875,163.0,140.35000610351562,160.8800048828125,71765600.0,,,,,-642622997.2087716,,,,,,
2021-11-18,123.37999725341795,138.77999877929688,120.1500015258789,136.80999755859375,63603600.0,,,,,-1176318548.7623804,,,,,,
2021-11-19,128.60000610351562,139.89999389648438,125.5999984741211,129.97999572753906,49479400.0,,,,,-219917578.98911217,,,,,,
2021-11-22,118.11000061035156,124.93000030517578,106.91000366210938,123.87999725341795,40993900.0,,,,,-359990017.12051624,,,,,,
2021-11-23,119.8499984741211,124.0,113.0,117.83000183105467,24967900.0,,,,,-91033943.93163124,,,,,,
2021-11-24,114.8499984741211,120.0,113.4499969482422,119.37999725341795,11539200.0,,,,,-68808647.97721042,129.627272865989,,,,,
2021-11-26,112.12999725341795,114.5,106.13999938964844,111.0,9871200.0,,,,,-40836000.0256066,126.71106026389384,,,,,
2021-11-29,119.7699966430664,122.25,113.5999984741211,115.8499984741211,13923900.0,,,,,57307058.32581505,125.55421632708926,,,,,
2021-11-30,119.76000213623048,121.48999786376952,114.0999984741211,119.9000015258789,20204900.0,,,,,18967727.434492067,124.58851396194612,,,,,
2021-12-01,115.69000244140624,126.75,113.0999984741211,120.54000091552734,13289700.0,,,,49.45405093178299,-29736807.484706257,123.10542870852282,,,,,
2021-12-02,110.7699966430664,118.4499969482422,107.75,114.16999816894533,10835500.0,,,,46.525961214262026,-45452751.046843,121.04952336428008,,,,,
2021-12-03,104.66999816894533,111.87000274658205,100.0,110.48999786376952,13819200.0,,,,43.11730711762693,-71348982.95799714,118.31960249839096,,,,,
2021-12-06,116.77999877929688,117.4800033569336,100.31999969482422,106.36000061035156,19725400.0,,,,50.82050055916588,135466743.04028675,118.06300187854195,,,,,
2021-12-07,116.18000030517578,120.20999908447266,112.4000015258789,119.5199966430664,12173300.0,,,,50.45592004770174,40286273.39675005,117.74916828298092,,,,,
2021-12-08,122.12000274658205,123.4000015258789,112.81999969482422,116.22000122070312,12816000.0,,,,53.97605651366469,64180138.65829168,118.47764069358112,,,123.18849983215333,,
2021-12-09,115.4000015258789,121.31999969482422,114.4000015258789,119.9499969482422,8474800.0,,,,49.67593075169694,-16573731.344045991,117.9647008322974,,77.32300033569335,123.92199974060058,170.5209991455078,
2021-12-10,114.66000366210938,118.01000213623048,110.8010025024414,115.70999908447266,8387500.0,,,,49.21100029633985,-9662398.502926627,117.4139179705994,122.44681826504794,79.46565017700196,123.50550003051758,167.5453498840332,
2021-12-13,118.9000015258789,121.63999938964844,113.9499969482422,118.13999938964844,14737500.0,,,,51.983987883125785,38437179.5105601,117.661598563146,122.13839941816369,79.59114990234376,122.95300025939942,166.3148506164551,
2021-12-14,117.13999938964844,117.9000015258789,112.70999908447266,114.7699966430664,8057700.0,,,,50.74545467749164,3358013.69478387,117.57466536756309,121.70375593742324,80.80464897155763,121.34200019836426,161.8793514251709,
